appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
285330,118991576,"It's pretty fun! Never thought i could imprison angry guest on an island and surround them with overpriced food and drinking stands, but I'm glad i can!",True,1658115562,0,1,0.5,0,136.0,243,76561198399994852
285330,171658050,"woah... nostalgia rush
can't wait to go on gushing grannies!",True,1723088157,1,0,0.525862038135528564,0,358.0,358,76561199001064328
285330,111354527,"Play this with Open RCT2
I started the game for the minimum amount of time to write a review and I have to say that this holds up magnificently from my childhood. There's so much depth to this game and I love it.",True,1646196313,0,0,0.5,0,6.0,6,76561197991317007
285330,202291485,.,True,1755397707,0,0,0.5,0,257.0,257,76561199887378110
285330,184853570,nostalgia ! easy to play and have fun on but also challenging if selecting the challenges on load up. would reccomend,True,1736097485,0,0,0.5,0,220.0,618,76561199416949006
285330,120020930,"Don't let my short playtime on Steam fool you, I've easily put at least 3000 hours into this game in the nearly 20 years it's been out, since I was a kid.

Roller Coaster Tycoon 2 is far from the perfect simulation game.  Hell, it isn't even the perfect tycoon game, but it's okay because I guarantee it wouldn't have been nearly as engrossing of a game if it was.

Have you ever wanted to recreate your favorite real life parks using an incredibly feature-rich scenario editor?
RCT2 has it.
Ever wanted to spend hours fine tuning the perfect roller coaster only to realize you don't have the money to actually build it so you give in to the rapidly approaching neurosis that ultimately gives way to an extreme mental breakdown?
RCT2 has it.
Have you ever wanted to recreate meme rides like Mr. Bones' Wild Ride, the Fiery Fist O' Pain, or 𝑀𝒾𝒸𝓀𝑒𝓎'𝓈 𝒟𝒾𝒸𝓀 𝒮𝓂𝒶𝓈𝒽𝑒𝓇?
...You get the point.

Roller Coaster Tycoon 2 is easily the best game in the series, and I could not recommend it more easily.",True,1659570422,0,0,0.5,0,16.0,16,76561198047860930
285330,136884760,Such a Classic!,True,1681779597,0,0,0.5,0,263.0,435,76561198371108243
285330,125609893,silly little game,True,1668663341,2,0,0.518518567085266113,0,27.0,27,76561198102756452
285330,199058631,This game is a childhood classic. You intend to only play an hour and you get sucked in for 4. I would definitely recommend that every one try this game!,True,1751756311,0,0,0.5,0,263.0,444,76561199427688663
285330,94862249,"wow, triple the thrills",True,1625205290,0,0,0.5,0,240.0,399,76561198075110729
285330,139891015,Very nostalgic and reminds me of my childhood. Looking forward to playing many more hours on this game.,True,1686490643,0,0,0.5,0,256.0,256,76561198397435738
285330,117624077,"I love roller coasters, but riding dick is better
0/10",True,1656212573,2,0,0.481751829385757446,0,14.0,14,76561198283177271
285330,141570996,this game is goated. i rember playin this back in the day with the separate wacky worlds expansion pack disc,True,1688787569,0,0,0.5,0,7.0,7,76561198273418705
285330,121770911,i like how the dogs go bark on fun fun ride but yeah rollercoasters crazy goes hard no cap pimpin,True,1662354025,0,0,0.5,0,406.0,410,76561198219498948
285330,128818584,Good oll days,True,1671400997,2,0,0.54791259765625,0,115.0,382,76561198139317266
285330,165075214,I can't believe they used to give this game away for free in cereal boxes. Goated 10/10,True,1715360425,0,0,0.5,0,392.0,2060,76561198369821044
285330,127316408,"Like many this game is a Childhood favourite of mine I spent hours Building Roller Coasters, Theme Parks, and Causing  Accidents to happen in game and still can to this day spend hours upon hours upon hours playing. This game is a ton of fun and I highly recommend it to old and even new players who have never played before.",True,1669596138,0,0,0.5,0,264.0,2086,76561198068298027
285330,137666597,"Install OpenRCT2 and just have fun with it, genuinely good game 21 years later",True,1683018735,0,0,0.5,0,79.0,79,76561198144111736
285330,107417193,"Unfortunately, Steam can't track my time playing my original disc copy nor my time with OpenRCT2. If it could, the number of hours on my profile would be in the stratosphere. There is a charm to these games that just can't be replicated by the contemporaries that they spawned.

I highly recommend getting your hands on a copy of both RCT1 and RCT2 and then installing OpenRCT2, which is a mod of sorts that combines the two games (similar to RCT Classic but better) and also adds LOADS of new features, optimizations, and bug fixes. It's a fan project that has a great respect for these two games that unfortunately Atari seems to lack.",True,1641432140,21,0,0.72359699010848999,0,133.0,133,76561198117101786
285330,141341118,A clean park is a happy park.,True,1688525925,0,0,0.5,0,318.0,665,76561198429369684
285330,118890150,how do i make this work with windows 10? its a sick game and i wanna play it.,True,1657953740,0,0,0.5,0,9.0,226,76561197997647096
285330,176365885,"A classic game that hits right in the nostalgic feels. I remember spending many hours as a kid playing this game along with the first one, and still have both games on disc. Glad to have this as part of my Steam library now too.",True,1728065248,1,0,0.512195110321044922,0,248.0,661,76561199442653801
285330,127342641,I want to get off Mr. Bones wild ride!,True,1669614328,14,7,0.630347847938537598,0,10.0,320,76561198375539582
285330,179579974,This is a game that still holds up many years later.,True,1732291849,1,0,0.5,0,211.0,211,76561199522541083
285330,113828851,The sound effects do something to me.,True,1649923301,6,2,0.604655146598815918,0,324.0,1025,76561198084590497
285330,205090710,"my chilhood dream and now i can play it , 2000's vibes",True,1758695089,1,0,0.50354611873626709,0,350.0,557,76561198214763837
285330,129661124,"this game is hella fun. I was skeptical at first that it would be hella hard to play, but after the tutorials I got to create my own theme park! You should download this game either on sale or not. (but sale is a good price cause i got it for 2 dollars!)",True,1672374321,2,0,0.549763023853302002,0,298.0,548,76561199084861890
285330,132667436,The unhindered Roller Coaster designer is where it's at,True,1676162956,1,0,0.518518567085266113,0,185.0,1273,76561199075884331
285330,152862235,spend 3 hours making a theme park you can be proud of and then immediately ruin it by seeing how far you can launch a steel roller coaster off the tracks while its full of people,True,1701688793,0,0,0.5,0,249.0,249,76561197996609648
285330,98572841,its fun when you get to mercilessly drown innocent people,True,1630429134,0,0,0.5,0,272.0,272,76561198275756952
285330,140314384,Perfect game. You should pay any price for this game.,True,1687146213,0,0,0.5,0,5.0,6,76561197964134137
285330,94591097,"After watching jschlatt's ""A Tribute to RollerCoaster Tycoon"" I decided to play the game myself. Despite the low play time I have, I would definitely recommend as it adds a fun challenge of life to overcome and provides satisfaction when completed. This game is the embodiment of 3am, rainy weather, sitting with your laptop while everyone else sleeps. I believe that this is where the game truly shines. I'll be playing this one day soon.

I rate this game a 9/10.",True,1624895471,1,0,0.523809552192687988,0,20.0,24,76561198189332666
285330,95694839,I have Planet Coaster and I'll still return to this from time to time. Easy to use and fun to play. This game is such a throwback.,True,1626223443,0,0,0.5,0,288.0,288,76561198807342525
285330,117883196,my cock is hard,True,1656534081,3,0,0.485836684703826904,0,284.0,284,76561199074530074
285330,96317750,Great game one of the best roller coaster tycoons.,True,1627168658,0,0,0.5,0,209.0,211,76561197997006849
285330,177514097,Reminds me of when I was happy (I was 7 years old),True,1729593931,7,1,0.625163793563842773,0,108.0,182,76561198104314759
285330,92865770,i fucking hate league of legends,True,1622378519,57,45,0.664842188358306885,0,43.0,43,76561198821661690
285330,142986309,I love the scienors but I would love more scenories,True,1690587323,0,0,0.5,0,273.0,4445,76561199046632422
285330,121507954,Pleeeeease make sure to get OpenRCT2 as well if you buy RCT2!! It makes the already incredibly fantastic RollerCoaster Tycoon 2 a near perfect game and it's free (obviously).,True,1661922307,0,0,0.5,0,27.0,28,76561198157001702
285330,105430931,RollerCoaster Tycoon one and two are both great!,True,1638913759,0,0,0.5,0,5.0,45,76561198062861066
285330,117832958,This game is excellent! I've been playing RCT and RCT2 for many years. I always come back to it. Big thank you to Chris Sawyer.,True,1656469944,4,0,0.583333313465118408,0,329.0,2570,76561198098142027
285330,179725135,Classic!,True,1732457352,0,0,0.5,0,285.0,362,76561198133856793
285330,152840676,"If you haven't experienced this game, you should. literally runs on a toaster. Just buy it already.",True,1701650118,0,0,0.5,0,49.0,49,76561198355002120
285330,192098288,"""Roller Coaster Tycoon Is Great Value""",True,1743905409,0,0,0.5,0,347.0,350,76561199534337642
285330,191418519,Great Game!,True,1743201062,0,0,0.5,0,395.0,535,76561199028825230
285330,209298784,Very good!!!,True,1763223488,3,0,0.545454561710357666,0,77.0,3649,76561199675332718
285330,204633514,good game,True,1758216600,0,0,0.5,0,185.0,226,76561199486292540
285330,145631801,Nice,True,1693796249,0,0,0.5,0,229.0,588,76561197983402656
285330,209973092,"Nostalgia overload, and it's just as good as you remember it.",True,1763938433,1,0,0.5,0,212.0,303,76561198172956297
285330,185483969,"If you are playing this game, you're an OG and I love you!",True,1736733260,0,0,0.5,0,224.0,224,76561198008934114
285330,117343571,"Fun & addictive!
OpenRCT2 is essential IMO to make things run smoothly (And as a bonus, you can load the Rollercoaster Tycoon 1 data and play the original game scenarios too - Forest Frontiers for the nostalgia!).

This guide here will help you setup OpenRCT2 to run straight from Steam
https://steamcommunity.com/sharedfiles/filedetails/?id=2022883288",True,1655800140,27,0,0.770941853523254395,2,281.0,503,76561198064734397
285330,155391514,"Hundreds of hours played on RCT2. It's my all time favourite game.

Buy it on Steam, then download OpenRCT2 to unlock enhanced features like hi-res textures, ultrawidescreen monitor support, new music, and internet multiplayer. I just saw they added new features Dec 2023 which is 20 years after the original! Best community out there ^-^

RCT2 is better than RCT3 which was done by a different team and it all went downhill from there. RCT2 is the GOAT. If you want a 3D version then the best one is Planet Coaster. Still i keep coming back to RCT2. There's just something magical about what Chris Sawyer created that's built a cult following.",True,1704550318,41,2,0.819474518299102783,0,6.0,6,76561198354021776
285330,95758119,Amazing classic tycoon game aged well and is a good game to build an amusement park with cool rides,True,1626315700,0,0,0.5,0,259.0,403,76561198328990878
285330,167596364,Real ones remember getting this game in a cereal box.,True,1718669148,64,6,0.867641270160675049,0,354.0,354,76561198089547555
285330,95370291,"Only a few minutes on the Steam version but countless hours on the physical version as a kid. Absolute classic of a game. For the best modern experience and MP support, install OpenRCT2.",True,1625796756,0,0,0.5,0,5.0,35,76561198065352035
285330,197917293,"Unlike a lot of people who enjoy this game, it wasn't part of my childhood. I totally missed the boat on this series when it was new. And trying it out now, I totally see what all the fuss was about. It's a reasonably deep and granular, detail-oriented sim that's still quite playable and easy to get started in. However, the implementation for modern systems is dubious. I would heavily recommend obtaining the free OpenRCT2 implementation (https://openrct2.io/ ). It requires you to have your own copy of RCT2 - which you will if you've bought it here - and helps a lot of display and UI issues that make it a bit of a clunky experience on Windows 10/11. Just make sure to enable UI scaling in the options so everything isn't tiny, and it plays even better.",True,1750630885,6,0,0.617817401885986328,0,66.0,66,76561198031529366
285330,148369009,OG BANGA,True,1697513852,0,0,0.5,0,240.0,1834,76561198297133869
285330,91108448,"Says I've only played 69 minutes (Nice) but I spent HOURS playing this game as a kid and it's still as great as I remember it. If you are thinking of getting this game (Or already have it unmodded), I VERY strongly suggest you get Open RCT2 with it, a free open-source mod that adds TONS of new features and quality of life improvements like scaling for newer PCs/laptops and even lets you play online multiplayer with several friends. 10/10",True,1619706935,0,0,0.5,0,69.0,1743,76561198262770795
285330,163099496,buy this,True,1713442937,0,0,0.5,0,251.0,11053,76561199091596710
285330,174185609,"Good ole classic Roller Coaster Tycoon 2! I played this a ton as a kid and always enjoyed it. It still runs pretty well on a modern PC, though the graphics are severely outdated and might hurt sensitive eyes and cause motion sickness due to extremely large, vibrant pixels and colors. But if you like nostalgic games and don't mind janky, oftentimes overwhelming amounts of menus and choices, you'll probably adore this one.",True,1725429502,0,0,0.5,0,234.0,351,76561198066688119
285330,88615961,I have always liked Roller coaster Tycoon. Glad I can play on Windows 10.,True,1616027721,0,0,0.5,0,210.0,3240,76561198166017899
