appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
3415230,207034498,"(Played on Steam Deck)

A lighthearted magical escape that lets you live your soft witch-core dreams, one potion at a time.

Who doesn’t want to run away and live their best little witchy life? Witchy Business had me sold the second I saw the art style - it’s cosy, cute, and full of magical vibes without any of the stress. From the moment the game starts, it pulls you into a calm and charming world, and even better, it lets you choose the pace of your new witchy work life. As someone who’s not always the best with time management games, being able to slow things down was perfect.

The gameplay is super simple and easy to pick up. Running on my Steam Deck was smooth with no major issues - though the charm-making mini game was a bit fiddly. Trying to draw precise lines with thumbsticks was not my finest magical moment and the touch screen has its moments.

The core loop of brewing, crafting, and selling spells is relaxing and low-stress. I’m not usually a fan of daily chore-style games, but this one keeps things varied enough to stay interesting - at least so far (I’m around 24 days in). Whether it stays fresh long-term remains to be seen, but right now the pacing feels just right.

The art style is cute as buttons. It’s cartoon-y, kawaii, and totally up the alley of anyone who loves soft witch aesthetics. The world is full of charming little touches, and I was especially happy to see that Steam achievements are shown on an in-game notice board - it’s such a nice touch for anyone who loves ticking off goals.
I could absolutely lose hours in this game. I already have, and I’ve only just started.

There isn’t a big story as such - you get hired, plopped into a magical job, and off you go. But it works. The simplicity keeps it light and easy to sink into, and the visitors to your shop are cute and quirky enough to keep the world feeling alive.

I usually turn off game music like this and play my own, but the sound design that remains is pleasant and fits the vibe. I did have a couple of moments where the sound disappeared after loading in (might be a Steam Deck thing), but nothing game-breaking.

Final Thoughts:
Witchy Business is a magical little potion shop sim that lets you craft, sell, and vibe at your own pace. It’s not deep or dramatic - it’s just plain adorable. I’d recommend it to anyone who loves cute witch-core, chill crafting games, or needs something lighthearted and easy to dip in and out of. It’s simple, sweet, and just a bit addictive.

🪄 Rating: 8/10
A cosy magical escape with charm for days - and potions to match.",True,1760816729,0,0,0.5,0,208,208,76561199581155801
3415230,208637737,"Witchy Business is a charming little management and crafting sim that mixes cozy vibes, potion brewing, and a touch of magical entrepreneurship. You play as a witch running her own potion shop, gathering ingredients, brewing spells, and serving quirky customers — all while balancing business growth with a whimsical storyline.

Cozy Aesthetic: The hand-drawn art style and soft color palette make the game feel warm and inviting. Perfect for fans of Stardew Valley or Potionomics.

Fun Shop Management: Managing stock, customizing your shop layout, and pricing potions adds satisfying depth without being stressful.

Wholesome Story & Characters: The writing is witty and full of personality — every villager feels alive and a bit eccentric.

Relaxing Gameplay Loop: Ideal for players who enjoy slow-paced progression and chill vibes.",True,1762529318,0,0,0.5,0,56,56,76561199501264579
3415230,205072024,"Having a great time. Only complaints is stirring is a bit janky it feels like sometimes, and rarely it counts me finishing a potion shortly *after* the timer finishes and it messes up the potion if i was still stirring (from 5* to 1.25*).",True,1758667600,1,0,0.523809552192687988,0,257,1470,76561198076483358
3415230,204954489,Beautiful cozy job sim with cute waifus,True,1758555251,1,1,0.453183501958847046,0,60,131,76561198032400553
3415230,205890952,"Perfect little loop of customer management, crafting and ingredient management. I opened the game, blinked and then it was 3 hours later.",True,1759610188,5,0,0.600587368011474609,0,199,497,76561198314096109
3415230,208775956,really cute calming game and would def reccommend it to anyone who wants a witchy cute cozy game to play,True,1762663545,1,0,0.523809552192687988,0,252,322,76561199364431747
3415230,205006191,"Very cozy. Is very repetative but at a point you get into a flow state. The art is cute. The only real pain point is the freaking merchant who hates selling me gold/silver >:C

Other 'pain' is the RNG for unlocking the witch friends. You get two a day and its random on who shows up once you unlock them. I unlocked the good witch, got her to two hearts, and then didn't see her for like 2 weeks.

Every section has its own music but it's one track per area. I really like the game but the music puts me to sleep XD I need to listen to music so the soothing music doesn't put me to sleep",True,1758604090,0,0,0.5,0,253,411,76561198808492546
3415230,205932222,"this game's for the girls who made potions in their toilets, except this time we have orders to fulfill hehe!",True,1759655532,1,0,0.523809552192687988,0,86,86,76561198831823584
3415230,204976853,"Absolutely love this game. So nice and cozy. Great game just to chill and play. Great progression, 10/10 recommend!!!",True,1758573071,0,0,0.5,0,157,793,76561198272488077
3415230,208914845,"If you enjoy slow-paced and cozy games, Witchy Business is for you. So far it’s an easy-to-play and relaxing game with charming illustrations and the fun option to mix your own potions.",True,1762813193,0,0,0.5,0,206,485,76561199445802096
3415230,205130652,"I love this game so much x3 These type of games usually aren't my thing, but anything witchy?? IM SOLD ♥",True,1758757271,0,0,0.5,0,201,484,76561198852451719
3415230,204942104,the art style with the enchanting music creates magical atmosphere and interacting with the witches makes it even more special!! truly waifu heaven,True,1758542493,3,0,0.501108646392822266,0,90,104,76561198954484732
3415230,205729652,"Very cute cozy game. I like the game loop. It's simple, but fun.",True,1759446774,0,0,0.5,0,81,100,76561199098113597
3415230,205461743,"Seen a few mixed reviews on this game but I really enjoy it - much more than a lot of other store/job simulators. 
I enjoy the casualness and not running out of time actually making the potions & wands. There is absolutely no timer in the workshop, so you can mess around with new recipes and your orders without the stress of rushing.
It's easy to level up your reputation and get money and love the quality of life upgrades you get for free in your workshop as you progress. I also appreciate having the recipes in front of you/next to you as you work on items as well; I think it saves a lot of mistakes when you don't have to remember certain ingredient steps or pull up a recipe book constantly to actually make them. 
I find a lot of job sims are pretty stressful at a certain point even on normal mode, but this game does not even cross that line at all for me. It really touches base that it is a cozy, casual game. 
The art style is gorgeous too. This game ticks pretty much every box for me, I'm interested to see if DLCs will come out or not!",True,1759139702,11,0,0.632206082344055176,0,241,312,76561198851930394
3415230,206090088,"Addictive gameplay, adorable artwork, intriguing item descriptions, and character interactions that'll make you burst out laughing.",True,1759808548,0,0,0.5,0,215,389,76561199880286533
3415230,207754572,"This is a cute game! I forgot how much I love management games (Diner Dash was one of my favs as a kid). I'm currently 3 hours in on the normal gameplay mode and am finally making enough money to unlock most of the quality of life upgrades in the game. 

Pros: The gameplay loop is enjoyable, the character designs are fun, and there's enough ""different"" things you need to keep track of for it to stay interesting.

Cons: I think this game would benefit from an overarching story and some deeper interactions with the other witches/characters. Also, the interactions in the Coven feel like you always have to pick the option that works for that specific witch instead of choosing dialogue options that align with what you'd actually say.",True,1761609420,0,0,0.5,0,199,252,76561198057164696
3415230,207454397,genuinely fun,True,1761304625,0,0,0.5,0,155,266,76561198373482884
3415230,209450695,cute and cozy,True,1763359120,0,0,0.5,0,221,221,76561198338656328
3415230,204947406,"an addicting cozy diner dash like game with potion brewing witches~
the art is amazing, from the most regular npc to the special witches every character and item are overflowing with personality. i feel like the witches itself can have their own separate games or manga or something because theyre that good. the game starts small but after one or two days in the game i've found myself checking recipes and going to the bazaar with a shopping list and planning out what to plant, it really sucked me into the gameplay flow. the music is really good too, lots of magical and whimsical tunes accompanying the charmful world of the game. 
also we need a dating sim with those characters!",True,1758548529,6,0,0.532885968685150146,0,130,267,76561198065006026
3415230,205411825,"The thing I loved the most was the character designs, espacially the thiefs. Also loved the soundtrack. Sounds so witchy...",True,1759077179,0,0,0.5,0,145,145,76561198412163784
3415230,205603072,This is the first time I've played a game so quickly after the demo and I LOVED seeing all the changes they made! I adore the character design the most ♥,True,1759308009,0,0,0.5,0,149,149,76561198062598323
3415230,204963511,"Loving the illustrations and the colours! Addictive game loop, lots of fun ✨",True,1758563473,1,0,0.5,0,198,307,76561199005375590
3415230,205476513,This is now one of my favorite games of all time! I love the witchy aspect and all you can do with it without it being too much!! Defintely recommend.,True,1759157899,0,0,0.5,0,192,366,76561198782192444
3415230,205026277,The art style is soo gorgeous and cutee! luv the relaxing vibess and the music :3,True,1758632948,1,0,0.523809552192687988,0,61,120,76561198077338188
3415230,204989146,i want the wild witch to be my waifu but the bad witch seems to be really into me so idk,True,1758583487,1,0,0.477296710014343262,0,204,204,76561198192865729
3415230,207504792,Cool game. Very fun and relaxing. I love making and creating new potions and wands. Upgrading the shop and plant area is really fun too!,True,1761351319,0,0,0.5,0,201,214,76561199850277338
3415230,205418976,Wish there was more to do in the game cause now I unlocked all potions so I'm just stuck with unlocking the rest of the wands and other stuff but still a fun game,True,1759083004,0,0,0.5,0,257,324,76561198812874447
3415230,205041346,"This is a really cute game. I wish the devs would fully develop it to work intuitively with the Steam Deck, as the controls are very fiddly and a bit tricky to navigate. I’d love a game exactly like this but using the native Steam controller settings (d pad and joysticks).",True,1758646436,2,0,0.541666686534881592,0,8,10,76561199870763676
3415230,206482428,"I got the demo for this before release and quite enjoyed it, so I knew I would be buying it. Super cozy shop management, and really easy to get sucked in and lose track of time. 

I played this on my Deck. It's playable, but touchscreen heavy. You can use the right trackpad, but I found myself playing mainly only touchsreen.

I am at just over 3 hours of gameplay and almost halfway through getting all the achievements, so it isn't a super long game, but can easily be one you keep playing after just for the simplicity.",True,1760215367,0,0,0.5,0,196,439,76561199037013413
3415230,205262190,"This has to be one of my favourite potion making games ever. it's sweet, simple, and the art style is simply beautiful. i adore all the characters personalities, i wish you could get to know them even more! i love the actual potion mechanics, and the shop is so fun. my only issue is that i find tracing the runes of the curses a bit difficult, but that's just because i have shaky hands hahaha!!! i'd adore it if there were steam trading cards of this games characters. i want a witchy business themed steam badge so bad!!!! overall, if you enjoy hours of simple fun and cute routine.. this game is surely worth a try!",True,1758916022,0,0,0.5,0,191,482,76561198981477615
3415230,204972047,"It's simple mechanics yet very thoughtful and made to be very fun~ and the theme is witch-y,  my favorite! Had so much fun and was barely able to close the game lol.

Anyway the art style is cartoon-ish and interesting (wished there were more animations and more voice audio for the dialogues).

I met some of the witches and they all had unique personalities. I had trouble finding which dialogue choice wouldn't gain me minus friends points XD. Until now the Solar Witch is my favorite~. Maybe I'll meet more interesting witches soon?

Can't wait for more updates :)",True,1758569829,1,0,0.501108646392822266,0,178,430,76561199734607970
3415230,210730508,"quite fun and cute, very repetitive but i like repeating tasks a lot of the time!",True,1764123356,0,0,0.5,0,60,60,76561199739252747
3415230,207839060,"I LOVE BEING A WITCH! Really cute art style, cosy to play. Very easy and a little bit of story / getting to know the cute other witches. Management with garden, ingredients and orders! Mini-games to create orders are both cute and fun. Hours of play I'm obsessed so far!",True,1761701426,0,0,0.5,0,243,482,76561198088053669
3415230,204975150,"Adorable art, adorable witches, adorable music! Discovering potions is so fun that it made me wish there were even more of them. The witches are amazingly designed and have very fun personalities. Overall very fun game.",True,1758571937,1,0,0.501108646392822266,0,186,223,76561199147981759
3415230,204978720,"This might be the coziest job sim I’ve ever played. The art is absolutely gorgeous, the music is enchanting, and I got so sucked in that before I knew it, 4 hours had flown by. I’ve been having such a wonderful time playing it, and I can’t wait to meet all the witches!",True,1758574367,1,0,0.479367524385452271,0,247,329,76561199198165945
3415230,204954730,"Cozy and easy to get into. The mechanics are simple enough that I felt in the flow of the game almost immediately, making little potions and enjoying the atmosphere. It has that “just one more day/round” feeling that could easily turn into hours. The artstyle is really cute, as well.",True,1758555437,0,0,0.5,0,45,210,76561198163370352
3415230,207065136,so cute and fun ^_^ my boyfriend bought it for me yay,True,1760851479,0,0,0.5,0,215,220,76561199886411873
3415230,207986749,"I totally lost track of time playing this game I was having the best vibe with it. Showed it to some friends, and they fell in love, too.

I really loved the cute artwork, soft cozy colors, perky but chill but on-theme music, and always something to do. I really appreciate some of the sensory options they let you use! Easily one of my new getaway and relaxation games. Now if I could just decorate a house in it lol.",True,1761853825,0,0,0.5,0,157,157,76561198036141464
3415230,205158626,"I went into witchy business hoping for a new cozy sim to sink into, and after a few hours I can say: it’s a delightful little potion shop adventure with plenty of charm, but it doesn’t have huge depth if you’re after a long grind.

The Good:
cozy vibe nailed – whimsical customers, cute shop decorations, and potion brewing that feels satisfying without stress.
art & music – colorful, warm visuals and a soundtrack that fits the magical, laid-back tone.
quick fun – it’s easy to pick up for a chill session; gameplay loops are simple and relaxing.

The Not-so-good:
repetition sets in – after a few hours, the loops don’t expand much. it may feel shallow for players looking for deeper progression or management.
light systems – compared to games like potionomics or recettear, there’s less complexity in upgrades or strategy.

Verdict:
If you want a short, cozy shop sim for a rainy evening, witchy business delivers exactly that. but if you’re chasing something to sink dozens of hours into, you might find it a bit thin.
👉 I gave it a 7/10: charming, relaxing, but not a long-term staple in my cozy library.
📺 full video review with gameplay here: https://youtu.be/-OgpB0aoRCI",True,1758800056,7,0,0.617376506328582764,0,130,130,76561199070114703
3415230,204952228,"çok eğlenceli,  başlayınca saatler nasıl geçti anlamadım oynarken, çok başarılı, tebrik ediyorum yapanları",True,1758553140,2,0,0.501108646392822266,0,243,2835,76561199330936803
3415230,206644843,"This is a cute and fun game! Sometimes I find stirring potions to be a little hard on my hand, but otherwise I've had a fantastic time with this game. It's a nice thing to do as a break between chores or to relax for a little bit.",True,1760372796,0,0,0.5,0,251,399,76561198022516807
3415230,207759874,"my boyfriend got me this game, i love how cozy, simple and cute this game is! i love it sm, first game i enjoyed in a while, def recommend for the girlies who enjoy being a cute witch working a cute business",True,1761616675,0,0,0.5,0,124,425,76561198373928901
3415230,205047136,Incredibly addictive.,True,1758651789,0,0,0.47413790225982666,0,217,275,76561198012416255
3415230,204948103,cozy game. haves few flaws but still mostly enjoyable and relaxing. i will play this while waiting for my stupid friends. plus i bought it for a girlfriend and my big brother as well. they really liked the game. totally recommend it if you like those kinds of games,True,1758549217,5,0,0.566055893898010254,0,35,156,76561198134766396
3415230,204949231,Quite cozy and relaxing. A great experience half an hour in.,True,1758550317,2,0,0.501108646392822266,0,26,757,76561198265178232
3415230,211003075,"Very cute de-stress(not exactly the same as relaxing, but hey maybe you do relax idk but for me it's de-stressing)/focus type of game.  3+ hours  in and i still like popping it up occasionally (i'm very casual, so i don't speed run my games) 

Do try it",True,1764193451,0,0,0.5,0,223,223,76561198066355411
3415230,204945061,"Woow I love the art and the all characters! The whole vibe is so magical and relaxing, It really feels like I’m running my own little witch shop ^^ The music is super magical and adorable as well",True,1758545976,2,0,0.501108646392822266,0,120,129,76561198393501789
3415230,204989593,This game is adorable and fun! I've been waiting on it to come out for months now and it did not disappoint :),True,1758583806,0,0,0.471698105335235596,0,147,430,76561198864453531
3415230,206578614,This easily one of my favorite games. It's very simple & very satisfying. I think the only frustrating thing is when I don't have enough geodes! I played the demo & they've added a lot of new/fixed things & I'm really happy with the game overall. Another home run for the devs! All their games are really addicting!,True,1760297122,1,0,0.523809552192687988,0,87,131,76561198094751931
3415230,205059321,"Pretty decemt game for the price, not a super long game though, i've done pretty much everything in 4 hours (unlocked all potions, fully upgraded sanctuary and shop and maxed out like 4 of the witches) if you wanted to 100% this game, its probably in the 10 hour region. 

If you want a long game to take your time up, then Witchy Business is not the game for you, but if you want a well made, quick cozy fix, then this game is a must buy honestly!",True,1758663885,3,0,0.560000002384185791,0,234,234,76561198078838503
3415230,205009761,"Game is very enjoyable. Not particularly complicated, but enjoyable progression and definitely gives you that ""Just 1 More day"" sorta addicting feeling.

Art style is great as well obviously.",True,1758609606,0,0,0.5,0,81,150,76561198075989119
3415230,204952892,"Cozy solo player game, super chill, great to play when baked 10/10 would buy again",True,1758553766,2,1,0.501108646392822266,0,185,235,76561198847021750
3415230,204944169,"I didn't even realise I had already been playing for 2.2 hours until I checked the time. 0.o

I love this game so much. The art style is adorable and the music fits in so well with the game. The ability to upgrade your shop and sanctuary is very addicting! I love that you have control over how many customer orders you take per day - as not to overwhelm ones self - although in saying that ... I try to get as many orders as I can! I need those upgrades!

It's a calm game, but not at all a boring game. If I didn't have to work tomorrow I would definitely have had more hours before I posted my review. I look forward to playing again tomorrow after work.

Great price for a great game. Thank you ♥",True,1758544948,22,1,0.725080311298370361,1,131,421,76561198399785814
3415230,209771683,"I’m really enjoying this game <3 
Definitely recommend, watch my gameplay https://youtu.be/qXjkI7eSV58?si=9f-qRrGIdOlwCdY2",True,1763739036,0,0,0.5,0,20,20,76561198982872995
3415230,205428040,"Really in love with this game! Stumbled upon in whilst scrolling through the steam store, and initially looked into it because of the adorable graphics and my affinity for witchy themed things! I was surprised to see it was released so recently, it's just lovely and really well put together for the most part. Below is a Pros and Cons list of some of my biggest loves/critiques of the game so far.

Pros:
- Adorable graphics! I am in *love* with the beautiful, cutesy art style, and I also absolutely love how effortlessly diverse the characters are! The designs make the world feel full of fantastical life.
- Diverse and fun mini game mechanics. All of the shop crafting mechanics are nearly endlessly playable for me. 
- Cute NPCs with interesting flavor dialogue (though it is short).
- Multiple game difficulty modes (creative, regular, and difficult) allow for many play styles.
- You can pet the cat :3


Cons:
-The stirring mechanic for the cauldron is a bit wonky. I play with a wired mouse on laptop, and I have to move my mouse around in large awkward circles in order to get the cauldron to stir properly. I imagine it'd be an acessibiity barrier for anyone with wrist/joint issues (carpal tunnel, arthritis, etc.)
- The game is a bit short, I'd say it's about 8-10 hours of play time to 100% the game currently (Understandable, it's a brand new game, just a comment on the current available content)
- Late game, there feels like nothing to spend your currency on, as it's easy to surplus crafting items with all of the max level upgrades, so gold accumulates with nothing to do with it, and it just detracts from the game for me. I'd love to see things like in-game currency purchasable cosmetic skins to give late game players something to grind for!

Overall, I'd really recommend this game! I'm looking forward to seeing how it expands as time goes on.",True,1759090930,0,0,0.5,0,248,421,76561199375417326
3415230,204974286,"As with all games from the developer, the graphics are CUTE! I love the aspect of it. It isn't something that is completed in 5 hours. At least, not that I can see yet. You get to upgrade your shop and sanctuary. You need to level up with people. There are layers to this game where there wasn't before. Yes, it is repetitive in some aspects, and that's okay for me. I don't mind repetitive games. I just enjoy games that keep me engaged and this did!",True,1758571377,1,0,0.501108646392822266,0,184,303,76561199662804858
3415230,211588872,"This game is adorable and plays really nicely. I sometimes wish there was more variety in characters, but then I also like imagining why the same character is coming to me repeatedly for various things. The system for growing vs finding things is very balanced, though in the early game I wish there was more of an upgrade to find certain magical items more often (but I guess that is what the bazaar is for). The aesthetic style is extremely fun but the potion making is EXTREMELY hard with a track pad, so get your mouse out.
My only critique is that the normal mode is a little slow until it suddenly isn't and youve got six different things to worry about! It makes me wish it was faster, but I dread using the advanced mode for those moments that are overwhelming. If the shop had a touch more activity i might be saying this was perfect.

Also devs, consider porting this to mobile! The control scheme would work perfectly and I'd love to play this on the go!",True,1764402097,0,0,0.5,0,199,199,76561198229389108
3415230,205305655,Fun little game that is strangely addicting! The minigames are spot on and the upgrade options are plenty. I'm not even close to finishing it yet but i am hooked.,True,1758967935,0,0,0.5,0,127,1326,76561198162068684
3415230,205655406,I LOVE IT SO MUCH! Thank you devs for the adhd/autism option and the huge discount on launch was unexpected!,True,1759363634,2,0,0.545454561710357666,0,210,828,76561198396079464
3415230,208721644,It is absolutely fun and super cosy. Perfect for autumn with a nice hot chocolate. I love it!,True,1762614085,0,0,0.5,0,60,126,76561199828167509
3415230,205558626,loved it! fun and well balanced. challenging but not too hard,True,1759253309,0,0,0.5,0,242,273,76561198791115674
3415230,208203976,"omg another game that svaarian just showed me, by her giveways i got so interested on this game that i even didnt waited for the giveway that shes doing ended LMAO, but im in love!! such a cozy and calm game LOVE LOVE tysm again svaarian for showing me this!!!!",True,1762068419,0,0,0.470588237047195435,0,139,409,76561198976403554
3415230,205207524,genuinely amazing. The interactions are perfect. It's the perfect cozy game. also runs great on steam deck,True,1758850543,8,0,0.609375,0,151,513,76561198818133883
3415230,207415332,"It's a pretty standard job sim, so it gets repetitive of course, but it has a really nice flow that's intoxicatingly captivating. It's hard to pull myself away from the game once I start. The character designs are cute, upgrades aren't too easy to get, so plenty of gameplay to be had. Part of me wishes I had more in depth dialog with the characters to form an attachment to them more, but at the same time, I love that I can just turn my brain off and not need to read much dialog. Very relaxing.",True,1761252474,0,0,0.5,0,233,428,76561198120728212
3415230,204950212,ı love art and animations <3,True,1758551299,2,0,0.506308317184448242,0,242,242,76561199185012167
3415230,212429053,"Rogue Duck did an amazing job of making this more than JUST a shop job sim! Realistically running a shop is one aspect but the ability to meet with your coven, gain rewards based on friendship and advance your own garden and crafting skill sets how and when you want is nice!! Another cute game I was excited to try but really surprised by how much I loved it and how often I wanted to keep playing after getting into it!! Highly reccomend if you like cozy shop sims, especially spooky themed!!",True,1764705422,1,0,0.523809552192687988,0,248,248,76561199102173311
3415230,205821402,"I’m really enjoying this game! It’s a point-and-click experience at its core, but the cozy aesthetic and relaxing gameplay are what truly make it stand out. If you don’t mind some repetitive crafting with a variety of ingredients, and you enjoy gradually upgrading your setup and forming quick in-game relationships, this might be right up your alley.

It’s not a complex game, which makes it a great pick for anyone looking for a chill experience or an easy 100% achievement run — which I’m currently working on myself. The artwork is genuinely stunning, and if you’re looking for something to help you unwind, pass the time, and maybe even put a smile on your face, I’d definitely recommend giving this a try. Totally worth it, especially if you catch it on sale. :)",True,1759545706,0,0,0.5,0,227,639,76561198068787801
3415230,204946678,This might be the coziest job sim game I've ever played. I had so much fun. The art is beautiful. The music is great. I can't wait to meet all the witches.,True,1758547832,5,0,0.517727971076965332,0,219,262,76561198166058284
3415230,205044909,super cute,True,1758649707,0,0,0.47413790225982666,0,184,531,76561199266689470
3415230,205894372,Not steam deck verified. I really wanted to play this game because it looked super cute and I liked the art style but I can’t click something at the beginning and can’t move forward,True,1759612930,0,0,0.5,0,5,5,76561198353813718
3415230,206960381,"I have been playing this game almost non-stop for 5 hours! It is honestly addicting, and really cute. If you enjoy repetitive, calming games with cute graphics and colors, this is for you. Zero stress, only cuteness.",True,1760739873,1,0,0.523809552192687988,0,296,504,76561199814637442
3415230,205567591,"cute game, good to do while talking with friends. not frustrating. still feel like I get better at it over time. awesome community (:",True,1759261376,0,0,0.5,0,291,291,76561199872632444
3415230,205653559,"Super cute, cozy and addicting.

edit: accidentally hit new game and all progress is lost. Be careful to see where you're clicking on the menu otherwise everything is lost.",True,1759361215,0,0,0.5,0,337,711,76561198196259181
3415230,207553521,"This is a super cute game! I really enjoyed playing it. It follows the same kind of formula as the papa's pizzaria/freezeria/etc games, but feels more developed and has more depth to it. Very cozy!",True,1761403900,0,0,0.5,0,258,258,76561198414005695
3415230,210196697,"A cute little game. You can play through it quickly, but it is quite relaxing and cozy. Sometimes it does get a bit stressful but otherwise there would be no challenge... highly recommend it!",True,1764023639,0,0,0.5,0,381,381,76561199453145172
3415230,205502845,"I really enjoyed playing this! Witchy Business is such a cute, cozy little game. If you're craving a cozy game I definitely recommend this one. The art is adorable, building up my little sanctuary was so fun, and making potions in the cauldron is super cute. Also you get an adorable little cat familiar??? I loved it.",True,1759183938,1,0,0.523809552192687988,0,407,407,76561198048348796
3415230,207817501,very nice and fun,True,1761681581,0,0,0.5,0,343,594,76561198317812302
3415230,205036947,"This game is a mix of calming yet fun! I've been glued to my screen, literally. The art itself is also very unique, I love the soft colors used - which again gives into that calming and charming vibe to this game.",True,1758642624,3,0,0.563492059707641602,0,298,347,76561199876100395
3415230,205340332,Very chill! It is helps to keep your inner demons in bay.,True,1758998870,0,0,0.5,0,300,300,76561198876422027
3415230,205492218,"cute, cozy, and fun~ you can select your preferred difficulty as well!",True,1759172744,1,0,0.523809552192687988,0,297,374,76561199209020084
3415230,205975018,"Cozy mode is always a plus and this was a super cute game. It was very relaxing on cozy and finished it in around 5 hours. 

There were some things that weren't properly explained, I feel like the game could gain a lot for simply having pop-up tutorials instead of their ""try and figure it out"" approach on most things. Maybe it's just me, but my inability to figure some stuff out instantly made me feel very stupid. 

And end-game balancing wasn't the best, but I believe this is an cozy-mode problem but if you want all the achievements you'll have an little boring end for simply grinding out days hoping for specific customers to appear. (Also why do the witches keep giving me gifts and the game doesn't tell me what they give me?)

Otherwise, I really liked this game. The other witches were super cute. The minigames were simple enough and the upgrades felt worthwhile.",True,1759688113,2,0,0.533934473991394043,0,363,363,76561198046902881
3415230,206002599,Very cozy and fun :),True,1759713755,0,0,0.5,0,322,322,76561198416144994
3415230,211538880,"Super cute, cozy game with low stakes and lovely music! I do wish there were more ways to progress or change difficulty or maybe more crafting options? Once you get to a certain point there's not really anything to work towards.",True,1764378613,0,0,0.5,0,263,263,76561198996545148
3415230,205383044,"Failed to understand that bad witch, just sent gifts instead",True,1759050039,0,1,0.5,0,378,378,76561199176399267
