appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
2185930,128191040,This game is a complete ripoff. The In-Game editor is not free but the game Itself is. I can't recommend this game to anyone because the Editor should be free just like the game is free.  This game is good but falls very short.  People If you want a good soccer manager game then look elsewhere where the editor is free to use and your not forced into buying It.,False,1670541088,3,1,0.349337965250015259,2,13,13,76561198003050439
2185930,143172235,Crashed 3 times in 12min. Well...,False,1690844464,2,1,0.507085025310516357,0,12,12,76561198074758355
2185930,128351557,"loading screen simulator, don't waste your time.",False,1670752284,6,0,0.244586080312728882,0,8,8,76561198301691990
2185930,166569563,Literally cant make an account...,False,1717381436,2,1,0.545454561710357666,0,8,14,76561198040099825
2185930,178993291,Game seems decent but has way too many options for pay-2-win. I suggest making the game like 10-20 bucks and removing pay-2-win features.,False,1731582148,1,0,0.525368213653564453,0,6,6,76561199521650733
2185930,155309943,it has a lot of bugs and problems and the players are not real,False,1704464997,0,0,0.454545468091964722,0,182,261,76561199468514619
2185930,156466461,"Free to play, pay to win kind of game.  It's simple, basic compared to football manager but I feel it pushes you into paying to get to the top quicker.  Doesn't really help you on the finances or how to budget properly, I took on a small team and had missing players, tried to hire more but kept getting told the board had blocked it.  How can I play if the board blocks all signings!",False,1705844287,1,1,0.525368213653564453,0,28,28,76561198008911239
2185930,131209332,"Found a bug making it impossible to make signings as my squad size was 'too large' despite having only 23 players at my club. Menus are painful, avoid at all costs. UI is horrendous and completely unfriendly.",False,1674224848,4,1,0.584905624389648438,0,40,40,76561198121400010
2185930,128501927,"Would have liked to play this game but unfortunately they have forgotten to program the save game feature. So it is unplayable. I also wonder what else they didn't program. Not a good sign at all.

Edit: So I really like playing simple football manager games so I try again. Meanwhile I click Chinese in language by accident so my game is now in Chinese. I restart, still Chinese. Now, I click other languages (I think they are other languages at least) nothing happens. So, this game thinks saving games is very optional and just ""Ok, whatever"", yet keeping track of your chosen language and not letting you change it ever is just paramount. This game's suckiness just got personal. How can you produce such a thing?

Edit2: I have gotten it to work but ended up playing the mobile version for around 30 seasons. It is ok I guess for a time killer but has some flaws. Most important ones are;

-The reputation system. You cannot max your guy out in a single playthrough due to the achievement function so that you should abandon your game and soft reset or change leagues. And reputation is essential even if you own your club because if you don't have a good manager you never perform. This can be solved by making the +tactical achievements repeatable. 
-Financial management. Financial predictions are total gibberish thus you cannot plan ahead and balance your finance. I almost always ended up getting supporter campaign funds mid-season.
-Academy. I have had maxed out academy for a while yet it never produces any talent and it is utterly useless.
-The incidents. This one makes the game almost unplayable. Every so often you randomly get a dilemma. Some player is late for training or drunk etc. There is no way to avoid it and it is full random. This is a loss-loss situation since if you fine the player he gets unhappy, if you don't the manager gets unhappy. I have never seen one of them shrugging it off and saying ""Ok my bad"", even if they are model professional. They always go max unhappy. And it never gets better unless you spend points and send them on vacation or something. 

Some more minor flaws:
-You randomly get staff wanting to go on a course for like 14K points. This is completely unreasonable since it is way too expensive. If you accidentally click ok you are damned.
-After every game you get the league table on screen even if the game was a cup game.",False,1670958648,17,5,0.573679208755493164,0,108,477,76561198011280845
2185930,128543510,"Does this say enough about it atm... Will ONLY change review if this ALL IS FIXED... ADVICE at this moment : DO NOT BUY BEFORE FIXES ARE DONE,  please ! 
***** 
HEAVY GAME BUG ?!?
Now i have for 3th time a enorm game-bug...
after i did use game-save more then once, without any rerason or warning.. The game crashed to a complete logout... AND...
Every time there was NO SAVE GAME for the restart ???
Even worser : In that last restart i opened a login for the new start & did buy for 19,99 + 2 times 2,99 Euro via my steam account and the same crash happends...
Now again i can NOT START MY SAFE GAME !!!
Every time i do the login on my account, i only see 2 NEW game start and NOT my saved game where all Money-points are inside ?????????????????????????????
FIX THIS so i can play with that saved game where i put the money in pls !!! Thanks !
1-5 van 5 reacties weergegeven

Lalaland heeft Football Club Management 2023 18 uur geleden  
I tried three times to play, but every time I get to the first day of training, the day just doesn't move forward. I save the game but when I open it again there is nothing saved.
#1

76561199266615172 heeft Football Club Management 2023 14 uur geleden  
I can't save anything . solve this ::
#2

petchy88 heeft Football Club Management 2023 14 uur geleden  
I have pretty much the same issues, I cant access any save games, i cant click on any player profiles to transfer list them ect. I even bought the 'VIP' for the editor which is awful as it dosn't even work or do anything. I've had no issues up until today, cant save games cant access profiles.... Enjoy the game just needs fixing, please ammend the editor so it actually edits, £2.99 for it to do nothing is not fair even for a 'free' game.
#3

Stanley heeft Football Club Management 2023 4 uur geleden  
Indeed, still no help or changes for the problem, so u can click on save.. u see game saved"" but when you leave and come back THERE IS NO SAVED GAME to play further !!!
25 EUro to have NOTHING AT ALL :(
Devs FIX THIS PROBLEM & give me the updates i did payed for !!!",False,1671023098,13,2,0.539865314960479736,5,103,113,76561198279128415
2185930,130664186,"Diff : Easy
Loses to a 72 rated team with an 85 rated team
Makes sense",False,1673477907,1,2,0.3515625,0,33,2339,76561198987228353
2185930,190933560,"Not particularly intuitive; and pretty early on you get the impression to improve much you're going to need to spend real money to progress...But, I'll give it a couple more tries to see if my views change...",False,1742682486,0,0,0.5,0,305,493,76561198111689852
2185930,154584658,garbage....,False,1703722552,0,0,0.5,0,661,662,76561198054414982
2185930,136358592,"The game is good, but after a while it starts to give a bug to hire or to terminate the contract, you press and the option does not open, coaches or players, the bug is the same. So for now I do not recommend this game.",False,1680974377,0,0,0.5,0,1998,2095,76561199114740978
2185930,144609205,Lackluster to say the least..,False,1692498709,0,0,0.434782594442367554,0,3860,3860,76561197997756326
2185930,149697333,"At first, i thought i had found the game i had been looking for years; club management not the team. had a good start but as i progress flaws started to appear. most of them are already mentioned in other reviews. what bothered me were:
- players come complaining why they are not playing. i am the director of football or owner of the club. ask manager why you are on the bench or not in match squad. if i intervene squad, this time manager gets upset...
- for the last 2 stadium upgrades(even 3 if you add hidden level7 upgrade), i am asked to upgrade the stadium but for some reason i cannot and if it is in my seasonal targets, i fail to achieve it...
also in my gameplay, never seen 80+ midfielders while all other fields had 90+",False,1699352527,0,0,0.5,0,5309,5309,76561197990633671
2185930,162113660,"this COULD be a good game if it were not for the greed of the developers ... the only way to succeed to any degree at this game is if you buy copious amounts of coin, the AI is so blatantly bias against the player that it makes winning a league virtually impossible, what has the managers mood got to do with players on the pitch, how can i have a twelve point advantage over another team who sit at the bottom of the league without a win and lose, how can 3 goals be scored in the last minute be possible ... Developers IF you read this, and i doubt it, stop being greedy and you may find more players playing this game .... I have given it a good try (Eighteen seasons) but now frustration has set in ... a shame on you Developers",False,1712154293,0,0,0.476190477609634399,0,23924,72213,76561198310804657
2185930,148135336,Too much costs for facilities and unrealistic amount of injuries. Low budgets and cannot get off feet without paying real money. Too many inbox messages. Transfer market impractical.,False,1697207214,1,0,0.525368213653564453,0,2461,2461,76561198526938079
