appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
853200,96733746,"I played this at a friend's house and later bought it myself. The game isn't very long and I'd already got the hang of the basics so I flew through the first half of the campaign mode, the difficulty curve means that you'll have to fully master the controls to complete the later challenges though. A good Trials-like game for those that are into that. Get it on sale if you can but worth the full price.",True,1627798785,0,1,0.5,0,261,539,76561198044359414
853200,95287630,"great little 2.5d bmx game, great sense of arcadey extreme sports, and while the tricking system/physics can be a tad frustrating at times, if you keep your cool this is a nice little game, especially if you get it for cheap

100%'d in 10 hours, but i beat games fast in general, and im an avid fan of extreme sports games so someone more average would get about 15-20 hours id say",True,1625697056,0,0,0.476190477609634399,0,617,617,76561198195480067
853200,95829459,Yes.,True,1626422580,0,0,0.5,0,368,864,76561197980283816
853200,137728530,its a good game very similar to descenders on xbox but 100% recommend,True,1683117813,0,0,0.476190477609634399,0,311,467,76561198804339773
853200,202111790,hellyeahh,True,1755179593,0,0,0.5,0,220,631,76561199166622613
853200,69400839,yes,True,1589860878,4,1,0.49196779727935791,0,1817,2391,76561198161544231
853200,188780407,Best Bike Game hope they make another!,True,1740558395,0,0,0.5,0,1454,1626,76561199221900254
853200,90275750,this is the coolest bike game! I actually had to clock all achievements. whens the next one coming out!?,True,1618369684,0,0,0.5,0,1951,2014,76561198260373120
853200,70347930,"The best  Mountainbike game I have ever played! Great fun, awesome game physics, good graphics. Can't wait for new levels. Keep up the good work.",True,1591384773,18,0,0.688716590404510498,0,20006,20758,76561198132821361
853200,68521027,Possibly the best mountain bike game out there,True,1588546651,0,0,0.5,0,863,1269,76561199041134777
853200,104706452,really good game really fun especially for a platform game dont get me wrong though it can get really frustrating at times,True,1638196588,0,0,0.5,0,1322,3116,76561199013790379
853200,77569096,like it alot,True,1602712768,1,0,0.5,0,943,961,76561198179929425
853200,118362986,"I just finished playing through all of the courses and challenges. Once you get the hang of the controls this game is a lot of fun and addicting. I love these types of games, and this one has pretty great graphics for what it is. The bikes are cool and you can customize the paint schemes on them. The courses get pretty challenging towards the end which keeps it interesting. Overall an awesome game!",True,1657162988,0,0,0.5,0,1160,1160,76561198402724425
853200,76067356,,True,1600261905,0,0,0.5,0,1351,1771,76561198375716836
853200,190581349,GOOD base line good level and just really fun.,True,1742334815,0,0,0.5,0,945,2512,76561199818301552
853200,57510356,FUN,True,1574221827,0,0,0.5,0,1797,2899,76561198246013732
853200,114247762,good game men,True,1650579071,0,0,0.5,0,4397,4520,76561199122659686
853200,209599740,This game is the mountain bike version of Tony Hawk's Pro Skater. It's so much fun!,True,1763524324,1,0,0.523809552192687988,0,2231,2607,76561199053722945
853200,55007747,"Hilarious fun. Still can't really do it, but who cares :)",True,1567886065,0,0,0.5,0,2071,2126,76561198449801895
853200,93380805,"I really like this game. I am a mountainbiker myself and i personally love this game. there are a few complaints, like how your wheel sometimes sinks into the landing and you go over the bars, that is irritating but has not happened to me in a while. I have great respect for the developer, they singlehandedly made this game. i love this game. so much fun and would recomend",True,1623109702,0,0,0.5,0,16635,84318,76561198843881115
853200,96219441,.,True,1627014906,0,0,0.5,0,2636,2735,76561198276951817
853200,73875039,"As someone who has many hours on a variety of games and has acquired many records on Shred 2!, I can confidently compare them and say that Shred is the greatest possession to ever grace the hands of mankind. This game was brought from the celestials themselves, get it before its too late for you.",True,1596736889,0,0,0.5,0,1627,2650,76561198300230068
853200,47961190,"Awesome game, but im a sucker for these types of games. Runs great. Works great on xbox 1 controller. Tricks and goals are nice. My only complaint is that flips feel weird. Feels like the plane that they rotate on aren't set correctly. Might just be me, but could probably use some tweaking.",True,1546188154,7,0,0.601967692375183105,0,937,1212,76561198043700345
853200,154547753,10,True,1703692243,0,0,0.5,0,909,1042,76561199122331215
853200,79558617,,True,1605886345,1,0,0.5,0,53335,54345,76561198139775816
853200,101685291,very fun game and quite challenging to complete all of the objectives for each level. Physics can be interesting at times but other than that the game is very solid,True,1635290124,0,0,0.5,0,973,1001,76561198809370590
853200,132302845,always stoked,True,1675659085,0,0,0.5,0,1773,2463,76561199061140057
853200,120025519,SUPER DUPER LEGIT GAME IF UR A LONER,True,1659577600,0,0,0.5,0,1168,1168,76561199209974630
853200,74155707,game good very,True,1597181130,1,0,0.47311827540397644,0,2531,2724,76561198969569753
853200,57176299,Working great for me now maybe my pc was  playing up or something. Anyway thanks for the support and willing to help.Nice One Thanks for a great game.,True,1573760513,1,0,0.5,0,1150,1309,76561198354967421
853200,73642582,fun game i have world records,True,1596351989,0,0,0.5,0,2923,3267,76561198321916924
853200,44467714,Today was EPIC !! Playing this makes you wanna get on the steed and SEND IT!!!,True,1535643220,0,0,0.5,0,1200,4534,76561198843902497
853200,148147654,"minibike makes ur pp bigger. 

hearing sam pilgrim's voice does the same thinbg",True,1697218536,0,0,0.5,0,6042,7160,76561198809018389
853200,49251312,"I have enjoyed the Shred games since they were introduced to the Mobile platform, so I purchased this as soon as I saw it in early access. Love that it has the legend Sam Pilgrim in it! Great game if you like the Trials style of game. Good fun, good physics, good controls and significantly easier to control with a controller (Dualshock 4) than a mobile phone/tablet. 

2023 Edit - nice to see cheaters still populating the scoreboards",True,1551210026,0,0,0.5,0,1265,2066,76561198158833801
853200,127720691,good,True,1669933192,0,0,0.5,0,2177,2222,76561199085530700
853200,128430244,challenging,True,1670858198,0,0,0.5,0,3960,7010,76561199070526658
853200,189917656,grouse game,True,1741660896,0,0,0.5,0,3162,3364,76561198817903936
853200,47942395,"Game is alot of fun. I was having trouble at first with my controller, but the devs helped me and ever since then been shreding.",True,1546132695,1,0,0.47413790225982666,2,1427,2253,76561198115662558
853200,98859988,fun,True,1630891486,0,0,0.5,0,1215,1600,76561197986492979
853200,75226975,BEST. GAME. EVER,True,1598888821,0,0,0.5,0,2663,3280,76561198813793582
853200,166245513,This game is awesome and I like how many levels there are and how challenging they are. Also the customization is very cool as well as unlocking all the bikes.,True,1716937526,0,0,0.5,0,908,1001,76561199455276295
853200,54134987,Awesome simple game to play when your not looking for a huge time investment into a game. Hard challenges that give levels tons of replayablity and it kinda reminds me of the max dirt bike game that was on addicting games but way better graphics and settings. Definatly worth it for the price its set at!,True,1563309334,0,0,0.5,0,2168,2228,76561198077896007
853200,94329688,Garbage controls.,False,1624620609,4,4,0.48582613468170166,0,6,6,76561198302447467
853200,65958236,"It's a really good concept however its really buggy for me, everytime i wipe out and respawn i just fall off the bike",False,1585338436,0,0,0.5,0,16,19,76561198987298932
853200,154664552,"xbox controller doesn't work in gameplay!!!!!!
refund!!",False,1703802571,0,0,0.5,0,14,14,76561198044656663
853200,138550861,Sam Pilgrim missed some physics lessons ngl,False,1684507271,1,0,0.476036667823791504,1,8,8,76561198171811654
853200,144055934,"Im sorry but this is not the most authentic.... it seems like a single person made it, for a college test or something.",False,1691898957,2,0,0.483247995376586914,0,13,13,76561197960431278
853200,65018765,"I wanted to like this game. Like this was entirely what I was looking for. But for some reason the razer XB1 controller and this do NOT get along, at all. Works fine in the menu, can change keybinds, all the buttons work. Load up a level, and half the controller provides no input. Works fine in every other game I own. So goodbye to this. Because the keyboard just feels wrong.

Edit: Gave this a LOT of time trying to figure out the problem. Everything works perfectly fine outside of this game, for some reason in this game, my controller is essentially dead. So is half my keyboard. So yeah, get your shit together.",False,1584185511,3,0,0.470276623964309692,0,17,30,76561197982639170
853200,134718005,I really tried to like this game but i just think the controls are awful..... not worth it unfortunately,False,1678910668,0,0,0.5,0,205,211,76561198828357046
853200,66745411,"its lucky this game was only 15 bucks, controls werent great espcially the whole pump thing and when pressing the arrow keys it took ages for the rider to correct himself which resulted in a stack in which youd be stuck with a screen where you had to press r yourself instead of it taking you back and one time in the tutorials i landed in between jumps and it wouldnt let me peddle out of it",False,1586175410,3,1,0.527595639228820801,0,30,331,76561199042829169
853200,48560532,Game constatly crashes when you finish a level,False,1548492824,3,2,0.475059390068054199,0,36,36,76561198820614263
853200,96338962,"The step up in difficulty from the second world to the UK map is WAY to big. extremly frustrating. even more than trials. next to impossible to beat everything as a guy that plays only on the weekends for like 3hrs max. i dont feel like blasting through trails, whipping jumps, like in Descenders, MTB the game or even Trailboss BMX. But when i play this game its like playing a frustration simulator.
Also there is SO MANY mistakes in this game. Hardtails make a suspension sound when its literally a Hardtail(has no suspension at all). You can only spin in one direction cause the developer thinks opposite rotated tricks arent a thing in MTB sports. Bikes stats are wrong (A bike that has better speed is actually slower than the standard bike?)",False,1627205719,0,0,0.5,0,60,225,76561198008243522
853200,85199452,boring and hard,False,1611403280,2,1,0.460518747568130493,0,383,470,76561199083269655
853200,84772018,d,False,1610779179,1,3,0.47442328929901123,0,3855,3887,76561198874883931
853200,187633401,Dev won't remove / repair broken achievements.,False,1739197231,7,0,0.594848811626434326,2,225,225,76561197962838085
853200,179119136,"mid game, better to spend a few more bucks for decenders or riders republic",False,1731734650,0,0,0.5,0,530,530,76561199263123846
853200,118520707,Fix Shred! Remastered broken achievements...,False,1657384445,4,0,0.473544895648956299,0,412,509,76561198212309515
853200,154315968,"I tried,,,, felt kind of bad at first to give this a negative review that maybe I was just bad or missing something that made this game so great to have such raving reviews but after clicking through the annoying message that pops up every single time you wreck,  the message pops up after the level starts, so it feels like a pop up slowing you down, slowly driving a new player trying to learn insane (if you ever play you will see what this word salad means).

Played on controller.

Plays like a mobile motocross game where you are stuck on a line the game play is basically controlling ""pumps"" and speed, doing tricks which is basically all timing and, on the landing, /rotation at the end of the trick it like auto rotates the final bit of the spin to try to help you land I'm guessing but this just feels cheesy it also feels like once you crack the code of these mechanics the game will be simply boring....

i wanted to warn some people that might be thinking this game is amazing that it might not be for everyone i may give it another go but highly doubt it at this point.",False,1703443745,5,0,0.594594597816467285,0,747,747,76561198084856585
