appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
798290,72568519,"Bloody Amazing, Love motorbikes. I'm a Motorcycle Instructor. Love Off Road Bikes to,
Game play is really good, And graphics are stunning also.",True,1594566842,0,0,0.5,0,60.0,306,76561198796092348
798290,65994975,KEKW,True,1585384081,0,0,0.5,0,352.0,507,76561198169865561
798290,83374982,it is a great motor bike game experience,True,1609148604,0,0,0.5,2,229.0,441,76561198966066097
798290,139538622,good,True,1685885421,2,0,0.527622103691101074,0,212.0,224,76561199062977301
798290,116740120,"Great game for sure. Highly recommend it, it is easy to play with gamepad.",True,1654810517,1,0,0.523809552192687988,0,42.0,56,76561198215575667
798290,73539325,VERY fun and addicting i cant stop playing,True,1596157788,0,0,0.5,1,308.0,1861,76561198205248063
798290,52254833,"Pretty, New Pro settings are great. Best MXGP game so far.",True,1561855817,0,0,0.5,0,250.0,3060,76561198009782730
798290,155034475,very good,True,1704171535,0,0,0.5,0,204.0,204,76561199275033526
798290,82219579,This game is pretty cool. I'm really enjoying it. The pro physics seem pretty good to me. It brings back so many childhood memories from MX Unleashed on the original Xbox.,True,1607813726,0,0,0.472779363393783569,0,256.0,750,76561198119435584
798290,91035704,ok,True,1619580177,0,0,0.5,0,199.0,1562,76561198274263301
798290,168955954,the best motorcycle simulator,True,1720083357,0,0,0.5,0,163.0,266,76561199064851890
798290,50712523,"Comparing this game with others from milestone (that I played on pc and ps4), I recommend this one.
The music is not boring like in other milestone games (eg. Ride series), so I like the music.
Graphics are nice and race tracks are beautiful
Loading does not take too much time of your life (like in other games from the developer)
Game menu is simple and beautiful (again, not boring like in other games from the dev)
No crashes with my Gigabyte 1060 G1 (but rendering the bike details sometimes has a delay. I don't know why. You know Milestone ???)
AI and physics are ok for me ( Because I play games for fun and not to get angry)
The price was good. I bought in a special deal.

Negative points: 
The delay in rendering some bike details like colors and etc (a quick delay when you are changing the player character
No DLC, No special events, No downloadable content. Why there is a downloadable content option on the game menu if there is nothing available or planned? Again Milestone why?",True,1558232488,0,0,0.5,0,74.0,135,76561198884226817
798290,104565022,jebac disa,True,1638115487,0,0,0.5,0,216.0,2497,76561199162469633
798290,175902626,"A very well-made motocross game that is disappointingly familiar, but thanks to the new physics and better movement of bikes and riders, it's still a class act.

https://steamcommunity.com/sharedfiles/filedetails/?id=3335872002",True,1727470034,4,0,0.550621688365936279,0,372.0,372,76561198233531188
798290,109539447,brap,True,1644046833,1,1,0.499579489231109619,0,324.0,324,76561198422251890
798290,190327031,Fantastic Game,True,1742099570,1,0,0.5,0,349.0,2455,76561198173467838
798290,68514625,so good,True,1588537572,0,0,0.5,4,385.0,1718,76561198422051979
798290,93433484,dog water it has no earnings,True,1623191895,0,1,0.5,0,65.0,65,76561199139653199
798290,43408988,"I've put a couple hours into this one.  I like it so far.  I am not a huge MX fan, so  a lot of the sport specifics aren't of much of a concern to me, whether they are right or wrong. For reference, I still don't know what a ""whip"" is.  Anyway, the racing seems pretty good and the races competitive, the graphics are decent and I can run this 60+fps at 4k on most tracks (a few have fps drops for no apparent reason).  Hoping Milestone makes some fixes to what's here, but as of now I am happy with it.  

Also, I picked this up for much cheaper than the full price listed here.  I would say try it at full price, but it may be better to pick up on sale.",True,1531081536,1,0,0.5,0,142.0,220,76561198105226862
798290,193700631,started playing yesterday and absolutely love it graphics and all is great!,True,1745755466,0,0,0.5,1,377.0,566,76561199367949371
798290,168663897,no enter,True,1719809342,0,0,0.5,0,32.0,3348,76561199118068520
798290,115339212,"this is so good game for me
dude",True,1652353671,0,0,0.5,0,298.0,812,76561199123318857
798290,55882230,gay,True,1572361722,0,0,0.5,0,51.0,1138,76561198353886370
798290,100034869,s,True,1632739970,0,0,0.5,2,198.0,2263,76561198440651976
798290,70516240,good,True,1591669346,0,0,0.5,0,279.0,616,76561198835364052
798290,204739577,goood,True,1758328156,0,0,0.5,0,402.0,1003,76561199877707877
798290,48389659,fukin gae,True,1547757504,0,0,0.5,0,134.0,134,76561198839306525
798290,102205670,top of the,True,1636033426,0,0,0.5,1,267.0,1938,76561198810366888
798290,43172359,"-Physics: cornering and scrubbing needs fix. pro physics are challenging and nice; game is not arcade like in trailers. if they fix those this will be best mx game (its mx3 now).

-Graphics: a bit better than mx3. i never had performance problem with 1050ti. runs nice and smooth at ultra; with full ai race. also helmet cam is back! (from supercross)

-Sounds: best in series. especially in helm cam. you can hear stones and sands hitting your visor.

-AI: dont expect a lot. they will never race you like ""dungey vs tomac"". they wont take lines or overtakes.",True,1530318015,5,0,0.499734371900558472,0,146.0,146,76561198120861182
798290,194239373,,True,1746389092,0,0,0.5,0,366.0,844,76561199089483648
798290,43167401,"Ive Played all MXGP Titles.  
This is by far the hardest but in a good way.  I used to play with AI at realistic on pro physics and could win every race without many problems.  Now Medium and they are a tough challenge.  Doesnt help my bike is still stock haha.  
Alot of replay ability with that.  The physics have been reworked alittle from Supercross and are more realistic.  The ruts in the game are more important to be used than other titles but still could be deeper to give that feel that you need to follow the lines. Definately a improvement though!!
Graphis are great like always.  Game seems to run good on my PC (i7 7700 w/ GTX 1070, 16gb RAM).  Loading screens are frequent but quick with a SSD.  Overall this is a good title by milestone.  Im sure a few of the bugs will be worked out in upcoming updates.  It does feel like the bike is ""floating"" once in a while and doesnt seem to be touching the track.  I really hope the multiplayer element stays active in the future.  Thats where the true hardcore fun is.
I love how they included the two stokes again.  Also, this time, you can use the two strokes in ""career mode"".  This is NOT a sim title and if you expect this, download MX Simulator.....BUT this is a great middle ground for arcade and sim.
GOOD JOB MILESTONE!! KEEP UP THE GOOD WORK!! I WILL CONTINUE TO SUPPORT YOUR TEAM!!",True,1530303148,1,0,0.5,0,118.0,1199,76561198108385682
798290,135539185,"ai good, tries to simulate cases",True,1679917076,0,0,0.5,0,188.0,449,76561198988027468
798290,184792196,best mxgp i like that u crash easy cus u drive safe and soft,True,1736039410,0,0,0.5,0,222.0,11113,76561198158894499
798290,55677890,"Good game to training how to ride Motocross. Difficulty level of training is 7.5/10, it's like Hard mode, make this game is worth it. Graphic is similar MXGP 3, but maybe a little more detail. Multiplayer is fun too, but because this game release about 1 year ago, maybe the number of online player becomes small. Buy this when discount, because new MXGP 2019 is available.

My rating for this game is 6.5/10. For compare, my rating for MXGP 3 is 8/10.",True,1571525420,3,0,0.556033909320831299,2,367.0,369,76561198141538633
798290,49300112,Amasing game!Graphics realisation handling best in class!,True,1551464290,5,0,0.517906367778778076,0,143.0,143,76561198385211849
798290,90745772,"This game is awesome, really good gameplay,graphics and bikes.",True,1619120984,0,0,0.5,0,51.0,248,76561198816684102
798290,122835464,good,True,1664140648,0,0,0.5,0,294.0,475,76561199012206111
798290,139301396,"Great game with friends, however filled with minor glitches and lack of quality of life settings. 

Also, enables HDR by default on my monitor and washes out all the color. Currently have found no fixes. 

Otherwise great game though.",True,1685510486,0,0,0.5,0,306.0,1538,76561198249466442
798290,53959849,Please make the multiplayer freeroam,True,1562583239,5,0,0.59349590539932251,0,172.0,8349,76561198371497252
798290,49283543,Ive been riding for a long time mostly 2strokes. After getting used to the controls and switching some bindings around its pretty satisfying. the handling and using the clutch is a lot like real life.,True,1551381147,8,0,0.554207324981689453,0,170.0,400,76561198804294027
798290,48606432,"A reasonable upgrade from the first.Not overly impressed, but the optimisation is better here than in MXGP3.
I have not invested alot of time due owing over 250 games and never knowing what to play? LOL

Anyway this game is worth about 40 AUDS which is what I paid for it on sale.

7.5 out of 10 score rating. 

PS: I must admit Milestone has improved alot in recent times and do not ever compare their games with MX vs ATV series!
I think they are both very different games in terms of feel and design. I just prefer the MXGP series mainly because of the Unreal Engine which is superior!",True,1548672704,0,0,0.5,0,297.0,624,76561197997115834
798290,68975322,great game fun af,True,1589229935,0,0,0.5,0,251.0,938,76561199039648641
798290,158891860,i cant play it,True,1708524230,0,0,0.5,0,7.0,1621,76561199181830163
798290,187647480,Nice.,True,1739210859,0,0,0.5,0,548.0,631,76561198071405175
798290,118980597,moto,True,1658096119,0,0,0.476190477609634399,0,446.0,901,76561199169750986
798290,100854036,To hard get @#?! by chrippa,True,1633886313,1,0,0.523809552192687988,0,656.0,723,76561198828183596
798290,114958689,mm yes,True,1651703900,0,0,0.5,0,448.0,1725,76561198187986597
798290,134204203,Braaaaap...,True,1678136204,0,0,0.5,0,1132.0,2222,76561198058355777
798290,197597082,Good racin,True,1750315605,0,0,0.5,0,615.0,2038,76561199152833480
798290,65073483,Great Game,True,1584260907,0,0,0.5,0,991.0,4042,76561198848401830
798290,44286569,"MXGP PRO Is absolutely fine, Such a smooth MX game.",True,1534824877,0,0,0.5,0,532.0,624,76561198425968458
798290,82587369,this is the most realistic and immersive dirt bike games i've ever played. Excellent game!,True,1608243243,0,0,0.5,0,636.0,786,76561199064003676
798290,49673382,"To start, I think this game is one of, if not the best Motocross games I've ever played. I've played almost every MX game. The first PC racing game i ever bought was Motocross madness back in 1998. 
This game does take patience not just in learning the controls but while racing.
A lot of people seem to be frustrated about the realism but all of that is adjustable. You can set the Physics to easy, you can have auto lean enabled and even have unlimited rewinds if you make a mistake. This allows you to start easy and slowly increase the difficulty as you go, and you can make these adjustments between events during your career catering to your needs.
I find this game extremely satisfying to play and will continue to practice my skills till i can win a race with all the setting on max difficulty.

If you're looking for a MX Sim that as far as the racing is concerned is super realistic, challenging and rewarding, mud flying, tracks degrading as you go, barely holding on as you hit a berm in 3rd gear, this game is for you. 
If you get easily frustrated and want a racing game where you can hold the gas the whole time bouncing off the guard rails and opponents then you might want to try something else.",True,1553158370,53,3,0.82923734188079834,5,444.0,1300,76561198851690940
798290,54487724,"The game is great, but the physics are so bad, if you fall on top of the headof other player, they don t fall, same as a wheel go straight to the head and the driver/player don t fall... Other example, sometimes I fall at the dust, and there is no curve ... 
The physics cold be better",True,1565110328,1,0,0.514563083648681641,0,943.0,1497,76561198326535499
798290,168339222,"My wife said if this review gets 10 likes and 5 awards, she will buy a case of beer, guys help me out.",True,1719508979,14,1,0.636244893074035645,0,914.0,914,76561198303885910
798290,178153786,The game is pretty good but would be nice if there was more open work terrain to drive on,True,1730457357,1,0,0.523809552192687988,0,498.0,498,76561199187971139
798290,48446548,really good best mxgp so far,True,1548006777,3,0,0.509116411209106445,1,560.0,5311,76561198165917967
798290,81325419,nice game,True,1606800499,0,0,0.5,1,511.0,2764,76561198241667814
798290,67888602,"Looks fantastic, plays fantastic, absolutely stunning game.",True,1587665404,0,0,0.5,0,554.0,1824,76561197970940291
798290,61763882,"Very fun and realistic motocross with real tracks as maps 10/10 
And it have 2-strokes =)",True,1578859628,7,1,0.616607248783111572,0,1009.0,3718,76561198063882892
798290,163530917,This game is actually WAY!!! Better than MXGP 2021!,True,1714003871,0,0,0.5,0,1132.0,1136,76561198122390330
798290,92530304,gets boring after bout 3 hours of a single session but fun to casually play.,True,1621875340,0,0,0.476190477609634399,1,685.0,6933,76561199009317838
798290,97290295,Great game. Great graphics. It's just sad that it doesn't have a kickass soundtrack.,True,1628597765,0,0,0.5,0,618.0,783,76561198210678627
798290,43291694,"7/10
Broken AI
Broken Physics
.
But still enjoyable for me.",True,1530695174,0,0,0.5,0,864.0,1980,76561198359197392
