appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
2494350,187234122,"This is an amazing game, it has almost every aspects of a cycling team.

But what is missing so badly? 
- Press interactions, 
- communication with riders and other employees of the team.  Just some conversation features...

Please add logo of EuroSport since they broadcast this for years. And please add interaction with media and riders as well!

I'm still not expert in this game and there are tons of things I haven't discovered yet. But it would be good if we could also choose design, color and stickers for our bcycles, and tires, and maybe even designing jerseys.

You need to think very strategically, when to attack, when to reserve some energy, who will be crossing the finish line and who will not. I also love that you have different goals for every race, sometimes you just wanna focus on climbers rather than the yellow jersey.

I love this game, imo, it is 8/10.
Broke 2 points because 1 for missing media interactions other for missing rider interactions. 
If you are reviewing this page, you should definitely buy this game.",True,1738774614,3,0,0.463917523622512817,0,72,103,76561198071430441
2494350,183147188,First time playing and its a lot of fun but challenging so far,True,1734647363,0,0,0.495188444852828979,0,1284,4777,76561198068029506
2494350,180746155,insane,True,1732880701,0,0,0.5,0,1449,9646,76561197971030951
2494350,169539193,"[OPEN BETA] Very optimistic about the sprints, finally you feel that you got a chance to make a result. 

BUT, it doesn't work at all, when the riders suddenly will ride on top at each other. A bunch of 100 riders, where every rider is driving the same pace, and the bunch looks like there is only one rider. It seems like the 'block' thing is removed totally, even in mountain stages, and it kind of ruins the authentic in the race.",True,1720646349,1,0,0.51327437162399292,0,1048,8889,76561198075256542
2494350,171757091,awdawdjaw8dhauhwuodhsuoahwdaw,True,1723220182,2,0,0.476190477609634399,0,721,4831,76561199016381729
2494350,167234030,"Despite everything, this is a good game for cycling-enthusiasts. Where else can you make your riders compete in unheard of belgian-Chat-GPT- races, until they are good enough to go on the attack in the Hell of the North ... and fail miserably,  I really recommend it, if you do not have one of the last ten editions or so.

But the state in which the last few editions of these games were released is unfortunately horrible. It's not only the bugs. So many new features turn out to be actually worse, than what they replace. New additions seem unnecessary or confusing. The complicated, locked in and frustrating development-system for pro-cyclists is my highlight of bad game-design.  I have the overwhelming feeling, that nobody is really testing these new systems, maybe there is no time for it, but I fear, that continuing like this might mean the end of the series is coming soon. Because at some point people will realize, that there is just no need to buy newer editions. 

Please Cyanide Studios, rethink your approach to these games, talk to the community, rebuild the convoluted, illogical systems, that add nothing but frustration to the gameplay and maybe (after what feels like a decade of stagnation) deliver a fresh start for all of us.",True,1718219911,48,2,0.814347624778747559,2,422,451,76561198064081998
2494350,166851436,best,True,1717746430,0,1,0.357997924089431763,0,329,15528,76561199249999243
2494350,166827946,"- Comment on this year's edition: Sprints are much better and Medium Mountain hilltop finishes feel much more balanced. Races are much more fun again compared to last year's edition.

- About the series: Despite it's name, this game is more like EAFC / FIFA then it is like Football manager -  it doesn't have great quality depth in the management aspect of things. Everything  mostly works fine as it is, but it is barebones in many places. The dev team are working on enhancing this side of the game, but it will take some more time to get there. However what it lacks on the managent side it more then makes up for in the raceing-gameplay. 

If you enjoy cycling you will for certainly enjoy this game. if you're a fan of playing the races yourself, and not very invested in managing your team or a mix of both this game is for you. 
If you're in for the career management side of things, but don't care for playing the races yourself, you may not find much enjoyment out of this game.",True,1717709163,10,3,0.558910727500915527,0,60,842,76561198106771790
2494350,187123095,"Love Pro Cycling Manger- I have been playing since the beginning, really enjoy this years edition.",True,1738645089,0,0,0.5,0,292,6332,76561198289485379
2494350,169181045,yes game,True,1720301538,1,0,0.494382023811340332,0,1369,10992,76561199068376379
2494350,168124190,"No major changes to PCM23, I still don't get how the sponsoring is supposed to be better. Either way it's a good game",True,1719266126,0,0,0.507042229175567627,0,1217,25033,76561198142343135
2494350,168288135,"This game has a bit of a learning curve, but career mode has been fun so far",True,1719445405,0,0,0.47397768497467041,0,489,4841,76561198134265808
2494350,171194761,I realy like it,True,1722470519,0,0,0.450450420379638672,0,2895,21225,76561198012348523
2494350,170433083,Being able to manage and strategize is very good in this game. Picking and setting your teams for each race is valuable and important. This game allows to to go into great detail on everything from your teams fitness and freshness to tires  is very in depth.,True,1721598062,0,0,0.5,0,3928,9884,76561198089615274
2494350,188696819,makes you hungry for more! next races keeps you wanting to play and play,True,1740448529,1,0,0.5,0,1946,5601,76561198420737561
2494350,180896456,as always,True,1732918932,0,0,0.495188444852828979,0,4025,8296,76561198023456439
2494350,181176487,Best game of all time!,True,1733006724,0,0,0.495188444852828979,0,2631,3478,76561198339555292
2494350,169990791,"Great game! Been playing it every year since 2013, and I still greatly enjoys it. Although the changes aren't that big between the different additions, it's still quite enjoyable to watch it become a slightly more advanced and realistic game every year",True,1721128323,1,0,0.471023082733154297,0,2327,8460,76561198148534179
2494350,172163585,Still needs more changes but the team career objectives are rly interesting and i find the game is fantastic,True,1723716307,0,0,0.5,0,1777,3753,76561199138476376
2494350,178238424,"I have played quite a few PCM versions over the years. 2024 suits my playing style great. 
As can be expected, the graphics and sounds are nice. Could use a few new comments from the announcers.
I enjoy the ability to play as in depth as my time allows.",True,1730555823,0,0,0.469809114933013916,0,1796,3594,76561198838325892
2494350,174019718,"very good game, i recommend it!",True,1725224820,0,0,0.5,0,2408,9498,76561198093445001
2494350,169225431,p good,True,1720346283,0,0,0.5,0,2857,50400,76561198068110134
2494350,199339587,"Pro Cycling Manager 2024 offers an incredibly detailed and immersive experience for cycling enthusiasts and sports management fans alike, continuing the series’ tradition of blending realism with deep strategic gameplay. Developed by Cyanide Studio, this iteration refines many aspects of team management, race tactics, and rider development while introducing subtle improvements that enhance the overall simulation without alienating newcomers. Players step into the shoes of a professional cycling team manager, responsible for recruiting riders, planning training schedules, managing budgets, and devising race strategies across an extensive calendar of events including grand tours, one-day classics, and smaller circuit races. The game’s depth lies in its intricate systems that simulate the physical and psychological conditions of riders, the impact of terrain and weather, and the ever-shifting dynamics of pelotons, all of which demand careful planning and real-time decision-making during races.

One of the standout features of Pro Cycling Manager 2024 is its expanded race-day tactics interface, which offers more granular control over rider roles, pacing, and breakaways. This allows players to execute complex strategies like setting tempo on climbs, organizing lead-outs for sprints, or conserving energy for critical moments with precision. The AI behavior has been improved to present a more realistic peloton, reacting dynamically to attacks and environmental factors, making races unpredictable and thrilling. Additionally, the game’s new scouting and development system encourages long-term planning, as nurturing young talent becomes as crucial as managing star riders. Training modules are deeper, with an emphasis on balancing intensity and recovery, directly influencing performance and injury risk.

Graphically, the game continues to impress with detailed rider models, realistic race environments, and smooth animations that bring the excitement of professional cycling to life. The broadcast-style camera work and race commentary add to the immersion, making race simulations feel authentic and engaging. Off the bike, the management menus are comprehensive but accessible, offering plenty of statistics and data visualization tools to inform tactical decisions without overwhelming players. The inclusion of historical teams and riders, as well as updated rosters for the 2024 season, enhances the game’s appeal to fans who appreciate accuracy and nostalgia.

While Pro Cycling Manager 2024 excels in depth and realism, it may present a steep learning curve for newcomers unfamiliar with the nuances of professional cycling or management sims. Some users might find the interface dense, and the slower pace compared to traditional sports games requires patience and strategic thinking. Additionally, while the single-player experience is robust, the multiplayer modes could benefit from further polish and matchmaking improvements to fully capitalize on competitive play. Minor technical issues and occasional AI quirks also emerge but rarely detract from the overall enjoyment.

In summary, Pro Cycling Manager 2024 is a triumph for fans of cycling and sports management, offering an unparalleled level of detail and strategic complexity that rewards dedication and thoughtful planning. Its realistic simulation of the sport’s physical, tactical, and managerial aspects makes it a must-have for anyone seeking to experience the thrills and challenges of leading a professional cycling team to victory. Whether navigating the grueling climbs of the Tour de France or orchestrating a perfect sprint finish, this title captures the spirit and excitement of professional cycling with impressive authenticity and depth.

Rating: 8/10",True,1752032167,1,0,0.516129076480865479,0,1454,1658,76561198367471798
2494350,176935845,Awesome Game!,True,1728783654,0,0,0.385709017515182495,0,1976,15890,76561198180366130
2494350,167874423,Still great.,True,1719013412,0,0,0.454398185014724731,0,1538,38542,76561198049080935
2494350,191918282,Great!,True,1743727728,0,0,0.5,0,2773,9327,76561198188759778
2494350,203844672,YEA IT IS FUN,True,1757296534,0,0,0.5,0,4085,9744,76561199835414108
2494350,177335724,"Please add ""respect/fair play point"" scoring method where a team can gain respect points by other teams by way of responding positively for other teams requests to help them catch the breakaway or reduce the pace of the peloton to ease the return of their team leader who has fallen and in overall by fair playing of the game. Then such gained ""respect/fair play points"" can be utilized by a team to ask the same favor back from the other teams when you are in need of them. 

This thing happens in real life races and by adding this point system the game comes much more closer to touch the human aspect of cycling. Also this will allow to players to be more respectable players and let them to take decisions in the middle of the game to be much more generous. Like any other feature these pop up messages requesting small help from our team can be deactivated in the crucial part of the race like final 20Kms. And also there can be a ranking system in the ranking page listing the best fair play team in the season.",True,1729346345,18,0,0.702328085899353027,0,1999,35790,76561199065638877
2494350,173299120,its really fun and engaging even if you mess up a save by pressing reject not accept on players contracts,True,1724564230,1,1,0.523809552192687988,0,3195,6776,76561198011243787
2494350,167630858,"[h1]I WILL WIN TOUR DE FRANCE THIS YEAR DEFINITELY!!!
REMEMBER THIS WORDS, FOLKS!!![/h1] 
[b]THIS TIME EVEN JONAS FUCKING SON OF A BITCH VINGEGAARD CAN'T STOP ME AND I WILL BECOME [i][u]NEW [spoiler]Lance Armstrong[/spoiler][/u][/i]
[spoiler][h2]P.S: DEAR DEVELOPERS, ADD TO GAME [i][u]Lance Armstrong[/u][/i], PLEASE! I'M ALWAYS DREAM OF BEING LIKE HIM! IN THE LAST TWO YEARS I HAVE LOST THIS FEELING, BECOMING LIKE A VICTIM OF MY ICON BUT NOW I WILL SHOW WHO REALLY IS TRUE JAN ULLRICH!!![/h2][/spoiler]
[h3]P.S. for Jonas: My bloody git, i STILL remember when you left me in debt with gay furry artists and made me suffer without strength on Col de la Loze but NOW I WON GIRO'D ITALIA FOR BUYING MORE COMMISSIONS AND I WILL SUFFER THE SAME ONLY DURING STRAP-ON WITH MY GIRL!!! YOUR LOVERS SEPP AND WOUT WILL NOT SAVE YOU FROM FUTURE SHAME!!! [i]YOU WILL HEAR FROM ME [spoiler]""GG EZ! EZ WIN! VISMA ARE NOOBS!""[/spoiler][/i] [b] GO UAE TEAM EMIRATES!!! [/b][/h3]
and last words to Peter Sagan: SLAVA SLOVENIJI!!! GRE SLOVENIJA!!! [strike] I WILL NUKE BRATISLAVA!!! [/strike][/b]















wait, why this game is broken???",True,1718720726,6,10,0.449248135089874268,1,2062,26043,76561198315188306
2494350,169201316,Amazing game,True,1720323663,0,0,0.493827164173126221,0,2092,6585,76561198017854983
2494350,170526585,"TLDR: If you take the time to explore the various tactics to win mountain/sprint stages - you’ll be in your element.

So with this years edition (as with every year) the annual PCM has had its teething issues, but the dev team does converse with the player base regarding updates and are will to accept bug reports and feedback which is essential for any developer in the current landscape.

The recent bug fix for sprints was well done and were seeing improvements in those areas.

With many workshops and with many ways to mod the game to get the right database, races, etc for your needs - is great and it’s great to see a developer welcoming mods as gain should be accepted on todays gaming landscape.

A idea/addition I’d like would be a “go on holiday” option like what we see in the FM sim games as this would open up other types of content creation.
Also just one area which maybe tricky to add would be the combativity award for riders in certain tours/races

If you’ve any questions about the game follow me on my YT channel @theyellowjersey but all in all it’s a fun game that you can lose yourself in if you’re a fan of the sport.

Well done Cyanide and Nacon for another good edition to the series.",True,1721707910,4,0,0.495074331760406494,0,2658,27446,76561199021410735
2494350,176502396,"As good as always, PCM is the best cycling game out there, balancing the spreadsheet side of the game and controllable gampley",True,1728229208,3,0,0.389503955841064453,0,2012,5033,76561198099034698
2494350,169086982,"Its not revolutionary or massively different year to year form other pro cycling games. But its still the best cycling game on the market during one of the best years roster-wise for the sport. 

Highly recommend checking this out if your into cycling. If you take it with a grain of salt and accept it for what it is, you can have a ton of fun",True,1720210912,1,0,0.506172835826873779,0,3184,8254,76561198059099281
2494350,175080301,Bikes are cool 10/10,True,1726470479,7,1,0.46159401535987854,0,2777,3298,76561199122885220
2494350,207788932,trj,True,1761658331,0,0,0.5,0,7513,9032,76561199209244584
2494350,182774215,Super fun!,True,1734224192,0,0,0.495188444852828979,0,12435,14325,76561199226293994
2494350,190086364,"I have played this series for almost 20 years.
The addition of facilities moved it forward in the right direction.

I wish the save plan feature was brought back from long ago, so you could make some schedules and save them and use them season after season, so you don't have to do them from scratch every season.

Still lots of fun building a team for a long term save.",True,1741870971,1,1,0.525547444820404053,0,17301,19954,76561198144256738
2494350,180410146,It's a good game after all. The new Sponsor page is very good and i love it.,True,1732798625,0,0,0.495188444852828979,0,5989,9040,76561199062398630
2494350,187614618,good,True,1739171206,1,0,0.495188444852828979,0,6638,27070,76561199646361191
2494350,183888234,"This is a great game for cycling fans!
It doesn't get boring fast bcs you can give yourself all sorts of challenges! 
I rlly recomand it!",True,1735314391,1,0,0.495188444852828979,0,5314,16371,76561198958529891
2494350,173670954,Game is perfect and beautiful,True,1724895317,0,0,0.476190477609634399,0,25620,36277,76561198004892413
2494350,176186922,"nice game, pay it but just be patient.",True,1727826731,6,3,0.433816373348236084,0,40839,87640,76561199047446302
2494350,198462395,"Still enjoying the game, both Pro Cyclist and Career mode. Appreciating the more dynamic upgrades for Country Cycling popularity and training structures. Objectives in the Pro Cyclist mode could be better, however at least it recognises achievements even if going rogue.",True,1751207086,0,0,0.5,0,11063,11098,76561198168970036
2494350,205248759,"Solid game, not much different tough then PCM23 7.7/10",True,1758904154,0,0,0.5,0,6977,11240,76561198340880968
2494350,209652574,game is good,True,1763591348,0,0,0.5,0,31228,32992,76561198228918900
2494350,168338503,patches made it much better.,True,1719508213,1,0,0.523809552192687988,0,4211,9630,76561198057351009
2494350,196644315,great,True,1749320060,0,0,0.5,0,166970,233851,76561198004487003
2494350,174816008,goated game WorldDB is a must though but still goated,True,1726166966,3,0,0.499582648277282715,0,11971,16166,76561198391136946
2494350,210919395,Fan of the sport,True,1764174776,0,0,0.5,0,97849,97849,76561199787129181
2494350,192825639,great game,True,1744751234,0,0,0.495188444852828979,0,7269,16873,76561199036171691
2494350,173687118,"[strike]Basically, 3 months after release and with several gamebreaking bugs unfixed, they decide to give up and stop patching the game.

What this means is... if you pay for this game, they just grab your money and wish you a ""fk urself""

DEFINITLY, it was the last time I've bought this game or anything that says Cyanide or Nacon.[/strike]

Since then, Cyanide has been changing its ways and kept updating the game. And actually, the game is in a good state right now.
Hopefully, they noticed that keep updating this game will help bring a better product in the next game iteration in PCM 2025.",True,1724914970,1,0,0.523809552192687988,4,6478,12699,76561198050159924
2494350,178125374,"If one were to take the most engaging elements of Pro Cycling Manager and Tour de France, we’d have a cycling game that could finally do justice to both the tactical and visceral sides of the sport. Unfortunately, what we have are two games that, frankly, feel like half-hearted attempts at giving fans a complete experience, forcing players to settle for a disjointed rendition of what should be one immersive cycling journey.

With Pro Cycling Manager, you get the deep, spreadsheet-like tactics that emphasise the back-end management and strategic decision-making required to build and sustain a successful cycling team. You manage everything from training schedules to sponsorship and race-day tactics, focusing on long-term success. However, the graphics, user interface, and actual game-play mechanics feel trapped in the past. It’s a strategy game bogged down by outdated visuals and a clunky interface that has seen minimal evolution over the years. The tactical depth is there, but the game's execution feels stuck, with minimal updates between iterations and little done to address player feedback.

On the other hand, Tour de France captures the on-road experience better, allowing players to feel the adrenaline of navigating tight pelotons, managing breakaways, and dealing with the high-stakes moments of the sport. Yet, it suffers from its own setbacks: the graphics, while a slight improvement, still feel below par for modern sports games, and the gameplay mechanics feel more repetitive than rewarding. There’s excitement to be had in controlling a cyclist, but the repetitiveness of button-mashing and the lack of immersive tactics make it feel more like a racing game reskinned for cycling than an authentic simulation. It tries to capture the thrill of racing but loses the broader scope and strategy that define the Tour.

The worst part of this is that Pro Cycling Manager and Tour de France essentially ask players to pay twice for what should be a single, cohesive experience. By splitting up the strategic depth and in-race action across two games, it almost seems as though the developers are intentionally segmenting the experience to milk cycling fans for all they’re worth. Rather than building a robust, all-encompassing title that gives players both the thrill of racing and the satisfaction of strategic team management, the studio has chosen to slice the core of the sport in half, delivering two outdated, incomplete products that fail to elevate the genre or respect the fanbase.

Imagine a game that lets you both manage and race—a game where your meticulously prepared training plans and tactical decisions are put to the test as you control your riders in real-time. A game where you can plan a breakaway and then jump in to experience the tension and exhilaration of leading it. Instead, we’re stuck in a repetitive cycle (pun intended) of half-experiences that only further highlight how much potential is going to waste. With the technology and innovation available today, there’s no reason to settle for these compromises.

What we really should have is Tour de France as the cyclist career mode within Pro Cycling Manager. Instead of locking players into a season that doesn’t include the Giro d’Italia, Vuelta a España, or any real progression, an integrated career mode would give us the experience of a full pro cycling career. In this combined game, Tour de France wouldn’t just be a standalone racing game but would serve as the ultimate athlete career experience within Pro Cycling Manager. Players could start as rookies, working up through the ranks to face the world’s best cyclists in iconic races. They’d have the chance to participate in all the major tours and Spring Classics, with every season offering new goals and growth opportunities in a continuous career arc.

This integration would bring real synergy, allowing players to build a strategic, multi-year training schedule and then jump into specific races to test their skills. Each victory or defeat would feel meaningful, adding depth to the long-term career journey rather than isolated moments of achievement. Every decision, from training plans to contract negotiations, would impact the road ahead, making it a true simulation of a pro cyclist’s life where sacrifices, strategy, and hard work shape every season.

In summary, cycling fans deserve a single, unified game that combines both the depth of Pro Cycling Manager with the immediacy of Tour de France, delivering a title that is finally worthy of the sport’s complexity and excitement. Until the developers realise that, fans are left with two half-games that feel more like cash grabs than genuine passion projects. And in the end, cycling fans deserve better.

If you need to get one, get this. It is worse to play than Tour but at least there is actually a long term game to play.",True,1730412333,13,0,0.658287882804870605,0,7594,7594,76561198024881330
2494350,168706538,..,True,1719851662,1,0,0.469433605670928955,0,8387,13115,76561199163931118
2494350,195722882,"hey baas ik heb al 60 dagen geen wedstrijd geraced het wordt er weer tijd voor een, klopt ja je was geblesseerd? geblesseerd hmm klinkt me bekend in de oren",True,1748291190,0,0,0.5,0,5952,13198,76561198003093292
2494350,201825244,good,True,1754811128,0,0,0.5,0,21366,29361,76561199732740657
2494350,176972682,Good Game,True,1728828611,1,2,0.404096662998199463,0,32657,32661,76561199130815732
2494350,195613735,Good,True,1748169494,0,0,0.495188444852828979,0,33910,33910,76561198032266705
2494350,191068699,one of the better in the series,True,1742820596,0,0,0.5,0,16289,35926,76561198014913545
2494350,199742518,Love it,True,1752444620,0,0,0.495188444852828979,0,16035,28484,76561198004938283
2494350,166873603,"In pro cyclist mode, I apply a race, it reduced my points, but the race is not added to my training calendar. When I simulate to that date, the race just skipped and I cannot play the race, should be a bug.",False,1717776360,19,0,0.589666664600372314,6,171,6849,76561198076633480
2494350,166924344,"Bought it, tried it and refunded it in 45 minutes. 

It's the same game. ALWAYS the same situation. The game is the same, only the interface becomes more cumbersome and less intuitive in the menu (during the actual game it's exactly the same as in the last....6 or 7 games?).

This series it's a disgrace. No innovation, no new stuff. Ever since they included the Pro Cyclist career mode there is nothing new, only minor new things that don't change anything.

I would not recommend. Buy the 2022 or 2021 or 2020 version, use a mod and you'll have the exact same game for a fraction of the price.",False,1717840244,47,2,0.757570207118988037,0,38,38,76561198077069997
2494350,176404585,Last version i played is 2019. This is the same game. Don't buy if you bought an earlier version of this game within the last 5 years.,False,1728118913,63,3,0.773947656154632568,0,242,5791,76561198038413976
2494350,167754369,"I've been a fan of the Pro Cycling Manager series for more than 10 years, but the latest 2024 edition hasn’t been great. The graphics still look outdated like they’re from 2010 and aren't even well optimized. The AI is also overly simplistic, almost like what you’d expect in a game for little kids. I was aware of these long-standing issues, so I decided to wait two weeks after release before buying the game, hoping for some improvements.

Sadly, the game remains almost unplayable with no significant new features added. It’s frustrating because these problems have been known and reported for a decade now. Considering the current state of the game, it looks like it will take at least another week before being able to play a game without gamebreaking bugs.

For those thinking about getting Pro Cycling Manager 2024, I’d say the game is worth no more than €20. Spending only this much will give you more value for your money and minimizes funding to the developers who have not addressed these persistent issues effectively.",False,1718883664,19,0,0.637255668640136719,0,26,16044,76561198112637346
2494350,166822847,"Same game as always, with a couple of minor additions and of course some new bugs that somehow made it in.

ADDS:
* Facilities: allows you to buy stat boosts. Very unexciting and basic, plus it's cheating against the AI, which is already bad enough.
* Sponsors: you can select your own targets from a list depending on the sponsor's preferences, and what you aim to do. It's a positive change.
* Presentation: the info screen during the race has been improved. However, we lose the info on who won the intermediate sprints. *Sigh* 
* AI?: They advertise it but haven't seen the difference for now.

BUGS:
It's impossible to select the sprinter role for your rider when simming some flat races.
The button to get mountain points doesn't work. In fact I only seem to get points when it's off?
Haven't finished a season yet, so that might as well be impossible to do as usual.
The sponsors also are bugged. They ALL say ""world"" as territory, sometimes twice? What's the point picking one if it doesn't matter?
It seems u23-races work now? But u23 training is still bugged.

In summation: Minor update. Not worth the price listed here. Get one of the previous versions instead or get it for 25€ later.",False,1717703390,76,0,0.83014070987701416,0,181,6519,76561198043080164
2494350,166824282,"I love cycling and I love this series. I regularly buy pro cycling manager games and I think that the small changes over the years made this game better and better. Especially the statistic part and the information and details on the UI (in race and out of race) were greatly improved with 2023 and partly again with 2024.

But this time I have to write a negative review. I mainly play pro cyclist mode and while I liked many of the changes for the mode in recent years (especially that you can see result news like in career mode and other details), there is one thing that is very broken since pcm 2023. The race day condition feature doesnt work properly for pro cyclist mode anymore and I reported that already in pcm 2023. But sadly nothing has changed to that for this edition. So I had to refund this game for now.

I wrote more details to that in the discussion forum. Now Im just sad, I had hope.",False,1717704937,50,0,0.782699882984161377,3,30,30,76561197980027558
2494350,167025002,More of the same since 2012. This game today is completing 12 years of life in recycling in the use of it! Let's sing happy birthday to PCM24 and wish this company to be ashamed and be more serious about actually investing in the game so that we can possibly have a decent game in 2025.,False,1717948903,33,3,0.694140255451202393,0,231,537,76561197993273895
2494350,167686802,"This is my 14th PCM. This is most likely going to be my last aswell, as the changes are starting to become less and less attractive. Noone cares about UI changes, small bugfixes etc for a 35-45 Euro game. Stop milking it, and create a PCM that just keeps getting updated every year instead. Perhaps for a small fee to play online or something similar. Rebase the whole game to a newer engine that actually makes the game a bit more appealing, as we've been dealing with the same faces and graphics since 2016 (probably). If you cant keep it up, just simply stop make the game, and let the community takeover or let someone else get into the business.",False,1718793753,59,0,0.839196264743804932,1,112,6320,76561198351823601
2494350,168531204,"the new interface is so bad, its unplayable, I´m back to pcm 23 which is so much better in all aspects.

If I could I would refund this game which is an unplayable mess right now and a complete regression from pcm 23

Not even the camera works anymore, how could this game get released in this state",False,1719694584,6,0,0.527180790901184082,0,270,10727,76561198032152605
2494350,167349143,"New year same game, sponsor system is trash and sprints are bugged they always lose speed at the final metters for no reason.",False,1718380442,22,1,0.621706008911132812,0,671,1347,76561198075030942
2494350,178499558,GAME KEEP CRASHING SPECIALLY ON CAREER EVERY TIME I ATTACK ON SOME MOUNTAIN STAGES!,False,1730898434,2,0,0.480686694383621216,0,1269,4884,76561198370684478
2494350,169578304,"Don't buy this game - such a disapointment.
Way too many bugs.",False,1720690276,11,0,0.547325074672698975,0,1223,6248,76561197960386357
2494350,170251314,"I uninstalled this sad excuse of a managing title. In Career Mode on easiest difficulty it is not possible to achieve anything in a race because the AI is only driving against you and you don´t get help from your teammates. If you go in a breakaway the peleton won´t let you leave farther away than 90 seconds and if you don´t to all the leading work in the breakaway then they catch you after one third to half of the race. But if you don´t go into breakaways (same race, aborted the other try) the breakaway without the player escape more than 7 minutes. So it´s impossible to catch them. After more than 30(!) tries i gave up and uninstalled. What kind of idiotic AI in a game that is supposed to be fun. If you want to make a game unfun and impossibly hard then do so on harder difficulties. On easy difficulty i expect a game to be EASY!",False,1721404153,8,3,0.470588237047195435,4,600,600,76561198042443149
2494350,173467702,"Bugs, bugs, bugs and bugs. Overpowered AI. Unplayable in the current state. My 2018 version is 100 times bebtter. So dissapointed.

Update 3 weeks later:  
Still bugged, choose to follow on someone in a sprinttrain but then it automatically chose someone far behind, resulting in my cyclist to stop. Instead of getting a top 5, i got 20th and the whole race and time were ruined. 

So much bugged, the AI(other cyclists) are going at 100% speed all time, and my cyclist cant even hold the pace in a normal race condition. 
Awful. Too bad i cant get my money back. 
The DEV are posting in discussions and reviews, but they have done NOTHING to improve.

Couple weeks later: 23hours in. Giving it another shot after some updates. 
Still a horrible game, even tho you are the top 3 sprinters and you have a great sprint train. The AI and their worst cyclists beats you easely. It seems like both teammates and your own character just stops cyclingt for the last 3-5km. I'll probably wait a couple of weeks more. So dissapointet. The 2018 version is A LOT better than this.",False,1724697912,17,0,0.63530433177947998,0,1413,1413,76561198039581280
2494350,188048928,"This is the worst PCM I've played in the last 4 years. I've spent 1k hours in the last 3 games, so I have enough knowledge to review the game. The dashboard and career options are still fine—nothing wrong with that. The gameplay itself feels a little smoother, but the rest is just awful.

The gameplay is so frustrating and unrealistic. You can never get a breakaway; you always get caught after 50% of the race—way too early. When you try to break away, you can't because the bigger teams will hunt you down, even if you're 2 to 10 minutes ahead. Then, when you get to the mountains, you win for free, even on extreme mode. The gameplay is just the worst ever, and I'm not having fun.

Hopefully, next year they'll do something about the gameplay itself, because I'm done with these minor sponsor and scouting updates. Give me a game that's worth the f**king money—40 euros, come on, ripoff!",False,1739716241,18,0,0.683589518070220947,0,1318,5743,76561198044355019
2494350,169951502,Same as last year. Do not buy,False,1721075048,9,1,0.488372087478637695,0,488,24519,76561198965275978
2494350,174281161,"Not worth the €40, like every year, it's maybe a €10 DLC. You have to install mods to make it playable, and I don't know if it's the mod (WorldDB), which I doubt, or the game, but the campaign is just a buggy mess.",False,1725547759,31,1,0.701971769332885742,0,1765,7472,76561198357164772
2494350,173750976,"The game, and career mode in particular, is very buggy and the in-race AI is some of the weirdest I have ever seen in these series. I am very disappointed with this year's game, after a quite good 2023 edition. The new features this year are actually not working as promised, and the game experience has worsened compared to last year. Now, with the message that no more big patches with fixes will be released, i thought it was time to advise against buying the game. Stick with PCM 2023.",False,1724964154,30,0,0.702139616012573242,0,3983,10010,76561197987078545
2494350,177527402,"The game continues to crash at exactly the same spot every time. Frustrating. It's been running unstable before, but usually worked after crashing once.",False,1729608698,2,0,0.499692946672439575,0,2953,7516,76561198047322505
2494350,168340203,"50 hours in and its very much the same as before. I still enjoy the game to an extent but thats likely more my love of managment games and cycling... unless you're into both (and you've not played an older verson), it may not be for you.",False,1719509952,6,0,0.486118942499160767,0,3144,31150,76561198166214115
