appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
2128140,189321670,"Great game, with an extremely passionate, hardworking and kind singular Dev. 
This game is still being actively worked on, improved and updated *constantly*. It’s extremely impressive to see! If you experience a bug or issue, the developer is very responsive and gets out fixes asap.
As someone who has played a lot of hunting games, this game reminds me of a modern version of some old classics, and has some awesome features that even bigger titles currently do not. It’s truly hugely impressive for a dev team of one person to make a game like this, and be as fast and responsive as they are (there’s a discord, facebook page and YouTube channel all for this game!)

If you are *at all* interested in hunting games, I highly recommend getting this one. For the price, it’s a steal. And there’s seemingly a lot more to come too! Awesome game, hats off to the Developer.",True,1741064997,4,0,0.548975706100463867,0,49,4415,76561199056566670
2128140,186374079,so good  nothing i can ever say bad about this besides the graphics,True,1737813183,0,0,0.5,1,413,525,76561199228402227
2128140,194388863,"It's not bad but it's not good. I'm willing to see this game grow into a master piece tbh. 
I played for like 108 minutes and well most of those were figuring how to play. But over all it's not bad and the racks 🔥🔥 I'll be posting my thoughts on it on YouTube @dsg_channel13",True,1746587929,0,0,0.476190477609634399,0,108,2106,76561198201939638
2128140,187852745,"Can we please add video settings? I have a feeling I'm running at high settings when i don't want to and ypu can't change them. I have a 1650 i5-9400f 16GB ram, didn't I would be getting 20 fps lmao when I can run warzone. Also needs a lot of  quality of life updates but other than that I do like the game so far even though it's not optimized very well it seems lol.",True,1739493672,0,0,0.5,1,155,879,76561199005477268
2128140,186955084,Realistic,True,1738460798,0,0,0.5,0,211,5266,76561198377118429
2128140,210721898,It is fun but you need a good strat,True,1764120733,0,0,0.5,0,244,692,76561198849733509
2128140,183760458,"my Keys keep sticking for walk and run, my screen is also zoomed way in which sucks because i cant read some stuff on the screen. hoping eventually they fix this problem. game defiantly has potential.",True,1735225970,0,0,0.5,0,173,365,76561198963456769
2128140,200099803,it a real life dream for hunter or for anyone,True,1752862572,0,0,0.5,0,338,512,76561198360661599
2128140,190806470,Realism is what i love about this game. Made by a person who knows bow hunting,True,1742568755,0,0,0.5,1,242,2919,76561199017506128
2128140,186850664,Love the game finding a few issues that could be addressed like while I was shed hunting I found what I assumed was a matched set a shed but they were spawned outside the map limits and I was unable to pick them up,True,1738355588,0,0,0.5,0,396,11083,76561198369783610
2128140,185296812,A deer spotted you.,True,1736548109,1,1,0.523809552192687988,0,218,7939,76561198042288172
2128140,186300462,very fun adds more realism to hunting wich i love,True,1737731916,0,0,0.46875,0,146,1860,76561199455282626
2128140,181415639,"Its a good game,i only wish that they make arrows stick into the deer,aswell as a few grammarical errors that need to be fixed",True,1733095517,0,0,0.5,0,289,1422,76561199764463199
2128140,186128620,Need more hunting games like this. Really hope they can keep adding to this,True,1737516873,0,0,0.5,0,147,2016,76561199013840986
2128140,186132369,Can not plant food plots or use scents other than that great game,True,1737522595,0,0,0.5,0,66,2424,76561198997698956
2128140,186688395,its got the old game vibes i love it just alittle loud and cant turn audio down,True,1738171006,0,0,0.5,1,211,5677,76561199109547711
2128140,190985033,awesome game,True,1742734850,0,0,0.5,0,1600,2129,76561198997700703
2128140,186147957,i'm hooked to this game brings out the deer hunter 2005 vibe i love it.,True,1737547502,1,0,0.523809552192687988,0,1400,12888,76561199079559458
2128140,205231427,"Super fun, recommend.",True,1758887505,0,0,0.5,0,858,1112,76561199473977071
2128140,187117306,"if you care more about the realism of a game this is the hunting for you, it took me a little while to get started. ive played for 10 hours and have only killed 5 deer lol but im going to put in way more time and i play on a laptop so it doesnt run super smooth but i love the realistic hunting games. my only problem is that the rifle scope wont zoom in only binoculars.",True,1738636864,0,0,0.5,0,746,11255,76561199823349795
2128140,195508520,Best Game Ever Turkey Hunting In This Game Is Unreal,True,1748045447,0,0,0.5,0,1641,5021,76561198978062758
2128140,131599533,love the game so far cant wait to see what they add to the game next,True,1674753580,0,0,0.5,0,932,3246,76561198090671424
2128140,179903371,It's a fun game to play! being a avid deer hunter IRL and have been playing all the other hunting games that are on steam yes they are fun to play and have cool graphics but this game makes me feel like I am actually deer hunting and it really gives me the itch of what a true hunting game should be I looked past the graphics of this game and could tell that this made by somebody who actually hunts thank you for making a great and i can't wait to see what else you add to this game,True,1732709548,0,0,0.5,0,1712,10631,76561199472543980
2128140,187583961,really fun,True,1739131977,0,0,0.5,1,1644,1887,76561199229496195
2128140,186913113,really fun hunting game. has crazy good potential,True,1738423499,0,0,0.5,0,1077,6526,76561199098471918
2128140,201306729,very relistic,True,1754161398,0,0,0.5,0,468,11317,76561199841041515
2128140,197336158,Best racks in whitetail hunting games,True,1750023979,0,0,0.5,0,1189,1659,76561199162468621
2128140,186120041,this game is awesome seriously it is better than cotw and way of the hunter just off the realism the animations are a little wonky looking but you can tell what the deer is trying to do. i do think it would be cool if the dev added more deer species like mule deer and blacktails it would be cool to see the devs add a couple more animals and add realistic behavior to them like wild hogs bobcats maybe even cougars and bears this game would be the best hunting sim out there. 10 outta 10 so far!,True,1737504834,0,0,0.52173912525177002,0,582,1340,76561199434386226
2128140,207138073,game is great,True,1760922211,0,0,0.5,0,771,2861,76561199833290401
2128140,203119267,"Very addictive. There is so much depth in just features, which most hunting games do not have. But, if good graphics is something you need to enjoy a game, this is not the game for you. I’ve played for 16 hours and so far I’ve killed two 200” bucks. Very helpful community in the discord. Though, the discord is not usually active.",True,1756481860,0,0,0.5,0,1006,1235,76561199508917630
2128140,176876004,I can honestly say if you are a whitetail deer hunter looking for the best hunting game on the market look no further! The attention to detail is outstanding the different seasons the racks the behavior AWESOME JOB! I hope to see this game grow and more content added! Great job Dev truly! We need to see you continue to put focus on this I think you really have something here and with the right updates it could be huge!,True,1728718951,0,0,0.5,0,974,26976,76561198996484868
2128140,187670598,love the game the guy is doing somthing cool its almost like being in the woods irl with deer movment,True,1739237593,0,0,0.5,0,1177,10670,76561198322172161
2128140,196825801,i like it but scent stop working maybe just on my end but i love it maybe gillie suit new boots but over all in love with it hunting in rut def fun,True,1749497357,0,0,0.5,0,1232,2327,76561199560734847
2128140,189888486,"This game is worth the money.! It indeed has some issues like frame rate but its one of the more accurate hunting games i have played. The game gets updated and patched quite a bit so nice to see that aswell. 
(P.S. As Somebody from PA you did a good job on the accuracy of our landscape and fields.)",True,1741629204,2,0,0.523809552192687988,0,647,8086,76561199049483345
2128140,194921016,"I like this game a lot but I have major performance issues. Very realistic and enjoyable once you can get past the subpar frames and graphics, but overall very fun.",True,1747281395,1,0,0.52173912525177002,0,623,2228,76561199195739568
2128140,132330232,great game,True,1675706509,0,0,0.470219433307647705,0,1137,3846,76561198369723085
2128140,187490518,"Fun game with a lot of realism to it despite the graphics (somewhat nostalgic). Only problem is that there's some bugs in the game at the time I'm making this post that I think need to be resolved as soon as possible. Still, pretty good game considering it's just 1 developer who's making it.",True,1739041102,2,0,0.52173912525177002,0,641,694,76561198292872049
2128140,190948069,"i think its an  alright game. good mechanics. mind you ive never hunted whitetail, im the muley guy. deer are way more skittish and fun to hunt in comparison to the other big money sucker games like cotw and woth. ive played for 13 hours and shot a total of 4 deer. you have to dedicate yourself but hunting in real life is like that too. i know im blathering on. hope you buy this game if you are an experienced hunter. if youve never hunted deer in real life, i pity you for having to play this game.",True,1742697400,1,0,0.5,0,831,1556,76561199160255665
2128140,186257144,"The hunting mechanics are great, actually feels like you're hunting. Graphics remind me of the deer hunter games.",True,1737675563,2,0,0.545454561710357666,0,1824,7996,76561198166878394
2128140,194566640,FUN,True,1746828503,0,0,0.5,0,656,2815,76561199466421914
2128140,197080904,"Great overall game, would be nice to see more weapon/character customization, a little better graphics, and a actual trophy room, like in Hunter Call of The Wild.",True,1749762578,2,0,0.545454561710357666,0,1467,2260,76561199603332512
2128140,186253149,not the best graphics but definetly the most in depth hunting game when you hit one with the bow you hear the thud you would in real life and after you can see the bloody arrow,True,1737670667,0,0,0.5,1,460,2023,76561199154331445
2128140,188204637,"The game is fun and very realistic compared to other hunting games. However, there are some things I think could make the game better, like a better trophy lodge and improvements to the trail camera system. For the trophy lodges, I wish you could make them mounts like two deer fighting and maybe make it so you can freely walk around and look at whatever you want. You could also maybe make them so they can be custom and not everyones looks the same. It would be very cool if they had tree stands and saddles for bow hunting, it would make it more fun. For the trail cameras, I wish there was a gallery that you could visit and see the deer on camera. And I also am not sure if the deer stay the same each time you play the game and if you can watch them grow but if you can't it would be nice to add that. Overall the game is very enjoyable but I would love for those features to be added and I would play the game even more and it would be much more enjoyable",True,1739901351,0,0,0.5,1,1650,1829,76561199473812037
2128140,188581572,"I really like how they laid out this game. I think a lot of people have been wanting a hunting game like this where you can actually put work into your success. Building food plots, putting up trail cameras, etc. That being said, obviously its not to where it could be but that is not from a lack of effort. I am very excited to see how this game does over the next couple year and what adjustments they make mechanically and graphically to the game. One thing I would like to see is maybe a turkey hunting option? You hit the whitetail concept perfectly, and I have no doubt that you could do the same for other animals within the game.",True,1740318542,0,0,0.5,0,942,2136,76561199223761531
2128140,188386886,Most realistic hunting game I have played. Love that you cant just shoot every buck you see and have to spend your 2 tags wisely.,True,1740114802,0,0,0.5,0,1872,5188,76561199827682584
2128140,187767044,There a few little QOL improvements that could be made but so far this is the most accurate to life hunting game i have ever played. 10/10 would recommend!,True,1739390134,0,0,0.5,0,1444,22825,76561199218330072
2128140,196591609,wish they made the controls more custom wish it was easier with some of the buttons. but good game!,True,1749269618,0,0,0.5,0,650,2083,76561199389298203
2128140,196196670,"i like 
it's a older hunting game",True,1748814629,1,0,0.523809552192687988,0,610,628,76561199488906150
2128140,186767621,graphically lacking but makes up for it with mechanics need way to edit controls f3 conflicts still 9/10,True,1738265064,0,0,0.5,0,2894,10325,76561199140205863
2128140,188284741,GRAPHICS SUCK BUT IS THE BEST GAME WITH AN AMERICAN HUNTING STYLE AND IS NOT EASY BUT VERY FUN JUST LIKE REAL LIFE LIKE A SIMULATION,True,1739988169,0,0,0.5,1,4748,16296,76561199472391292
2128140,188470083,"While the graphics and some UI take some getting used to, the mechanics behind how things play are top notch with so many levels and details, the large production hunting games completely ignore or gamify to the point the animals dont behave how real deer would.  I could go on and on about so many of the point this game nails.   If you actually like hunting, the way animals work, and the variety of trophy bucks (yeah greatly exaggerated from real life, but it keeps you looking for what might be next) this one takes the cake.",True,1740203690,4,0,0.561752974987030029,1,11728,23033,76561198335755424
2128140,196165944,"This game is proof that gameplay matters more than graphics. The variety in antlers and even the turkeys beard, spurs, and weight really makes this game full of surprises that a lot of modern hunting games fail to take into effect.",True,1748790848,0,0,0.5,0,3094,4986,76561199380054090
2128140,187579683,starting out can be tricky but once you have put some hours into the game it is great fun,True,1739128483,0,0,0.5,0,10965,12023,76561199105971950
2128140,187055558,great game,True,1738564777,1,0,0.523809552192687988,0,3532,5190,76561199631306312
2128140,191834756,very good game,True,1743632048,0,0,0.5,0,2195,4763,76561199119654637
2128140,201719889,The deer antlers are amazing.,True,1754675959,0,0,0.5,0,22768,27466,76561198823436999
2128140,195188610,realistic,True,1747619219,0,0,0.5,0,6056,8307,76561198954710907
2128140,196159539,this game has some realistic fechers and has  paderns and bullet drop.,True,1748785790,0,0,0.5,0,4837,5884,76561199055045171
2128140,187601801,few bugs that are fixed often def gives deer hunter 2005 vibes and the trail cams are bugged again,True,1739151759,0,0,0.5,0,2538,8530,76561199825633102
2128140,190363832,good game,True,1742133029,0,0,0.5,0,3182,5328,76561199211525096
2128140,186641307,"After the repairs, this game is actually quite good. still a little glitchy at times but it is good over all.",True,1738110459,0,0,0.454545468091964722,1,2932,4159,76561199570436031
2128140,194389402,"this game is awsum and its goin to get asumer ,,,, few things id like to see is hang on stands,, and the option to pick up arrows",True,1746588906,0,0,0.5,0,3019,11011,76561198001740880
2128140,131968018,idk what to say after another 120 hours in the game its still the best deer hunting game and now turkey hunting for a solo dev he is doing great still 10/10 recommend this game,True,1675204247,3,0,0.565217375755310059,0,9952,20463,76561198088417620
2128140,192541026,good,True,1744419835,1,0,0.5,0,2309,2361,76561199435153311
2128140,188458292,great game,True,1740189077,0,0,0.5,0,8497,15452,76561199676061909
2128140,186464511,"a few things need to be added and patched, but great game",True,1737905769,0,0,0.5,0,2339,3234,76561199588990135
2128140,188538360,very realistic deer act like they are in real life and its amazing,True,1740269332,0,0,0.5,0,3323,4023,76561199404204399
2128140,191040226,this game is great but im currentuly having probroms because non of me thing work and i cant scope my weapons and binos or range finder if you can help me,True,1742778859,0,0,0.5,0,45185,201960,76561199601480047
2128140,192768333,"I HIGHLY RECOMEND THIS TO HUNTERS IN REAL LIFE, THIS GAME IS VERY REALISTIC IN TERMS OF ANIMAL (DEER) BEHAVIOR WHAT THE GAME LACKS IN GRAPHICS IT MORE THAN MAKE UP IN REALISTIC BEHAVIORS,CONSTANT BUG FIXES,LOTS OF UPDATES, GREAT FEILDS OF ACCECIBILITY, AND VERY COOL RACKS AND FURS.

      OVERALL THIS IS A VERY GREAT AND ADDICTING GAME HIGHLY RECOMEND IT TO ANYONE. (;",True,1744677420,0,0,0.5,0,3286,4250,76561199083752642
2128140,188420499,old school feel with a very bright future!!,True,1740155453,0,0,0.5,0,2040,43370,76561199655654799
2128140,187592949,"If youre looking for a realistic hunting game with a vintage feel, this is the one! This game is great and ive been playing it nonstop!",True,1739140420,0,0,0.5,1,3609,6251,76561199067782182
2128140,188769995,yes very cool to be able to scout and plant a food plot lots of options for how you want to hunt and the shed season is a very cool addition as well cant wait for the turkeys,True,1740540425,1,0,0.5,0,5607,14329,76561199827340161
2128140,187773601,"This game quickly became my favorite hunting game to play! I love the more realism to hunting this game has allowing you scout days shed hunting, food plots, trail cams, etc. Its not like most games where you go to a place youre told the animals are and find 10 shooters standing together. Definitely some glitches and imperfections with this game but with all that included this game still blows the others out of the water for me. It seems to be more like American style hunting which all the other hunting games seem to ignore",True,1739396769,0,0,0.5,1,4017,8555,76561199201251155
2128140,177022862,"Graphics are not the greatest you'll ever see, but the game mechanics and realism are great. its not an arcade hunter like most other hunting games on steam. There's scouting days where you search for bedding, feeding, and try to find the routes the deer take, then you have a hunting season which you have to have tags for. End of the season you can go around the map looking for sheds before starting the next season. Not to mention there are trail Cams, decoys, and plantable food plots. Great hunting game in my opinion, cant wait to see where the updates take this game in the future",True,1728889451,2,0,0.523809552192687988,0,2166,23917,76561198965468654
2128140,188465023,graphics are like the og huning games which brings back all the good memories! bucks coming in head down behind a doe is awesome and the different rack combos they have keep me hunting.,True,1740197118,0,0,0.5,0,2326,11735,76561199826625274
2128140,190203704,i like this game,True,1741990337,0,0,0.5,0,2766,7454,76561199682442843
2128140,188240775,"I love the gameplay. ok graphics, and amazing racks on the deer and amazing deer movement. and amazing rut",True,1739931871,1,0,0.523809552192687988,0,2440,18895,76561199826917605
2128140,188080292,i love it!,True,1739742765,0,0,0.5,0,9612,28655,76561198910343623
2128140,177015197,by far the most detailed deer hunting game i have ever played the behavior of the deer are super realistic i highly recommend!!!!,True,1728875182,2,0,0.523809552192687988,0,2708,62556,76561199184013500
2128140,206453256,SUPER FUN PLAY THIS GAME the thrill of shooting them is fun,True,1760196080,0,0,0.5,0,17683,18627,76561199744981229
2128140,204832981,Great game. By far the most realistic hunting game ive ever played by far.,True,1758421585,0,0,0.5,0,3348,3405,76561199520836257
2128140,196353139,"This is probably one of the funnest time killers I've played in a long while. It has a sense of depth and thought behind it that a lot of other games gloss over. When you start a season, you get the chance to prepare for that year's hunting, and what you do actually makes a difference. Each day is a whole new set of deer, which is cool in the fact that you wont run out of huge bucks, but you don't get the pleasure of watching them grow into bigger racks. I would recommend it to someone who is OK taking it slow and enjoying the scenery. 8/10 for me!",True,1749003173,0,0,0.5,0,4935,5696,76561198131163073
2128140,188078190,"(Review made on February 16, 2025) I refunded this game but hear me out. This game would be extremely fun to play if it was actually optimized. I have a pretty good PC and I get like 20 FPS the entire time I play the game. I have even seen Youtube videos of many people get bad frames while playing so I know it is not just me. I really really wish I could recommend this game but until this game gets optimized I cannot recommend it. Unless, you have a Geforce RTX 4090 GPU and an AMD Ryzen 9 CPU.",False,1739740641,1,0,0.5,2,14,5535,76561198889853727
2128140,188072434,game sucks looks fun but if i cant bind my keybinds than its pointless,False,1739735508,0,0,0.5,0,37,38,76561199195701273
2128140,186858636,Please fix not being able to look around with mouse. Right now it is unplayable for me because of this.  I am only running one monitor btw.,False,1738363178,5,0,0.60000002384185791,2,25,879,76561198183238465
2128140,195944191,iMPOSABLE TO KILL A DEER WITH A IRON SIGHT MUZZULODER AND IF U BREATH TO HARD A SEER WILL SPOOK,False,1748573335,0,0,0.433070838451385498,0,232,842,76561199227916404
2128140,187783030,THIS GAME SUCKS YOU CANT GET SCOPES EVERY THING  IS SO EXSPENSIVE AND I CANT KILL CRAP. 0 OUT OF 10,False,1739408226,0,3,0.476190477609634399,0,349,447,76561199121767647
2128140,160878010,game needs a lot of work they have the right idea and it a good one but its no hunter call of wild they really need to up the programming when you aim at the deer you miss a lot i have been playing hunting for years this game reminds me of deerhunter 2003,False,1710802457,1,0,0.5,0,244,1449,76561198128928211
2128140,166075696,"Game has/had good potential for being a fun and unique hunting game but as it seems the development has stopped which is sad. Game is worth playing but not for the price ($11.50 cad) if this was a $5 gaming it'd be worth the time and money. Overall I give this game a 5/10. If development starts up again and I see some good change, I'll rewrite my review",False,1716694854,1,0,0.502824842929840088,0,669,676,76561198823613876
2128140,188049426,"man i know this game has a small following so i know you see my comments, for the love of god please bring back the games old movement meter system and make the towers and blinds 100% movement coverage like they used to be, this truly used to be my favorite hunting game ever until you fixed something that wasnt broken, i didnt even get to enjoy the turkeys add on because the movement meter was terrible, theres a reason big hunting youtubers stop talking about this game. you changed things that didnt need to be changed, please bring back the old game movement meter system",False,1739716650,0,0,0.5,0,6353,6353,76561199626049177
2128140,196939471,"This game has a ton of potential as the game leans in on realism, but in its current state I can't recommend. The game needs an optimization and graphical setting overhaul severely. I purchased the game back in January and I haven't seen anyone play this and achieve more than 40 fps. The game hardly utilizes my CPU or GPU while running and I get between 20-40 fps. My PC should be able to run this with no issue but I imagine the Unity Engine has something to do with this.

I really hope this get addressed at some point bc it's holding me back from playing the game and purchasing the turkey dlc which looks awesome. I love the gameplay itself, as it is an elevated version of classic hunting games such as Deer Hunter, Rocky Mountain Trophy Hunter 2003 etc. The dev also releases a ton of updates and is active with the community which is cool to see.",False,1749613422,0,1,0.476190477609634399,2,1071,1082,76561198353829028
2128140,202081387,"Listen stop the DLC madness, Its giving vibes of COTW.",False,1755135305,0,1,0.5,0,1429,1429,76561199103770159
