appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
222420,27488094,18yrs old & KoF 98 is still my favorite 2d fighter,True,1480090327,0,0,0.5,1,109,356,76561198197158978
222420,175569849,"One of my favorite fighting games of all time. I don't really like the Ultimate Match changes, though. Additional characters are nice, but the AI at maximum difficulty is nowhere near as hard as the original Arcade version. It tends to stand there and eat hits for no reason.",True,1727036929,1,0,0.503937005996704102,0,84,320,76561198002558707
222420,85656698,"I grew up with this game and i have absolutely no reason not to recommend it.
I am not the greatest fighting game player, but I still enjoy going against the AI time to time.",True,1612049295,0,0,0.5,0,210,223,76561198143377613
222420,116108155,I Want the game back please,True,1653688708,0,0,0.5,0,6,6,76561199052730346
222420,48536112,"An arcade classic , made for pc. if you like king of fighters chances are you already have it . if you are having second thoughts about the price wait for a sale and pick up the triple pack. oh did i mention these were ultimate matches editions A.K.A even more characters. busta wolf indeed.",True,1548397868,0,0,0.5,1,193,630,76561197999165013
222420,14824980,Orochi is still a dumb overpowered character and 64 fighters total means endless playability. All the classic songs are here too!,True,1426011216,0,0,0.5,0,193,352,76561197972036360
222420,203639682,This game is so cool l wish mexico was real,True,1757107231,5,5,0.577329516410827637,0,202,325,76561198043330011
222420,16672705,This is what online re-releases should be like.,True,1435144352,3,0,0.532522380352020264,1,47,152,76561198009830012
222420,13453489,"Finally on Steam :)

I'd like the option to play in a 640x480 window, without the sideborders, they're kinda distracting... The same for Fullscreen, I'd like black bars better. I mean, to have option for everyone. Or maybe there's more artwork...

I got a problem, I lost in Arcade Mode, didn't continue, and when the timer ran out ""Steam stop functioning"" But maybe it's my PC problem...

I know the game still has some updates coming, I definetely recommend it, I know it'll be great. Keep it up /._./",True,1419010917,4,0,0.498678922653198242,0,43,4310,76561198093523892
222420,179539426,um it has orochi and every character that was in kof up to this point also good gameplay 10/10 recommend,True,1732236849,0,0,0.5,0,10,269,76561199801797003
222420,23733099,"For $3 this is so worth it. This game Brings back memories, when I used to dump so many quarters in the arcades. xD",True,1466712923,0,0,0.5,1,6,107,76561198012741460
222420,17623871,Just purchase the game :),True,1440040051,0,0,0.5,1,140,233,76561198163817999
222420,198034482,"Im cursed with this game, i got it for my PlayStation 2 and it didnt worked

Now i got it for my pc and it just starts, lets me play a few rounds and closes.

Damn.


UPDATE: i got a new copy for my PlayStation 2 and it works just well!


Arranged ost, New Characters, New mode (Like EX or Advanced) and New Stages!

plus it adds a NeoGeo Mode to play the orginal The King of Fighters 98",True,1750770142,0,1,0.46875,0,12,161,76561198855781837
222420,118187134,this was my childhood; played both arcade laundry and bootleg on pc back in the old days as a kid ;_;,True,1656930634,0,0,0.5,0,184,882,76561198073594786
222420,71544441,"4.0 / 5.0

One of my favorites and one of the best old-school fighting games out there, definitely the best old-school KOF game due to the large roster and gameplay improvements over older KOF games. While this is not the best port out there (if you're looking for online fighting only don't even bother, the netcode in this game is crap) it still provides a solid fighting game with excellent sprite artwork at a good price (this game goes on sale fairly often).",True,1593321199,1,0,0.52173912525177002,0,100,179,76561198050805223
222420,104474306,"Predictaboooo
Ragiiiiiing StOoooorM
Double RePpUkken
SHiPuKKEN
U cannot Escape Long Death",True,1638074656,1,0,0.387755125761032104,0,50,854,76561198292202936
222420,32011787,"Huge KoF fan, glad that this version of 98 runs well. I'm planning on playing this till XIV comes out next month.",True,1495947287,0,1,0.5,1,48,276,76561198024989587
222420,82554072,I love KOF98UMFE it runs smooth and the online it's great. This is a must try!,True,1608204664,0,0,0.5,1,198,405,76561198199007173
222420,101437421,"While the newer KOFs are usually improvement from the previous title and about trying new mechanics, KOF 98 UMFE is KOF at its core, where your fighting game fundamental is the most important thing in the game. If you want a simple fun fighting game but has enough depth to learn and improve, KOF 98 UMFE is the game.",True,1634908579,0,0,0.5,0,191,850,76561198226227980
222420,16617565,"One of the finest entries in one of the best fighting game series to ever grace the Neo Geo, the arcade, or even the 2D fighting world in general. There isn't really anything else to say.",True,1434971835,0,0,0.5,1,38,51,76561198010424891
222420,196344102,alarmed to find that it really is true that mexicans can pick up and play these games with their eyes closed,True,1748990367,18,6,0.676257193088531494,0,122,122,76561199163470705
222420,78469485,KYO IS MY MAIN CHARACTER,True,1604160459,3,0,0.506291627883911133,0,30,54,76561198826094987
222420,13460287,"Best KOF ever made.

Pwople complaining about the 3d backgrounds can be are just casuals. If they cared about 3d backgrounds then they probably wern't serious about playing the game anyway, and never understood that this version was the Taito Type X version ported from the arcades, not the PS2.

With all the necessary balance changes that original 98UM needed (i.e. Krauser), this is the best KOF.",True,1419032028,5,0,0.48971971869468689,1,181,240,76561197995283189
222420,72534477,"This is such a great game. I don't know about online, but for an offline game them implementation of everything is really solid. I can't wait to have some friends over. This really is one of the best fighting games ever made.",True,1594518904,0,0,0.5,0,81,139,76561198024876271
222420,28903446,"Man, let me start by saying few fighters have reached the level of greatness this game has.KOF 98!!!!!! a great compilation to the others and with so many great faces who has arguments???? KING' 98 introduces the old and new in one huge event so lets get started!

CHARACTER LINE UP - 10 Excellent with so many great faces who can go wrong heck you can use the new face orochi team from 97 in both forms and others have alternate or original versions as well this game is pure ""class"" and deserves its perfect score. I was blown away at how many nicely animated characters they had its great to see old favs like rugal be resurrected again in this all out fighters fest, man what a treat this game is with so many characters to master you'll be in your house for days.

GRAPHICS-10 beauty perfection, a tear falls:) For those who don't know kof backgrounds and the neo in general are known for there gorgeous detail and work put into everything that is neo. I loved the backgrounds that had interaction with how the characters used them in example in the masters temple you hit the wall and stuff falls down showing the damage that you accumulated what a nice entry. All the characters look sweet from the last boss omega rugal to kyo and iori its intense kof and even competing with the ""next gen systems like the dreamcast"" a perfect translation was still not possible of the neo original you get what you buy!

MUSIC-10 Duh, perfect this is great the music matches the characters exactly, the end bosses them is great the ff teams is great and my personal favorite the grudge theme when kyo and iori are great man i love i love it i tell you!!!!!

GAMEPLAY-10 perfect again don't think I've gone soft and biased if you own this you know that this is one of the best kofs out there its got it all basically the characters moves are many and the comp AI is great on expert for beginners its amazing after 4 years this game still has such a fresh feel to it ""gameplay is the ultimate would be an understatement"" when you talk about 98' its the majorities favorite kof and for good reason the gameplay is a neo tradition and will keep you learning till you master! 

STORY- 8.0 Ok, keep in mind that the story this game has is not a story at all characters like vice and mature are good examples (*for those that don't know when you iori whent violently nuts after his awakening he killed them both) of which they exist here and its also labeled dreamatch which means that this game was a collection of years past but the story which makes little sense is still enjoyable

CHARACTER INTERACTIONS - * a side note this is a new category * well there are great grudges between the characters and how they interact like kyo and iori its all there its nice to see the characters were taken so much time on and it shows because of how they act towards each other for example kensou and athena, andy mai, mary terry, its nice to see some interaction and makes you feel like the characters have feelings like people -very nice- snk",True,1483279487,22,1,0.63801199197769165,0,198,198,76561198276383313
222420,73139583,"A classic fighting game with one of the best soundtracks. Street Fighter maybe more popular with western audiences but King of Fighters is where it's at. Between character models, interesting story and lore and tough bosses. There is no better franchise than the King of Fighters.",True,1595468470,0,0,0.5,1,52,52,76561198378978211
222420,32448243,Violent fighting to come again!,True,1497552301,1,0,0.455612778663635254,0,93,230,76561198310193556
222420,19819004,"I think this is my favorite King of Fighters roster. Code Mystic's advanced port modernizes quite a bit of the older engine. Hope to see more of their ports for older fighters. (I didn't realize that this is a lesser version of what was ported to the consoles. Why get lazy? It's still very servicable, and hopefully they learn from this experience)

Also Geese Howard is in this game. His name is Geese, and he's still the coolest. I still can't get over that.",True,1450680258,0,0,0.5,0,24,38,76561198123576565
222420,182944152,"This has to be the [strike] dumbest [/strike] ultimate final king of titles for a video game edition ever

great job of final developers match the code of kings '2014 ultimate patch final product",True,1734423259,0,0,0.5,0,5,5,76561198041446261
222420,40494498,I blame Mexico from keeping me away from this franchise,True,1519932974,1,3,0.448248356580734253,3,124,140,76561198352951174
222420,75194913,Worth it just to be able to boot it and listen to the intro.,True,1598833180,0,0,0.5,0,65,76,76561197976945552
222420,105106849,"a most a perfect game  9/10 

only missing the kof13 or kof15  graphic style but at least he have the good net code :)",True,1638491106,0,0,0.5,0,81,239,76561198064031279
222420,22421412,Blue Mary is in this game.,True,1460693692,1,1,0.467040061950683594,0,138,265,76561198035889820
222420,106818928,good rollback,True,1640780669,0,0,0.5,1,85,100,76561198040475525
222420,113213828,good game,True,1648899745,0,0,0.5,0,191,375,76561198161462818
222420,41364909,please fix its server,True,1523202575,1,1,0.523809552192687988,2,70,284,76561198137431825
222420,120650593,A great KOF for anyone who wants to get into the franchise.,True,1660530495,0,0,0.5,0,207,263,76561198218884491
222420,176966494,"I got this for my friend and at the party I saw the life get sucked out of them in real time. 

10/10
Probably the best fighting game I've ever played.",True,1728822670,2,1,0.527381837368011475,0,132,235,76561198400515351
222420,138797195,whenever i play krauser i yell out all of his moves,True,1684795492,2,1,0.545454561710357666,0,134,485,76561199375913730
222420,13450348,"the neogeo control is better compared with 98 UMFE. it is easier to execute spacial move for exampe rugal kaiser wave, and iori SDM with keyboard in neogeo system. this need to be fixed.

also the computer difficutly need to be tweaked. in 98 UMFE it is too easy compared with the the neogeo system. lv 7 computer in 98 UMFE is almost same like lv 2 difficuty in neogeo system.",True,1419000553,5,0,0.514434337615966797,1,147,1472,76561198103533998
222420,117414898,"KOF '98. A classic fighting game with not a lot of bloat. Sure, the roster's big, but it's also a celebration of KOF so we can let that slide, yeah? Besides, who doesn't love having so many options? The original game was missing 7 characters, however (or 9 if you count Orochi Iori and Leona). Couldn't even play the boss in arcades. Ultimate Match remedies the cut character problem, and adds a slew of new alternate movesets for many characters (hold Select while choosing). Also features a challenge mode, but there's little substance to it. It may teach you mildly advanced techniques, however! All in all, Ultimate Match is the definitive '98 experience. And hey, the online play has rollback.",True,1655914402,1,0,0.523809552192687988,0,183,1401,76561199030996697
222420,13417033,"It is definitely a good deal for any versus fighting gamer to get KOF 98 UM FE on Steam. There is no exceptional new features in the Steam version but good old memories from the old KOF days. If you have been a KOF gamer, this is definitely a recommended release. 

Alternatively, if you are looking for a more conclusive KOF classic release, it is preferred to wait for the KOF 2002 UM FE",True,1418829059,3,0,0.518981099128723145,0,143,393,76561197960285444
222420,13409782,"Flawless. owned the neogeo cd slugfest edition way back. If you didnt own the classic then get this now. Controls and graphics were solid and plenty of options, Character roster is crazy",True,1418775850,5,0,0.46964302659034729,0,80,1017,76561197964155569
222420,27789629,Still holds up,True,1480234477,0,1,0.45818793773651123,1,65,65,76561198046982951
222420,26190299,"KoF 98 is the best one. But KoF 98 UM has Geese Howard's team, which the original 98 was missing... so KoF 98 UM is the best King Of Fighters. A must buy.",True,1477260126,0,0,0.5,0,92,93,76561198064852407
222420,184599435,"[h1] It all began in '94... [/h1] 

KOF is a series that passed me by the wayside. I am sure that it did for most people, too. Partially due to the fact that I was born way too late for this series to truly intrest me. However, one day, young child me decided that he would get into fighting games.

And I sucked at it.

But that wasn't the important thing, I loved the few fighting games I played, to the point that I tried to play all the ones I could... Yet I was kinda intimidated by KOF. I had heard of the intimidating difficulty of KOF, and I was terrified of how these games would turn my colon inside out.

But one day I decided to watch the series by Thorgi's Arcade about these games... And the stories of the games, the gameplay, the story of the company, and the overall bittersweet ending, made me interested in KOF.

So, of course, I started with this one... And it was great. I am not good at these games, in fact, I am quite terrible. However, the sprites were great, the animations were great, the character designs were great, the AI was... okay, the gameplay felt amazing, and above all else, I just felt smitten by how it all played.

So yes, this game is wonderful. And I am terrible at it. But that doesn't matter, because even to me, it just feels so sweet.",True,1735881067,10,0,0.650748014450073242,0,92,716,76561198110960935
222420,91322130,"Bgm doesnt work , how to solve it?",True,1619997546,0,0,0.5,1,62,573,76561198208527023
222420,132559283,"Billy Kane, helping gamers break their controllers since '98.
What a professional.",True,1676065376,3,3,0.530511736869812012,0,98,235,76561197978215899
222420,160361538,"I like this game but I really HATE Rugal.

I never understood angry gamers but I understood after fighting that man.

I don't know how the devs did it but they managed to make the most hateable fighting game boss and this is coming from someone who likes M. Bison and Geese.",True,1710205573,0,0,0.5,0,189,197,76561198053026689
222420,193336828,3.4 hours to complete the game.,True,1745330520,2,0,0.500390052795410156,0,204,204,76561198867309831
222420,17085904,This game is obviously fun. If you're interested in 2D games.,True,1437101194,1,0,0.489328265190124512,0,88,376,76561198145758108
222420,131214613,"So It's KOF '98' the flag ship OG best KOF of all time, The 'Super Street Fighter 2 Turbo' version if you will of King of Fighters. But i wouldnt call it the 'Final edition', The Steam version is good but its missing the bells and whistles of the PS2 version like the 3D backgrounds and the ability to select between the 2D versions and 3D versions in the options menu and also the arranged music. (Its personal preference some people love them some people don't.) On the plus it has basic netcode to play online. However for the price and being this particular title KOF 98 which is meant to be the best of the old school King Of Fighters I feel they should have made it extra special and included everything the PS2 version did and more maybe even some concept art ect.) Especially since theyre still charging £10.99 for it.   --So with that apart from the online netcode the PS2 version i'd say is the way to go.-- Id love to see an update in future to improve it.",True,1674230822,1,0,0.5,0,15,16,76561197970572762
222420,117395255,shingo kick critical hit,True,1655879859,3,3,0.554234802722930908,1,178,730,76561198805869868
222420,27516657,4 me the best title from the kof series,True,1480098349,0,0,0.5,1,48,579,76561197969809632
222420,136356811,"great game very well made.
i will add that i have played every kof game because ive already invested many years into the lore so i dont see myself badmouthing a franchise i love.",True,1680972566,0,0,0.5,0,25,66,76561198245101222
222420,61711523,Como no vas a comprar el kino mira lo que sale en descuento amigo compralo ya,True,1578784672,0,0,0.5,0,202,3359,76561198008136932
222420,59882610,One of the greatest fighting games of all time.,True,1576389584,0,0,0.5,0,207,1223,76561198846336461
222420,43845541,"now this is a hard game.

you are forced to learn combos to progress.

with a solid study of the game's combos, i'm pretty sure KF '98 may be tolerable.",True,1533001164,1,0,0.443506926298141479,0,150,150,76561198091853742
222420,101423201,--------------,True,1634881021,0,0,0.5,0,181,239,76561198046121815
222420,101404387,"It's KOF 98 with alot of characters from the previous games, so it's fun x3 with everybody down to 94.
If u've never played kof, u should go with 2002UM, if u're a kof fan, u will sure enjoy this one, especially with the new netcode.",True,1634844961,0,0,0.5,0,207,2060,76561198394005291
222420,14526849,"i love it 

My memories, passions,  ecstasy .............

I still remember those days.",True,1424251469,1,0,0.502243220806121826,1,178,273,76561198104717354
222420,74431863,Mai Shiranui. 'Nuff said.,True,1597625808,0,0,0.5,0,198,932,76561198277989918
222420,163699081,TEAM AMERICAN SPORTS BABY!!!!!,True,1714225858,1,1,0.523809552192687988,0,67,1154,76561198818237104
222420,107496362,rollback,True,1641528362,0,0,0.5,0,207,207,76561198192571846
222420,80269591,fun but very difficult yea,True,1606392157,0,0,0.5,0,8,8,76561198100989228
222420,13932208,"Definitly one of the best KOF games ever.... steam version however.... not so much... its a good game, i just feel that could have done a much better job with it, or at the very least ported the awesome PS2 version of this game over. i dont feel cheated out of what i spent, but i still feel this could have been much better.",True,1420929299,4,0,0.582583069801330566,0,173,610,76561197976751793
222420,75470022,Amazing game...back to my childhood.,True,1599290015,0,0,0.5,0,187,231,76561198197795691
222420,193123964,"kof, good time as always",True,1745088209,0,0,0.5,0,211,239,76561198376809656
222420,70956396,this gamei s epic . . n gl ..  il voe it,True,1592435814,1,0,0.5,0,81,493,76561198049871165
222420,96104070,"Unfortunately lacking in Single Player Achievements, unlike '97. But adds a few more trios of fighters, unfortunately without much reason to use them.

I was able to beat the game on Arcade, have a straight round, and get a perfect. Otherwise, 5 of the achievements are for Online Wins (5, 10, 50, 100, & 10 Straight). I cannot pass the Boss without Continuing, so I know that is out of the question as well with some of the other ones.

The '97 GLOBAL MATCH had Achievements for beating the Arcade mode with specific teams, which added longevity to a fighting game for me as a CPU fighter. I do not take these games online because I expect to be walloped, so after trying everyone out I didn't have much reason to continue.

However, I love KOF and this is no exception. All of the characters look cool & feel fun to fight with, and I can't wait as I continue to progress forward into the modern games.",True,1626825781,1,0,0.491084843873977661,0,61,61,76561198304880726
222420,134823640,fireball,True,1679070035,0,0,0.5,0,37,37,76561198383511901
222420,26754375,"It is what as advetised, those looking for a ""Typical"" SNK Fighting Game will like. UI is a little wierd but, can get use to it pretty quickly.",True,1479855467,0,0,0.5,1,32,63,76561198253043047
222420,100236391,ROLLBACK NETCODE,True,1633017820,21,1,0.653340399265289307,0,24,1085,76561198143067696
222420,53163052,5 out of 5 star!! great to play with friends,True,1562077837,1,0,0.523809552192687988,1,197,201,76561198190485614
222420,13411939,I havent had to many issues other than problems with half circles. the netplay is not perfect by any means either. but if they are within 80ms its doable. Code Mystics said they would start working on patches so that is something at least. but honestly this really does piss me off this is one of the greatest fighters ever made. yes I can use mame. yes I can use ps3 emus but man...can you just make the product the right way the first time?,True,1418790802,2,0,0.497305691242218018,0,54,74,76561197971332292
222420,14122270,I wish more people played it. Its a freaking ghost town online,True,1421995301,0,0,0.499980807304382324,2,104,360,76561198040977937
222420,26844464,A solid port of fighting game royalty.,True,1479931455,1,0,0.523809552192687988,0,178,264,76561197967238772
222420,141994839,"Always a great game, but how is it the ultimate edition when it didn't include the 3D versions of the backgrounds?

Felt like a given that should be in the options along with arranged soundtracks, buuuut... hmm...Feels like someone really fell asleep at the wheel when they were suppose to really give you the all in one package.

Honestly, especially if you're a console player, there's a version of this game that includes all that, and other than not having the online play, which I personally can do without, could really just go for that which feels more like the all combined experience to me.

There's talk about how the other version may have somekind of input lag being technically emulated, but can't say I've felt much different on that. Again, I rather have the totall package of something if it's going to be called the ULTIMATE package, and without those backgrounds and some of the conent in past versions, yeah. If you have that, and dont need to play online, as you should probably be working on getting better with the more current KOF games if you're looking to be competitive like that anyhow, just stick with what ya got elsewhere.

Dont mind those missing 3D backgrounds though? Could do a lot worse than this one, so I'll still give it a thumbs up. Just know there's a piece here missing that we had even way back on the Sega Dreamcast, and there's just no reason it shouldn't be here. Not one sans just a lazy moment or a thoughtless moment that seems to plague the industry in not going that extra mile these days.

I'm harsh because I care, and SNK is a rich universe that deserves to have all the angles considered on a release like this.",True,1689263035,5,0,0.569784641265869141,0,8,8,76561198027894996
222420,116360476,"I have played KoF Games so far, this is classic what i've played of my life.",True,1654138195,0,0,0.5,0,7,244,76561198067561758
222420,159116656,pretty good when the online lobbies are not empty,True,1708748955,0,0,0.5,1,127,561,76561199257875487
222420,138100709,"[h1]If you are looking for nostalgia, quality and replay value this is the masterpiece you are looking for.[/h1]
It's the only KOF game that gives you the feeling of a tournament as it's shown that the matches are being broadcasted and the audience are cheering. Also, I miss the other teammates cheering or getting frustrated in the background which is missing from the later KOF games. Also, Rugal is scarier that other bosses. To most of the KOF fans KOF XIII is the best one but to me KOF 98 is the best KOF game.",True,1683737912,4,0,0.49474373459815979,1,101,222,76561198306498737
222420,19977411,"Childhood memories, no much to say. If you love the series you will get this!!",True,1451170735,0,0,0.5,0,19,144,76561198041661970
222420,183834937,"Hostility is akin to love
Thinking of your opponent’s actions to fight,
Reading your opponent’s inner thoughts to fight,
Planning attacks that will hit your opponent to fight,
And then transmitting your thoughts with those attacks,
The more you think of your own advantage, at the same time you think of your opponent,
In the instant you mix with your opponent, a passionate feeling arises, and blood boils,
Reality is hurt, and you wound your opponent,
Hostility is akin to love.",True,1735267608,0,1,0.5,0,190,456,76561199118135335
222420,17968307,"Oh Boo-hoo we don't get the ass looking PS2 quality backgrounds.  Would it be good to have the AST? Yes but the OST represents the original soundtrack better anyhow.  It comes with decent netcode that allows you to play friends online, its worth the trade off, 100x over.

For about the price of a movie ticket, you get one of the finest examples of a fighting game ever made. 10/10",True,1441887005,0,0,0.478087663650512695,0,163,497,76561197970574799
222420,77323686,just as good as 2002um recmmend it,True,1602314761,0,0,0.5,0,205,1502,76561199048020091
222420,28965837,"Worth it for the inclusion of the ol' Neo Geo version of KOF98. Played this quite a bit on a neighbor's desktop PC. Now I have it on my Steam account. Glad I plopped down for KOF98.

King Of Fighters '98 Ultimate Match Final Edition is one of those rare revamps that gets it right. Code Mystics gave KOF98 a bit of a facelift and added online play. They were also kind enough to toss in the original version of KOF98. While there isn't really a 'higher resolution' option for the graphics, I wouldn't have it any other way. I like my Ol' Schoo' brawlers with their classic chunky graphics. The hardware requirements are modest and XInput controllers are welcome. With Leaderboards and Steam Achievements tacked on, this package is rounded out pretty good and worth the cost of admission.

My only gripe is there being no Linux or Mac versions of KOF98. 

Nonetheless, worth the $15 (USD) asking price.

Played on Windows 7 Home Premium 64 bit.
Logitech F310 gamepad set to XInput.
Nvidia NVS 3100M (256MB) graphics. 
Buttery smooth.",True,1483418317,2,0,0.509855806827545166,0,11,37,76561198044081373
222420,139305739,"If you don't have KOF 98 and are considering it...stop and just get it. 

This is one of the one on one fighters that I have the fondest memories of playing, and still love. Street Fighter Alpha 3, Marvel vs Capcom 2, Samurai Shodown 4, Soul Calibur, and this...there was a period where these games just ran my life. A lot of them are what made the Dreamcast such an awesome system.

These titles are all great fighters that are just as good today as they were back then.

As much as I love KOF XV....98 is still a masterpiece...and worth owning as well. It may not look as pretty, but it still plays perfectly. And the roster was an amazing sight back then..and still is now.

Don't pass this up.....it took until XV for there to be a KOF game that gets close to what 98 has done. You want this one.",True,1685519554,0,0,0.5,0,94,262,76561197995124351
222420,179770386,un clasico de pelea y ajustado para que funcione perfectamente,True,1732509482,0,0,0.5,0,78,78,76561198023723843
222420,60710376,heavy d,True,1577490657,1,0,0.5,0,6,187,76561198956651311
222420,208600054,"No lenghty review needed, it's freaking KoF 98!!!!",True,1762481337,1,0,0.5,0,195,344,76561198185065650
222420,101360269,"Wow! Now this is a King of Fighters I can see myself playing a lot.

'98 UMFE is way more accessible than 2002UM:
The first thing I noticed was that jump-ins into C or D are actually not too hard. Except that you'll still have to confirm the jump-in (and/or input the super) [i]extremely[/i] quickly.
Max Mode is way more comprehensible, being used as a way to end your combos with a buffed super or just as a general increase of damage and pushback. The latter makes it so that combos will be harder, but good pokes, zoning or knockback attacks will yield more reward on hit.
Having step dash (available in Extra or Ultimate Mode) increases your walk speed to 130%, making max mode footsies a lot of fun.

There are some minor inconveniences, like the record function requiring a second input device.",True,1634762136,1,0,0.523809552192687988,0,180,2509,76561198045544286
222420,33300580,"one of the great all time fighting games, if you love fighting games this one should be on your games list.",True,1499316784,1,0,0.500967919826507568,2,59,109,76561198006583024
222420,38771431,good game,True,1514449070,0,0,0.485153764486312866,0,198,211,76561198071755988
222420,13410963,"If you can't get the PS2, or any CD version of this game, here's the best next alternative honestly. At least there's online to make up for it...but beware of the high ping spikes. Don't just match with anyone. Make sure you check their ping and that it's around 100 and below before you go into a match. I've had very laggy matches due to ignoring the ping at first, and then very awesome matches because I paid attention to the ping.

If you are getting the game to play online with friends...hopefully you won't experience ping problems with them. Otherwise, search for a player you could rival up against, friend them, and play away! A great experience and good training!

Now as for the game itself. King of Fighters 98 is a much more simplified game than what it became with XIII and even 2002. You'll be using more basic combos, some juggles, and technical gameplay strategies to outwit your opponents with mix-ups and what not.

There's a great selection of characters and they all play very unique from one another. Not to mention, there are even second versions of some characters usually based on previous renditions of them whether it's referenced to older KoF games or their origin (such as Fatal Fury or Art of Fighting.)

Unfortunately, why I reccommend to get the a CD based version, (Neo geo cd, PS2, etc) is for its incredible arranged soundtrack, color edit (I enjoy this since it allows me to personalize my main team), and actually functional graphic filters.

Let's just hope they patch a whatever they can with the netcode, and maybe that someone will make a mod to add in the Arranged sountrack.

Otherwise, I'd still reccommend the game to anyone who wants a taste of King of Fighters' origins beign that people claim this is the most balanced KoF game. Definitely worth it for Fighting gamers!

(I'll update more on this over time)",True,1418783863,7,0,0.543400406837463379,1,73,148,76561197985115170
222420,32862102,Party like it's 1998 and you scheduled your birthday party at the arcade/pizza place that closed down more than a decade ago.,True,1498582293,12,2,0.594329774379730225,0,130,130,76561197979907181
222420,24486884,Now all we need is Samurai Shodown on Steam.,True,1469308291,0,0,0.5,0,84,92,76561198286833723
222420,64037454,KOF 98 is an older dream roster game but features less than 2002. Overall it is still a great KOF game.,True,1582534409,0,0,0.5,0,90,90,76561198060769335
222420,13409993,Since the release they have made strides to improve the game and it shows!,True,1418777407,5,0,0.504955947399139404,1,87,908,76561198044004799
222420,91362530,Im more of a Capcom guy but SNK did a fine job with KOF.,True,1620058335,1,0,0.444444417953491211,0,52,83,76561197970705552
222420,117694878,"This games pretty fun, It's not too hard but it's not too simple, plus the gameplay is so fast pace.

I say give it a shot if you want to get into the KOF franchise",True,1656294831,0,0,0.5,0,205,1574,76561199262932898
222420,65494425,"Dope game play, nice looking graphics , and a great soundtrack. Overall one of the best King of fighters games that is in par with 2002 UM and  Xll .",True,1584816150,0,0,0.5,0,26,476,76561199012948002
222420,173894062,"It is awesome. Played a lot of it on the ps2, it is the same game on steam. It is awesome.",True,1725108961,1,0,0.523809552192687988,0,156,235,76561198025365479
222420,41368805,One of the best fgs ever made,True,1523215312,0,0,0.5,1,54,54,76561198183746995
222420,101321097,"Babe wake up, new old SNK game with rollback just dropped",True,1634692620,5,1,0.517241418361663818,0,24,315,76561198047164026
222420,134628722,USA Sports Team,True,1678758591,0,0,0.5,0,8,52,76561198029396312
