appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
1574270,154635088,elder mommy,True,1703778502,0,0,0.5,0,167,167,76561198887548428
1574270,115115740,This game is super fun - really very cute but also has a beautiful eldritch horror aspect to it. I would definitely recommend this as a fun out of the box dating sim.,True,1651956505,2,0,0.52173912525177002,0,85,144,76561198052101522
1574270,113621195,"I have found this game to be hilarious and a lot of fun. I choose the most obvious option in the game, and yes, I pay dearly for it. Definitely worth the purchase. The story line and plot twists are fabulous. I honestly hope that the developers consider making a sequel, or at least more games similar to this in the near future. Big kudos to the voice actor(s)/actress(es), I honestly was expecting to do anything more than reading all parties lines in this immersive adventure in quest of the almighty smooch. All in all, I really, really enjoy this game.

So yeah, I highly recommend it.",True,1649574499,1,0,0.523809552192687988,0,99,242,76561199246716398
1574270,144135485,ln'eta is best girl but man such a fun time falling in love with the cosmic beings,True,1691972367,0,0,0.5,0,136,136,76561199097709134
1574270,122289860,"Who Doesn't love cute tentacle girls UwU
Basically, if you wanna F*ck an ancient evil god whose very existence tears apart the third dimension simply by waking from a nap this is the game for you. 
9/10 needs more Ln'eta",True,1663270710,2,0,0.502189755439758301,0,124,124,76561198835288609
1574270,152325895,"WELL, mark me down as scared AND horny.",True,1701135519,28,7,0.653262317180633545,0,120,256,76561198413184024
1574270,130140453,"Have you ever wanted to have relations with eldritch horrors? Well fear not, this game is for you.",True,1672868988,3,1,0.517241418361663818,0,153,153,76561198379729477
1574270,130770531,look man it gets lonely sometimes ok,True,1673627914,0,0,0.5,0,197,197,76561198837805943
1574270,112653042,I don't play dating games but this is fucking gold.I may be going to hell for playing this but fuck it goat daddy here i come,True,1647968988,0,0,0.5,0,26,129,76561198335781787
1574270,113984219,I swear there's a song with the exact same premise as this game.,True,1650163627,1,0,0.523809552192687988,0,141,141,76561199231650165
1574270,126365341,"The price of one kiss with the lady you love, is the ending of the world as you know it...What would you choose?
 It is quick, funny, and easy to get the hang of. This is not an AAA 40+ hour monster of a game. But it is perfect for what it is. 
Dating, demon rituals and dying in the strangest ways.",True,1669216774,0,0,0.5,0,42,44,76561197985043735
1574270,145879587,the will of D lives on,True,1694126006,1,0,0.5,0,172,196,76561198146279804
1574270,114298828,good,True,1650661991,0,0,0.5,0,179,183,76561198113585489
1574270,133335261,"Short & Sweet! (and sometimes scary, as it happens when you try to get smooches from eldritch beings)
It's very fun, and while being scary enough to, well, scare someone, it's still doable for someone who's a big coward (like me), very nice balance :D
Characters are fun and nicely distinct from one another, and endings are fun to collect and see :3",True,1677029631,0,0,0.5,0,183,183,76561198060041590
1574270,120185186,"Other worldly horrors , thick thighs and even thicker bonds. Even sisterly hate! What else could a man want?
As for the tentacles? A temporary setback. Simply another feature that you'll get over.

[WARNING IF YOU PLAY THIS YOU WILL GET CALLED A FURRY, OR WORSE]",True,1659823020,0,0,0.5,0,130,130,76561199231697703
1574270,118641349,Horrifying and innocent at the same time. Masterpiece. Looking forward to a sequel.,True,1657561922,0,0,0.5,0,175,252,76561198451797587
1574270,119213294,I LOVE HOT ELDRITCH WOMENNNNNNN,True,1658427167,14,3,0.618788659572601318,0,74,137,76561199078168876
1574270,112617116,You know what you're getting and the writing is phenomenal.,True,1647903197,0,0,0.5,0,191,212,76561198060537137
1574270,112630157,"So, more Endritch goddess when? Also, Ln'eta and Auntie Nyan Nyan plushie when?",True,1647928321,0,0,0.5,0,83,215,76561199006532361
1574270,177621398,worth it,True,1729739974,0,0,0.5,0,70,199,76561198091446972
1574270,128894983,is good,True,1671518665,0,0,0.5,0,193,273,76561199052653367
1574270,117947315,"this game was amazing. I bought it and was immediately addicted. The true ending is crazy hard, but keeps you endlessly engaged. overall, i really enjoyed it and would 100000000% buy a sequel. I wish i could delete it from my brain to experience it again.",True,1656616005,1,0,0.508521556854248047,0,88,133,76561198807641991
1574270,207434402,"Funny and sweet and horrifying all at once, worth a playthrough.",True,1761276058,0,1,0.5,0,140,220,76561198040555096
1574270,112578014,i love this game i wish you make more games like this and if you do i will scream!!!!,True,1647838100,0,0,0.5,0,89,132,76561199253360403
1574270,115601656,47 more to go. Would gladly buy each dlc if they were made separate. If they were made all at once too. 10/10,True,1652808132,1,0,0.504792332649230957,0,191,431,76561198369307152
1574270,200419278,good,True,1753251213,1,0,0.5,0,120,120,76561199881271619
1574270,140298349,suck her for love,True,1687119505,19,9,0.706228375434875488,0,23,23,76561198368778036
1574270,123247070,"Very cute (yet terrifying) visual novel with nice interactive elements. As the description suggests, you romance Eldritch gods, three of them to be exact. Each of them has their own book with various rituals to perform in order to win their affections, but the focus of each book is a little different. The first one is straightforward, simply following the instructions. The second involves ""acting out a play"" which requires paying attention to the stage directions and reciting the lines properly. The third is more time sensitive, needing to find the relevant page in the book based on what's happening and carrying out the ritual in time.

There are three chapters, with two true endings in the first and last chapters, and 6 in the 2nd chapter. The checkpoint system makes it not too difficult to get each ending, but at the same time the game itself is extremely short (I got 100% in under 3 hours). At $10, this length would normally make me not recommend a game but... honestly, it's just so cute and charming I still enjoyed it. Each girl has a distinct personality, and even though you might not like them all, it's still entertaining [spoiler]L'neta best girl though[/spoiler]. You also might learn something about Elder Gods from the game while you're at it!

If you like monster girls, definitely a must buy, especially if you can pick it up on sale. However, if game length is important to you, you might want to wait for a steep discount.",True,1664741663,0,0,0.5,0,182,185,76561198025183696
1574270,191735472,"I find visual novels boring most of the time, this was a truly immersive and actually spooky play with Lovecraftian lore where you get to smooch a frisky Cthulhu aka L'neta. Humour was on spot too. Cosmic horror with a playful twist ☆(❁‿❁)☆",True,1743524379,1,0,0.505501627922058105,0,41,41,76561199037436454
1574270,117519324,Nice!,True,1656082581,0,0,0.5,0,194,303,76561198391302744
1574270,113752360,"fun game, i really like the 90s anime style! i wish there was an art gallery so i could easily look at the art without having to play through the story again but thats not too much of a hindrance lol",True,1649787982,0,0,0.5,0,179,179,76561198272348535
1574270,111666819,"very good, Ln'eta is hot",True,1646562830,3,0,0.502283096313476562,0,85,226,76561198305303757
1574270,132351625,Funny game from youtube,True,1675741093,5,0,0.555419504642486572,0,21,21,76561198415476993
1574270,163782202,,True,1714318673,0,0,0.5,0,146,146,76561198276787304
1574270,159811466,Pretty eldritch lady,True,1709511492,3,0,0.541241884231567383,0,31,31,76561198821864698
1574270,163762678,No matter how much I play and replay this game. I always want more relationships with the creatures in this story.,True,1714299070,0,0,0.5,0,152,185,76561198025032082
1574270,136401188,"Never knew I’d need mommy Nya, like really bad and right now",True,1681034405,8,7,0.554131507873535156,0,103,103,76561199129533352
1574270,148251496,10/10 I have a thing for eldritch horrors.,True,1697341090,3,2,0.530201315879821777,0,94,162,76561198878573728
1574270,155180380,"[i]""3D women are fine, but fourth dimensional girls with non-euclidean geometry are smokin'! They've got curves I can literally get lost in.""[/i] 
Darling, Dearest, Dog, a hero we need but don't deserve",True,1704320979,0,0,0.5,0,107,193,76561197998591140
1574270,128655424,"Super good all the way through and especially creative in the last chapter, an awesome twist on a visual novel that combines both my favorite things in the genre: horror and romance. Great writing, voice acting, and the art is especially wonderful in both style and technical execution. Really can't wait to see what else the devs put out!

The only complaint I can come up with is that I ran into a few bugs, but they were hardly experience-ruining. For instance, the window randomly being too large to read the bottom text (fixed by exiting and re-entering fullscreen with alt-enter), the character sometimes disappearing when they aren't supposed to (usually fixed by leaving the room and coming back). Really minor stuff, hardly worth pointing out.

If I had any suggestions, a history feature also would have been nice since I accidentally skipped dialogue a couple times, but that's just my own user error.

The length of the game is in a nice sweet spot, not too long or too short. I noticed Steam only recorded me with 2.3 hours in the game, but it just didn't detect me playing when I started it for the first time. I think it took me around 6 or 7 hours total to finish all the endings?

As for cost, it's totally worth it at full price. In fact I honestly think $10 is a steal. I have a lot more gushing I would like to do, but it would be better if instead of reading this, you were just playing the game. So... you should go do that.

10/10",True,1671187710,0,0,0.5,0,140,140,76561198125866811
1574270,185111201,love this game!,True,1736347906,1,0,0.523809552192687988,0,28,28,76561198992232444
1574270,114443751,Unironically the best cosmic horror game since Bloodborne,True,1650874360,70,9,0.830827295780181885,0,144,144,76561198060918253
1574270,113303240,"10/10 game
dating Cthulhu and doing ritual was fun",True,1649022864,1,0,0.523809552192687988,0,169,169,76561198105399622
1574270,198344594,I loved this game it was amazing,True,1751102060,0,0,0.5,0,112,310,76561199759215189
1574270,139373607,jeg kan godt lide at se på eldrige guder som vil give mig kys,True,1685630174,1,0,0.456431567668914795,0,191,229,76561199145118375
1574270,111828310,"not sure what i expected, but was thoroughly entertained by the uhhhh plot
was not expecting it to have some v spooky moments 
got the gist of the game in 3 hours and it was cute, 8/10!",True,1646777399,1,0,0.5,0,189,189,76561198156757422
1574270,191205927,"I only did chapter one, and one path of two, because I wasn't a huge fan of the womanizer angle (me problem, I know), but I may return to it someday when I'm less of a stick in the mud.

Well-written, well-acted, well-drawn. It was spooky, but not scary, from what I played; a positive for me, perhaps not for you. One jumpscare I encountered, but it wasn't so bad, and honestly tame, as they go.  The characters are fun and charming, sound design is immaculate, mechanics are dead simple but good, all in all a breezy little experience worth your time.",True,1742971179,4,1,0.579134583473205566,0,131,131,76561198201495963
1574270,120889155,"Did I regret playing this game? Not really, but I do hate the friend who gifted it to me now.",True,1660921159,0,0,0.5,0,23,23,76561198131254830
1574270,112630929,Made me cry,True,1647930110,0,0,0.5,0,178,178,76561198441214898
1574270,129437810,one moment it'll jump scare me the next i'm dying laughing best 10 bucks i've ever spent.,True,1672156322,1,0,0.5,0,88,337,76561198306980319
1574270,115600587,"What can I say, I'm a sucker for love",True,1652806517,1,0,0.504792332649230957,0,60,173,76561198087204715
1574270,112712290,Its ironic how this is one of the most accurate lovecraftian themed games... i don't really mind it because it is a [GET SMOOCHED NOW] experience,True,1648064805,0,0,0.5,0,125,171,76561198220173909
1574270,157502257,"Short, sweet, and really funny to boot. There is a bug on the hearts for the second arc, but otherwise the game is excellently done.",True,1706976611,2,0,0.504950463771820068,0,184,245,76561198139421975
1574270,156153930,"If Estir has a million fans, then I am one of them. If Estir has ten fans, then I am one of them. If Estir has only one fan then that is me. If Estir has no fans, then that means Azathoth has ceased to dream and I have been obliterated from reality.",True,1705476600,37,11,0.78689199686050415,0,192,192,76561198085523488
1574270,115311303,Good game,True,1652294323,0,1,0.5,0,197,197,76561198881385241
1574270,141632439,"Ln'eta is best girl, Fight me",True,1688852433,1,0,0.5,0,161,161,76561198881952832
1574270,123685592,You end reality for a smooch. What more could you ask for?,True,1665503346,0,0,0.5,0,189,189,76561198049190594
1574270,176671490,PEAK ONG ONG,True,1728442115,0,0,0.5,0,42,69,76561199089053864
1574270,121223841,"I expected an otherwise plain dating sim with eldritch gods reimagined as anime girls.
Sucker For Love actually has tons of great references and weaves the more ""canon"" lore of each Elder God perfectly into their dateable counterparts. It also has some excellent horror moments that left me genuinely tense in-between the well written, if more traditional dating sim parts. Oh, and all three of the main girls are cute in their own right, you really can't go wrong.
Overall, a fantastic game for fans of eldritch horror that also want to date the monsters. Here's hoping there's more to come!",True,1661444839,11,0,0.624184012413024902,0,192,211,76561198075996803
1574270,111128138,"One of the best visual novel/dating games I've played in a long time. Super funny, well made, great voice acting, and lots of great horror moments. I'm looking into making a cosplay as Ln'eta because she is the greatest! 15/10 Try it!",True,1645932161,1,0,0.51171875,0,146,255,76561198068738339
1574270,111222439,"I never thought I'd see the game get its own Steam release, and I'm happy that it happened!
I've been a fan for some time as I enjoyed everything chapter 1 offered (before it was the only one) and they didn't disappoint with the other chapters!
So naturally I recommend!",True,1646034591,1,1,0.523809552192687988,0,67,198,76561198137338095
1574270,133684316,This is why the public domain is a good thing. You can get that great old one bussy.,True,1677434852,1,0,0.5,0,133,133,76561198083464506
1574270,191509507,good,True,1743285881,0,0,0.481682509183883667,0,190,292,76561199379514079
1574270,126664109,hehe eldrich horror waifus go brrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,True,1669313352,0,0,0.5,0,116,266,76561199023587075
1574270,165399935,"It doesn't get much better than this, going insane for women AND dying yes sirrrrrr

RAAAAAAAAAAAAAAAHHHHH
12/12 would get taste of women altered again!",True,1715768902,0,0,0.5,0,77,77,76561198870061043
1574270,120060151,"Short, sweet, and I have developed a love for 4th dimensional girls",True,1659633564,0,1,0.5,0,181,181,76561198067824379
1574270,112911045,One of the best games i have played. love the colour palette and art style. <3,True,1648381868,1,0,0.519999980926513672,0,56,431,76561199209384065
1574270,112678485,big tiddy gods 10/10,True,1648011305,1,0,0.523809552192687988,0,83,159,76561198179546185
1574270,112491080,"This is a horror game.
About ""summoning ( ͡° ͜ʖ ͡°)"" eldritch gods.",True,1647716478,1,0,0.5,0,143,143,76561198137437350
1574270,111456429,LUST MY FRIENDS... WE LACK THE LUST TO CONQUER THE COSMOS!,True,1646325227,20,7,0.626527845859527588,0,167,171,76561198080219882
1574270,169326972,She can fix us.,True,1720442960,0,1,0.5,0,185,185,76561199199751899
1574270,121983836,hear me out,True,1662737198,86,50,0.857035279273986816,1,60,60,76561198245771844
1574270,131007888,oh my goodness hips,True,1673924971,0,0,0.5,0,48,92,76561198882687023
1574270,114642975,auntie nyan nyan awoke things in me that were never supposed to be.,True,1651198523,67,29,0.817519068717956543,0,176,176,76561199124107338
1574270,175844668,this really is a LOVEcraftian dating sim,True,1727396492,1,0,0.527559041976928711,0,188,188,76561198057579775
1574270,112580703,"———————————No smooches?———————————
⠀⣞⢽⢪⢣⢣⢣⢫⡺⡵⣝⡮⣗⢷⢽⢽⢽⣮⡷⡽⣜⣜⢮⢺⣜⢷⢽⢝⡽⣝
⠸⡸⠜⠕⠕⠁⢁⢇⢏⢽⢺⣪⡳⡝⣎⣏⢯⢞⡿⣟⣷⣳⢯⡷⣽⢽⢯⣳⣫⠇
⠀⠀⢀⢀⢄⢬⢪⡪⡎⣆⡈⠚⠜⠕⠇⠗⠝⢕⢯⢫⣞⣯⣿⣻⡽⣏⢗⣗⠏⠀
⠀⠪⡪⡪⣪⢪⢺⢸⢢⢓⢆⢤⢀⠀⠀⠀⠀⠈⢊⢞⡾⣿⡯⣏⢮⠷⠁⠀⠀
⠀⠀⠀⠈⠊⠆⡃⠕⢕⢇⢇⢇⢇⢇⢏⢎⢎⢆⢄⠀⢑⣽⣿⢝⠲⠉⠀⠀⠀⠀
⠀⠀⠀⠀⠀⡿⠂⠠⠀⡇⢇⠕⢈⣀⠀⠁⠡⠣⡣⡫⣂⣿⠯⢪⠰⠂⠀⠀⠀⠀
⠀⠀⠀⠀⡦⡙⡂⢀⢤⢣⠣⡈⣾⡃⠠⠄⠀⡄⢱⣌⣶⢏⢊⠂⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⢝⡲⣜⡮⡏⢎⢌⢂⠙⠢⠐⢀⢘⢵⣽⣿⡿⠁⠁⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠨⣺⡺⡕⡕⡱⡑⡆⡕⡅⡕⡜⡼⢽⡻⠏⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⣼⣳⣫⣾⣵⣗⡵⡱⡡⢣⢑⢕⢜⢕⡝⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⣴⣿⣾⣿⣿⣿⡿⡽⡑⢌⠪⡢⡣⣣⡟⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⡟⡾⣿⢿⢿⢵⣽⣾⣼⣘⢸⢸⣞⡟⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠁⠇⠡⠩⡫⢿⣝⡻⡮⣒⢽⠋⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
—————————————————————————————",True,1647844204,3,1,0.510570108890533447,0,143,325,76561198342699545
1574270,149193677,"Oh shit, this got dark super fast.

And the game's title is 500% appropriate.",True,1698673771,0,0,0.5,0,30,100,76561197972798026
1574270,188047746,I'm a Sucker,True,1739715272,0,0,0.477272719144821167,0,34,34,76561198304880726
1574270,175325236,Very cute,True,1726772574,0,0,0.5,0,140,140,76561198257155812
1574270,135503435,"Great game, would simp again",True,1679861654,9,0,0.597782552242279053,0,119,119,76561198373835406
1574270,140680762,"Pretty fun, great price point and a great dub and I usually prefer to play VN with no dub if it's in english.",True,1687708153,0,0,0.5,0,130,132,76561198111164475
1574270,151019808,Nice little game,True,1700662243,1,0,0.5,0,99,339,76561199181155869
1574270,208138212,It really doesn't get better than combining lovecraftian entities with titties. only thing to complain about is how it isnt longer.. i want more. especially more yandere ln'eta,True,1762008831,1,0,0.523809552192687988,0,176,312,76561198804241328
1574270,133400040,I was making fun of games like this and low and behold I have 2.6 hours in game I had no idea I downloaded or bought. WTF? Was I on something? Drunk? I mean I don't drink so I don't understand at all what happened.... Like seriously did I have an out of body experience where I thought this was a good idea????? Anyway no clue... and the 2.6 hours are lost in my life. If that's all I lose in my life I think I can live with it.,True,1677132186,2,2,0.52702707052230835,0,155,155,76561197984484505
1574270,125706308,I played this game for 2.6 hours and 100%'d it and all I got was a lousy crush on Eldritch abominations.,True,1668800663,2,2,0.515567004680633545,0,90,231,76561198102756452
1574270,143781679,markiplier played it and he is cool and based,True,1691674833,1,0,0.439999967813491821,0,58,141,76561198157722947
1574270,111190694,"I have to admit, this is the best 8,19 euros I have ever spent during my time spent roaming planet Earth. I have no words to describe the absolute genius behind this game. Unfortunately, while this masterpiece; this absolute Magnum Opus of contemporary digital art is indeed the closest humans will ever get to perfection, I have to mention my deepest regrets. Unfortunately for me, for you, and for all of mankind, this piece of art takes a very very short time to consume. It's replay-ability, after unlocking every ending, depends entirely on weather or not you suffer from Alzheimer's disease. Therefor, I dare ask for a DLC or perhaps, if God himself so desires, a second part to this breathtaking story. Thank you, everyone, for listening to my words.",True,1645994514,3,1,0.539951622486114502,0,93,177,76561198243081084
1574270,125541463,tentacle girl cute 10/10,True,1668547224,0,1,0.5,0,180,183,76561198891497796
1574270,134781475,EWOMEN,True,1679009594,1,0,0.495495468378067017,0,50,160,76561198442500130
1574270,198197782,It's a dating game that I don't dare to continue playing because I'm really scared.,True,1750954018,0,2,0.5,0,9,9,76561199207242631
1574270,160643897,"Awesome mix of horror and dating sim.

10/10 would destroy reality to smooch a cosmic horror again.",True,1710570719,15,0,0.635419368743896484,0,177,351,76561198087337786
1574270,112954687,Down bad for some eldritch women that could kill me and the whole of existence. Worth It.,True,1648445240,1,0,0.476190477609634399,0,64,469,76561199230027851
1574270,116743319,"Sucker for Love: First Date is honestly one of my favorite Visual Novels. I was honestly a little skeptical on playing this one, but I was blown away by the quality and value this provides.

The start to the game really sets the whole tone with the anime-like music and an art style that grasps the player instantly. I was instantly drawn in as hearing the music and hearing the voices for the first character you meet. Yup. Voices! And they are actually wicked well done! The voice actors really seemed like they enjoyed reading their parts and are perfect for who they played.

I really enjoyed how this novel had multiple branches in decisions and endings. Without spoiling too much, you can interchange certain items and it changes how the novel is played out. The novel has a puzzle-like aspect to it and I think that really adds to the whole directive the devs were going with here. Obviously, I had to try and find all the endings and, did I mention secrets?? The final *final* ending was actually pretty tricky. It took me a while to get the hang of it, but definitely worthwhile!

I really, REALLY enjoyed this visual novel. I hope to see more from these devs in the future because I intend to fully endorse anything they put out. Overall, I fully recommend.

[spoiler] Estir best eldritch horror waifu. [/spoiler]",True,1654816917,0,0,0.5,0,150,150,76561198066504847
1574270,113714844,Super fun and cute game!! I loved the plot and the art style reminded me of 90's anime which i am very happy about. I love the different possibilities for endings and my only complaint is that there isn't more but overall i rate it a 10/10!,True,1649719929,0,0,0.5,0,149,149,76561199005916735
1574270,115913668,"I unironically love this game. 
I've always wanted to summon an eldritch god.",True,1653340577,1,0,0.5,0,129,129,76561198046884357
1574270,130327867,_,True,1673073985,0,0,0.5,0,28,28,76561199201428659
1574270,112602766,11/10 would be abused by cosmic entities for smooches again,True,1647882433,0,0,0.5,0,185,185,76561198007444267
1574270,127469826,"A friend told me :""My brother in christ you stack no paper and get no bi**hes"" ,he is right .",True,1669678591,1,1,0.5,0,96,169,76561198268563092
1574270,186396592,"10/10 You get to smooch Cutethulu, what more do you want?!",True,1737832112,3,0,0.542743563652038574,0,151,151,76561198069513316
1574270,184412580,"I love eldritch horrors, and this game allows me to literally love eldritch horrors.",True,1735723853,1,0,0.52173912525177002,0,142,269,76561199100321787
1574270,166121772,"actually hot mc?!? actually good love interest designs?!? cute music?!? great voice acting?!? 

the whole hentai jokes and whatnot aside, genuinely enjoyed the game. solid plot, chill mechs. maybe a bit simple in favour of just appealing to incels but i liked it for sure",True,1716752631,1,0,0.5,0,75,75,76561199254826005
1574270,116168769,Worth It!,True,1653788273,2,0,0.523809552192687988,0,64,308,76561198052024232
1574270,149583052,"Gives one of the best antitheses to Lovecrafts idea the greastest fear is the fear of the unknown in the best way. Its very 
 funny .",True,1699186736,0,0,0.5,0,151,151,76561198031102698
1574270,117476644,good game,True,1656018475,0,0,0.5,0,61,321,76561199099953962
