appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
743890,121474707,"muuten iha jees nostalgia pläjäys, vieläkö vois vaihtaa näppäimet ite ni olis parempi",True,1661869113,0,0,0.5,0,361.0,422,76561198073648672
743890,43881799,"These legacy collections are awesome.

Thank you capcom.",True,1533164952,3,0,0.504587173461914062,0,45.0,45,76561198062896968
743890,131729292,X and Zero should just kiss,True,1674916894,1,1,0.519444465637207031,0,341.0,341,76561199163131510
743890,105855699,megan man,True,1639550013,0,1,0.491071432828903198,0,234.0,2155,76561198209889147
743890,203977327,Despite What Steam says this Game Rocks on the Steamdeck.,True,1757457003,0,0,0.5,0,95.0,111,76561197991475298
743890,43748432,"Smart level designs, creative game movement, okay progression and phenomenal music tracks. Megaman X - X4 is the better collection.",True,1532569307,5,0,0.457808315753936768,0,123.0,278,76561198276732214
743890,155704274,My childhood,True,1704912420,0,0,0.5,0,367.0,5815,76561198284951841
743890,98109691,Still waiting on a collection with Xtreme and Command Mission,True,1629746300,4,0,0.552724301815032959,0,5.0,1370,76561198185580183
743890,90789592,meh meh nmeh boo boo boo boo boo,True,1619197730,0,0,0.5,0,352.0,2013,76561198036442011
743890,54893950,"Ignore everyone complaining about how slow/laggy the games are. THEY'RE SUPPOSED TO BE. These are 15-20-year old games! Of course they're not going to run at 60 fps and have 4K video quality. These games were released on Super NES & PlayStation and are part of a spinoff franchise separate from the numbered Megaman series (1-11). They play fine for me (but I also have a powerful gaming laptop) and a nice touch is both English and Japanese versions (the franchise is called Rockman in Japan) of each game are included so you are really getting 8 games instead of 4.
There really are only 2 complaints i have so far-a very tiny bit of input lag on some commands in some games and the DLC is incredibly overpriced. Nearly $58 for soundtrac for a $12-20 game ks is total CRAPCOM. And no bundle discount?!?
Bottom line is if you've got a PC that at least meets the recommended specs for running the game, go for it but maybe wait for a sale. And unless it goes on a huge sale, stay far away from the DLC because of the ripoff prices.",True,1567215128,4,2,0.326489925384521484,0,29.0,159,76561198857975378
743890,43878892,Runs perfect great games,True,1533151578,3,0,0.494318157434463501,0,217.0,229,76561197992639212
743890,143766659,"An advice to manually add the refresh rate to a cfg file in the games directory, changing it from 'Unnknown' to '60.00HZ' in my case, really made a difference in improving the frame rate and refresh and the games play really well now. As the other reviewer said, Capcom should really patch this. Or at least mention the easy fix more, perhaps under the announcements.",True,1691653375,32,0,0.79297405481338501,0,11.0,93,76561197970435474
743890,187622251,stream deck works just fine! and nice!,True,1739183634,3,0,0.550000011920928955,0,247.0,1263,76561199249605095
743890,205849511,"Good on Capcom for not forgetting their classics.

Not a fan of them putting DRMs in their old games though.

I'm SLOWER now compared to how I was when I played all these at the time, but I can easily tell the game is a bit slower too now compared to when I played this on the SNES and PS1 in the past.

Not a fan of the stupid reason for censorships either.

Get this strictly when it's on sale, like I did.",True,1759578421,3,0,0.554505765438079834,0,220.0,500,76561199050857137
743890,209449142,it's megaman tbh,True,1763356598,0,0,0.486205548048019409,0,362.0,408,76561198169555653
743890,43754017,"This is MegaMan X collection
Im not sure there is much more to say on the topic since these games have been around for long time.
However as that being said this is a emulator running roms with some tweaks and such.

Pros
Can switch between versions with a click of a button on main menu!
exellent gallery and music player and videos. ( remember they are old so expect quality there off )
Has a save feature for each game! ( although it just saves the code you generated but still its good )
There is a youtube video about megaman x and why this series is so good and you should watch that.
its called Sequelitis - Mega Man Classic vs. Mega Man X

Cons
The game slows down even on super high end pcs wich is sad.
i assume this has to do with emulator and the rom cannot handle all the sprites at one time.
rebind buttons dont seem to work yet ? ( i could not get this rebind to work and it seems more people have same problem maybe a fix is on its way. )

Over and all Great stuff!",True,1532597262,1,0,0.5,0,370.0,432,76561197967468466
743890,112847680,yes,True,1648291355,0,0,0.5,0,257.0,2691,76561198045031443
743890,122880582,"You have to rig your graphics card settings to run this at high performance, because it stutters when just relying on onboard graphics. Once you've done that, it plays pretty smoothly.

It would have been great for the gallery and museum pieces to unlock bit by bit as game milestones are reached, to provide incentive for replaying the games in different ways.

All in all, a very convenient way to experience the best games of the X saga.",True,1664216579,0,0,0.5,0,234.0,497,76561198055034146
743890,205442934,"I've seen people complaining about input lag but I experience zero in the time I played. I did experience slowdowns when a lot was going on screen, as if I was playing it on SNES. That being said, this is an easy recommend if you long to replay these great titles.",True,1759108485,0,1,0.5,0,16.0,16,76561197966664598
743890,73832469,Pure nostalgia! So good as in the past! And the extra content is awsome!,True,1596660957,0,0,0.5,0,181.0,840,76561198090806679
743890,155503307,A way to play the classic Mega Man X games.,True,1704656694,0,0,0.5,0,337.0,712,76561199173770601
743890,45210838,"love this game, weird they splited the 8 games in 2 collection",True,1539214135,3,1,0.488847553730010986,0,185.0,185,76561197992949496
743890,134763610,Mega man x4 is peak fiction,True,1678986442,0,0,0.5,0,169.0,613,76561198324031813
743890,186108234,"This collection covers the first half of the mainline Mega Man X series, which is widely considered the best part. Mega Man X1 through X4 may not rank as my absolute favorites in the entire Mega Man franchise, but they’re all consistently fun.

The collection includes Rookie Hunter mode (basically easy mode), which is a great way for beginners to ease into the series without things getting too punishing, especially with how much damage enemies can deal. Being able to toggle this mode on or off is a nice touch, especially if you’ve already played these games on their normal difficulty and just want a more laid-back replay.

X1 is generally the fan favorite. While it’s not my personal number one, I’ll admit that in terms of its soundtrack, it’s probably the best overall.

X2 is fun, though the RNG-based, time-sensitive requirements to get the true ending can be annoying. It feels like a slightly less polished version of X1, but still worth playing.

X3 is a bit weird. Some parts are unnecessarily harder than they need to be, and the levels feel longer than X1 or X2. That said, it does have some cool weapons to mess around with, which keeps it interesting.

X4 introduces Zero as a fully playable character, and that alone makes it my favorite game in this collection. The usual Mega Man formula is great, but Zero fulfills my dream of a lightsaber-based 2D platformer. Adding boss power-ups tied to his saber abilities is awesome and makes replaying X4 with Zero so much fun. Plus, the infamous ""What am I fighting for?!"" meme from Zero’s voice acting is unforgettable.

Overall, the first half of the Mega Man X Legacy Collection is regarded as the best for a reason. While the series has its ups and downs, X1 through X4 are all strong entries and well worth playing.",True,1737490435,1,0,0.5,0,130.0,130,76561198030309354
743890,177970846,legendary franchise,True,1730203774,0,0,0.5,0,200.0,691,76561198009854153
743890,202970368,"Great trip down nostalgia lane but the poor performance issues really dampen the experience. The constant slow downs make certain sections very annoying to play, there's a ton of input lag and FPS drops where the screen gets too crowded or if you're against certain enemies in certain stages. You would think they could've fixed these issues but I suppose they didn't care enough and figured we'd all love to experience the issues that plagued the original versions of the games due to limited hardware capability.

All of the collections have these issues, some worse than others, but still playable and enjoyable enough to purchase. You can just as easily emulate the games yourself and avoid giving them money for something you can do for free.",True,1756285392,7,0,0.637986063957214355,0,288.0,288,76561197972391438
743890,195913725,"a very subdued thumbs up, and only because I got it for -75% sale and because MEGA MAN X and X2 are such fantastic games (obviously). and X3 and X4 are games, also.

a spooky naked skeleton ghost would look at this PC release and call it barebones. the games seem almost unchanged from their Super Nintendo versions, though the frame dumps are of course improved. but they STILL do happen, and honestly to me may feel *worse* than they did in PS2 collection made over 20 years ago. the games are cheaply wrapped together with just barely, barely enough effort on the menus and wrapper itself. 

... this was not a passionate release when viewed at from a budgetary standpoint. they must have spent thousands on this collection. where it's simply ""Almost about good enough, I guess"" when I feel the early X games deserve way more. those first two games especially deserve full-on 2.5D remakes! maybe they could be made in the Mega Man 11 engine. if priced reasonably I would absolutely buy them both. great, great games from a great, great era of gaming. so what can you say? ""No""? they're great games, you can play them in both the English and Japanese versions, there's some other stuff ... so sure, get it on steep sale if you love Mega Man X. but seriously: why am I so resigned about recommending a collection - on sale - that features two of the greatest games made in the 16-bit era, period??? this should be a triumphant celebration, not a ""Fine, get it REALLY cheap, though. Get it for as cheap as Capcom decided to make the collection. Don't pay more than five dollars for it.""

I almost just say get the PS2 collection. way worse resolution, but I do feel they seem to PLAY better. I don't know how that works.      

also, and this is ridiculous, but the kinda-cool Boss Rush Mode they made specially for this collection? like I said, it's kinda-sort cool, I appreciate the effort ... but every time you're hit, which happens a lot (and constantly if you're horrible at both this game and gaming like I am), Mega Man for SOME REASON makes the same, repeating ""WAHH!"" noise. every hit. it's so absurd it's almost funny. almost. but I can't keep hearing that, and I'm so terrible at gaming that the ""WAHH!"" noises repeated so much and so quickly that the sound crescendoed and then created an infinitely reverberating vortex loop that swallowed both me and my computer whole and now I'm in The Vortex Zone and I think I might want to contact customer services or perhaps the CIA. that is a true story and I am not lying. MAGA MAN 2024. THANK YOU.",True,1748543311,0,0,0.5,0,47.0,47,76561199246904148
743890,58716762,"As a long time fan of Megaman franchise, both classic and X series were considered the best titles for quite some time.
This collection combined the best early years of Megaman X series and even after all this time the games included in this collection are still timeless and fun to play.",True,1575111211,0,0,0.5,0,67.0,1414,76561198029035050
743890,128531846,"X4 is a native port not emulation like X1-3. Worth it for that alone. 

The menus have shit ton of music you can listen. GO JAM TO GRAVITY BEETLE (X3) RIGHT NOW!",True,1671003933,1,0,0.50437319278717041,0,28.0,73,76561199281907299
743890,176669375,The GOAT,True,1728438951,0,0,0.5,0,256.0,291,76561198091525059
743890,58715040,"Old games.  Good games.  Lots of variety, high skill cap.  Speed runs and 100% runs and all variants within are possible.",True,1575110437,0,0,0.5,0,230.0,1679,76561198020438358
743890,43789531,"Let me briefly say that I own the US version of this Steam product on a Windows 10 Operating system. I preordered both collections for myself on July 3rd with my own money. I was not given this for free to review.

Ok. On with the review.

First of all, I own all 8 X games in their original versions. I also own all of the original consoles they were released on. I also own Mega Man X Collection for both PS2 and GameCube. I've been playing these games for decades. I know what these games are supposed to play like on original hardware. I'm also a big emulator user as well. I've been using emulators since they first came out. I've also invested over $1,000 in a variety of hardware options to upscale and/or convert these retro games to HD on HDMI TVs using their original consoles. 

With that being said. I own a Windows 10 operating system on this PC. I've done a few tweaks to settings but nothing that should improve or hinder performance. All I did was download and installed a DirectX runtime from Microsoft, released in 2010. Then I went into Steam's Big Picture mode and changed some controller settings that are unique to that mode so my controller would be more compatible with this game. Also, FYI, apparently the controller settings that are exclusive to Steam's Big Picture mode also carry over when you play that game outside of Big Picture mode. Those settings solve a lot of controller problems that people have been experiencing with the Steam version.

Once I installed the DirectX runtime, I was able to get X Legacy Collection 1 to play audio. After I changed the settings in Steam's Big Picture mode, my controller was now compatible with the game and was giving me no more problems.

I've also noticed a bug with both collections where if you've already set either collection's screen mode to fullscreen, and you try to launch that collection, that collection's frame rate gets cut in half. To work around this... When you launch either collection and the frame rate is slow, go to the main screen and then select Options>Screen>Screen Mode and then change the mode to something other than fullscreen. Once you've change it, you can change it back and the frame rate will be normal again. However, that fix is only temporary. Because, if you quit either collection, and you had the screen mode set to fullscreen when you did so, you'll just run into the bug all over again when you re-launch that collection. At which point you just do the trick again to fix it. Or you can just have the screen mode permanently set to ""Windowed"" or ""Windowed Full"", since those modes don't seem to have this issue.

Outside of that. I tried to reproduce the problems that everyone has been complaining about. And I can tell you right now, I have 0% Input lag, virtually 0% slowdowns, and this is for all setting combinations. Yes. That's right. For Full Screen, Windowed, Windowed Full. And for all 3 different filter types with each of those modes. Even X1, X2, & X3's original slowdowns from the original SNES was improved. Not eliminated, but improved to the point where the original slowdowns are less noticeable.

Now before you think I'm some kind of lucky person, Think again. I own a $2,000+ desktop PC that I built myself. I've also got one of the more recent graphics cards installed from Nvidia. It's not the greatest one out there. But it's still pretty up there in performance.

I will be including links to articles (at the bottom of this review) that will help you if you are having the same problems that I had.

Now on to what I think of this collection.

I love the X series. This series is one of my all time favorite game series from any developer. In this collection, I love the fact that there is an option for different screen filter types, different screen aspect ratios, and different screen resolutions available in the settings. It really does give you a variety of ways to enjoy these classic games.

The extras are a nice touch as well. Lots of pictures, concept art, and a small collection of video trailers for the games from their original homeland of Japan. There are 1 or 2 English trailers featured as well.

As for the gameplay, I don't know what to say here since it plays exactly like the original games (depending on your controller). Everything is perfectly preserved gameplay wise.

There are 2 exceptions to this however.

In Megaman/Rockman X4's Intro, They removed a section of the video where General was reaching his hand out to salute his troops. I guess this was considered to offensive since you could look at it as a Hitler reference from Nazi Germany. I do not think this change was necessary since this edit was not made to any other release of this game in the past. Plus, by making this change, it slows down the pace of the entire video. And yes. The edit was made to both the Japanese and English version of this intro.

All Japanese songs have been replaced with the English music for all Rockman versions of each game. This includes all games. I'm guessing there was a licensing issue here, but only CAPCOM could answer this.

Outside of that, I love this collection. I love this collection a lot! If you are a fan of the X series or a fan of Mega Man as a whole, get this collection. It's fantastic. Just make sure you have a PC that can run the games at full speed.

I give this collection a 9 out of 10.

I'll be slightly altering this review for X Legacy Collection 2 since I have practically the same opinion for both collections. However, Steam won't let me post 1 review for both collections. I have to post the review 2 times. Once for this collection and another time for the 2nd collection. 

Here are the links that I promised...

No Sound in X Legacy Collection 1: https://steamcommunity.com/app/743890/discussions/2/1760230157503351374/

How to access controller settings in Steam's Big Picture mode: https://www.howtogeek.com/234427/how-to-remap-buttons-on-your-steam-controller/

End of review.",True,1532751370,80,0,0.844937384128570557,0,363.0,782,76561198012547980
743890,114709735,"Its the X series, arguably one of the best Mega Man eras aside from OG and Legends (RIP - Too Soon). Well ported, works great, stuffs been added like achievements and the ability to save your progress although the save function is very basic. You cant save multiple files. All you can do is save it as is at the end of each level or death/continue and load from there. But still better than writing down those codes. 

I'm enjoying it very much. If you loved the X series, you will too. Worth it. Plus the credits from the menu (although long) are kinda fun. Mini game where you blast or slice their names to dust. Make it all the way through and get an achievement. Little easter eggs like that scattered throughout. =D",True,1651310334,0,0,0.5,0,295.0,1571,76561198124910038
743890,133334632,Only bought the Collection for X4 tbh. Still a great collection though.,True,1677028567,0,0,0.5,0,315.0,315,76561198091172239
743890,43807402,"its a great compliation of the first 4 Megaman X games although i do have 2 problems though....

1: its in the X1,X2 and X3 you can only save at the password screen which is very odd considering when X1,X2 and X3 where on Nintendo's eshop for 3ds and Wii u you can save at anytime!.. plus in ""Megaman Legacy collection 1"" You can save at any time plus *Rewind time!"" so why dosn't X1,X2 and X3 have those features?

2: another problem for X1,X2 and X3 is that those games DO NOT SAVE your button configurations so next time you start X1,X2 or X3 you have to go to settings and manual config your buttons every time you boot up those game its kind of a pain...

in my oppion though i like the X Legacy collection 1 over 2 because X Legacy Collection 1 are the best Megaman X games 

while... X Legacy collection 2 is more of Sloppy seconds...",True,1532829728,0,0,0.5,0,78.0,78,76561198031412973
743890,62819730,Launch Octopus be like I'm gay as hell love dick,True,1580593486,1,2,0.424969494342803955,0,309.0,309,76561198085501456
743890,208432040,Gun go Pew,True,1762296055,0,0,0.5,0,186.0,567,76561199850361333
743890,65905459,"Incredible games, fine ports, my only real problem is that the system requirements are insane for 16-bit games. My 2019 laptop ought to be able to smoothly run an early 90s SNES game, but alas, I'm stuck playing these games on my desktop. Still worth buying for any MMX fan.",True,1585281625,3,1,0.543379008769989014,0,82.0,193,76561197964244294
743890,46483607,sure,True,1542932065,0,0,0.5,0,241.0,358,76561197990192497
743890,99071141,The best chapters from the Mega Man X franchise lies there,True,1631226870,0,0,0.5,0,232.0,389,76561198080018132
743890,132747452,"It's a nice, faithful collection, specially the rookie mode that helps beginners in the series just like me.",True,1676250753,0,0,0.5,0,179.0,179,76561198053497290
743890,179206783,Neat collection of some of the best classic platformers ever. Only problem is it doesn't include X5 (which was the last good game in the series.),True,1731820105,3,0,0.561234354972839355,0,308.0,904,76561198156744030
743890,44024734,"As a Total, the X series has been a Fan Favorite in terms of Quality and Gameplay and it has a lot of exploration going on. For The 3 SNES games while the 3rd is simply not the PC/Ps1/Saturn Port Otherwise, it would be very nice for the Only 32-Bit game for it's Cutscenes which are pretty much known for their CD-i-ish Voice Acting.",True,1533839786,0,0,0.5,0,17.0,128,76561198351153611
743890,50730514,I grew up playing the Megaman X games on SNES and to this day I still have not beat even the first one. I aim to change that now that I bought this. the games are just as good as I remember. Only downside is I probably could have just emulated them and been just as happy lol. But for real I don't mind supporting what Capcom is trying to do here to show that there is still interest in the series and I hope they continue making them. But even if they don't I don't regret getting these games and I am very satisfied with my purchase. So if your new to the megaman X series and if you like action platformers then you really can't go wrong here so come and join in our frustration and enjoy some retro gaming.,True,1558318114,3,0,0.547325074672698975,0,253.0,258,76561198031235256
743890,43768337,"This collection of the first four Mega mans is great. The menus are well presented, very intuitive and fast to load.
I played the intro stage of each game and it works just fine as expected. The slowdowns that are present sometimes are proper from the Snes and it does not bother at all. Mega man X4 rans very good like it was in the PS1. The only issue i had in this game was some screen tearing when jumping and in the cutscenes on the X4 but i fix it in the nvidia control panel - manage 3D settings - program settings and set the vertical sync to FAST.

In X1, X2 and X3 you can save data in the same way as the original game by keeping the code that shows on screen. It does not bother me , you just take a picture or write down for when you want to load again your progress. In X4 you can save up to 6 different slots. 

I played with a wired Xbox One controller and i did not have issues with input lag.  You can set up in the case of the first 3 games the RB and LB buttons and in X4 you can use the triggers. The performance of the games is great. The FPS counter was always on 60 fps, and as i mentioned before the slowdowns are part of the emulation and they are not actual frame drop issues. Also i had no sound issues. 

The things that i liked from this collection are the menu options that you can access with the BACK button at any time where you can configure some main settings of the games such as monitor size, filter (i used type 1 because it gives a clean look of X), wallpaper (when you play in 4:3 so to fill the screen), Rookie Hunter Mode (increases the damage you make and lowers the damage you recieve) and to exit to the main title of the game or exit to the main menu of the collection. Also i liked the X challenge mode and the extra content that has such as trailers and galleries of photos.

One of the downsites i found was that you can only choose between 4 resolutions (1280x720, 1600x900, 1920x1080, 2560x1440). In my case i have full HD but this might be a big issuel if your monitor has a different resolution from the ones mentioned. 

Overall i give this collection a 9/10 and if you are Mega man fan as i am this collection is a must pick.",True,1532655413,1,0,0.5,0,217.0,4611,76561198127897057
743890,44859040,Classic Mega Man,True,1537559069,1,1,0.427567154169082642,0,21.0,164,76561198029444795
743890,118927500,"100% Would recommend this to any Megaman Fan. I grew up with the SNES versions, and still hum the tunes till this day. So it'll bring back some good memories. =)",True,1658011109,0,0,0.5,0,195.0,222,76561197990666494
743890,173983335,Every game in this collection is peak.,True,1725194171,0,0,0.5,0,155.0,155,76561199211635157
743890,184151993,Hadoken,True,1735505196,0,0,0.5,0,217.0,700,76561198332480117
743890,200270280,"not a great port, but fun games, good nostalgia",True,1753058632,0,0,0.5,0,330.0,330,76561199207306657
743890,167324121,I Will Eat 1 Tablespoon of Mayonnaise For Every Like this review gets.,True,1718351024,38,3,0.617136061191558838,0,252.0,252,76561198268765024
743890,43781950,Before the series shit the bed.,True,1532714156,2,0,0.476190477609634399,0,115.0,3599,76561198201920354
743890,140075133,,True,1686791242,0,0,0.474704235792160034,0,244.0,1655,76561198964062147
743890,43946126,"constantly crashing! i WANT to play but I can't because it keeps locking up randomly.
CPU/GPU: AMD

Doesn't seem to allow full remapping of all keys on the keyboard like the original PC games did

edit 1: so I found that playing in Windowed mode avoids the crashes. I've only played challenge mode so far and a little bit of X1 to test crashes",True,1533472893,1,0,0.476190477609634399,0,47.0,2122,76561198027078924
743890,192338975,"best mega man x games, i grew up with SNES.",True,1744172937,0,0,0.5,0,280.0,282,76561198017210400
743890,62710746,Favorite game from my childhood!,True,1580434624,0,0,0.5,0,325.0,829,76561198859919391
743890,54957411,"I don't know what is with these negative reviews and input lag complaints but I put off buying this game for so long because of them and I just tried it on 9-3-19. I ran Mega Man X through a few levels and it's perfect.  I used a X360 controller and it played so smooth at 1080P.  So happy I made the purchase, can't wait to try the other games.",True,1567574757,14,4,0.622490525245666504,0,14.0,59,76561197981428167
743890,144363965,"Could use more extra features, maybe some custom stuff like stages, but otherwise a faithful port of X 1-8.",True,1692221797,0,0,0.5,0,235.0,3714,76561199129533210
743890,84975548,Still some of the best Mega Mans to date.,True,1611061994,0,0,0.5,0,282.0,2085,76561198058533987
743890,95480320,"mega man
x",True,1625932974,0,0,0.5,0,152.0,816,76561198878354017
743890,123756683,"Personal ranking of games in this collection

X1- The Classic Megaman X game and arguably the best of the 16 bit games (imo)
X2- Improves several aspects from the first game such as having the dash by default however the level designs are not as good as the original.
X3- The weakest of the games in this collection. Little is improved over X2 and Zero while being playable is also limited in where he can be played plus nothing that happens in this game is really referenced in future games. 
X4- The best of the PS1 era of Megaman X games. Pick X or Zero at the start of your game and then play through the entire game only as them (X being the easier of the two while more story events tied to future games are mentioned in Zeros story)

Pros and Cons of the collection itself:

Pros:
Challenge mode where 2 bosses can be fought at once
several concept art and wallpaper unlockables for beating the games
can switch between the English or Japanese versions of each game

Cons: Controller input delay is commonly reported issue with the 16 bit games in the collection (experienced myself as well) 
No save state options (Not as big of a deal in later in the PS1 entries but the 16 bit games will make you redo entire stages if you game over instead of checkpoints

Verdict: Grab this collection on a sale if you want or have played any of the Megaman-X games listed",True,1665639096,0,0,0.5,0,320.0,320,76561198035121177
743890,78141848,"MegaMan X was my first ever game played on my dad's Super Nintendo, Finally reviving those old times with this collection. I really love playing the other 3 games (X2, X3 and X4). The new game mode, X challenge, is really fun! I pass a lot of time playing and beating the bosses of the other games (X5 and X6). The gallery is really cool, seeing the game artwork is really cool and a beautiful experience. You NEED to play this game if you are an MegaMan fan. You will love it!

10/10",True,1603646056,3,0,0.549248754978179932,0,128.0,1498,76561198383393316
743890,68216475,"Four classic platformers, the better half of the Megaman X series. If you really want to try 5-8, you can get the Legacy Collection 2. The challenge mode where you fight two bosses at once is a nifty gimmick. These games feel a bit more polished than the first few classic Megaman games; Capcom had to hit its stride - things like starting with the energy balancer were sorely missing in classic Megaman 1-6!. I like that there is a save feature added to the games that used to use passwords. If you're a fan of Megaman X or platform games in general, definitely pick this collection up!",True,1588132178,1,0,0.478027760982513428,0,158.0,2365,76561197964229326
743890,118119092,"Megaman X4 is what introduced me to the very thing I love, ""video game"".

If you are a fan of this series, it is wort to buy and play it again :)",True,1656841753,6,0,0.599905431270599365,0,45.0,130,76561198008020958
743890,46102283,"This one is great, I want the second collection too, gonna buy it soon.

Contains all the snes versions + the ps1 game.

All of these Mega Man X games, along Super Metroid, DKC series, FF II, Chrono Chross, Link to the past and all the Mario series including Mario RPG Legend of the Seven Stars were some of my dearest 'childhood friends'.

Well worth the cost to have it neatily seating in my steam collection as well. I like to boot it up to show for friends and thats all so far, really. But ill evently play X4 through since its the one I've played less as a child and dont remember much of the game.",True,1542847944,1,0,0.5,0,136.0,136,76561198001599576
743890,184072835,good game thanks,True,1735456766,0,0,0.5,0,294.0,724,76561198444399095
743890,128309376,"Easiest proof that  Megaman X4 is the best game within this series so far. (With the added bonus of rookie mode so I dont mald over jet stringray's stage).
All the music still slaps equally though.",True,1670696820,0,0,0.5,0,50.0,193,76561198039815779
743890,78050791,master piece,True,1603509792,0,0,0.5,0,51.0,806,76561198377877840
743890,52467580,Play well and even emulates slowdown on some of the boss modes. would recommend to any Mega Man X fan.,True,1561908845,1,0,0.5,0,197.0,1662,76561198035331088
