appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
3327170,193466603,"Pretty cool game I found through Wanderbots, bit grind heavy and skill issue lol but interesting nonetheless",True,1745486159,0,0,0.5,0,64,111,76561198063478115
3327170,202862533,The setting dont save i try to turn off CRT effect and screenshake and it instantly turns back on pls fix other than that game is simple but fun,True,1756138409,0,0,0.5,0,32,196,76561199092920675
3327170,193138168,"Really cool take on the incremental genre. Had fun while playing and was nice to try and figure out how to proceed in some places. Idea felt like it was inspired by other incremental games and id like to believe its inspired by Undertale's combat mechanics, as it fuses the gameplay with incremental genre really well.

But as this is a review, i'll talk about several things that i think can be improved.

There are some pacing issues and i think it stems from the fact its hard to judge how long into the game a normal player 
can go with the upgrades they have, and thats totally understandable. I will list some issues and potential fixes i could think of while playing. 
- There is currently no way of generating enough red resource to upgrade everything if you are not constantly grinding 3-4 minute runs. I think the fact the All multiplier is stuck on top left where it requires 150k red resource to get to, is amplifying the issue even more. I have finished the game several times now and i still dont have enough to upgrade and unlock top left. As a completionist i will keep grinding, but moving it to another space or adding other ways for resource gain multiplier would be great - more on this later.
- I think the game should unlock a kind of unlimited mode, i couldnt find it even if exists. Red resource is increased exponentially as the game progresses but as you are stuck at a 5 minute timer there's no way to increase it further with time, your only way to amplify your gain is through upgrades, which are stuck behind more red resource required upgrades.
- Challenges section was underwhelming. As someone who loves incremental games that get amplified by the challenge times like Antimatter Dimensions, I thought challenges would be a lot more and work differently.
I think challenges could be reworked into something that has unique changes to how game functions. Like changing every resource with the blue one, always having the special event in the end of the game but a harder version etc.  And they would make more sense and would help a lot more if they were multipliers on the resource gen, while also having something like ""All resource gain is multiplied by the average of your challenge completions"" to push player more into challenges.
- Last power should have some kind of indicator for charge time. And it should charge even if you click and let go. I think i bugged it and wasted several uses because I couldnt hear the sound of it.
- And lastly, i really think it should include some kind of credits roll at the end for the first playthrough. And maybe remove the cutscene for the next ones, it takes too much time to watch while grinding for all upgrades

Aside from all these nitpicky points, i really love the game and wish it extended more because of how much i liked it. Looking forward to other games and potentially patches for the game from the dev. Really great job.",True,1745100938,2,0,0.545454561710357666,0,181,224,76561198017944703
3327170,192855316,"A fun short incremental game. Challenging throughout. I enjoyed it as someone who doesn't enjoy bullet hells in general.

The balancing could have been better in places. At times it felt a little grindy, and some of the upgrades felt like they did almost nothing. Despite that, I had a nice time with the game. It was fun both improving my own skill at the game, and upgrading to make it easier.

Took me just over 3 hours to finish. Plus I'd played the demo for an hour or so, so the main game probably went a little faster for me than it would've without that.",True,1744795564,1,0,0.5,0,197,197,76561197999252998
3327170,210030530,It was short and fun,True,1764007282,0,0,0.5,0,201,201,76561197997862985
3327170,193709604,"Usually I enjoy short active incremental games, but I have mixed feelings about this one...
1. It lacks direction at certain points of the game ([spoiler] Get shield [/spoiler] to unlock 4th currency)
2. It's way too active for an incremental game (I don't like the idea that you have to sit there and dodge stuff to farm, skill expression should be minimal in those type of games imo)
3. Some parts are too grindy with nothing happening in-between. Especially late game red currency gains could use some buffs (I got 100% without upgrading those nods tho)

Overall, it was still a fun experience
+
Dev said he will soon release a patch that will fix most of the issues",True,1745763884,6,0,0.568134069442749023,0,196,196,76561198238166672
3327170,193222842,PToo heavy for me personally,True,1745187721,0,0,0.5,0,132,175,76561199190178806
3327170,197723815,.,True,1750444364,0,0,0.5,0,199,199,76561199473332903
3327170,196264399,"I mean, i had a lot of fun playing it!",True,1748892725,0,0,0.5,0,198,198,76561198060655745
3327170,195161996,"this is the first one of these ""incremental upgrade nodebuster style games"" im actually upvoting because holy shit its actually kind of skill based?? how has noone thought of that yet. this genre is pathetic lmao",True,1747588386,0,0,0.5,0,146,146,76561198386985657
3327170,194795010,"A fun little game that has you dodging bullets in a box with the aim to survive 5 minutes. If you can do it, you complete the game. It's not as easy as it seems of course, but you earn different currencies that allow you to get upgrades, unlock abilities and thus survive longer. It took me about 3 hours to finish the game and most of it was enjoyable, but it does get a bit grindy at times, especially if you aim to unlock as many upgrades as you can. Still a neat timewaster, especially on sale - though definitely not an idler as the misleading user-defined tag claims.",True,1747115970,3,0,0.546502649784088135,0,172,172,76561198025321433
3327170,195419026,Fun game but pretty short so temper your expectations. The mystery presented doesn't really pay off in my opinion. Probably wait for a sale.,True,1747931632,0,0,0.5,0,175,175,76561198043637984
3327170,199412579,"I think having a more ""defensive"" prespective on this game had some people thrown off. As of today the game works great and is enjoyable to play and to defeat. The only downside I would give is the unbalance of currencies, the market seems more like a quick bandage placed to aid in lack of balancing the received currencies vs how much you need to make upgrades and how many upgrades requires that specific currency.

Overall enjoyable experience with a different prespective on incremental games, great job!",True,1752107321,1,0,0.508196711540222168,0,174,174,76561198101767588
3327170,212820515,touhou if it was easy,True,1765157406,0,0,0.5,0,187,187,76561198157541598
3327170,212517373,Pretty cool game,True,1764814631,0,0,0.5,0,177,177,76561199050977523
3327170,192884825,Very peak short game. It drags itself a little bit during the middle of it but it becomes engaging near the end again. And since its a relatively short game the drag isnt that noticable. For 5 Bucks this is a nice deal,True,1744826649,1,0,0.5,0,140,140,76561198390941817
3327170,193748198,"It's a novel little game. At points it is grindy, but overall there's about 2 hours of content",True,1745801698,0,0,0.5,0,161,203,76561199057896919
3327170,192837846,"Minutescape is a Short and Sweet active incremental game, similar to others in its genre like Nodebuster or To The Core. I was definitely excited for this one as soon as I saw the demo earlier this year. Was the wait worth it? ... probably yea. 
You can expect about 3 hours of gameplay out of this one, probably some more if you want to challenge yourself but there's really not much reason to keep playing after you win. 

Like with most of these short incremental games you can probably expect to get some replay value in about a year or two after you first play depending on your personality.

The game is definitely not perfect and still has some things that probably need to be ironed out eventually. Here is what I thought from my experience playing it on launch day.

The main flaw the game has is its ability system. In the game there are four different abilities and you are allowed to bring any two of them with you to use in the ""simulation"". However, this is only half true in practice. The game pretty much forces you to use the third ability ""Shield"" which means you really only have one spare ability slot that the other three abilities have to compete for. Of the other three, ""Shrink"" is just generally superior to ""Slow Time"" in both cost and effect, and the final ability ""Shockwave"" is just completely awful and too expensive to upgrade.

I am not sure if this would negatively impact the game or not, but ""Slow Time"" really should have been the first ability that you unlock, instead of ""Shrink""

The pacing also isn't anything you will really be writing home about. I wouldn't say that it is terrible, but I never felt anything particularly special about it. It does kind of end up gimping the final ability, and a few of the final economy upgrades are also super overpriced and will never be bought even by people who are bad at the game. A currency converter would have also been appreciated, as one of the five currencies runs out of things to buy significantly faster than the others.

It also wouldn't hurt to show the player that certain upgrades are still hiding more upgrades behind them. This is especially bad for upgrades related to the Shield ability, which is hidden behind not one but TWO levels of Slow Time upgrades. In my run I saw the writing on the wall for Slow Time and didn't bother investing in it, only finding out about my mistake later when [spoiler]I realized I had skipped an entire currency tier by accident [/spoiler]

The game is also quite linear, although that is not necessarily a bad thing for all people but it should still be noted for those who do care about it. Certain upgrades are also a bit ambiguous on what they actually do to help you ""Fewer easy bullets as new appear"" in particular sounds very strange.

Lastly, the ending of the game could use a little bit of work too. While incremental games aren't necessarily known for their endings the end to this one felt a little abrupt and flat. This game certainly has its own kind of charm and personality and it was a bit of a shame to not see that fully realized in the ending.

Conventional gamer wisdom says that 3 hours of gameplay for 6 dollars isn't offering you great bang for your buck, and looking at it through that lens there are undoubtedly many other, better games to spend your money on. Looking at it through the lens of an idle/incremental enjoyer though, this one certainly isn't too bad and can scratch the itch if you haven't played one in a while. It's not like 6 dollars an end of the world pricepoint or anything. If you like idle/incremental games you will probably end up playing this one eventually, although I would put it fairly low on the priority list unless you are looking for something really fast.

While I have spent a huge amount of this review harping on all the flaws and shortcomings about this game, I still found it to be a pleasant experience overall. It has only just been released a handful of hours ago at the time of writing this review so there is still plenty of time for these issues to be addressed in the future.",True,1744766666,4,0,0.5,0,143,143,76561198113994839
3327170,193403124,"I liked it, it's short for its price, especially if you beat it without grinding all the upgrades, but it's fun and challenging.",True,1745408395,1,0,0.523809552192687988,0,96,96,76561198013790215
3327170,192823339,"Minutescape is straight up INSANE. If you love idlers, this game is gonna have you hooked from the get-go. The gameplay? So satisfying. The progression? On point. Every time you think you’ve got it, it throws something new at you, and trust me, you’ll keep coming back for more.
I’ve been grinding the demo for a while, but now that the full game is out? I’m ready to fail HARD, It’s addictive, it’s fun, and it’s honestly just a blast.
The abilities in this game? SO many options. You can go all-out power or get strategic with your upgrades. there’s no wrong way to do it.
But here’s the best part, the insults when you die. They’re hilarious. Every time you fail (and you will fail, it’s part of the fun), the game hits you with these savage lines that are actually kinda motivating. 

If you like games that keep you on the edge of your seat and you don’t mind getting roasted a little bit, you NEED to try this out. This game is addictive!",True,1744748761,7,0,0.362383931875228882,1,76,158,76561198124263390
3327170,194358572,"I played the demo and loved it, had some bug causing the music to disapear and my screen to freeze, but when clicking around there were button sounds. Bought the game and it still happens, reloaded game multiple times, no changes, no hard fealings either, would just like to know what could be the issue...",True,1746547770,2,0,0.545454561710357666,2,7,227,76561199465493345
3327170,202922784,short and fun for bullet hell enjoyers.,True,1756221336,0,0,0.5,0,195,222,76561198356358925
3327170,197317142,"Very good 'small' but intense game. 
It's fun, satisfying, and just challenging enough to keep you going. 
As expected from a Molter game, it's well-crafted and enjoyable.",True,1750006510,0,0,0.5,0,168,168,76561198140170797
3327170,192885449,i paid 5 bucks. I got more entertainment out of it than I would a 5 dollar movie.,True,1744827172,3,0,0.531981289386749268,0,184,184,76561198001043815
3327170,193285643,"Fun game, it has a learning curve but it isn't too steep. Can get a little grindy.",True,1745260192,2,0,0.532170116901397705,0,195,215,76561197983314325
3327170,193367967,"good, fun, cheap",True,1745358447,0,0,0.5,0,201,291,76561199078927645
3327170,192884777,"I haven't finished this game yet, but I have thoroughly enjoyed it. The mechanics are innovative, with soft restrictions on the game stages where it's not locked but pretty much impossible to reach the next stage without the relevant upgrades, which is also balanced well. The skill building of the player to go from dodging linear bullets to attracting resources to homing projectiles has a great, subtle learning curve, and the strategic element of exploration and safety doesn't press as hard as a lot of other games with the overwhelming amount of information and immediate strategy to learn.

A small sidenote is that I see limited customization, especially no option of choosing keybind for the ability keys. I do agree that dragging the mouse allows freer control on the character's hitbox than the 8 8-direction WASD control used in most other games, and how setting the ability keys to the mouse keys would make sense, but this is not friendly for touchpad players since it's difficult to press and move and also just to use both abilities. I would recommend either establishing alternative keybinds for the abilities or allowing the player to choose the keybinds for those.",True,1744826610,1,0,0.5,0,60,60,76561199188355070
3327170,201282766,"This is not a chill idler, this game ties your progression directly to your bullet hell skills.
The issue is the huge hitbox, tight room, and slow speed of the box mean that actually skilled bullet hell players will probably hate this at first. You can upgrade the tight room and speed.

I'm having a good time but I'm really worried the dev shot himself in the foot with this one. It's normally not smart to make your game around a very specific playerbase and then actively antagonize them by making them unlock the quality of life normal in their genre.

The reviews mention the game insulting you a lot and like, it does do that but it's small snippets like ""you're bad at this"" and ""give up"" on a splash screen. It's not exactly severe or even that annoying it's just a little cringe.

All in all I recommend it you don't have anger issues. Good for 30 minute sessions where you see a little progress and get a little better.",True,1754138963,7,0,0.594262301921844482,0,162,168,76561198022299454
3327170,192865526,very enjoyable,True,1744809357,1,0,0.5,0,123,200,76561198846138843
3327170,200697341,fun,True,1753472397,0,0,0.5,0,158,192,76561199453321885
3327170,192862734,Fun little time killer. A little too grindy for my tastes. Would be nice to be able to skip the first 30 seconds of each round once you're at the 5 figure red and 4 figure green and 3 figure purp range.,True,1744806085,1,0,0.5,0,94,94,76561198125147677
3327170,194085467,"My games keeps breaking and going into the demo save I had and then when I buy things they don't stay purchased after i finish the simulation, I deleted the demo and uninstalled minutescape before re downloading it, please help.

Update: For any one else having this issue you just have to load the 1.0 version, play, and then load the current version",True,1746226073,1,0,0.523809552192687988,0,18,443,76561199089948560
3327170,194240180,,True,1746389901,0,0,0.462328791618347168,0,181,344,76561199120731734
3327170,192817233,"If you're a fan of strategy games, this one is incredibly addictive. Its well-designed mechanics and engaging gameplay will keep you hooked for hours. Definitely worth investing your time in this!",True,1744742712,6,1,0.47413790225982666,0,30,104,76561199846619759
3327170,192848870,pretty fun,True,1744783725,3,0,0.523809552192687988,1,175,314,76561199080660275
3327170,192818535,"This game is super fun and addictive, with just the right amount of humor to keep you hooked. You'll keep coming back for more!",True,1744743913,7,0,0.509116411209106445,0,54,544,76561199519237454
3327170,197107146,"This game’s way more fun than I expected. Super cool style, fast runs and the upgrades feel great. It gets a bit grindy near the end but finishing it was worth it. Really hope they add an endless mode someday.

🔥 Come vibe in my Steam group and talk more awesome games like this: https://steamcommunity.com/groups/CoolorNah",True,1749794626,0,0,0.5,0,201,201,76561198971530954
3327170,192824568,"Fun little game which combines some rogue-like and incremental elements.
Can feel a bit grindy at times, so probably not for people which do not enjoy some farming.

I feel like the game had the foundations to go further with the upgrades and the enemies, which would have resulted in a longer game without changing too much of the actual content.
It may currently be on the ""pricy"" side compared to the content at hand, but it was definitely enjoyable and will keep you busy an evening.",True,1744750109,2,0,0.5,0,193,193,76561198055605276
3327170,202489177,It's an enjoyable incremental game.,True,1755651330,0,0,0.5,0,20,20,76561197970539229
3327170,202918088,"Fun game, 100% achievements after 2.5 hours though. Buy it on sale",True,1756216692,0,0,0.5,0,148,148,76561198060624962
3327170,203053932,"I saw complaints that the game gets overly grindy during the two minute mark in game however this was not my experience, of course the game has grinding it is an incremental type game. However it's simply a standard snowballing chain that eventually sees you break through into the next resource of the game allowing for the building to repeat. Besides there's a pretty high skill ceiling that I found very satisfying to do good in once learned with abilities to boost your survivability and further increase it. Problems of repetition are doubtful in my opinion because there are many break points in the game that prevent this such as the introduction of challenges, trading and as mentioned prior abilities. Trading needs to be in more games because I can not emphasise enough how grateful I am for this mechanic as it saves the incredible tedium of grinding for a certain resource while having millions of higher value ones you wish you could swap for. Challenges also present a multiplicative buff towards certain attributes like speed, health and ability use cap making it very worth it to at least try the challenges. If you don't like what you see in the trailer you won't get it where as people that did I imagine would and end up, for the most part, enjoying this type of gameplay. All in all I enjoyed my time with the game but I would say to the developers please in future get better music I understand what you were going for given the games ending but please understand I think most like me would find it boring and draining on the ears, I just played my own music over it the whole time, you can do eerie music but it didn't fit the kind of theme the gameplay sets so despite the story it felt out of place and more annoying than anything. Speaking of sound design though would it be too much to ask for at least some effects on the projectiles making them more memorable or maybe when purchasing upgrades. But that's as far as my criticism goes for the game, given its price point and game time I think it's worth a buy",True,1756395408,4,0,0.559748470783233643,0,201,215,76561199302356168
3327170,197234969,"Fun game, though I did have to delete my save that I had from the demo since it would break the game at the end of the run if I didn't. 4/5",True,1749923340,0,0,0.5,1,152,184,76561199533682252
3327170,208232354,Great game,True,1762095190,0,0,0.5,0,25,25,76561198067330921
3327170,206987019,"Short enjoyable nodebuster clone.  Here you're playing Undertale's combat system, dodging attacks as long as you can while confined to a box.  You upgrade the size of the box, how fast you move, and other things.  Skill matters, I was able to beat the game without being anywhere near maxing everything.",True,1760773984,0,0,0.5,0,141,141,76561197993268038
3327170,193921778,"Nice ""browser game"".
Short but priced accordingly.
Overall fun game.

I personally 100% the game in about 3 hours but there was still room to get more upgrade in case I was struggling, so anyone can win with just a bit more effort than me and in similar time.
Would love to be able to toggle upgrades off though, to challenge myself a bit. Then again the game feels complete even without that which is nice.",True,1746037269,0,0,0.5,0,186,186,76561198012027824
3327170,192847856,"This game is a good, short incremental game.  It has a fun atmosphere, with solid progression that requires a bit of skill.  Overall, I think I got my five bucks, and I'm not quite finished with it.",True,1744781927,3,0,0.5,0,189,296,76561198026736650
3327170,199750491,I enjoy this type of game I think the comments at the end of each round are a lot of fun!,True,1752454339,0,0,0.5,0,196,287,76561199629873941
3327170,192990069,"A game where you have to survive 5 minutes. 
That gets incrementally harder as you progress.

It starts off incredibly slow until you get specific upgrades. Which make that run ever so sweeter.
You get rewarded for doing 'challenges' which give you extra stats too. Which gives enough sustenance to reach the end. 

This requires more skill to watch patterns when you play for the first time. Until you reach the 1 minute mark where you need to focus on dodging the homing enemies. It only gets more hectic as you progress.
It's fun enough.",True,1744947140,3,0,0.508196711540222168,0,195,195,76561198044002252
3327170,193459644,"Good game, solid 3 hours of content",True,1745476304,0,0,0.5,0,182,203,76561199028437633
3327170,193083069,"Short but a banger, would suggest dropping the red currency prices",True,1745049373,0,0,0.5,0,167,167,76561198047133427
3327170,193090119,"WOW I relly suggest buying it especially for that low price for such a great game, i just completed it but i actually didnt expect to ending be so exciting and fun to play and try to beat it. This game actually requires a lot of skill and strategy. This is one of the BEST GAMES I'VE EVER PLAYED!!! Relly you should consider buying it if you're reading this comment :)
I even can't believe that this game was created by just 1 PERSON!
He did very good job doin' it.
I relly had SO MUCH FUN playin' it.
If you think about buyin' that game you shouldnt even consider, just BUY IT, IT IS RELLY WORTH IT.


Thank you for creating this game-
to developer  :D",True,1745057872,0,1,0.5,0,165,165,76561199155224031
3327170,192811894,"Super addictive game with just the right amount of progression and satisfying gameplay to keep me going for new runs. The sounds and effects are juicy, the abilities nice and varied and you can take whatever upgrade path you like. The insults every time you die are, MOTIVATING, and they definitely keep you humble!

I've been playing the demo for some time, and am super stoked to fail miserably at getting to that 5 minute mark now that the game has released - awesome game!",True,1744737616,12,0,0.543076276779174805,1,84,281,76561198088799716
3327170,193184489,"it was a fun experience, it felt like i was playing one of those brainrot instagram tiktok reels where two boxes fight or stuff like that. The idea is great, game felt challenging and the pacing was good in the beginning but then i hit a wall until i upgraded the shield and broke the box. after breaking the box, my first run was 4:57 lol so I think there is a problem in such a big jump like max 3 to 5 which felt a fast jump for me. The game is definetly balanced and made to be challenging *in the box*, after breaking you can just survive 5 minutes easily. Oh and the red coin prices on some upgrades are absurd with respect to how much you are getting per run, it makes me wish that i could turn off the ""less easy bullets"" upgrade so that I can get more and easily buy all upgrades and such. A simple fix could be adding another upgrade in the later stages for the income of red currency.
The game is too much centered on the shield use since one currency is literally gained by blocking with the shield which i didnt really enjoy cause I had to constantly use the shield to progress, instead of just playing how I like and popping it once in a while, there is a subtle feeling that forces you to use the shield since you know you need the currency. Which I think disturbs my normal flow.
I yapped a lot but bottomline is buy the game, it was a good experience overall for such a price. I played to steam off between assignments with music (my own choice of music, sorry OST maker, i didnt listen to it once) on",True,1745154173,1,0,0.5,1,176,176,76561198285292568
3327170,197069645,Gave me some Pony Island vibes here.,True,1749752630,1,0,0.5,0,261,585,76561198138966306
3327170,211015110,"Not very long, but pretty fun",True,1764197424,0,0,0.5,0,216,216,76561198035599976
3327170,212269700,Dodgeball in (cyber)SPACE!!!,True,1764577845,0,0,0.5,0,211,289,76561198086003552
3327170,202130567,a fun a good game,True,1755199341,0,0,0.5,0,267,273,76561199886340364
3327170,207815404,👍,True,1761679796,0,0,0.476190477609634399,0,245,245,76561199038004561
3327170,199599244,"While I found the gameplay loop enjoyable, this game doesn't have enough in it to justify the 6 dollar price tag it has not on sale. Pacing is also not amazing, with myself and from I'm able to tell a good few others getting stuck at around 1:30 for a few dozen runs before the game rips the fat suit off and sprints the remaining time away once you break out of the 1:30 hole. I got the game on sale and enjoyed it enough, but I also recognize there are better games for cheaper. If the pricetag is putting you off, look at Nodebuster and Nebulock.",True,1752305172,2,0,0.523809492588043213,0,230,230,76561198097446598
3327170,194242550,"Fun and cheap. Something to play in the background and/or if you're bored. Very addicting, but luckily short.

Certified Skill Issue to those who couldn't even achieve the last currency, or beat the game for that matter. Its really short, so you don't have an excuse other than being bad.",True,1746392247,0,0,0.491803258657455444,0,277,277,76561198131125404
3327170,192835959,"Solid game, short and fun. The last 10 or so upgrades are insanely grindy to get and it's likely you'll finish the game before needing to unlock them, but that doesn't really matter much. Pretty fun",True,1744764126,2,0,0.5,0,218,218,76561198282025160
3327170,211796319,"Enjoyed this one. Taking the concept of dodging projectiles inside a tiny box and gradually improving with upgrades is pretty clever. There's even a solid ending with a logical progression. Only downside is the time-slow ability, which seems to be completely useless.",True,1764472873,0,0,0.5,0,233,233,76561198155759603
3327170,197254284,Browser game testing reflexes.,True,1749941032,1,0,0.508474588394165039,0,217,217,76561198027299877
3327170,193658447,solid fun.especially on the steamdeck. most balanced incremental game i played.,True,1745701642,0,0,0.5,0,283,291,76561198108595704
3327170,199113471,"To be honest, I considered to give this game a thumbs-down. But since I got 3h out of the game (before I decided to quit playing because it became too frustrating) and I learned a lot from it, so I won't rate it negatively.

But from the three active incremental games I played recently (Nodebuster, Digseum, Minutescape), Minutescape is the weakest among them by far (and I loved Nodebuster and Digseum). In my opinion it has flaws in how the core loop and upgrading is designed to work together, and the upgrade-tree is unsatisfying to use and confusing at times. 50% of the research (2/4) is useless for my playstyle and skill, and not seeing what I'm researching beforehand is bad.
Ultimately I reached a point in where progress stalled and I could not upgrade anything meaningfully without playing the same thing over and over without anything changing. Maybe it's just that I made bad decisions in the upgrade tree, but I kind of doubt it, as I have almost everything unlocked except the things at the edge. So maybe it's only skill issue. I prefer these games to be more chill and relaxing, as were Nodebuster and Digseum. This here, in contrast, was more stressful and frustrating to me.",True,1751811584,5,0,0.583333313465118408,0,222,222,76561197962478819
3327170,204237211,I escaped but not in a minute,True,1757770006,0,0,0.5,0,204,204,76561199148771482
3327170,193015837,Longest 5 min game ive played... i like it!,True,1744979803,0,0,0.5,0,205,205,76561198048199859
3327170,193201991,Changed my life.,True,1745169028,1,0,0.5,0,203,203,76561198189107929
3327170,202032743,"Simple arcade-like game where you need to avoid getting hit and can buy upgrades like making you faster, the box bigger or increase your income to make your life easier. Simple, but fun.

Don't see a lot of potential for long-term motivation, but ~4hours of fun for 4 bucks is alright.",True,1755077691,0,0,0.5,0,246,277,76561198087167732
3327170,193262284,gud,True,1745239539,1,0,0.5,0,264,264,76561197999521432
3327170,197957270,"game is fine, not sure what others expect from a 6.5$ game.",True,1750682407,0,0,0.5,0,231,234,76561198009782895
3327170,197138113,Yess,True,1749827163,0,0,0.5,0,255,506,76561199404739540
3327170,194445339,Fun time waster that can be picked up and put down when necessary quite easily.,True,1746667678,0,0,0.5,0,252,314,76561198075176939
3327170,196281878,"this game was surprisingly fun and unique. I'd say it was better than Nodebuster (a previous game they made) because it actually required a bit of skill and strategy. I saw a negative reply before buying that said that this was basically just Nodebuster and took too long to get better skills and buffs but in my opinion they might've just been bad at the game, this game does require a little bit of skill but not an insane amount. If you dodge well you'll earn more points, simple as that. I've completed the game in under 5 hours so I don't know how someone thought that it took too long to get buffs and progress the game. Definitely worth the price, the developers did an amazing job with this game.",True,1748913107,1,0,0.513513505458831787,0,277,302,76561199225607648
3327170,192919963,This game is teaching me how to last longer.,True,1744869334,2,2,0.52173912525177002,0,222,288,76561198123384971
3327170,194270761,"I came across this game as a judge for an event I was participating in. I usually spend between 30 to 60 minutes on these kinds of events... suddenly I realized I'd been playing for four and a half hours. I think that says it all.

The mechanics are simple, but everything surrounding it - along with an interesting and mysterious narrative - makes this little game a true gem.",True,1746427412,0,0,0.5,0,276,276,76561197997910241
3327170,192932300,I really enjoyed the game. I think the progression is good-paced most of the time. Especially during the second hour the progress I made felt meaningless until I hit a certain threshold and it got better again. Again in the endgame the resources were very limited. I completed the five minutes before even coming close to getting all the upgrades missing especially reds. I think you should get more of those because you really need a lot. All in all I'd definitely recommend the game though I think that for the price set I would wish for some more content like a hard mode or something. Nevertheless I still had a blast with it in this state.,True,1744885865,0,0,0.5,0,213,392,76561198448875785
3327170,203020505,"not an idler, no idea why its tagged as that, pretty fun short bullet hell challenge",True,1756347098,2,0,0.537836432456970215,0,261,261,76561198094782268
3327170,193891756,you cube and skill,True,1746000084,0,0,0.5,0,240,240,76561198411680545
3327170,198796561,It's a good game!,True,1751514183,0,0,0.456338047981262207,0,222,255,76561199812834079
3327170,192873664,"Short, awesome game. Very cool take on the 'miniature upgrade game' genre, like those recent bite sized incremental games, but you gotta work for it this time yourself. My only complaint is that the upgrades get WAY too expensive near the end",True,1744816888,9,0,0.610542893409729004,0,207,226,76561198168249920
3327170,193735288,"fun 2-3hr game, but can be grindy if you choose the wrong upgrades like me",True,1745786089,0,0,0.5,0,216,216,76561198450817005
3327170,193141259,Great little game - the upgrade/difficulty curve is just right to feel like you're actually getting better at the game. I hope this will get additional content (the game itself has a proper ending though atm.),True,1745103751,2,0,0.547325074672698975,0,266,266,76561197982774491
3327170,208357367,Great game for my purposes short though def beatable in <2.5h played,True,1762216476,2,0,0.554531455039978027,0,224,224,76561198134780242
3327170,197287209,good game but it need end game content.,True,1749980917,0,0,0.5,1,252,316,76561199239348504
