appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
327740,12452772,"Arguably better than System Shock 2, though not as deep. Made by the same people who made No One Lives Forever, but with less stealth in it. You can expect a decent game here, no doubt.",True,1413052829,7,0,0.497121661901473999,0,6.0,1275,76561198037947641
327740,12445708,"HOLY HELL! stop everything you are doing buy this! real review will come after the shock of how fast disney was at getting to us after we asked!

This is a game i have played several times through on disk copies. After several moves i dont have the disks anymore sadly so its really nice to see it avalable finally for digital download.

But seriously this is one of the best games i have ever played. FPS RPG elements amazing level design many various game play style though out the game. FPS action, areana combat, racing, and having to haul ass across a level durring a system format! This game is non stop epic! END OF LINE!",True,1413016989,159,1,0.65032660961151123,16,20.0,927,76561197986924893
327740,203423510,"TRON 2.0 is an absolute gem of a game that holds up brilliantly despite releasing over 22 years ago at the time of this review. Engaging combat, varied environments, an intriguing plot that is supplemented through in-game lore entries, and much more helps solidify TRON 2.0 as the best TRON game of all time, and arguably the best thing that's come from the TRON property, including the movies.

That being said, the game's age does necessitate the use of a community mod by the very talented LSDO team in order to work with widescreen resolutions. Additionally, the framerate needs to be capped to under 100 via a program like RivaTuner in order to prevent bugs with the game's audio mixing. However, both of these tweaks are simple enough and well worth the hassle for what is an incredible experience that engrosses you in the world of TRON.

Note: Due to how the game launches, Steam playtime (at least for me) is not reflective of my actual playtime, which I'm guessing is about 8-10 hours for my 100% playthrough.

Score: 9/10",True,1756868746,14,0,0.707971394062042236,0,10.0,10,76561198037430193
327740,38249406,"What would it be like to be inside a computer system and see all the programs hard at work?  The movie Tron gave us a glimpse of that vision.  And this game plays out to the continuation of that story.  Played this back when it was on disk and still feel it is a very well made game for the Tron fans.  A great story of how the legacy continued and an imaginative look at what it might look like to travel to other computers, servers, the internet, and electronic devices to find the Tron Legacy code and prevent virtual take over.  Some gameplay can be tricky.  Using your data disk as a weapon you got to be sure to hit your target or you leave yourself open to take alot of damage.  The different weapons to pick up along the way are fun to experiment with, but which ones to use are up to you.  A highly recommended game for any Tron fan.  It's just too bad the makers of the Tron movie sequel didn't use this game to come up with some better ideas for that movie.",True,1513053063,3,0,0.541984736919403076,0,210.0,210,76561197979918656
327740,139558204,"One of the best movie franchise games in history.  I finished it years ago, on the original CD.  Good game.",True,1685909002,0,0,0.5,0,130.0,130,76561197965066413
327740,51787815,Nice,True,1561799745,0,0,0.476190477609634399,0,161.0,161,76561198272275852
327740,19437557,"If you are having problems getting this game to run on your OS, then you're doing something wrong.  Either that, or you don't understand how computers work.

It ran perfectly for me, not one single problem.",True,1449066042,0,0,0.401095777750015259,0,69.0,733,76561198091947134
327740,149373759,"TL:DR: This is a fantastic game, easily recommended, my vote is 9/10. You have to put in some research and work to make this run decently, though.

I hadn't played this for a very long time and was pleasantly surprised that it started without any issues. This game is 20 years old, and it still works. This is crazy. You can bring it up to modern resolutions and squish some remaining issues by applying an Unofficial Patch and using the Killer App Mod.
http://steamcommunity.com/sharedfiles/filedetails/?id=325088441
This is not optional, you need this to actually enjoy the game. If you don't like the mod, you will have to apply a different widescreen/resolution fix at least.

What can you expect?
- This is a first-person shooter that uses the same mechanics as the 'No One Lives Forever'- and the 'F.E.A.R'-franchises.
- Because most of the story takes place in an in-game computer environment, the graphics by far don't look as dated as they should. They hold up pretty well, actually.
- a gripping story with well-drawn characters and lots of variation in environments and enemies
- actually a direct sequel of the movie 'Tron', and astonishingly it is not even at odds with 'Tron Legacy' 
- fantastic lightcycle mini-game
- awesome upgrade mechanics and background lore
- a great single-player campaign without any 'service'-bs
- a great soundtrack
(edit: - the voice-work is rather mediocre, it's ok, but not great, and sometimes it is a bit mumbly, if you are able to speak German I recommend that version, it is superior by far)

We are all complaining that they hardly do decent hardcore single-player campaigns anymore. I say: Play the classics until the publishers have learned their lesson.",True,1698933650,2,0,0.553805768489837646,0,14.0,14,76561197999240531
327740,34804399,Now works natively on Win 10.,True,1504826111,0,0,0.5,0,171.0,175,76561198002559305
327740,83567751,Useful in certain areas and game clean up for loose code from other systems,True,1609337508,0,0,0.47486037015914917,0,40.0,449,76561198200514135
327740,12880654,"NOTE: I have reposted this review under the conditions that it has recived ratings before I had done my final review.

First off please download the killer app mod along with the unoficial update. The game just is so much better with them.

This game is just unique and amaizng. You play as Jet who gets sent into the Tron world and must find out not only why he is there but what is going on in the digital world. The music and sound effects are just fantastic. This game simply would not be what it is without the soundtrack. Most of the voices that you hear are very good especially the icp cernal. I am not really a fan of first person rpgs but this game is really easy to play. There are quick saves as well as autosaves at the begining of every level which help keep the game fair. The main weapon you will use is your disk which you can manipulate to bounce off of things and hit enemies in really interesting way. The story is actually really good which is surprising because the original Tron was not that great of a story. PLEASE GRAB ALL THE EMAILS YOU CAN FIND OR YOU WILL MISS OUT ON IMPORTANT DETAILS IN THE STORY. Some people say this game does not look all that good but in my opinion the graphics in here stand the test of time due to the unique bright digital look of the game.

The game probably took me about 15 hours to beat even though steam does not have the time recorded due to me using the killer app mod to play. I played on hard and I would recomend you do to because it is just the right amount of difficulty without going overboard. 

I am going to share one of my favorite parts. MINOR SPOILER WARNING: At one point Jet loses his disk and must stealthly take out guards to retrieve it. This section is really fun and rewarding once you get your disk back.",True,1415659987,43,0,0.690278291702270508,0,125.0,125,76561198082455547
327740,121386934,"*takes long drag* so like, what if, Tron had a game like System Shock? heheheheh...

A simplified System Shock esque game in the style of Tron that acts as the 1st sequel to Tron before the 2nd movie. There's light cycles and FPS gameplay with some RPG elements. A great game, even for its time, though it does have some issues, like combat being a little wonky or the bosses being awful damage sponges. Still, enjoyable and aesthetically gorgeous.

If you want the best experience, grab the Unofficial Patch and the Killer App mod for modern graphical and gameplay upgrades.",True,1661713443,1,0,0.53125,0,196.0,1316,76561197986529486
327740,160214508,"A brilliant game so far. Truly a hidden gem in the FPS genre, worth every penny. Killer App Mod is a must for widescreen support.",True,1710020440,0,0,0.5,0,135.0,135,76561199385531839
327740,28052940,"This is a little-known game from the early 2000's that was created before the official sequel TRON: Legacy. You play Flynn's son, and much like your father, you get sucked into the computer. This game is great. It's hard for me to understand how this didn't become a huge hit. It has a lot of callbacks to the original movie, good dialog and lot of great computer references and is just overall very well made. It has a bit of humor in it too, like how you have to find someone at the ""Progress Bar"".",True,1480426870,2,0,0.513888895511627197,0,23.0,23,76561197995202111
327740,185375953,"""biodigital jazz man""  

- jeff bridges",True,1736623508,8,1,0.637985289096832275,0,16.0,16,76561199083469104
327740,169878577,The game was fun but for some reason the audio stopped working completely. Its and old game so im not going to hate on it. 5-10,True,1720987837,1,0,0.5,0,22.0,22,76561198928777406
327740,21238035,best game ive ever played - actual difficulty !,True,1455566967,0,0,0.5,0,8.0,61,76561198042182652
327740,209453601,"Peak game, aged really well.",True,1763364075,1,0,0.5,0,207.0,263,76561198255012677
327740,169733662,"Great nostalgia with this one. If you're a fan of the original film, do yourself a favor and play this one. Really makes you feel like you're taking part of what happened with Flynn. Great score, sound FX and visuals.",True,1720839365,2,0,0.545454561710357666,0,188.0,491,76561197994666180
327740,203489319,"This game is so amazing, sadly they never updated it, nor have they released any TRON content that was this outstanding.
I would love to see if the multiplayer light cycles still work.

Also, if you need it, there is always the free & open source Armegatron:
https://www.armagetronad.org/",True,1756973717,3,0,0.563492059707641602,0,61.0,61,76561197967376879
327740,39991236,"This game is not easy but fun,,,",True,1518314283,3,0,0.456485360860824585,0,82.0,82,76561198101511830
327740,63434813,"I rate Tron 2.0 3.5/5. Pretty good. 

If you can get it running reliably, Tron 2.0 is a strange, fun, funny and visually interesting first person perspective action/adventure game with an anti-corporate plot. To fully understand the plot it does help to be at least somewhat familiar with the first Tron movie though, otherwise this game’s story may seem a bit bizarre and convoluted. Actually, Tron never fully loses its sense of the bizarre but therein lies some of its interest and humor. To properly understand most of Tron 2.0’s humor it is extremely necessary to be familiar with what it was like to use a PC computer (and the types programs that were most commonly found on such computers) around the time this game first came out, way back in 2003.

On Windows 7 (as of 2020), Tron 2.0 as sold by Steam did not work correctly. To get this game into reliable working order I followed the instructions and downloaded and installed most of the patches in this guide:

https://steamcommunity.com/sharedfiles/filedetails/?id=325088441

Even after these patches were successfully installed in the proscribed order, the game did not support the now standard resolution of 1920 by 1080. Instead, this game’s highest supported resolution is 1600 by 1200 which made all the characters seem oddly proportioned (short and fat). Using my 1920 by 1080 screen I mostly ran Tron 2.0 at a resolution of 1280 by 960 to get a good aspect ratio and more properly proportioned characters.

Also, be warned, with all of these patches installed, Steam failed to log how long I have played Tron 2.0. Also, I was unable to take any Steam screenshots while playing this game in its unofficially patched form. To review this game I had to uninstall it (using Steam’s uninstall option), then reinstall it again (through Steam of course) and then run it for about five minutes to meet Steam’s minimum reviewing requirements. I don’t know if the unofficial patches got re-applied when I reinstalled Tron 2.0 but at least I was able to get to the game’s menu and view the game’s opening cut scene again. Anyhow, this time Steam successfully recognized that I was running Tron 2.0. Ugh.

Good, mediocre and bad things about this game:

+After all these years, this game’s unusual graphical style (which is very true to the Tron movies) is still visually interesting most of the time. Sometimes however, the graphics can be absolutely stunning; an amazing accomplishment for such an old game. (In the graphics settings menu it’s usually best to turn down the gamma brightness setting pretty far on fairly modern display screens to get the proper graphical effect). This game has great use of colors throughout.

+Pretty good voice acting throughout.

+The game’s plot and locales have actually aged really well. At one point your character must cause trouble inside the miniature world within someone’s PDA (personal data assistant) but it’s really best to just pretend that you are in that character’s phone instead. Also the level where you are in the Tron version of the Internet seems a bit underwhelming by today’s standards (I was hoping for something a bit more like the Internet in Johnny Mnemonic). Plus, in my opinion, Tron 2.0’s conception of the Internet didn’t have enough porn on it. Other than those particular parts of the game, Tron 2.0’s plot has aged very well.

+Good controls which are easy to customize though this game is apparently too old to recognize all of the buttons on my mouse.

+/-Music is mediocre most of the time but can also be really good and inspired once in a while. The same is true of the sound effects which are also very true to the Tron movies (especially the first one as this game came out before the Tron Legacy movie).

+/-Visually interesting but mildly confusing menus.

-As in the Tron movies, In Tron 2.0, technobabble and the names of specific computer components are usually used somewhat incorrectly or otherwise have abilities or qualities which they really do not possess. Tron takes place in an electronic, alternate-universe fantasy world where existing technical terminology is being substituted for technobabble and/or is not being used properly.

-Boring and fairly repetitive enemies throughout. Certain enemies (ones which are fairly small, float around and can snipe you) can become extremely, frustratingly irritating also.

-Ugly movie scenes which are meant to be taking place in the “real world.” It would have been cool for the “real world” movie scenes to use film of actual actors instead of animated scenes, to provide further contrast between the computer world and the “real world” but it seems this game’s designers didn’t think of it.

-Tron 2.0 is an old game and so it has some technical problems and there may very likely be difficulty in getting this game to work properly or reliably.

-Tron 2.0’s worst, non-technical problem: A linear plot with no alternate endings or branching storyline options. No alternate dialogue options. No moral or ethical choices to make. No way to play the game in as an evil character. This severe linearity (which, sadly, is completely normal in most videogames) severely limits the replay value.",True,1581600161,0,0,0.5,2,8.0,8,76561198075673573
327740,12710389,"This game is amazing! It blew my mind back in the day, and it's still great to this day! It's incredible to see how it still outclasses even modern FPSs, not to even mention the newer Tron games. This one's the real deal. And with the Killer App Mod, it gets even better.",True,1414770838,7,0,0.505413830280303955,0,98.0,997,76561198035852643
327740,197190777,"Actual PEAK. Genuinely a great game, and I don't know HOW this flew under my radar for so long. Use Killer App, though!",True,1749880649,4,0,0.549552381038665771,0,12.0,12,76561198051429873
327740,23778554,"THIS GAME IS AMAZING!
...just maybe don't buy it from Steam. No patches and no way to download it without problems. Steam sends you to Disney for support, Disney has no support and sends you to Steam to resolve it. 

That aside, this game is a gem! I have it on CD Rom. It's the last game Buena Vista made and it's probably the best video game outside of Kingdom Hearts featuring a Disney franchise. This is how the Tron Legacy movie should have been IMO. Amazing graphics for it's time, amazing atmosphere, solid story, a beautiful soundtrack, original voice cast, and to top it all off: guns. Guns in a TRON game! You even go back in time to a server from 1982 that feels like you're in the first Tron film. Get ready for awesome combat and light cycle battles! That is... if you can get it to work. For a game form 2002, it aged well. The fact that it's TRON helps with that.  

ADHD Gamer Approved: Yes. A solid pace and good mechanics make it a good title for the symptomatic. 

Edit: Steam finally fixed it - to where you can play it solo at least. Still, yay! Lacks quality support for game pads and controllers, but the Killer App Mod might help with that. Might give the mod a whirl seeing the mod fixes a few issues such as getting multiplayer to work again. Community info also has a few tips and pointers to get the most out of this title. Check it out if you have the initiative. End of line.",True,1466827247,3,0,0.542797505855560303,4,60.0,288,76561198125868835
327740,13727642,"Buy this instead of the latest Tron game, you wont be dissapoint.",True,1419990946,2,0,0.500601708889007568,0,11.0,12,76561197999210613
327740,207766908,"I patched it with the ""killer app mod"", and capped the frame rates so it doesn't crash in the menus. I still need to install the ""user error mod"" and give that play through...   the game has some jank, but is still fantastic.",True,1761627617,0,0,0.5,0,6.0,6,76561198040305963
327740,48153406,"Let me tell you this.

TL;DR I hated this game, kept playing, hated the game more but kept playing. This is a pretty good game.

This game can be frustrating, especially the first hours I got ""stuck"" sometimes searching for an exit or something.
Later the story picks up and it kind of starts to feel like I'm playing a worthy sequel to the original movie.

I like how you can sort of build your character and your weaponry (of which there isn't much) 
The light cycle races are pretty fun and the game controls well except its kinda hard sometimes to just jump blocks and not jump too far. 

Sometimes it's noticable that this game is quite old by now, one of the reasons is how the game sometimes just makes you look around for options or clues and eventually find your own way. You can get lost here and there but I don't find the levels so big that it gets really annoying to get lost in. Don't forget to look everywhere and try things all the time.
And I really like this. 

The graphics, yeah the game is old but because it's Tron, it looks like Tron. So only the faces of characters feel dated to me, but I don't care. 

I wonder why this game wasn't popular back then considering you also can do races online and other cool stuff. 
Ok it's not adrenalin-filled but still a cool game. Enjoy

I use the killer app mod btw, so there is no time recorded on my profile

PS: this game is sometimes a bit buggy and can crash on loading in between stages or saves",True,1546801189,0,0,0.5,0,5.0,5,76561198062182274
327740,12446268,"This one is great, unlike the latest Tron game. A variety of weapons, upgrades, enemies and levels, decent length and humor makes this game not just a great Tron game, but also a great FPS/RPG on it's own!
If you like No One Lives Forever, you'll definitely like Tron 2.0. Oh, and the lightcycle races are included!",True,1413020489,73,0,0.611733019351959229,1,20.0,505,76561198003122895
327740,146314392,"A fun game, does definitely need some fixes, however there is an incredible mod for it. It plays like old shooters from back in the day, the story is is interesting and imo a good sequel, however some sequences on harder difficulties can be frustrating.",True,1694748916,1,0,0.5,0,86.0,86,76561198255716355
327740,115565193,"I haven't played much of it yet, so no real review here.",True,1652736069,0,0,0.5,0,39.0,56,76561198057520689
327740,130213780,quite atmospheric...,True,1672947198,2,0,0.545454561710357666,0,161.0,161,76561198202520185
327740,184565159,"The graphics, storyline, and gameplay are amazing if you are a fan of the original TRON movie.  Legacy has it's own style and is equally amazing but this is just plain fun for the more nostalgic player and even for the newer gamers.",True,1735850133,7,0,0.614393830299377441,0,208.0,778,76561197990969094
327740,26205328,i have this game for a while now and have redown loaded it. to my surprize it does work in windows 10 version 1903 . it's the good thing that the dev's not only fixed the game but they updated it so it can run in windows 10. the down side is that they did not give wide screen hd support to the game. i mean most of us have a hd wide screen monitors. Am i right my fellow gamers out there.,True,1477348249,0,0,0.5,0,63.0,70,76561198008226948
327740,88695901,"Absolute classic! 17 years later Tron 2.0 still shines both visualy and sound. Gameplay is just a blast. It's a putty how complex and multy layerd FPS was at that time. Today complex mechanics, like Tron 2.0 is absolete",True,1616146807,0,0,0.5,0,29.0,29,76561198084553237
