appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
3604780,211994157,Has me waiting for every update now. great game and i am excited to see what it's gonna look like at full release some day!,True,1764520050,0,0,0.5,0,197,259,76561198348290766
3604780,207439984,"One of the best games I have ever played. Seriously so much fun. 
Warning ITS ADDICTING",True,1761284563,1,0,0.5,0,153,153,76561198041811855
3604780,207073640,"A Nice Shop Management Game with some nice elements including some horror, it's not too scary, little scary it's somewhere towards the middle it's like a cozy horror game.",True,1760862637,2,0,0.534155786037445068,0,158,236,76561198133561946
3604780,206862070,"I'm really enjoying this game so far — I already liked the demo a lot. From the few videos I've watched, it looks like the story develops more as you progress, so I'm excited to keep playing!",True,1760629626,1,0,0.5,0,71,433,76561199038875969
3604780,207217883,"And thus, another review on something early access.. that people are witchhunting because they can't READ

Let's start with what 99% of people are complaining about.. the AI!!!!!!:::
    Yes, AI was used in this game at some point, yes. What people are failing to realize is the fact that those were in the DEMO. Yes, the dev has mentioned this.. but people ignore the second half of what they mention that.. currently, within the Early Access, those have been replaced by hand-drawn illustrations. Art is far to consistent to be AI, and the style matches too much with the surrounding stuff. It's too consistent. AI doesn't do consistent...
A review I saw as well, where the dev responded, someone latched onto him for using ChatGPT to make his responses easier to understand because he's not a native English speaker. WHO CARES? What does that have to do with the game? People use translators all the time, that's AI, go be ANgerY at that.

The rest, now that we navigate from the Witch hunt..
     The game shows promise, the bug fixes practically daily tells me a lot about how much they want to clean this up and make it really good. I'm having fun with it, even just in the early days, and I expect good things from it. Great job so far.. I look forward to seeing where this goes.",True,1761025340,36,0,0.704712808132171631,0,154,157,76561198116191812
3604780,212439474,"I realized it had great potential when I played the demo, so seeing it finally enter early access really excited me. The game’s flow is excellent, and the light suspense theme makes it even more engaging. I was genuinely impressed to see such a small development team produce something this good. The mysteries, gameplay mechanics, and the way the upgrades keep things from feeling repetitive really pulled me in. I truly enjoyed playing it. I definitely recommend it!",True,1764716506,2,0,0.514563083648681641,0,31,31,76561198892819547
3604780,208416818,"This game is good! I enjoy the horror aspect and it often reminds me of Dredge with the sanity mechanics, UI & character looks. It is easy to get into the game play loop and to create a cozy shipyard.

But also with any early access games there is a few iffy parts, the lock picking mechanic just feels unresponsive, a few of the horror aspects look more goofy than spooky, the removal of rust is unsatisfying and lastly fishing doesn't have much sound or responsiveness to it.

But other than that I would recommend this game! It is quite the chill experience!",True,1762283481,2,0,0.541666686534881592,0,191,191,76561198798888540
3604780,206868333,"Played for two hours and it has already become one my favorite simulator games in a long long time! <3

Truly a great and creative way to make a fun and memorable Lovecraftian experience. The progress flow is great and I'm always wanting to bring in another ship to repair, catch some wild fishes, sell my wares to the next mysterious customer and know more about the overall story and that eerie book we get our hands on... :)

For an early access game I couldn't want more, very polished from the start and lots of content to experience. Excited to continue my journey on Blackreef! Props to the devs, keep up the great work! :D",True,1760635058,9,0,0.605734765529632568,0,122,282,76561198012671555
3604780,207560013,"I played the demo and I like it and bought the game ...good devs giving updates almost every day

 also I'm from Greece and I didn't expect you to put  Greek in the language options !!!",True,1761408243,0,0,0.5,0,6,264,76561198080173983
3604780,206961812,"I like the lovecraftian style of this sim, it fun, simple, and surely will provide hours of entertainment! Enjoy

[url=https://youtu.be/LvptbEuhhr0] First Look [/url] 
[url=https://store.steampowered.com/curator/28820007] Recommendations [/url]
[url=https://www.youtube.com/@kreatorb] YouTube [/url]
[url=https://www.tiktok.com/@iplaykreatorb] TikTok [/url]",True,1760741670,2,0,0.512143611907958984,0,101,101,76561198154299846
3604780,207451611,"If you like cleaning sims, this is for you. If you like small horror themes too and cant find one that matches your style to a cleaning game? then its DEFINITELY for you. Although I only have around 3 hours, it's one of my favorite games thus far. Spooked me a bit, too!",True,1761301303,0,0,0.5,0,170,307,76561199043531753
3604780,206899883,Its pretty rough right at launch. Needs some more time to cook but the potential is there if they put some passion behind it. Could easily slip into the checkbox for game-play mechanics style of lifeless game. I really hope it doesn't and that there is some heart put into this as it goes forward.,True,1760671005,1,0,0.5,0,28,28,76561198063621580
3604780,207004866,"This is a really fun game if you're into the Lovecraftian themes. I haven't gotten very far into it so far, so There's nothing I can say that would spoil things that isn't shown by the images above.

The game runs really well on Steam Deck, though text in menus can be cut off, 'mouse sensitivity' needs to be adjusted, Tab has been remapped to the Select button by default, and E, the action button, has been remapped to B on the Steam Deck. So far though, I have not found any issues and with a bit of remapping, and sensitivity adjustment, I'm sure the game would work nearly perfectly on the Steam Deck, so long as you're okay with some text being cut off here and there.",True,1760792771,0,0,0.5,0,101,516,76561198045488269
3604780,212602711,basically this is peak.,True,1764926527,0,0,0.5,0,200,360,76561198972092805
3604780,207174632,I really enjoy games like this. Im very curious to see how the story will progress it’s a really well made game,True,1760972691,2,0,0.523809552192687988,0,51,51,76561198400176444
3604780,207846707,"This game is really fun, kinda different than those other simulator games, and for an early access game it's really good!",True,1761711069,1,0,0.523809552192687988,0,51,51,76561198883865239
3604780,206866171,"This is the first time I am enjoying a simulation game. Mechanics, visuals and story are so well-matched.",True,1760633227,1,0,0.5,0,52,115,76561198083333963
3604780,206875286,"I'm reviewing this just as it released into Early Access and it seems very promising so far. The core loop of cleaning and repairing the ships feels really good. It's simple at first but things get added as you buy more licenses and upgrades -- you can fish, you can crack oysters for pearls, you have a little sales stall, you unlock more difficult repairs that require you to get materials from the store. It's not a deep repair simulator by any means but it has a nice balance of there always being a lot to do without it becoming overwhelming.

I also like the Lovecraft aeshestic, although right now the effects seem kind of limited and madness is pretty easily countered just by puffing the pipe. Still, I don't mind that -- this is a bit more of a relaxing game in general and I like that keeping the madness in check is one more thing to do while still being a manageable task. 

Fun game so far and I really hope it continues development since there is a lot of potential here.",True,1760641409,3,0,0.523809552192687988,0,153,663,76561197970363514
3604780,207352675,"Awesome game, combines so many of my favorite mechanics. Shop keeping, cleaning old creepy ships, upgrades, skill trees, interesting art, and creepy plot. Cant wait to see what they do with this game moving forward 10/10",True,1761181612,0,0,0.5,0,39,326,76561198034665559
3604780,208275330,"A nice, fun game like a snack. I didnt realise that one hour passed by.",True,1762125319,1,0,0.5,0,55,55,76561197998005917
3604780,206873050,Pretty good so far. I love the artstyle a lot! Using the toolbar is very awkward though.,True,1760639366,1,0,0.523809552192687988,0,121,265,76561198115785726
3604780,206930474,really liked the demo...full game is pretty good so far there is just bugs that need to get fixed as with any game in early release...if i have a controller connected - even if I'm not using it - the game crashes,True,1760712856,1,0,0.5,0,138,1113,76561199082341797
3604780,206998323,"I am recommending the game mainly because of what it will become over what it is at the moment.
The story, location, graphics etc, all go together very well and make a game that will pull you in.
If, or should I say when they have ironed out all the problems and finished the game it should be one great little game.
Yep, massive potential.  And one I feel is worth investing in.
It's EA so don't expected to much more than a taster.",True,1760786508,0,0,0.5,0,46,81,76561197992135430
3604780,207425403,"this game is awsome i got the boats up to tier 3 and didint get bored 
edit: still fun",True,1761263837,0,0,0.5,0,101,372,76561199355311772
3604780,208161540,I played the game and I really liked it. It’s a well crafted experience  the visuals and art style all fit together perfectly.,True,1762026038,1,0,0.5,0,41,41,76561198135273939
3604780,207198898,"!!!!!!VERY HEAVILY EDITED REVIEW!!!!!!!
I owe the dev and the players an apology. I’m so, SO sorry. I said the art of the characters looked like AI, but I was wrong.

I was so looking forward to this game that, when I saw some reviews claiming the characters were AI Art, I kinda panicked. I got scared and jumped to conclusions way too fast. Of course, that’s no excuse on my part. I still deserve the torches XD

To the person who said I should “check the facts before embarrassing myself”, yeah… fair, I totally deserved that XD Sorry for deleting your comment.

Sorry again to the devs for my mistake! The game is amazing!! Such a great experience, especially for early access! Keep it up!!",True,1760995781,11,0,0.596579015254974365,2,17,509,76561198443211548
3604780,206866543,"Played for about a hour, did experience an issue where i couldn't leave the map to other destinations, but loved the demo and love the additions like customizing my place, the skill tree's and licences to do different jobs and such, really good for an almost 10 USD early access game, love to see where it goes!!",True,1760633554,2,0,0.5,2,69,69,76561199394080937
3604780,206858456,"Mechanics are fun
Art is beautiful.
Very polished for an early access title.
There's enough content in the game for a full release already.

I strongly recommend.",True,1760626443,6,0,0.558394193649291992,0,95,95,76561198389901548
3604780,207036020,"I'm completely captivated by the game's atmosphere! The way the Lovecraftian horror bleeds into the mundane repair work, paired with the island's strange events, is creating serious tension. I can't wait to see what dark secrets unfold.",True,1760818039,1,0,0.523809552192687988,0,81,218,76561198366151872
3604780,206962207,I really liked the game’s design and gameplay. It’s unique and super engaging I especially loved fishing and gambling :D Im really curious to see how the story will continue as I keep playing.,True,1760742164,3,0,0.523809552192687988,0,41,42,76561199487803304
3604780,207019582,"Played the demo and adored it, so when early access came out, I bought it right away! I have a lot of high hopes for this game, and I hope I can offer some input.
-For some reason, the gameplay feels clunkier than the demo did. I'm not sure, something about the flow of going back and forth for materials-- the backpack tool is great, but I suppose it's a bit jarring from the demo's mechanics. Probably just personal preference on my end.
-Working on a boat at night can be annoying, because I cannot see for the life of me what I'm doing, and have to blindly click around to find what I'm supposed to clean up/interact with (the circuit breaker to turn off the lights, specifically). The dark is obviously a huge part of the game, so probably not a light, maybe just a more concise version of the sonar mechanic? 
-I love me a sanity mechanic, but... for lack of a better word, I think the sanity drop is too obvious. Something happens, I see a bunch of red eyes on my screen, I immediately pull up my pipe and it's over with. Maybe making the change less flashy will help; making the sanity increases and decreases apply over time, locking the pipe upgrades behind progress-- I mean, the first thing I did was max out my pipe's upgrades. Maybe you can buy a limited supply of 'higher quality' tobacco at the store that makes it more effective (Put it on a long restock timer, something about it needing to be imported in from elsewhere or something). 
-Another thing to give the sanity mechanic a boost is giving insanity benefits. Maybe you can catch weirder fish when your sanity is low (I haven't done much fishing insane, so this could be in the game already and it flew over my head). Or you can give low sanity consequences! Weird shadows sneaking around and leaving smudge marks you need to clean up. I dunno, I'm kinda just musing here.
OTHERWISE, I HAVE ***ZERO*** COMPLAINTS!!!!!!!!!!!! Eldritch horror cleaning is right up my alley. I'm glad that this game has so much love being put into it.",True,1760804627,0,0,0.5,0,144,319,76561199480205355
3604780,207459123,"A fun mashup combining job sim and Lovecraft setting. There's an earnestness going on here that helps Engine rise to the top in a genre typically fraught with low-effort content. Surprisingly atmospheric, it feels far more authentic to the themes than you'd imagine given the genre.

Def. something to be said about the immersion factor when I'm spending just as much of my earnings on upgrading the aesthetics of my boathouse workshop vs. the more practical skill-tree investments that share the same currency!

All told it's a super-creative twist on an established genre with nice production values (incredible artwork) and an attractive price.",True,1761309787,6,0,0.579831957817077637,0,196,196,76561198001322825
3604780,207148692,"Don't typically like games like this, but man is it so fun and addicting.",True,1760938399,0,0,0.5,0,215,861,76561198285276696
3604780,207839204,"A beautiful, calming, but eerie Lovecraftian ship cleaning simulation with an interesting & compelling story. If you like games like Dredge, this one will be your cup of tea!",True,1761701581,0,0,0.5,0,208,208,76561199046850564
3604780,207269311,"Dredge meets Hardspace Shipbreaker in this awesome spooky shipyard game.
Its got some really nice systems in place already and a nice cosy gameplay flow building up your business (you can't go bankrupt) with dark tendrils encroaching on your sanity as you play",True,1761083293,0,0,0.5,0,150,379,76561198038209093
3604780,211204732,Pretty good. Nice graphics.,True,1764260426,1,0,0.5,0,51,55,76561198087647336
3604780,207614000,"Please note: I have NOT yet completed the game. That said, I feel I've played enough to review it.
Initial gameplay video here: https://youtu.be/hrcH36qDNZc?si=wpvMg15ilFMRoAA9

Overall thoughts: An excellent little management sim. You clean ships, sell goods, and upgrade your space with additional tools and challenges over the course of time. You can customize how your pier looks, give yourself some boosts to assist in accomplishing your tasks, and have some systems automated.

Additionally, you are playing as the son of the original owner of the pier, and trying to discover what happened to him and the eldritch horrors he left behind.

I've only begun to scratch the surface of the deeper story, but the gameplay loop kept me super engaged for a very long while. I kept having the feeling like ""just one more day""! To me, that speaks volumes as to how the days engage you.

I'd highly recommend giving this one a try. For less than $10, it's well worth the asking price. :)",True,1761461867,0,0,0.47826087474822998,0,162,162,76561198083481178
3604780,209272245,I'm enjoying doing my little chores and chain smoking to stop myself from going insane,True,1763206681,0,0,0.5,0,210,223,76561198007888964
3604780,207045988,Geliştirelecek çok alan var ama bence gemiye daha detaylı temizleme araçları falan getirilmeli en azından daha böyle büyük gemi olmalı. Ayrıcı günler daha uzun olabilir falan ya da işte gemiyle böyle daha fazla seçenek. Aynı hardspace shipbreaker oyunu gibi iyice zaman ayırmalı bir oyuna evrilmeli.,True,1760827424,0,0,0.5,0,52,52,76561198148333915
3604780,207962323,"[h1]Haunted Hulls Await: Fix the Past, Survive the Deep[/h1]

https://www.youtube.com/watch?v=HMpNuvwbPog

Sunken Engine drags you into a chilling, salt-stung world where you’ve inherited your father’s decaying shipyard—and each vessel arriving for repairs holds a secret you’re not supposed to know. As you patch hulls, refit engines, and clean cabins, the boundary between workshop and nightmare starts to blur. The Lovecraftian tone creeps in slowly: odd creaks in the dark, whispers about the sea’s wrath, and strange discoveries hidden under rust and grime.

It’s not a non-stop horror fest, but a game of tension in slow drops—quiet dread, the crackle of old metal, and moments where you realize doing your job might cost your sanity. If you like your horror served with a side of craftsmanship and morose sea stories, this ship is worth boarding.

(Early Access, so expect the weirdest bits to get even weirder.)",True,1761835120,2,0,0.523809552192687988,0,18,18,76561198008874959
3604780,208880823,Fun.,True,1762780492,1,0,0.502092063426971436,0,110,287,76561198036354996
3604780,207795883,"A very good horror themed simulation game. Some decent scares too. 

Some criticism, however, is that it gets you spinning too many plates too quickly.  Managing your fishing rod, the shop storefront, people knocking at your door, running to the store to restock on supplies, and dwindling sanity all while trying to fix up a boat really bogs down the experience. 

I blasted through the first available chapter and I'm excited for more.",True,1761664456,2,0,0.5,0,205,205,76561198019439535
3604780,207373091,"A really good game, but for my sanity, too much jumpscare and stuff like that. Some people will say that this is the Lovecraft universe, but I wanted to play to some repairing boat simulator, not to  an horror game. If you love it, go and buy it.",True,1761212322,0,0,0.5,0,122,122,76561198162677064
3604780,206869625,"ALRIGHT,  So far this has everything one would enjoy in a game like this, some terror reasonable story plot so far, overall fun mechanics and upgrade systems.  Just buy it for this price point its already better than Call of Duty ( which to clarify isn't hard to do anymore but its a smaller budget game that deserves your money more)",True,1760636160,3,0,0.481074035167694092,0,180,757,76561198063418251
3604780,209573605,"I was granted a key through Keymailer and was very on the fence about the game until I actually played it. First things first. . . I am a controller simp on pc and I used keyboard and mouse just to try this game. Can not wait for controller support to be properly fixed but even so, using keyboard and mouse wasn't too bad. I was surprised at how much I enjoyed the game, even got a few jump scares from the creatures or sounds. 

The management of tasks and exploring the town was also great, I do wish in future updates for the town to be updated and have more locations or even people to interact with. Lore Lore Lore! I want so much lore about the town and it's past. The notes scattered and little letters are such a cute idea. 

The art style is great, fits the atmosphere of the game nicely. Customization was also nice and cute of the boat area. In all even in it's current state, I'd highly recommend this and fairly easy to stream. 

I think one big and nice feature that could get some potential would be a twitch integration for viewers to help or mess with the player.",True,1763503388,0,0,0.5,0,188,188,76561199097587063
3604780,209645861,"I love boats, I love ocean horror, I love CLEANING SIMS so naturally I am overjoyed here. I can't wait for the updates, I have high hopes",True,1763583860,1,0,0.5,0,266,266,76561198147644586
3604780,212417247,"Quite enjoying it. The gameplay loop is fun, but I wish there was a way to buy parts in bulk rather than having to manually click to buy each bulb and board. Also maybe change the collision box for the entry to the ships because I constantly find myself getting caught on the dock and having to jump out. Very fun aside from a few small improvement that could be made and I'm very excited for future updates",True,1764694379,0,0,0.5,0,268,268,76561199174262914
3604780,208722516,"Really cool game with a lot of fun mechanics and even more that are planned in the future. 
Lots of fun for a few hours and with future updates im looking forward to many more!",True,1762614742,0,0,0.5,0,340,628,76561198126443680
3604780,206940092,"I enjoyed the demo so much that I did not even hesitate a second to get this!
fun, stressful gameplay mixed with a few good ideas and neat artstyle.
this is a weird mix between dredge, waterpark sim and crime scene cleaner - all games I love.

being early access there is some things that bother me and need ironing out, but the devs are really quick with working on changes and improvements. I wish all teams were as fast and responsive. I tip my hat to them. 
one of the best early access titles I played - and for the asking price it deserves more attention and my sincere recommendation!

if the trailer looks good and/or you liked the demo: BUY THIS GAME!",True,1760720971,3,0,0.519999980926513672,0,288,1224,76561197970687383
3604780,207595711,This game need a lot of more  content + better graphics or maybe some voice actors. Nevertheless I can reccomend it for early access.,True,1761439075,0,0,0.5,0,358,415,76561198052091502
3604780,207160163,Great experience overall. Considering that its still early access the game shows quite the potential. Story also makes you wonder what comes next and keeps you playing. Looking forward for full relase. Keep it up,True,1760955797,1,0,0.5,0,218,297,76561198201531014
3604780,207149310,Very thematic.  There's a lot to do in this game.  Really enjoying it.,True,1760939453,1,0,0.52173912525177002,0,317,420,76561198032105126
3604780,210011691,Very good and chill game in which you may or may not shit your pants.,True,1763993795,0,0,0.5,0,281,281,76561198203936767
3604780,210061783,I am really enjoying this game so far.,True,1764009834,0,0,0.5,0,288,330,76561198164694259
3604780,207350777,"BUY THIS GAME!!!
Simulation game that has a storyline AND this much gameplay AT this price, super impressive.
Haven't play such a good simulation game in a while, especially since most of them right now are just exactly the same stuff, BUT THIS IS GOOOOOOOOOOD
Just a few suggestions:
1. The fax machine sound is annoying, please cut its duration in half, it's too long for a sound effect. Also the fishing alert is annoying too. I would say for the fishing, just increase the pause time or don't let it repeat constantly. 
2. I really don't have time to do fishing if I want to do the ship-related jobs, I don't know if that's the either or choice on gameplay or there's an upgrade that I haven't unlock yet, it's just too busy to do all the stuff and there's no employee system, no employee system is fine to me but maybe more upgrades? 

Overall, 8/10, love this game",True,1761179090,3,0,0.490463197231292725,0,236,236,76561198135992082
3604780,211707051,"Easy going horror game. clean ships, sell goods and build a nice dock. as soon as you forget its a horror game it shows up in perfect time. i cant wait for the next update",True,1764440242,1,1,0.5,0,274,540,76561199629188433
3604780,207113446,"I'll give it a positive review as I believe there is some good potential here, as far as PlayWay games go. But there is still work to be done.

Id love to see the game rely less on cheap jump scares and focus more on making players uneasy (and also maybe deliver story a bit less in a wall of text you find in letters). 
Managing sanity atm is too easy and without any consequences, unless there are plans to have character get lung cancer from all the pipe smoking. 

Still loads of bugs need to be ironed out and life improvements added, but this is to be expected of an EA game. Looking forward to act 2",True,1760897307,1,0,0.523809552192687988,0,339,339,76561198039373879
3604780,207584315,"Fun gameplay,and i got spooked the first few times there were jumpscares.  BUT THE FIRST CHAPTER OF RTHE GAME ISNT EVEN FINISHED?  ITS A LOVECRAFTIAN HORROR GAME AND THE STORY, THE BEST PART OF LOVECRAFTIAN HORROR, ISNT EVEN COMPLETE????  THE DEVS ARE FUCKING BLUEBALLING ME WITH THIS!  THIS IS LIKE GAME OF THR ONES ALL OVER AGAIN WHAT THE FUCK AM I GOING TO DO?!?!?!",True,1761427182,1,1,0.524793386459350586,0,250,291,76561197992763884
3604780,207380620,great game,True,1761221762,0,0,0.5,0,270,270,76561198245970066
3604780,208362355,"Sunken Engine is a charming, creepy, and downright addictive little game. The gameplay loop is just variable enough to not be redundant while still scratching the itch of many good task-based simulation games. I find myself intrigued by the mystery, charmed by the visuals and the soundtrack (LOVE the little jukebox), and looking forward to future updates. For an early access game, Sunken Engine is FULL of great content. I especially love the way the licensing system works. There's always incentive to get better licenses and work on bigger ships. 

Overall, a really great game with tons of potential. Beyond worth the price.",True,1762222926,3,0,0.565217375755310059,0,324,348,76561198145753901
3604780,207048040,"While searching for lovecraftian games on steam, this game showed up. It had 0 reviews at the time, but looked intreguing, and I thought I just give it a try. 
And I really enjoyed what I got. For an early access game, it appears to be in a pretty polished state. The graphics are simple, but with an destinct art style, which is quite solid. There are some few textures and elements that stand out, but overall I like the artistic direction quite a bit. Also notable, in the 4,5 hours I played so far, I didn't encounter any bugs or crashes.
The atmosphere and setting is spot on lovecraftian, but doesn't take itself too serious either. There are some ""scary"" elements, but they didn't really scare me. If this game wants to be a horror game, maybe add a real entity that can appear, attack you and chase you? If not, also fine, the atmosphere is good enough, it doesn't have to be a horror game.
I had fun playing the game, the gameplay loop is engaging and the mechanics are fun. Some aspects could be a litte more polished, like lockpicking (very easy so far, didn't break a single lockpick yet). But for an early access game, it makes a very strong impression.
One thing I would very apprechiate this game to go for is more immersion. There already is a solid basis for it (smoking my pipe in the morning while staring out on the water, after having a nightmare, going to the pub after work to enjoy some beers and play dice, ...), but what I could imagine is to turn the island into a full open world, allowing you to walk through town to the shops, instead of teleporting into them. This would also open up other possibilities, like including some creature that stalkes you from the trees and bushes, or have NPCs walking around, offering dialogue to enhance the worldbuilding, ...
But thats just my two cents on it. Overall, I really enjoy this game so far, and will definitly come back to it. I'm curious on how the devs will enhance it in the future. Keep it up, you're doing a great job so far! :)",True,1760829817,0,0,0.5,0,249,327,76561198052299828
3604780,210174218,Its a cozy love crafitan game that i get lost in its something i look forward to with every update and i hope you guys support them too i give them 4.7/5 Michelin Oysters,True,1764020503,0,0,0.5,0,299,450,76561199114336028
3604780,212447672,"Fun and unique ship repairing game.

Its a bit janky with movement but the potential is up there and what is already here is already pretty well fleshed out and engaging.

If they continue to refine the base experience, i can see this doing well.

Would recommend.",True,1764727115,0,0,0.5,0,296,438,76561198022630265
3604780,207616492,"Incredible, keep up the good work! Attentive and responsive developers, fixing bugs quickly. Recommended.",True,1761464900,0,0,0.5,0,276,276,76561198842023582
3604780,208907680,"As someone who loves nautical sims and eldritch horror, I had a great time with this game. You spend most of your time cleaning and repairing local ships, along with selling found goods to the disturbed locals, while the background plot unfolds. This isn't really a scary game, it more just cultivates a spooky atmosphere. The gameplay loop of maintaining ships is fun and satisfying. As you level up your shop and skills, you unlock news forms of maintenance with new mini-games and more $$$ to keep things fresh. 

The game is fairly short atm. I took my sweet time and played slightly beyond the end of available content; and that took me about 5.5-6 hours. But, I'd say it's well worth it for $10. Wud recommend",True,1762806097,3,0,0.572192490100860596,0,361,361,76561198069602405
3604780,212572976,"Such a cute game!! I would love to see more games like this!! Great art style, too(:",True,1764883556,0,0,0.5,0,288,635,76561199018274165
3604780,207489519,"This game Is weirdly cozy, I very much enjoyed what this game offered, especially for 9 dollars USD. Would recommend if it even slightly interested you!

Here is a live stream of me playing if you wish to see more: https://youtube.com/live/T_TYldRkMFE",True,1761336041,0,0,0.5,0,235,235,76561198202888399
3604780,211163713,Good.,True,1764249924,0,0,0.5,0,316,316,76561198066070035
3604780,207052333,<3,True,1760834961,0,0,0.5,0,249,249,76561198044859845
3604780,208074875,"YALL this game is basically my favorite parts of video games all smashed into one game. You clean, you repair, you run a shop, you FISH (of course), and you go a little bit mad. Who wouldn't love that?

The story is so intriguing. I got a key for this and truly didn't know what to expect, but... it's really good. It's also very reasonably priced, considering I've played less polished games (that aren't early access) that cost more. Honestly, if this was the complete game, I'd be happy. 

I am SO excited to see what updates come, what the full build will look like, and where this game will go. It is SO GOOD and I'm so happy to have found this little gem.",True,1761940736,3,0,0.540687203407287598,0,315,509,76561198294605481
3604780,207669988,"This is my first review and first deep dive into an early access title so take that as it is. 

First off I am huge fan of the Lovecraftian mythos and any sea horror titles. Also as of late I have found myself being a huge fan of simulation horror games so this hit all the right buttons for me. The early access so far has been great and really loving the progression of how this will all come together! 

I am hoping much more is in store for the game like crab fishing, maybe on some nights you get certain customers who only come out at night for certain things to buy, to make things more interesting maybe you have to do a tribute or a certain thing or your sanity meter gets a huge penalty. Seems there is so much that could be added to make this great game even greater. 

Beyond my hopes though I highly reccomend supporting the early access and enjoying all the game has to offer so far!",True,1761510682,0,0,0.5,0,260,409,76561198201267226
3604780,207336450,"Genuinely enjoying this one so far, it's a great example of an EA done right.

The lore is definitely crafted with good attention paid to Lovecraft's work, and is consistent with the many many games we've seen in this type of universe.

The gameplay may be a bit repetitive the first hour or so, but once more upgrades and permits are unlocked you'll find yourself jumping between tasks and rushing to serve all the NPC, while taking a good, long puff from your pipe (which controls the sanity mechanic.
Overall, a great balance of light suspense and satisfying cleaning content, and I love the overall lack of jumpscares (yes, I'm a coward).

Now, that's not to say it's perfect. There are quite a few glitches, the most common of which (at the moment of writing this) is that you don't always get credit for scraping barnacle patches. This leads to incomplete ship cleanups, however the penalty is SO small that it's easy to ignore the issue and wait for a fix.

I've just gotten to some juicier plot parts, and I'm really looking forward to seeing the next bit.

All in all, great little game, runs smoothly, and ABSOLUTELY worth its current price.",True,1761162882,2,0,0.5,0,252,350,76561198068240014
