appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
3706160,212628037,Once againg bober bros made a banger!,True,1764955260,1,0,0.5,0,25,25,76561199681327784
3706160,212632734,"Great storytelling, makes you feel quite uncomfortable. The character turned out to be really creepy.",True,1764959850,4,0,0.523809552192687988,0,46,59,76561198056394781
3706160,212631019,nois! like!,True,1764958168,1,0,0.5,0,46,46,76561199674318023
3706160,212677999,"Creepy and disturbing, as promised, like the atmoshere and music! Additional score for highly correct representation of a local warehouse, just a view of those shelves give me creeps.",True,1765013382,2,0,0.5,0,32,32,76561198148778986
3706160,212686344,"Unsettling and genuinely very scary at times, been through similar terrifying situations, so playing is a little cathartic but not for everyone.. definitely take the warnings seriously and proceed with caution, but I'd still recommend it to people who can stomach it and take the topic with the seriousness it deserves.",True,1765022644,1,0,0.5,0,79,256,76561198040695685
3706160,212636263,"Sorting boxes is fun, I pride myself on being an efficient warehouse worker. I have my own ideas about the goods we're storing. Outside of work, the game is very unsettling and can feel a bit too real for my liking. My heart breaks for those who find this game relatable. Eff you, Radek, stay away.",True,1764963145,19,1,0.684216618537902832,0,63,63,76561198409758065
3706160,212716916,"No one stocks boxes like I do son, as an underapreciated, underpaid warehouse employee, i worked like my life depended on it.

Jokes aside, Bober Bros has once again taken a horror story from their personal lives, and translated it into a game that will force you to feel very uncomfortable and ask yourself, ""How many times do i have to tell you no?"" and makes it feel like a true-to-life experience that unfortunately, many people like the devs themself have experienced. This game made me feel very uncomfortable because it is supposed to, and this story very much hit the mark. Bravo Bober, keep cooking!!

Crathan <3",True,1765048927,1,0,0.5,0,64,64,76561198214064539
3706160,212820296,Reading hundreds of horror games' content warnings only made me underestimate this one and now I'm psychologically scarred.,True,1765157089,1,0,0.519999980926513672,0,95,95,76561197963366544
3706160,212719224,"My first ending has left me genuinely violated, which, surprisingly, signifies that this a good game",True,1765050907,2,0,0.5,0,51,51,76561198281200007
3706160,212731895,"Очень страшно и неуютно проходить эту игру. Такое мерзкое и липкое ощущение. В общем, 100/10, отличная игра! Спасибо авторам что делятся такими вещами и освещают реально важную проблему.",True,1765062728,2,0,0.52173912525177002,0,74,74,76561199216858271
3706160,212644540,"Amazing music! Wow I didn;t expect it.
The story is relatable and I will definitely play it multibple times. Some phrases really hit you in the gut, especially when you;ve heard them before. I am glad that the author(s) are far away from these situations and wish all the authors only great things!
Such games definitely should exist and are worth playing!",True,1764971135,7,0,0.562872529029846191,0,54,54,76561198196555385
3706160,212694708,"Wow, that was awkward.
It was a good game nonetheless - Felt smooth, great sound design, good music and had me feeling scared.",True,1765030431,1,0,0.5,0,60,99,76561198839684455
3706160,212763801,Great storytelling and design(sound as well). Got the first ending - looks like I am good with boundaries XD Very educating experience actually - should be part of a school curriculum lol,True,1765102649,2,0,0.5,0,76,76,76561198344899934
3706160,212634766,"A creepy, unsettling story. It’s not about shock scares, it gets to you with steady pressure, uncomfortable scenes and disturbing visuals.
Plus, it leaves a weird aftertaste: yeah, I’m curious about the other endings, but no, I really don’t feel like going through all that again",True,1764961707,12,0,0.614035129547119141,0,71,71,76561198333895454
3706160,212694309,"I'm bad in sorting boxes, I just hope I'm better in saying ""no""",True,1765030106,2,0,0.519999980926513672,0,59,59,76561198041424193
3706160,212780440,"Saw Kubz Scouts play this on YT and it got me interested. The whole storytelling is really immersing and tense, the game is really educational, I like the way it showcases emotional manipulation and guilt-tripping from toxic relationships (and yes, even with ""friends"" too. The guilt-tripping and victim blaming part of the game really triggered me, as I have the same experiences with those kinds of ""friends"" irl). My favorite part of the game is probably the packaging section, it made me feel a bit pressured but it's still's fun nonetheless (I know, not the main focus of the game lol). The weird commentary and ass compliments would probably swoon me if it was from somebody I like/somebody I've been intimate with, but with people like Radek? People you don't view that way and/or not that close with? hell nah, those guys suck.

10/10 I might play more just to see the other endings.",True,1765118938,2,0,0.5,0,59,59,76561199433213766
3706160,212702465,"(Oh, it's like my previous work, only it wasn't about boxes)

Excellent game! The sound and atmosphere are incredibly well-done. It's creepy, awkward, and tense in a homely way. The plot makes you uncomfortable, and I wonder if this is the emotion the author wanted the player to feel. Because the tension and the characters were precisely what really built my tension.",True,1765036832,1,0,0.5,0,88,88,76561198825946651
3706160,212724700,😭 Nice.,True,1765055775,1,0,0.5,0,60,96,76561198119972859
3706160,212675871,"Another entry by Bober, another memorable experience. Highly recommend!",True,1765010768,2,0,0.5,0,58,58,76561198041980942
3706160,212794954,"I like what BOBER BROS are doing. I like that they keep their games short and sweet, and I’d argue that if this isn’t their best one yet, it’s at least up there with It’s Just a Prank (which I prefer to The Hole). The new art style is also fun, and there is actually some real contemplation to be had with this one, unlike the other two, where It’s Just a Prank does not attempt it and The Hole fails at it.",True,1765130900,1,0,0.5,0,179,179,76561198086456255
3706160,212750061,I hate Radek and his freaky actions toward to his own friend. What a darkest and disturbing horror game that I have ever played in this year. Here is my gameplay: https://www.youtube.com/watch?v=pBe2ZbVKmJg (I got True Ending and Worst Ending),True,1765085194,1,1,0.5,0,122,212,76561198832640045
3706160,212758273,"A great horror game that gets very tense as you progress. While the game only lasts for about an hour or so, it still manages to convey the importance of consent and illustrate the harm of the emotional abuse/manipulation that comes from toxic relationships. Looking forward to seeing what's next from Bober Bros!",True,1765096252,1,0,0.5,0,104,104,76561198044034892
3706160,212698038,"When someone is stuck inside a toxic relationship, they often can’t fully see how deep the problems go, but a game lets you look at it from the outside.

The beer effect was great, it honestly made me feel like I was about to throw up.",True,1765033206,6,0,0.536526203155517578,0,99,99,76561198085431456
3706160,212730416,great game! makes you feel feelings,True,1765061262,1,1,0.5,0,145,145,76561198059247182
3706160,212690497,крутая,True,1765026683,0,0,0.5,0,159,194,76561199280595701
3706160,212625865,"Incredibly dark and uncomfortable.
I loved it.

https://youtu.be/8SNrKqNOnCI?si=oeokA3GERB8qhPGr",True,1764953142,3,0,0.523809552192687988,0,222,222,76561197975093091
3706160,212640016,"Первое, что хочется отметить: у разработчиков явный прогресс! Визуальная часть игры стала лучше, музыка, сопровождающая вас всю игру, делает своё дело - держит вас в напряжении. Ещё больше впечатлений приносит Радик, его манера общения, поступки, слова…

Всё это кажется таким знакомым… 
Образ Радика, лично для меня, ассоциируется с моим отцом, такой же страшный манипулятор, несущий только вред, прикрываясь тем, что он хотел сделать «хорошо», а ты якобы ему неблагодарен, за все те вещи которые он делает.

Главный герой (в одной из концовок), опять же, лично для меня, ассоциируется с моей матерью, которая думает, что «какая-то крыша над головой» предпочтительнее, чем попытка сделать свою жизнь хоть немного лучше, не бояться себя отстаивать и совершать свои собственные ошибки, не надеясь на подобного «Радика», который якобы сможет тебе помочь.

И это ранит, прямо в самую глубину души, от осознания, что это не просто игра, а чья-то жизнь.

Я люблю игры BOBER BROS, за то, что они поднимают такие темы в своих играх, не только для того, чтобы «напугать», а осветить РЕАЛЬНЫЕ проблемы РЕАЛЬНЫХ людей.",True,1764966775,4,0,0.523809552192687988,0,110,110,76561198973662133
3706160,212713810,Another Bober Bros masterpiece!,True,1765046340,2,0,0.523809552192687988,1,311,311,76561198096503041
3706160,212711647,playable character is too relatable for comfort. W game i feel like shit,True,1765044530,1,0,0.5,0,125,125,76561198188619927
3706160,212812243,"NO MEANS NOTHING it's a videogame with an emotional story that conveys an important message: the importance of saying ''No''. This story is based on a real experience that, unfortunately, one of the developers had to endure. A story that seeks to make you uncomfortable, to show the true psychological terror: the one we suffer in our daily lives. Sometimes,''No'' might feel meaningless but it's important to protect your peace, your boundaries, to protect yourself. This story teaches you the importance of having boundaries, the importance of saying ''No''.
If you identify with the situations shown in the story, believe me, you will spend a long time thinking about the message conveyed by this great game. I had to do things I didn't want to do in toxic relationships, I had to endure disgusting and embarrassing situations despite I said no, and thanks to this game I have been able to reflect on all of this. 
Thank you to the developer's courage in deciding to create this game, raising awareness of these situations and sending a positive message.
Support BOBER BROS and remember to learn to say ''No''.",True,1765146978,1,0,0.523809552192687988,0,114,114,76561198444408008
3706160,212628474,"The game keeps you on the edge, not a classic horror, but a cool psychological one! The atmosphere is amazing! I highly recommend it!",True,1764955724,7,0,0.523809552192687988,0,178,178,76561199057689551
3706160,212643483,Creepy!,True,1764970074,1,0,0.5,0,119,119,76561198065816719
3706160,212715958,"Another great game. As always, the topics are treated with the seriousness they deserve. As someone who lived a similar experience I'm deeply grateful for the efforts to raise awareness around these types of relationships. 10/10.",True,1765048116,1,0,0.5,0,112,112,76561199743992808
3706160,212783297,"NO MEANS NOTHING All Endings Full Gameplay |
https://youtu.be/co4nt3JdWrs
Review of **NO MEANS ""NOTHING**
**CHARACTERS & STORY :** I’m not sure whose real story inspired this game, but I truly hope that person managed to escape from their situation—just like in one of the good endings. I’ve experienced something similar myself, though not to this extreme, so I’m in no position to judge what they went through.

What I can say is that the game was absolutely epic one of the best I’ve played this year.
It also taught me something important from its inner message: learn to say no.

I’ll be editing my gameplay soon and will share it here.
And to the person whose story this is based on—thank you for sharing something so personal with us. Kudos to you. Story: 10/10

**MUSIC & GAMEPLAY :** I loved the atmosphere the game created. The concept was unique—the whole packing/unpacking mechanic felt surprisingly fresh. At first, I thought I might need to run the game on low graphics, but it turned out to be very well optimised.

The background music was amazing and really set the mood.

A couple of issues I noticed:

After the credits, the game sometimes gets stuck on the final art screen.

While picking up items for packing, my mouse occasionally got stuck. 
Overall, still a great experience.
Gameplay: 9/10

**OVERALL: 9.5/10**",True,1765121242,2,0,0.523809552192687988,0,249,249,76561199697328155
3706160,212697016,"Amazing game! 
At first I got severely traumatised, then I became an insanely effective working machine, and after that I started to notice that the game is actually pretty funny!
10/10, will definetely try to discover all the endings",True,1765032377,5,0,0.534920096397399902,0,113,113,76561198151719708
3706160,212762824,The game looks visually great and very stylish. but boring in an uncomfortable way the game play gets frustrating becase sigainage is terable being a woman porably dosent  help with the experenince,False,1765101534,1,0,0.375912368297576904,0,48,48,76561198065601942
3706160,212673705,"Bober Bros brings back bad bigoted bullcrap. Brilliant? Barely, but bombastically boring.

Buyer beware!!!

Bye",False,1765007961,0,1,0.288299530744552612,6,123,123,76561198041929103
