appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
2194530,196717202,"rating: 4/5

i LOVE this type of game (clicker, visual novel), i'm a fan of tlipoca <3 

i recommend it, just it can be confusing sometimes cuz when you have reach an ending, you have to start all over again and re-do everything until u have reach (again) another kind of ending. the goal here is to grow your hotel (stars, guests, restaurant (there's a cookbook :D), you also can slaughter clients during the night lol and you have an alchemy thing where you can summon guests and do stuff). also, you have to level up the affinity with the staff lol (dating them), you have to CLEAN your hotel too. there's a LOT of things to do and that i haven't mentioned honestly, just go for it it's fun!! 

i still haven't reach the very ending, i'm starting again only for the third time so idk if there's more to discover BUT there's a minigame (minesweeper) that i really do like soooooo i'm looking forward to play until i've reach the very end of the game!",True,1749391131,1,0,0.525862038135528564,0,425,865,76561199523989812
2194530,180992722,perfect for my adhd brain i love unique gameplay,True,1732956725,4,0,0.533003807067871094,0,609,633,76561197961417462
2194530,166342771,"Good game, recommand.",True,1717084968,0,0,0.5,1,223,1175,76561199209145571
2194530,184360095,The game turned out to be even better than I anticipated. Worth the price.,True,1735674062,0,0,0.5,0,202,516,76561198394157865
2194530,148575046,"I'm glad there's some other English reviews for this so far, but to contribute I'll go over some of the parts I don't think were covered:

Translation:
It's clear that this was a game meant for Chinese audiences, but the translation is serviceable. It has a bit of that jank that makes your head hurt a little bit if you read too much of it (mainly in the visual novel parts) but it's generally good enough to understand what's going on or what the intention was. I've definitely played worse. Some things are labeled weirdly, there's misspells and typos, but honestly it is good enough to enjoy the visual novel and use the UI just fine so it's not bad.

When I say it's clearly meant for Chinese audiences, some lines don't make any sense in English without the context that the original version is Chinese (for example characters saying Chinese proverbs in English, the wordplay doesn't work) but it's to be expected since sometimes jokes and things like that just don't translate well. You shouldn't have any real problems with this translation but it certainly isn't perfect.

Mechanics:
I thought the descriptions of the gameplay mechanics wasn't the clearest from reviews/the description so here's everything I've unlocked so far:
-Days
Each day you have a certain number of ap which essentially acts as your 'moves', and they recharge each time (once in the morning and once in the evening) and you start with 1 ap. Things like upgrading rooms, gathering materials, and bringing in new guests cost ap, but not everything does.
-Sanity and Oracles
Oracles are basically modifier cards you can get, like in a rougelike with cards. You get at least one opportunity to get one each part of the day and sometimes you can get multiple, but this costs your sanity. I believe losing all your sanity is game over, and you can choose to rest if you have ap to regain around 6 sanity (oracles seem to cost 1-6 sanity). Oracles can do things like boost guests you get, money earned, even clean your hotel. At the end of each month a blood moon occurs and consumes all your oracles, but if you have more than 10 you can choose a supreme oracle which is permanent.
-Alchemy
Alchemy works like the periodic table, each item has a value and you can fuse them together to get a new item with the value of the items added together. If you get a specific item you can level up your alchemy level (I think it boosts your chances to get rarer items but I'm not 100% sure). You can then also use alchemy items to bring in a bunch of guests to your hotel. You can get alchemy items from guests for free or you can buy them.
-Building your hotel
You can upgrade rooms in your hotel, usually for money and some materials you get from cleaning (cleaning requires ap). Usually it just boosts some stats but it also changes the appearance of the room which is really cute.
-Tasks
You get main tasks and side tasks, I believe if you fail main tasks you get a game over but I haven't failed any yet. They're generally related to earning enough, performing a certain action, or upgrading your rooms.

There's other mechanics too but I think those are the main ones (that I've gotten so far anyways). The game has a fun mix of chill idle style management and some legitimate strategy.

Plot:
A basic summary of the plot is that you are the adopted heir of a mysterious professor who died? Disappeared? I'm not sure and I don't remember but the bottom line is he's gone, and you receive his stuff (including the yard/hotel and a mysterious 'biodroid'). It's clear he was involved in some shady stuff and hosted auctions for rich nonhuman creatures who are all quite powerful. Some of them tried to have you killed so you couldn't claim your inheritance but that instead ended up in you basically becoming a werecat (yes every night you turn into a little one eyed cat). So far I really like the spooky vibe and characterization, and the story is definitely kind of out there which fits the aesthetic, so it goes along with the gameplay pretty well. The prologue is pretty long though, I think it took me almost an hour to get through. It's worth it but you can just fast forward if you want.

I think those are the main points I wanted to cover so I hope the review helps any other curious English speakers!",True,1697853761,176,1,0.922434031963348389,0,179,250,76561198281808737
2194530,148600863,"Management sim/VN with chill vibes, good art, and lovecraftian-esque old gods. Can't go wrong.

It's not without some issues - while everything in english is easy enough to understand, it can absolutely be a little....wonky... at times.

The pacing can also feel off, and the long prologue was a little hard to get through (there is fast forwarding, though).

With those said, I've found it fairly addicting, and it keeps adding plenty more to do with new systems as you go. Upgrading rooms/the hotel, exploration, cooking and managing the restaurant are just some of things you need to keep track of.

If you can deal with some off pacing and slightly rough translations, especially for the price, there's a lot to love here.",True,1697892376,5,0,0.558823525905609131,0,148,603,76561198006381945
2194530,152165712,love,True,1701051525,0,0,0.481481492519378662,0,569,569,76561199181290759
2194530,148676470,"Gorgeous art style and a really interesting story with gameplay, totally recommend",True,1697986524,1,0,0.496967285871505737,0,184,289,76561198095790850
2194530,179680856,"I bought the game for the items in the points shop.

Edit: The game is actually good.",True,1732402741,42,8,0.804414033889770508,1,635,971,76561198325582736
2194530,154563590,"Airbnb manager by day, Lovecraftian hotel manager by night.",True,1703704302,0,0,0.5,0,301,301,76561198162695973
2194530,188836034,Absolute Masterpiece,True,1740622611,0,0,0.496967285871505737,0,392,392,76561199769638986
2194530,160392370,Хорошая игра,True,1710256072,2,0,0.497310250997543335,0,215,215,76561198152120191
2194530,148603946,"很克很可爱很上头！
我的小旅馆每周可以赚好多钱！

尤其是和[spoiler] 特莉波卡 [/spoiler]签订契约后可以在夜晚[spoiler] 谋财害命  [/spoiler]的设定好喜欢！",True,1697895790,2,0,0.542445242404937744,0,57,57,76561198134606706
2194530,199367161,For the price it was a fun game. Gets a bit repetitive later on which can be boring for some.,True,1752065822,2,0,0.536921143531799316,0,524,524,76561198080375971
2194530,149276820,If you are coming into this game thinking it will be a fun roguelike like me then dont. Because it is not it. This is one of those games that has tags just for the sake of having tags. The roguelikeness of the game is so superficial and bad that it shouldnt even have that tag. Oh just saw the tags rn and it is now removed. Ok. Well theres that cool. Now for the novel portion if you like visual novels then this would be a okay. I only give it a okay because I think the whole hotel management system sorta slows down and ruins the game. For me it ruins the pace of the visual novel and vise versa the visual novel ruins the pace of the management portion. Its very weird honestly. Overall though I would still recommend the game to anyone who likes visual novels and dont mind management on the side.,True,1698788772,0,0,0.5,0,371,371,76561198179589058
2194530,148579764,cat.......and outer gods,True,1697861243,3,0,0.460403740406036377,0,95,1134,76561198111169021
2194530,150851610,good,True,1700629717,0,0,0.5,0,325,326,76561199184275981
2194530,184420488,This character is very cute and This  game is very like,True,1735731018,1,0,0.5,0,66,66,76561198273781892
2194530,148691338,"So this game has everything I like - cute girls, turn management, interesting story, big grind. I am positively surprised by the quality of the english translation, given that the original language is Chinese and in many cases, the translation feels clunky. Here I never saw a spelling or grammatical mistake and the sentences and dialogues are cohesive.
People are complaining about the story in the first 30 mins(you can skip it), but I liked it, even if it wasn't really original, it set the tone for the game. There is also quite some story in between the days, which I also like, since the characters are getting development.

I do think this game has a lot in common with Volcano Princess, since there are months and like days and you get certain amount of turns and you have many different activities, that you can do to earn money. Also this game is not really about the managing of residents type of game, which I appreciate, here you more or less have to use your resources to invest in better equipment or you can specialise in alchemy etc. 


The music is really well fitting with the tone and theme.

I am not really sure about the ""roguelite"" element, I don't believe it's correct to call it so, since it really is more about just choosing where to invest. Maybe there is more to it after you finish the game, but I have yet to do it.

I wholeheartedly recommend the game.",True,1698001493,1,0,0.520782828330993652,0,318,468,76561198377944085
2194530,149172303,Women. Small Cat Creatures. Big Cat Creature.,True,1698636712,6,0,0.546846330165863037,0,128,612,76561198201304615
2194530,168258414,Nice,True,1719415786,0,0,0.5,0,663,1602,76561198827436473
2194530,148598640,"I WAS SO WRONG AND IMPATIENT - CHANGED FROM A NEGATIVE REVIEW TO THIS:

To start, I highly recommend skipping the ENTIRE beginning story scene with the >> button.  You will NOT want to struggle through the drawn-out-long-winded story that's clearly Chinese in origin. I implore you to do this, the game is actually well designed, very unique and fun. With that said, the story IS good too!!! Just hard to get through for those with lower attention spans or that have lives, etc. You will only want to actually read through it when you've already fallen in love with the game and its characters. 

Hard to describe exactly what's good about this game. It is a mix of genres that many will likely NOT appreciate. I for one, DO appreciate this game, as it is a blend of game play characteristics that are well balanced and CLEARLY made with MUCH LOVE from its development team. Plus as an added bonus, they are actually responsive here on Steam. They clearly want their game to be a success. 

Visually the game is beautiful. The characters are well drawn lovable. The visual novel aspect (while long winded), is NOT poorly translated and has quirky-fun 2D sprites that (while not Live2D animated), have their movements executed well to keep the reader entertained.",True,1697889775,0,1,0.338524043560028076,0,455,1252,76561197999862025
2194530,149877188,"Ok hear me out, ignore the ""dating sim"" tag for a moment, the story here is actually really good and unique, unfortunately the gameplay itself seems like it's missing something to actually keep your interest, thankfully (imo) the story more than makes up for it, basically just treat this as a visual novel with a hotel management sim 

If you either really like simulation games or (i'm assuming that you're probably here for this) VN dating sims, i cannot emphasize enough how great the story is, and if you can make it through the first few hours of gameplay it's totally worth",True,1699633969,1,0,0.523809552192687988,0,232,232,76561198975612783
2194530,148778256,"Great game overall. The hours fly by without you even realising. Other than some wack translations i have absolutely no gripes with this game. In general the translations are a lot better than what i usually expect from chinese titles.

The best part is the pacing, new mechanics are introduced right when you think you figured everything out keeping you occupied with experimentation and preventing the game from becoming stale all the while keeping an air of mystery around what you are actually doing.

The only real negative in regards to gameplay so far is that some thing can't be automated which then becomes a chore you must complete every turn.

Some people have called the story segments very long, While true especially early on it was not that big o a deal for me personaly. 

Based on the in game timer i should be about 1/4th through the game as of writing this review meaning it should be around 40 to 50 hours of play time if you play somewhat relaxed like me. Based on the way decisions shaped the game so far i definetly can see myself do a second playthrough afterwards as well.",True,1698143526,2,0,0.511346817016601562,0,612,1020,76561198035607714
2194530,148829065,girls,True,1698206457,5,0,0.521535634994506836,0,603,1154,76561199016449845
2194530,181679647,超好玩！,True,1733238151,0,0,0.5,0,201,1291,76561199262253399
2194530,162210127,"炼 金 术 士 之 骨
炼 金 废 弃 物
哦我的上帝呀，如此美妙的电表倒转，咱还是欣赏剧情吧，这运营环节我很难忍住不笑呀",True,1712259934,0,0,0.5,0,784,2845,76561198303521373
2194530,166437471,"You Receive: 
Obedient Doll Maid
Lazy Dragon Alchemist
klutz Human... Chef?
Alexithymia Reaper
Scammer Cat Merchant
OP Ability 

The Cost:
Fluff
You Are In Debt
Mentally ill
Doing Harsh Labor

Conclusion: 
Send me there!!!",True,1717214770,1,0,0.497175127267837524,0,1564,2818,76561199131717854
2194530,185113972,"剧情五分，游戏性两分。

剧情写的确实不错，但这个模拟经营简直比二次元手游还肝，仿佛在肉点戴森球，严重降低鼠标寿命。",True,1736349519,0,0,0.471698105335235596,0,1749,1749,76561199068304699
2194530,198859084,"Yog-Sothoth's Yard is an interesting hotelsim X visual novel, built upon otherworldly themes such as monsters, spirits and the unknown.

These themes are well-used in the game for its presentation, and makes it very unique and interesting.
The art and sound design are both very well done, especially the occasional CG scenes.

The hotelsim gameplay is pretty interesting at first, you have to juggle a lot of variables, but at the end of the game, it just becomes tiring. Also the alchemy mechanic is not well-designed, at least in the early levels.

The main appeal in my opinion is the visual novel, which I can break into two parts:

The main cast of four girls are great, they are likeable and cute, and when theier own stories are pretty fun.

On the other hand, the main story is a bit of a mixed bag.
I found the start of it all very gripping, but it just didn't find the conclusion that interesting.
The multiple endings are welcome, although they are tedious to get.

If you are mildly interested, I can recommend giving this a try, it's an interesting ride.",True,1751571200,3,0,0.560439586639404297,0,1327,1333,76561198043364387
2194530,159953084,"Мы имеем Девочку Дракона , девочку гомункула и девочку лоли жнеца по сути для счастья большего не нужно. [spoiler] Геймплей слабоват, но вот сюжет очень даже зацепил, определённо советую. [/spoiler]",True,1709709652,5,3,0.475515395402908325,3,1066,1066,76561198215628972
2194530,179124911,its good,True,1731741738,0,0,0.5,0,1326,1358,76561198070124327
2194530,178875625,特殿带我走吧,True,1731406405,0,0,0.5,0,1509,1519,76561199520106299
2194530,148722940,"评分写在前面 7/10

游戏总体来说没多大问题，是类似于小白兔电商的那种模拟经营类游戏。但是游戏中期流程就始过于重复，建议出商店一键购买等功能，稍微弱化经营，加重叙事。

制作组还是比较用心在听取玩家意见的，总体来说值得肯定。",True,1698047327,0,0,0.47047501802444458,0,883,883,76561198841958006
2194530,169190297,"Love this game. <3

I wish the alchemy system had better explanation.  Basically you combine items to get an item equaling the total of the GOLD NUMBERS IN THE UPPER LEFT.  It has nothing to do with the gold value.  And to level up alchemy, it's best to create the needed items via this method, not the shitty 3% chance formula method.

Also, I wish there was voice acting.",True,1720311018,4,0,0.560686945915222168,0,1416,2772,76561198145364643
2194530,182596831,当你作为一款模拟经营的策略游戏时，这款游戏就已经变质了（笑）,True,1734037641,0,0,0.5,0,1753,2031,76561199072858842
2194530,150796392,this game is so fun to play i love the gameplay and the story,True,1700618798,0,0,0.5,0,1710,1990,76561198250673632
2194530,205854110,"Yog-Sothoth’s Yard, developed by Bone Nail and published with Shochiku in Japan, is a curious blend of management simulation, strategy, and narrative-driven gameplay wrapped in a setting that draws from both gothic fantasy and Lovecraftian influence. The premise places the player in charge of an old mansion burdened with debts and strange secrets, where the goal is to turn it into a functioning hotel while dealing with otherworldly visitors, staff with supernatural origins, and the constant shadow of ancient forces. At its core, the game challenges players not only to balance resources but also to manage relationships, make narrative decisions, and navigate the thin line between sanity and ambition.

The structure of Yog-Sothoth’s Yard is built around two major pillars: management systems and branching narrative. As the mansion’s new master, you spend your days upgrading rooms, gathering resources, employing staff, and accommodating a variety of guests who bring with them unusual needs and hidden consequences. Action points regulate the pace of the game, and sanity is another crucial factor, particularly when consulting oracles that provide valuable insight at the cost of your mental stability. This tension between short-term gain and long-term risk underpins much of the experience, forcing you to constantly weigh how far to push before resting or recalibrating.

Alchemy and crafting add another dimension to the simulation. Materials harvested from mining or exploration can be combined to create higher-tier items, which in turn feed into room upgrades, hotel services, and even narrative triggers. These mechanics give the player flexibility in how to approach problems: you might focus heavily on refining powerful items, invest in building a luxurious environment to attract certain guests, or pour resources into strengthening staff members to improve survival during difficult events. This variety helps keep the core loop engaging, though repetition in resource gathering can set in during longer sessions.

The cast of characters is one of the most memorable aspects of the game. Staff members such as a dragon alchemist, a grim personification of Death, and a synthetic bioroid maid are not only functional units but also individuals with their own arcs and motivations. Choices you make can strengthen bonds with them, shift the balance of relationships, or open entirely new narrative branches. With over twenty possible endings, the game encourages replayability and experimentation, as each run can unfold in dramatically different ways depending on the paths you follow and the alliances you nurture.

Atmosphere plays a large role in the game’s appeal. The visual style captures both a cozy and unsettling tone, mixing the charm of a management sim with the darker edges of cosmic horror. The manor and its surrounding environments are rendered with enough detail to feel immersive, while the character designs lean into a stylized approach that emphasizes their otherworldly traits. Music and sound are supportive rather than dominant, creating a background mood that shifts as tension rises or quiet moments of management play out. Where the presentation falters is in translation—dialogue can be awkward or confusing due to localization issues, which occasionally undercut the immersion and emotional weight of the story.

Despite its ambitious systems, the game is not without shortcomings. Certain tasks become repetitive, particularly resource collection and room upgrades, which can make the pacing uneven. Some players may find that narrative threads raised in the early stages do not always resolve in satisfying ways, leaving the impression of missed potential. The complexity of systems, while appealing for those who enjoy micromanagement, can feel overwhelming to newcomers, and without careful balance, it is easy to stumble into punishing states where recovery feels difficult. Yet for many, these challenges are part of the game’s charm, adding stakes and unpredictability to every playthrough.

Reception has been generally strong, with a majority of players praising the originality of its design and the way it combines genres that rarely overlap. Its multiple endings, rich atmosphere, and thematic ambition have kept it in positive standing, even as criticisms highlight the grind-heavy aspects and inconsistent localization. For fans of simulation games that thrive on experimentation, or for players who enjoy branching visual novels laced with strategy and occult mystery, it stands out as a distinctive entry that offers hours of replayable content.

In the end, Yog-Sothoth’s Yard succeeds as both a management sim and a narrative experiment. It immerses players in a world that is equal parts eerie and enchanting, where every decision carries weight and no run plays out exactly the same. While its flaws in polish and translation can be distracting, its depth of systems, memorable cast, and atmospheric design more than compensate. For those willing to embrace its quirks, it provides a unique journey through the strange corridors of a haunted mansion where survival, sanity, and success are always delicately intertwined.

Rating: 8/10",True,1759582450,1,0,0.443047761917114258,0,807,807,76561198367471798
2194530,157133032,yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife yevna my wife,True,1706549334,1,1,0.446777641773223877,0,798,798,76561198984614676
2194530,173332857,"10/10 POGGERS GAME, I would play this game forever.",True,1724589014,1,0,0.426154434680938721,1,907,1963,76561198847937399
2194530,161977585,"Fun game. Cute waifus, can be evil.",True,1712004275,0,0,0.5,0,1461,1461,76561198096732504
2194530,207508729,"Great game, especially if you just want to relax and enjoy a fun story.",True,1761356267,0,0,0.5,0,951,951,76561198035699833
2194530,193489997,Pretty fun game with a great story and music.,True,1745511574,0,0,0.5,0,1773,1773,76561198313439765
