appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
3316350,211031222,"Tank Controls and RE1 inspiration. The R.I.P team is literally a rip from STARZ and the game doesn't hide that with its references. I enjoyed that actually. The bosses are decent and you'll be low on ammo consistently if you try to kill everything. The Knives are actually good for taking down single zombies.

The lighting is a bit wonky, but otherwise it's a solid game. The dodge mechanic is weird cause you dodge forward instead of the back or side, but it's still enough to get through I felt. Both playable characters do feel fundamentally the same though, not much changes from both playthroughs. Same bosses, same dialogues essentially. I give it a 7/10. If I played this as a kid it'd be scary.",True,1764203782,0,0,0.5,0,304,398,76561198058636339
3316350,208288578,"Fantastic game especially for the price.  It has the right amount of action, horror, story and jank to it that i really like and enjoy.",True,1762140385,0,0,0.5,0,209,506,76561198007648004
3316350,208106774,"Awesome throw back to Resident Evil. Great and cheesy voice acting from youtubers (backed it because of the Vtuber Layna Lazar)
Have only made it to the sewers but already loving the design of everything overall. Challenging combat with classic tank controls and an added dodge forward button. All of the easter eggs are great from streamer plushies to an Evil Dead nod when flushing the toilet.
Only gripe I have with it is the no manual reload. Unless I'm not understanding how you do it you have to empty your whole clip before you can reload which is annoying when in combat with a boss enemy.",True,1761976297,7,1,0.59248661994934082,2,153,369,76561197987435870
3316350,208672440,"[h1]Welcome To Rotwood[/h1]

I enjoy Survival Horror games and this definitely scratches that itch. Itchy. Tasty.

[b][u]PROS:[/u][/b]

➕ [b]Classic Survival Horror Formula;[/b] It's the classic ingredients for a Survival Horror: tank controls, fixed camera angles, inventory management, puzzle solving, slow-moving zombies, and deciding between fight or flight.

➕ [b]Story;[/b] The premise is interesting enough, and they've thought about it from several angles.

➕ [b]Environmental Storytelling;[/b] The notes/audio tapes complement the environmental storytelling excellently. Together, they paint a coherent picture of what happened in your surroundings. It makes me feel like my character is actually walking through locations where things happened, rather than just theater props. It also makes me more invested in interpreting environmental clues.

➕ [b]Voice acting;[/b] Much of the game is voice-acted, as are many of the notes (= audio tapes). I recognize certain names too like LaynaLazar, which is a welcome surprise.

➕ [b]Movement & Menus;[/b] Overall, moving my character and navigating menus feels OK. I particularly like that Quick Turn is bound to Q so that I can press it exactly when I intend to.

[b][u]NEUTRAL/NOTES:[/u][/b]

⚪ [b]Conserve Ammo;[/b] This is just a note, but conserving ammo is very much a part of this game. If you find opportunities to save bullets, you better take them.

⚪ [b]Reloading;[/b] Interestingly, there doesn't seem to be a button for reloading the gun. It has to be initiated from inventory screen by ""using"" bullets.

⚪ [b]Length;[/b] A minor note from me, but I feel like this game could've gone on a little longer. Then again, it didn't overstay its welcome either.

⚪ [b]Machine Gun;[/b] I somehow managed to go through the entire game without finding the machine gun? Despite the fact that I had unlocked the room it was in and searched it.

[b][u]CONS:[/u][/b]

➖ [b]Aiming;[/b] Aiming at an enemy feels clunky. It doesn't auto-aim at the nearest enemy when I press aim; I have to Quick Turn, point at the enemy and hope it aimed correctly. It does lock onto the target, but I have to move the laser sight until it does, which never seems to move as I intend. When it lock onto a target, I'm often confused about why it doesn't move anymore, especially when the shot looks like it would miss.

➖ [b]Specific Camera Angles;[/b] I almost got lost at one point because the camera angle hid one of the doorways. I only had a vague memory of it because I had played the demo before.

➖ [b]Weapon Unequipped;[/b] The game has an annoying habit of unequipping my weapon when I move between zones.",True,1762559825,0,0,0.5,0,322,322,76561198057721688
3316350,208113306,10/10,True,1761984818,0,0,0.5,0,37,134,76561199010823695
3316350,208102726,Fantastic little RE clone! Really glad to have picked this up. Keep up the great work!,True,1761970740,2,1,0.54356849193572998,0,37,385,76561198023544644
3316350,208208013,"[h1] English [/h1]
Flesh Made Fear is one of the most gorgeous games I’ve played this year. Yeah, we all know it’s inspired by Resident Evil — but let’s be honest, this isn’t some cheap knockoff. It borrows the concept, sure, but it builds something unique out of it.

One thing I really love is how much the game focuses on story and lore. Every journal or note you find isn’t just some wall of text — you can actually listen to them, fully voiced, and the voice actors did a solid job too. It’s a small touch, but it makes exploring way more immersive.

I’ve played for about one or two hours so far, and another thing that stood out to me is how logical the exploration feels. For example, if there’s a locked box in a room, the clue or note related to the code is usually nearby — no need to run across the entire map just to find one tiny pin number. Don’t get me wrong, I love games that make you search every corner, but this one has a more relaxed, chill pace. You can take your time, experiment a bit, explore, and then boom — you find your answer.

It’s got atmosphere, mystery, and enough charm to stand on its own. Definitely worth checking out if you’re into story-driven horror with Resident Evil vibes but a more laid-back flow.",True,1762073209,0,0,0.5,0,57,330,76561198417112897
3316350,208370000,game is good.  Its survival horror fun but there are definitely parts that are plain fun,True,1762234231,1,0,0.5,0,281,671,76561197971730154
3316350,208232594,"Resident evil-like clone, Very action oriented. Best take on the tank controls I've seen so far. B-movie horror vibes just like the old RE. BGM makes my ears quiver in delight. Flesh made Fear knew exactly what it wanted to be and executed it perfectly.",True,1762095369,1,0,0.518518567085266113,0,203,631,76561198016210002
3316350,208066504,"SO FAR SO GOOD.

I’m only a little ways in but so far game is a real passion project. Yet another example of Indie devs sticking it to the bloated rotten carcass of AAA Studios.

PROS: Stylized imagery reminiscent of Resident Evil. Amazing use of lights and DARK darks. Classic ambient soundtrack again reminiscent of classic horror games from the PS1 days. Real unnerving monster designs and fixed camera angles that give a sense of dread. EASTER EGGS!! I’ve only found a couple but my favorite so far is an Evil Dead reference. That I won’t spoil on how to find but it’s super simple.

CONS: So far nothing to egregious. The voice acting is a little cheesy (mostly a nitpick but then again really fits the classic RE games). Reloading should have a hotkey, as of right now you have to open the inventory to reload manually. TANK CONTROLS a good addition that only adds to the nostalgic trip going on and a welcome one at that BUT it would be nice to have an option to toggle on and off.

Will probably update when I finish the game. But again so far it’s a real passion project that embarrasses the AAA studios in all categories.",True,1761933524,10,0,0.604924261569976807,0,90,306,76561198268469824
3316350,209016760,"A little janky but fun retro-inspired horror game with a more ""Drawn"" look than the standard heavy-pixelized games you might also find on Steam. I really liked it!

Has two playthroughs and the character-specific areas are a neat touch but aren't the most involved things in the world, which is fine. There is also multiple endings but it's incredibly difficult to miss them. One character I didn't find in my playthrough but she was just perfectly fine [Katya] so that was weird. There's bits that are jank but overall it's very fun and definitely worth 18$.",True,1762936078,0,0,0.5,0,220,220,76561197999172207
3316350,208584008,"Nostalgia-Flash. True to the RE source material ans, as everything Tainted Pact does, full of love  and details. Probably their best work yet!",True,1762463305,0,0,0.5,0,144,144,76561197984301372
3316350,208463573,"Flesh Made Fear – A psychological horror experience where science, flesh, and madness intertwine. Explore decaying labs and twisted experiments while uncovering a disturbing narrative through puzzles and exploration. Its grotesque art direction and eerie soundscape build constant unease.

⭐ Rating: 8/10 – Disturbing, atmospheric, and deeply immersive — a haunting descent into the horrors of human creation.
- Video Gameplay - https://youtu.be/eEXPQbtNsSQ
- Follow my curator page - https://store.steampowered.com/curator/45547027/",True,1762337166,1,0,0.523809552192687988,0,7,7,76561198202312397
3316350,208133127,"Incredible game, really feels like one of the OG Resident Evil / Silent Hill games.
I have just completed the Rotwood Forest part with Jack, looking forward to the rest of the game!",True,1762004888,0,1,0.5,0,74,74,76561198082693172
3316350,208105591,"Very great game to have on Halloween Day so far. Puzzles are pretty easy to figure out. Few Easter eggs here and there. In conclusion, very recommended if you want to play the old school retro horror game. 10/10.",True,1761974655,2,0,0.520958065986633301,0,258,596,76561198246458264
3316350,208206383,"Flesh Made Fear is a game that hooks you within just a few minutes of gameplay. If you’re a fan of the classic Resident Evil and Silent Hill games on PlayStation 1, you won’t regret playing it. The game captures all the nostalgia of the classics while offering updated gameplay, an original story, multiple endings, and various difficulty options with rewards at the end.",True,1762071285,0,0,0.456793040037155151,0,6,6,76561198108907333
3316350,208286235,"Absolutely awesome game, stays true to the old school resident evil charm. Highly recommend!",True,1762137305,0,0,0.5,0,309,394,76561198206499396
3316350,208482550,"★ ★ ★ ★ ★ (5/5)

[i]Honestly, this feels like digging up an old PS1 disc and realizing it still runs and still scares the crap out of you.[/i]

The [b]fixed cameras[/b], [b]grainy textures[/b], and [b]clunky movement[/b] somehow [i]work perfectly together[/i]. It’s that old school horror vibe where nothing jumps at you the fear just [i]sits there[/i], heavy, waiting.

Yeah, it’s rough around the edges, but that’s the charm. You’re not supposed to feel in control and that constant unease? That’s exactly what makes it great.

It’s not trying to be [i]Resident Evil 4 Remake[/i]. It’s trying to remind you what it felt like when survival horror actually meant [i]surviving[/i].

If you miss that weird mix of [b]fear and nostalgia[/b], when sweaty palms and cursed camera angles were half the fun… this is [i]it[/i].

[quote]Feels like 1999 again in the best (and most cursed) way possible.[/quote]",True,1762356604,11,0,0.606396794319152832,0,237,308,76561199180292272
3316350,208053057,"Flesh Made Fear makes an effort to recapture the look and feel of classic survival horror games such as the original Resident Evil trilogy. The voice acting in the game contains moments similar to the classic lines ""I hope this isn't Chris' blood"" and ""You were almost a Jill sandwich."" That's not to say the voice acting is bad, it's a very deliberate choice to recreate part of what we love about those games and it does it very well.

The gameplay does exactly what it sets out to do in classic survival horror fashion with tank controls, stop and aim shooting, and the fixed camera. Resources are limited in the game, though by the time you reach the end of an area you'll find you have just enough health items and ammo to make it through. Some fights in the game do offer some frustration and tension, but they work well to fuel the fear you should have playing a game of this nature. Puzzles thankfully aren't too difficult or frustrating and although there was a moment or two of not understanding how to progress it never seemed like it was the game's fault moreso a lack of exploring every avenue available.

The game offers the simple plot of a mad scientist whose creations are set loose in a town and a group of special ops style people arriving there to capture him and find their lost comrade. Audio logs found throughout the game tell of the game's mad scientist looking to find a way to control the human mind and of other townsfolk's plights.

This game is both a love letter to those survival horror games of yore and something that maintains its own identity. Overall this is an excellent addition to the survival horror genre and a game I'll be happy to replay every now and again. 

You can watch my VOD of me playing a portion of the game here: https://www.youtube.com/live/jyt1lb7Zdio?si=gz8VDa-tmBT3TnAP

(Code provided by PR Hound)",True,1761923003,3,0,0.523809552192687988,0,235,332,76561197993814576
3316350,208203498,Love discount wesker's voice.,True,1762067794,0,0,0.5,0,126,253,76561199073320534
3316350,212791371,Decent time for the RE itch. Good love letter to those games. Ripper room gives a bonus point.,True,1765127828,0,0,0.5,0,319,319,76561198032318295
3316350,209237492,"PEAK Survival Horror Experience, Buy It Nerds.",True,1763167747,0,0,0.5,0,135,537,76561198044383589
3316350,208125232,Great survival horror game!!,True,1761998016,0,0,0.5,0,105,414,76561199872470220
3316350,210675191,"This is a beautifully made game. It pays perfect homage to old psx style horror survival games. You can 100% see the inspiration from the old Resident Evil games. It has been a hot minute since i played games with tank controls and fixed camera angles. The game had 0 issues with running on my computer and audio was just perfect with not too many loud portions. 

I would recommended this game to anyone who has a love for retro horror games!

If you want to watch my play through of the game, check out my youtube let's play video!
https://www.youtube.com/watch?v=09q1N_k5t5k",True,1764107820,2,0,0.534883737564086914,0,268,268,76561199077150154
3316350,208514655,a very campy and GOOD homage to classic RE with the tank controls and everything. Puzzles are a bit baby mode but that's ok.,True,1762384463,0,0,0.5,0,245,544,76561197972562830
3316350,208327705,"Flesh Made Fear is a shameless love letter to Resident Evil’s PS1-era roots with tank controls, awkward camera angles, questionable voice acting, and all. It wears its influences proudly, and in doing so, manages to capture the same mix of charm and frustration that defined the genre in the late ‘90s.

The visual aesthetic is fantastic with gritty pixel art, grotesque gore, and character models that look straight out of a forgotten survival horror gem. Everything from the item management to the deliberate pacing and sound design feels deliberately “old-school,” and it works surprisingly well if you’re after that nostalgic fix.

That said, the aiming system is easily the weakest link for me. It feels clunky and lacks any sort of auto-aim assistance, forcing you to manually shuffle and line up shots in a way that feels more frustrating than tense. Enemy placement can also feel a bit cheap at times, you’ll occasionally get ambushed and stun-locked without much chance to recover.

Still, for all its flaws, Flesh Made Fear delivers a genuine throwback experience that few modern entries manage to pull off. If you grew up with Resident Evil and Silent Hill and miss that era’s peculiar blend of horror and jank, this is absolutely worth your time.",True,1762188565,7,0,0.60000002384185791,0,237,444,76561198127776011
3316350,208458320,Nice old school RE game with great music.,True,1762329690,1,0,0.5,0,212,510,76561198313285812
3316350,208155121,"Nostalgia is on point with this one! Definitely some RE 1 feels but with better graphics. The controller on Steam Deck works really well, and I'm enjoying the game so far. The music matches the vibe, and the voice work is clear! Definitely recommend this game!",True,1762021206,0,1,0.5,0,105,741,76561198024967791
3316350,212733913,Amazing game love it reminds me of Resident evil alot,True,1765064924,0,0,0.5,0,293,293,76561199837934302
3316350,209436910,"This is why I love indie horror games. Silent hill, and Resident Evil fans will love this game.",True,1763340440,1,0,0.523809552192687988,0,261,668,76561198017754844
3316350,208458279,"Quite possibly the best sound track of all time for an indie horror game, Totally worth the cash please support the dev this is an RE clone done right",True,1762329588,0,0,0.5,0,62,564,76561198140057469
3316350,208268478,"Still getting used to the controls and map, love the game though. The voice acting of all people is hilariously immersive. I can't help but burst in laughter when The Ripper speaks through the radio at the diner. I haven't finished this game yet, I may have use one to many bullets and healing items. I also may be stuck in the school with all the killer kindergarten kids. I really don't wanna restart, make a mod menu please. I know this is a skill issue moment, but i'm trapped.",True,1762119578,0,0,0.5,0,265,265,76561199119166573
3316350,208107733,"I'm the dead body in the diner. 
10/10",True,1761977606,2,0,0.545454561710357666,0,137,177,76561198277892949
3316350,208305841,"One of the best retro horror games I've played!
Polished to a mirror shine with love, care & gore, added 80's schlock really helps this stand out & works with the early Resident Evil style really well.",True,1762166685,0,0,0.5,0,96,148,76561198053348417
3316350,209513150,"It's solid, but not mind-blowing. Aesthetically, it's beautiful, nostalgic and gruesome in equal measure. The characters look great. The combat is brutal and satisfying. The soundtrack alone deserves accolades. However, the puzzles are back-of-cereal-box easy and all the bosses started to feel the same towards the end. Item boxes were everywhere, so inventory management felt more tedious than tense. The story is as straight-forward as they come and does nothing to set itself apart from Resident Evil. I enjoyed my time with it, but it's little more than a nostalgic romp.",True,1763431527,0,0,0.5,0,295,606,76561198064412344
3316350,211291011,"A very tough but very awesome love letter to an era of games yet forges its own path, its own art style.",True,1764285120,0,0,0.5,0,334,334,76561198276959939
3316350,208311241,"Fantastic Retro Survival Horror!

Had an absolute blast playing through this game, everything hits for me: combat, music, graphics, puzzles. design, loved every second of it. Only complaint is i wish it was longer. Super excited to see what comes next, could be another great indie survival horror series here!",True,1762173293,1,0,0.5,0,333,415,76561198855882216
3316350,211319677,I like it it is a very challenging and a very fun game.,True,1764297676,0,0,0.5,0,238,257,76561199684014328
3316350,208424622,"The devs did great with this game.  It's deeply inspired by classic RE and leans into it in the best of ways.  They have cheesy writing and hammy voice acting in a charming way and the story is, while predictable, engaging enough to keep you interested.

I could personally do without limited saves, but it didn't feel oppressive on Normal.",True,1762289477,0,0,0.5,0,153,153,76561197979326201
3316350,208980364,"I've played every Tainted Pact game on Steam except for one (Exsanguinate?) and this one is probably my favorite.
The Resident Evil references and style are so charming yet still creatively done to the point where this is far from a rip-off; Flesh Made Fear is its own game that is corny and proud of it.
While there is absolutely a difficulty curve in this game, through a bit of resource management (essentially don't kill what you don't have to and use the knife whenever feasible) it's not too bad. The characters are all wonderfully campy and entertainingly voiced. Fans of Tainted Pact games should hear some familiar voices, and the music is full of retro beats that will tickle the ear and ensnare the mind
Although short, there's collectibles to go back for and the game has a rewarding secrets room after you beat it once. I won't spoil anything, but the ""jank"" machine is hands down the best part of the entire game.
I was ecstatic when I saw that this game was coming out, loved the demo, and purchased the game on Halloween so that I could enjoy a night of fun frights. Tainted Pact absolutely delivered the goods with this one, and I'd play the heck out of any more games in this style. (a note to the developer, if you're reading this: your more retro games like Suffer the Night, Terror at Oakheart, and Flesh Made Fear have been amazingly more fun than the more ""realistic"" ones (Massacre at the Mirage, the Weeping Falls game). At least to me, it seems like sticking in that retro horror niche might be a good way to go forward! But I am just a lowly player, and whatever you produce, I'll look forward to experiencing when it releases!)",True,1762889875,0,0,0.5,0,316,316,76561199404796592
3316350,208056073,"The gameplay was amazing especially the tank controls that made Resident Evil a classic, this game is brilliant masterpiece, I recommend Flesh Made Fear for any Halloween and Horror fan.",True,1761925322,3,0,0.491654008626937866,0,31,31,76561198261753506
3316350,208285677,"This is a good game especially if you like survival horror games. It can be a little campy but i think that is more of a charm then a fault in this case. The voice acting could bet better for the main cast but some of the side characters sound pretty good and especially the villain. The visuals are very retro think psone but if you can look past that then the game is really good. The story is interesting as its not your typical zombie story, there is two characters to play as, i played the dude the other is a female which i haven't played yet but you can experience that yourself. I wont say anything else about the story as i don't want to spoil it. This is a indie game so expect some jank but its pretty polished in my opinion and i didn't find any glitches at least not in my experience.",True,1762136637,0,0,0.5,0,393,393,76561198057106913
3316350,212518465,"def one of the most enjoyable, smoothest, replayable RE/tank control games ive played. great voice acting, really good cutscenes, FIXED TANK CONTROLS BY BEING ABLE TO DODGE(THANK GOD). Great experience and a funny and vibey optional cutscene after finishing the game. KEEP MAKING GAMES TAINTED PACT GAMES!! yall actually deserve money DAY 1 of release.",True,1764816191,0,0,0.5,0,476,476,76561199067446951
3316350,210659735,"Beat it on hardcore since I've played survival horror games before, it was very challenging but super enjoyable. It has creative puzzles, fun bosses, all the characters are voice acted (even lore filled cassette tapes have voice acting), appreciated all the resident evil references and loved the creepy enviroments! Fun game, I recommend it for streamers!",True,1764104537,0,0,0.5,0,422,422,76561197993231523
3316350,208478681,"Heard about this from Hexy mentioning he was doing voice acting for it. Dude fit in perfectly!

This captures the old school horror games really bloody well. Thoroughly enjoyed it from start to finish. Nailed the clunky controls, the atmosphere, music, camera angles, enemy & world design. Everything was done just right and made for a dope experience. I'd absolutely be onboard for a sequel to this, would love to see more.",True,1762353409,0,0,0.5,0,336,336,76561198115832139
3316350,208117600,very good! I specially like the Butt Blaster Gun,True,1761990006,0,2,0.5,0,380,1535,76561199013691072
3316350,208423912,this game is fun its a classic play it,True,1762288899,0,0,0.5,0,368,681,76561197989066524
3316350,209313236,"A fantastic homage to the OG Resident Evil, while still making it unique, silly, gross, and an overall great time to play. One thing I enjoyed is how the puzzles were interesting and difficult enough to not get it on the first try, but they also didn't result in me backtracking 5 different areas and breaking my head to solve a puzzle like other survival horror games, so it was very refreshing to go through this experience. Obviously the voice acting is top notch and the easter eggs are so neat, as a horror creator myself it was nice to see a few familiar names in the credits and I could only hope to get myself involved in a game like this in the future. Huge props to the development team for this game, you won me over with Massacre at the Mirage last year and I will continue to look forward to your upcoming projects.",True,1763232590,1,0,0.523809552192687988,0,527,527,76561199042256518
3316350,208847910,"As easy as the combat seems to be, as a regular to tank control games, you will die and you will die a LOT.

I actually can't believe this game is run on UE5, because it doesn't seem to have any of the typical stuttering problems.",True,1762731855,1,0,0.506172835826873779,0,336,401,76561197972279841
3316350,208448143,"Beat the game in about 7 hours and it hit all my expectation in a good way. A nice surprise was that the dodge move was actually useful and I used it frequently through the game. The main draw for me is the overall design, which makes me think of if Tales From the Crypt made a survival horror game. I don't know how to describe it but some parts had what look like an almost cel shaded-ish look? I don't know it was great and well worth the money.",True,1762314472,0,0,0.5,0,406,406,76561198045988154
3316350,208074792,"I haven't completed the game and i've only reached the sewer level and im in a hodgepodge mess from how good this game is, so ill just blabberoff:

Im geniunely suprised that this game is about a gigabyte big, because theres so much stuff packed into the game that it paradoxes the idea of a gig large game, there have been moments where I stood still in awe of the horror just because of the art direction, ill admit i was initally worried about the game not reaching my hype and anticipation, but those worries were quickly blown away as i reached the police department, some might complain about not being provided a map, but honestly the area is just very easy to manuver around.

Update: I finished the game as Natalie and im ready to give my review of the game, having experianced a (part of the game fully): I will reiterate, this game paradoxes the very idea of a gigabyte sized game, the develops know fully well how to not only use the fixed camera perspective, but incite a feeling of dread and horrific anticipation, I have had mutliple instances of me hitting steams record feature because i thought something was going to jump out at me or encounter a boss, infact i have had multliple situations where i took screenshots of the fixed camera perspectives to use as study material for art, the devs have passion for the survival horror and it shows in this game having soul, if your looking at this review and are a fan of survival horror with the fixed cameras, get it youll have a wonderful time; now i could glaze the game all week, but I know that a good review would come in with some constructive critism and possible ideas so:

-Aimlock needs to be better, i have had on multiple situations wasted precious ammo or died because my character wasnt aiming at the enemy because i was offset by like 1-3 degrees, and its espically devastating on hardcore mode where you dont have the laser sight

-damage states need to be more visually different, the only way you'd know if your on caution or dangerious levels of health is by looking at the blood pooling at your feet and i feel like you could have done something similar to the Resident evil series with the characters in different poses to signify health status, so its much more easier to read at a glance, espically with how some of the bosses can reduce someone into a state

-The last statue puzzle that gives you the skull is completely bs and i had to trial and error it till i got the results, please put down some hints so others wouldnt suffer what i had to go through

-A randomizer mode would be pretty funny",True,1761940674,1,0,0.5,0,339,361,76561199826419641
3316350,208593739,I am about almost 7 hours in and its a pretty fun game. Def nails the RE1 vibes from the PS1. The tank controls are frustrating in a good way (if you've played PS1 games with tank controls you'll understand). The only complaint I personally have is that it is too dark. The light you have attached to your vest does not light up a lot of areas clearly. What helps is to aim and pan around which lights up more area. All in all I would def say its a good buy.,True,1762473530,0,0,0.5,0,369,375,76561198286942991
3316350,208764373,"Flesh Made Fear is an excellent Resident Evil clone

Pros
+ Great silly voice acting
+ Excellent enemy designs
+ Puzzles are good
+ Well designed levels
+ Great gore

Cons
- One hit kill quicktime events are annoying
- Enemies move while not in the area leaving to some unfair deaths if twenty crowd the exit door
- Too many enemies at times are annoying to deal with

7/10 | Video: https://youtu.be/mBHrMFJBGt0",True,1762650257,2,0,0.538968205451965332,0,349,349,76561197964347422
3316350,209894830,"This is what a classic 90s throwback survival horror title should be.  2 campaigns, not too long but not too short and classic RE style goodness.  For the money, I'm very impressed.",True,1763862473,0,0,0.5,0,474,474,76561198155990310
3316350,209221710,"Oh my god, how long do we have to wait? When does the Flesh made fear 2 is going to be released?",True,1763152430,0,0,0.5,0,478,478,76561198093943555
3316350,208281598,"A solid little gem. Knows what its trying be and how its trying to be it. An homage to to its spiritual predesessors, with a great soundtrack on top. Can't really go wrong with this one. 10/10",True,1762131843,0,0,0.5,0,468,675,76561198107225373
