appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
3498650,207318848,"The quiet ones always mess up, it’s amazing.",True,1761147453,0,0,0.5,0,11,358,76561199028894448
3498650,207320281,"I can't stop replaying it, every round feels new.",True,1761148619,0,0,0.5,0,10,605,76561198031164839
3498650,207319224,Had a few friends over and we played this for hours. Didn’t even touch the snacks,True,1761147791,0,0,0.5,0,9,370,76561199352747953
3498650,207319770,The perfect mix of stress and fun. I can’t believe I enjoy this much panic.,True,1761148223,0,0,0.5,0,13,333,76561199289932602
3498650,207318790,I love how it never feels repetitive. Every round is unpredictable because people are unpredictable. That’s what keeps it fun.,True,1761147398,0,0,0.471698105335235596,0,10,655,76561199696003608
3498650,207320165,"The kind of game that makes you forget time exists. You think it’s been 15 minutes, but it’s actually midnight.",True,1761148536,0,0,0.5,0,10,714,76561199811765401
3498650,207320471,Played with my little brother and ended up creating a whole lore about “The Red Wire Curse.” That’s how immersive it gets.,True,1761148773,0,0,0.5,0,9,370,76561199812516610
3498650,207320001,My friends and I couldn’t stop yelling—it was beautiful chaos.,True,1761148403,2,0,0.541284441947937012,0,5,395,76561199084782686
3498650,207320204,There’s beauty in how simple yet fun it is.,True,1761148568,2,0,0.528301894664764404,0,17,444,76561199438360825
3498650,207319237,"Honestly, I think this game could double as a stress test. My heart rate monitor went wild during one round. Totally worth it though.",True,1761147801,1,0,0.44194108247756958,0,15,434,76561198254944913
3498650,207318887,"Every round feels unique, tense, and absolutely hilarious.",True,1761147484,1,1,0.523809552192687988,0,17,317,76561198782758163
3498650,207319664,It’s the kind of game that turns a normal night into something memorable.,True,1761148139,0,0,0.5,0,18,355,76561199722638186
3498650,212708170,"This game is a fun and fresh party-style game. The concept is simple cut the right wire under pressure but it leads to chaotic, hilarious moments, especially when playing with friends. The visuals look great, and the models are impressively polished. Performance is smooth, overall is so good!",True,1765041584,0,0,0.5,0,45,45,76561198108977052
3498650,207320355,My favorite part is how unpredictable everyone becomes under pressure.,True,1761148671,0,0,0.5,0,37,290,76561198853437744
3498650,207320482,One of those games that makes you laugh even after it ends.,True,1761148778,0,0,0.5,0,24,454,76561199390132108
3498650,207425961,Cut That Wire had me yelling and laughing like I was in a spy movie gone wrong.,True,1761264556,1,0,0.51530611515045166,0,30,469,76561198161176458
3498650,207332354,It feels like a social experiment that turned into the most entertaining mess ever.,True,1761159101,1,0,0.5,0,25,372,76561199384885289
3498650,207324598,"The tension builds up so naturally, then boom — chaos, laughter, betrayal",True,1761152265,0,0,0.5,0,30,260,76561198836359062
3498650,207321607,What makes it brilliant is how short the rounds are. It keeps you on your toes constantly.,True,1761149742,0,0,0.5,0,52,216,76561198416367048
3498650,207319423,I love how it gives everyone their moment of panic and glory,True,1761147943,0,0,0.5,0,22,288,76561199159724283
3498650,207379452,"This game really brings out the worst (and funniest) in people. Nobody’s honest, everyone’s dramatic, and it’s just beautiful chaos.",True,1761220462,0,1,0.5,0,41,278,76561199168108017
3498650,207320766,"Can't tell if I'm bad at reading people or everyone's just that
good at lying.",True,1761149048,0,0,0.5,0,30,359,76561198276463297
3498650,207322326,This should be on every game night list,True,1761150364,0,0,0.5,0,57,299,76561199105997400
3498650,207319910,"If you’ve played Project Winter or Goose Goose Duck, this one feels sharper, tighter.",True,1761148333,0,0,0.5,0,30,358,76561198080130906
3498650,212707729,"The game has an interesting concept, and the core gameplay is solid. Some game modes could use better execution, but it's still a lot of fun. My friends and I really enjoyed it, and we're excited to see how the game improves in the future.",True,1765041190,0,0,0.5,0,38,38,76561199061624320
3498650,207320862,"There's no such thing as a quiet round in this game, trust me",True,1761149143,0,0,0.5,0,27,312,76561198786370068
3498650,207321831,Every round is a little story of panic and betrayal.,True,1761149938,0,0,0.5,0,30,298,76561199810343237
3498650,207319380,"If you get bored easily, this will fix that.",True,1761147914,0,0,0.5,0,24,466,76561198408449129
3498650,207326662,بۇ ئويۇن ھەقىقەتەن ياخشى. دوستلار بىلەن ئويناش ھەقىقەتەن قىزىقارلىق. دوستلار بىلەن ئويناش ئۈچۈن سېتىۋېلىشنى تەۋسىيە قىلىمەن.,True,1761154089,2,0,0.523809552192687988,0,77,77,76561198158800164
3498650,207327603,"-Good game to play with friends
-No annoying bug
-The game is quite polished
-Lots of emotes to work with",True,1761154852,2,0,0.50449979305267334,0,77,77,76561198390754206
3498650,207320153,"Every round turns into a mix of detective work, stand-up comedy, and panic attacks",True,1761148526,0,0,0.5,0,22,358,76561199283005589
3498650,207320231,This should come with a warning. Do not play with overly competitive friends,True,1761148589,2,0,0.519360780715942383,0,28,719,76561199334376314
3498650,210926196,"The game needs a bit of polish but it's fun to sniff out who the impostor is, especially if you know your friends well. It's much, much better with friends (preferably a four-person group). There's fun visuals and also a good sense of suspense. Drawing and Picture are easily the game modes that are the most fun. Does it need work? Oh, absolutely, but for the price and what it currently offers, it's pretty fun.",True,1764176227,0,0,0.5,0,77,81,76561198376337971
3498650,207360875,"I tried the game, but doesn't really have the rooms to join in public, and that even I tried to switch servers. It needs to consolidate all the servers into one for this, as I see the lacking of players is the main problem to enjoy this game.

But overall, it's fun especially when played together with friends.",True,1761193436,7,0,0.59488213062286377,0,80,191,76561198387744137
3498650,207376059,Whoever designed the sound cues deserves an award — that ticking noise gives me war flashbacks,True,1761216272,2,0,0.523809552192687988,0,63,663,76561198931294861
3498650,207321972,"Joined random players, left with new friends, this game just connects people.",True,1761150082,0,0,0.5,0,35,792,76561198952134903
3498650,207327545,このゲームは面白いですが、3人でも4人以上でもプレイしたいです。パーティーゲームとしてとても楽しいと思います。,True,1761154808,0,0,0.5,0,73,73,76561198236092330
3498650,207319899,"A perfect example of “easy to learn, hard to stay calm.”",True,1761148327,0,0,0.5,0,23,244,76561199614315922
3498650,212709650,"This game offers various interesting modes, with easy-to-understand, straightforward explanations that make it suitable for all types of players. It’s also perfect for playing with the friends you love.",True,1765042802,0,0,0.5,0,45,45,76561198141258962
3498650,207319478,"Played this with my partner thinking it’d be cute teamwork. Ten minutes in, we were yelling accusations like we were on a reality show. It’s honestly one of the most fun couch games we’ve had in years. We kept saying “okay, one last round” for two straight hours.",True,1761147980,0,0,0.5,0,373,373,76561198309734859
3498650,207441684,"I can’t explain it, but it’s like dopamine and anxiety had a baby and it’s this game",True,1761287101,0,0,0.476190477609634399,0,357,357,76561199547391915
3498650,207349501,"I play a lot of co-op games, but nothing hits like this one. The mix of suspense and betrayal is unmatched.",True,1761177386,0,0,0.476190477609634399,0,125,284,76561199782342457
3498650,207491107,It’s like Project Winter lost all the snow and kept only the tension. Love it.,True,1761337474,1,0,0.5,0,217,217,76561199663352077
3498650,207532974,The countdown sound gives the perfect rush every single time.,True,1761386120,0,0,0.5,0,206,206,76561198417144062
3498650,207328400,"Every second counts, and one mistake turns into pure comedy gold.",True,1761155562,0,0,0.5,0,116,299,76561199491993052
3498650,207394480,Played on Discord with randoms and still ended up laughing like crazy. Even strangers bond through shared panic apparently.,True,1761234474,0,0,0.5,0,387,415,76561199854634832
3498650,207393414,Nothing builds friendship like collective failure.,True,1761233617,0,0,0.5,0,687,687,76561199357495150
3498650,207424083,It’s got that “just one more round” energy built right in.‍,True,1761262144,0,0,0.5,0,617,617,76561199602467417
3498650,207440293,"I don’t know who designed this chaos, but I owe them my laughter.",True,1761285041,1,0,0.512195110321044922,0,372,372,76561198213148949
3498650,207370922,"If your life is too PEACEFUL, play this game!!!,  If you like to mess with your homies Then play it :B",True,1761209100,0,0,0.5,0,81,81,76561198203342585
3498650,207389687,It’s the kind of chaos you actually want in a party game.,True,1761230500,0,0,0.5,0,401,401,76561199870597291
3498650,207447983,"It reminds me of Project Winter, just shorter and wilder",True,1761296369,0,0,0.5,0,307,307,76561199002117338
3498650,207367680,"Like Keep Talking, but no instructions — just screaming and betrayal.",True,1761204141,0,0,0.5,0,121,275,76561199781338815
3498650,207550653,It feels more like an event than just a game.,True,1761401974,0,0,0.5,0,144,144,76561198996604130
3498650,207383696,I can’t even be mad when I lose because it’s just too funny to care‍,True,1761224943,1,0,0.5,0,407,407,76561198781172380
3498650,207392398,It’s one of those games that’s way more fun with voice chat. The yelling adds 50% more entertainment,True,1761232761,0,0,0.476190477609634399,0,129,129,76561198376483019
3498650,207319321,Had a few friends over and we played this for hours.  Didn't even touch the snacks.,True,1761147869,0,0,0.5,0,470,470,76561199507131832
3498650,207362942,This game’s pure chaos in the best possible way. I haven’t laughed this much with friends in ages‍,True,1761196413,0,0,0.5,0,742,742,76561198844877084
3498650,207448140,I cut the wrong wire and my whole team exploded. Funniest moment of my week.,True,1761296588,0,0,0.476190477609634399,0,246,246,76561199484840556
3498650,207593931,"Very fun game, would love to see added pictures and whatnot.",True,1761436922,1,0,0.5,0,182,182,76561198152736866
3498650,207385961,My friends and I haven’t laughed like that in a long time.,True,1761227163,1,0,0.5,0,456,456,76561199205728088
3498650,207371285,Perfect for hanging out with friends or breaking the ice.,True,1761209715,0,0,0.5,0,327,327,76561198397741781
3498650,207397878,"The perfect combination of pressure, laughter, and oh no moments",True,1761237308,0,0,0.5,0,268,355,76561199109359023
3498650,207375031,"You feel confident for two seconds and then boom, gone.",True,1761215033,1,1,0.5,0,345,345,76561199822439667
3498650,207387481,Each match feels like a mini-drama of teamwork and bluffing.,True,1761228576,1,0,0.5,0,358,358,76561199156004492
3498650,207321421,Reminds me why I love party games in the first place.,True,1761149601,0,0,0.5,0,348,348,76561199125526606
3498650,207390642,It’s crazy how this tiny indie-looking game has better emotional moments than most AAA titles. The mix of humor and tension is perfectly balanced.,True,1761231312,0,0,0.5,0,321,603,76561199416024254
3498650,207319523,"- Pickup phone
- Phone told me blue wire safe
- I cut it
- I died
10/10 Amazing",True,1761148016,0,0,0.5,0,874,2383,76561198272508319
3498650,207528568,"mid asf, Game always needs 4 people. 3 people aren't enough and then you need to make a sever for another to join and they never do because of time zones or not enough of a player base yet. they gotta make changes otherwise this ain't gonna last......",False,1761381165,2,1,0.523219823837280273,0,20,20,76561198068269114
3498650,208844732,"Once the imposter is found out, it's literally just a speedrun to end the session. The pictures and drawing cues are so obviously different, that if you can't realise who the imposter is, you're as braindead as the devs. It literally is the most pointless game ever. 

Also the end as you exit the game it literally says ""Are you want to exit?"" .... borderline gave me flashbacks to visiting to Japan and seeing the broken English on their clothing. 

Again. One of those games where they mass spam game codes to youtubers to inflate the hype of a deadass boring game. And rely on said Youtubers who already are known for making the viewer laugh by playing with one another and their Youtuber friend group. I would know.... i'm one of those said Youtubers. 

However. I'm not even that sadistic, to put my own viewers through torture to watch this pointless, boring, lack of sense. 

If the game actually changed the imposter each round, it would then actually genuinely make the game interesting and fun. But like i said. It's game modes make it so obvious in who the imposter is from the opposites, that the game just loses it's entire premise in the first minutes of the round.",False,1762728284,1,0,0.476190477609634399,0,33,33,76561198063072369
3498650,208428351,has a lot of crashes,False,1762292692,0,0,0.5,0,48,48,76561199566263021
3498650,208230093,"I played with my friends for less than an hour and we detected some pitfalls that ruined the experience. The game is good, and the gameplay and mechanics are interesting. It has potential, really, but we get tired too soon to continue playing. Here I share some details I notice that, unless for me, ruined the experience.

Instruccions:
The display of the instructions is unclear as the description of the current challenge. Somehow this HUD looks ""'hidden"" when it really isn't but for the overall info in the screen it's hard to read and understand. Also, in the ""card"" game, the left box showing the state of the match has a bug showing wrong and unclear the text.

Tempo:
In the overall experience I noticed the tempo of the gameplay slow. In the ""drawing"" challenge, the time to draw is not enough, in contrast with the time of discussion and voting which makes this part slow.

Sound:
The music and ""noise"" from the characters is too high in comparison with the chat voice. It's really difficult and annoying to have a conversation while some characters are making noise continuously, the sound part needs an adjustment.

Pointer:
It's hard to cut the wires, and pick the cards from the other players with the camera movement.

If you reach here, I just want to thank you and hope this comment has been useful for the developers. you read until here. I tried to make an opinion as constructive as possible.",False,1762093458,3,1,0.545454561710357666,0,37,37,76561198347834374
3498650,207438802,"There is so much potential here but WHAT A DISAPPOINTMENT. Too many repeated cards or outcomes. After playing for more than 30 minutes, the prompts repeated. How can you play a game with a prompt that keeps repeating without it revealing itself with this kind of game. So DISAPPOINTING.",False,1761282710,3,0,0.565217375755310059,0,91,301,76561197961524136
3498650,208986263,"This game is horrendously bad. A buddy we played with got a refund. I would have too, but I only do that if the game doesn't work. Liar's Bar was great and there was strategy to the bluffing. This game design though, is mostly pure luck and the animations and gaps between rounds is excruciatingly long. Even if you figure out who the Imposter is, it can still take 10+ minutes to finish the game. DO NOT BUY!",False,1762895196,1,0,0.52173912525177002,0,101,101,76561198068331646
