appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
3371770,203286554,"Love the unique visual, the mushroom them feels so fresh.... Cant wait for future update...",True,1756680604,0,0,0.5,0,75,75,76561198111839562
3371770,202636960,"For the price, you could either get a cup of Starbucks, 
or hours of fun being the cutest killing machine ever in this game.",True,1755854790,0,0,0.5,0,50,677,76561198096989670
3371770,208275050,This game feels great to play and has a great artstyle. Big mode.,True,1762125050,0,0,0.5,0,57,314,76561198040160686
3371770,202645705,"Bought the game for the coral island packs, stayed for the fun graphic and gameplay. Very recommended!",True,1755865624,2,0,0.523809552192687988,0,98,220,76561199823624452
3371770,204376639,This is kinda dope!,True,1757911200,0,0,0.5,0,38,708,76561197998990383
3371770,202649672,"the beginning of the game feels hard at first but once you have all those upgrades it feels pretty addictive lol. It feels soooo satisfying seeing all the monsters all squashed up after my skills are leveled up to level 6-7. And when you finally beat the boss.. it's as if you've accomplished something great. Another pros is the cute art. You wouldn't expect this level of difficulty from the art lol.

The cons are probably the limited stages since it's just the early access? And the light that shows your aiming position if the attack is on auto-aim. I know it's necessary but it looks so annoying aesthetically. 

tl;dr it's fun, too bad the stages are limited. But it's something I wouldn't mind playing again and again when I'm bored or have no game to play",True,1755869760,0,0,0.5,0,80,515,76561198449217211
3371770,202895610,"A surprisingly fun roguelike shoot 'em up with a fun, colorful style and tons of cool powers. It really delivers on the power fantasy. For the price, it really is great.",True,1756181912,0,0,0.5,0,32,47,76561198019159361
3371770,205419644,crazy this was only $5 even as an early access. super polished game with lots of personality/quirk and fun,True,1759083562,0,0,0.5,0,70,330,76561198044721093
3371770,202663389,"Come, I will just stand here watching all of you burn and turn into exp.",True,1755884585,0,0,0.5,0,61,345,76561198184161093
3371770,205599635,"Initially got it for the Coral Island crossover event,
gave it a try and its quite addictive!!
Can't wait for the updates!",True,1759302964,3,0,0.563758373260498047,0,105,141,76561198380011350
3371770,203834766,well yes,True,1757284486,0,0,0.5,0,182,197,76561198106839069
3371770,203039768,"if u like spellbirgade or brotato, this game is4 u. its a bit laggy on steam deck but i assume thats just bcuz its early acess. sry 4 typos im 0n SD.  edit; they fixed the lag. good job devs. wishing all the best",True,1756379322,1,0,0.5,0,41,66,76561198071106644
3371770,209731803,"I'll be honest, I REALLY bought this game for the Coral Island crossover items - and then stayed to play and got sucked in for an hour!

* The characters I've unlocked so far are super charming, their designs are nice & each character comes w/ their own buff
* Gameplay, even as a VS clone, is *really* fun with it's own spin on it! 
* The maps are really pretty, and I caught myself actively looking around at everything while trying not to get skewered by a death strawberry
* NPCs have some actual flavor, and even the background filler characters talk when you walk by (""I want a naps"" - me too bud!)
* BONUS: the colors are nice & vibrant without causing eye fatigue like many other similar games I've played! (effects as well)

For just $7, this game is a jam! Definitely looking forward to the next updates!",True,1763683555,4,0,0.576023399829864502,0,52,52,76561198153701262
3371770,202922240,"If you like a vampire survivors type game, get this! It has a soul, it has character. The guys are cute and colorful, the sounds and music match the whimsical atmosphere, even the writing is there! (Cue joke about story in shooters) There's even some smaller details, like the winter biome's ice being slippery, and meaningfully impacting how you play.

It's not Nintendo level polish yet, but it's definitely Nintendo level ambition and potential.

I'd also have gladly paid 10€ or more for this game. It's on that level.",True,1756220806,0,0,0.5,0,128,262,76561198024780970
3371770,203503585,"Much polished and juicy visual for early access, it's also very satisfying when you find a massive count of projectile with chained spawn effects, etc and it's still playable in terms of performance. Great!

It's suitable for playing during a coffee break, not too hard even the Hard difficulty itself. I still managed to complete all the ""current"" missions or objectives in under 3 hours, probably because it's still early access I guess.
The thing that I also like that the game can be played with just one hand in gamepad, the developer just need to add another confirmation button on left hand area (e.g. LB Button), then it's Perfect!

The Guide [spoiler](Fire)[/spoiler] NPC feels interactive, but I'm not sure if it's just a random responses or the right ones, but it makes sense.
Not much else to say, it's worth a try and I found it fun. The skill combinations are interesting, especially the ""Mutation"".",True,1756996832,5,0,0.581749081611633301,0,162,162,76561199059714294
3371770,202773712,"This game is a lot of fun, guys!",True,1756026977,1,1,0.523809552192687988,0,149,426,76561198028129874
3371770,203295168,love it!!!,True,1756693479,0,0,0.5,0,95,95,76561199366023933
3371770,205587391,"Fun, great art style, fleshed out....it's fun, guy. What more could you ask for?",True,1759285146,0,0,0.5,0,111,111,76561197980390029
3371770,204389123,For the Bit I have played thus far I have been having a blast with this really fun gameplay loop! Can loose myself in this for a couple of hours.,True,1757933703,0,0,0.5,0,87,97,76561198353181324
3371770,203477287,"For a brand new EA game, it's surprisingly well polished. If this was launched as a fully released game with what's to come as DLC, I would've passed on by. But as it stands? It's worth playing this silly AR where you use food as the weapons to fight against living foodstuffs that want you gone.

I am 1000% going to watch and wait in anticipation for what's to come, and y'all should too.",True,1756950333,0,0,0.5,0,178,426,76561198051701031
3371770,202650739,For $5 this game is a steal! Its so cute and fun!! Granted its EA with not much content but what it does have is heart and brings a cute energy to the survivor type genre! Love it so far and CANNOT WAIT for future updates.,True,1755871011,0,0,0.5,0,65,1287,76561197982497558
3371770,208384041,This one impressed me. Looks amazing and deeper mechanics than i thougt! Can´t wait to see where this goes!,True,1762255870,0,0,0.5,0,45,158,76561198130014872
3371770,203422634,This is sooo fun and well-made!,True,1756867328,0,0,0.5,0,116,272,76561197986820316
3371770,205657140,It's good but there's not much there. Games feels about 40% done. Check back in a year and hope the devs finished it.,True,1759366013,2,0,0.522058844566345215,0,160,445,76561197960272191
3371770,202699939,"Nice game, hoping for the future to add characters, weapons, and skills. as well as features for relationships with NPCs.",True,1755935296,0,0,0.5,0,125,267,76561198981676209
3371770,202701355,"Picks Blue Character

- Picks Dancing Stars
- Picks Manafall
- Destroys the whole map

10/10",True,1755937422,1,0,0.518518567085266113,0,156,156,76561198122998016
3371770,202638330,"for a $5 early access game, it is very well polished!",True,1755856978,2,0,0.523809552192687988,0,137,421,76561198094470878
3371770,202619448,Try,True,1755825622,0,0,0.5,0,47,58,76561199383374460
3371770,202652050,"simple yet varied, zen however chaotic, cute altough ruthless, familiar but inventive. It's really cheap, just try it",True,1755872408,1,0,0.523809552192687988,0,123,1686,76561198142103361
3371770,204670384,"I have played many of these ""action roguelikes"" and I'm pretty impressed with how balanced everything feels so far. However, the early access version of the game currently does not let you rebind all of the controls yet. This is a big deal for me because I like my dodge/evade button bound to a very specific button and I can't change it.",True,1758255300,0,0,0.5,0,41,314,76561198014176830
3371770,203992121,You can pet the duck.,True,1757478657,0,0,0.5,0,66,111,76561197979248244
3371770,207143179,"What a little gem.  Absolutely love this one.

It's not a blockbuster by any means... but it does everything really quite well, looks great, sounds great, is cute in all the right ways... all good things.  There is a lot of polish here for an EA title.  From what I can tell, EA really refers to additional sections/functionality/equipment options, etc rather than primary game mechanics.

This is a traditional survivors like, but drawn up in a really fun vegetable garden style.  There's some other levels as well but I've been playing that one.  You have a hub where you can unlock other character models, new weapons, upgrade weapons, get new abilities and stuff... really quite cool.

But the ace here is the graphics and sound.  They just did a really, really great job with it.  The game is fun to look at and listen to and you almost need no other reason to come back to it.

Looking forward to see the development on this one.",True,1760929387,4,0,0.569200277328491211,0,30,30,76561197996459351
3371770,202653216,"Very polished and well done.

I didn't expect to like it as much as I did. Initially, the art style led me to think it would be something super casual, similar to Juicy Realm, but I ended up spending the entire evening playing it.

The attacks are interesting, varied and all have unique evolution paths, you have multiple weapons, tons of unlockable companions and skills, an interesting curse system (so far my favorite part of the game), and other multiple progression paths.

Really satisfying gameplay. This one is going to hold my attention for a while. 

Please keep this updated, it's a banger.",True,1755873697,0,0,0.5,0,80,96,76561197990677971
3371770,203667953,Realy good game just needs more content,True,1757137374,0,0,0.5,0,121,193,76561198083460609
3371770,207100130,FunGame,True,1760887064,0,0,0.5,1,113,943,76561198420889443
3371770,204709209,"Very cute game; the fruit and vegetables are a really nice touch. Progression and objections are easy to complete. Each run is different. Skill cards evolve which is nice for a roguelike. 

I am excited for the full release.",True,1758299821,0,0,0.5,0,47,47,76561198273483374
3371770,202658693,"Bought mainly for the Coral Island Cosmetics, love games like this though so I'm very excited to see what it's like.",True,1755879477,0,0,0.5,0,23,54,76561198075759322
3371770,207681411,"The fruits running toward you are ridiculously cute—10/10 would dodge again! 
The gameplay is super smooth, and the UI is adorable. The colorful world makes me smile every run. 
Even though it’s in Early Access, I’ve already had an amazing time playing. Funguys Swarm is chaotic, charming, and slightly fruity—love it! 
Also, why are the fruits so aggressive? I just wanted a smoothie!!!!! :P
Keep up the good work, devs!!!! 🍄",True,1761521765,0,0,0.5,0,64,64,76561198883929741
3371770,203268865,"cute, fun, and well polished. wp!",True,1756661298,0,0,0.5,0,135,537,76561198124829489
3371770,202909128,"Nice, cute game in an ocean of games in this genre. Correct price point for a game like this.",True,1756205638,0,0,0.5,0,152,304,76561198129308979
3371770,212462557,Just buy it dawg,True,1764750816,0,0,0.5,0,108,268,76561198204242533
3371770,203436989,"Absolutely love the game. 

The builds feel very varied, the upgrades feel like they add/change the gameplay a lot, the difficulty 'flame' mechanic feels annoyingly fun..

Only thing i'm missing is some clarity, maybe names/marks under recruitable characters and pets, and instant skips when your fire level increases or decreases. But those are minor things imho.

Very excited to see the next levels, characters and skills!",True,1756896818,0,0,0.5,0,182,530,76561197968639387
3371770,203042348,"Bloody good roguelite after a slate of disasters! Really fun for the 1st hour or so and then the excitement starts to dwindle! High replayability! Love the art and the characters are too cute! Upgrades are amazing and the gameplay/combat is really smooth with plenty of side quests/tasks to fulfil or explore on the map! 7/10!

GO PLAY!!!",True,1756382730,0,0,0.5,0,98,98,76561198081378624
3371770,203298525,"The game is very good, and the animations are pleasing to the eye, and I love games with lighting like this. Hopefully, there will be updates in the future, including more maps, characters, and abilities. I can't wait for the snowy map.",True,1756698905,0,0,0.5,0,7,196,76561199066264477
3371770,203278989,yes,True,1756671409,0,0,0.5,0,21,854,76561199223465451
3371770,202642153,Perfect for a quick session. Love its goofy lore and art style. Amazed at how many build options there are already. Definitely worth it now in early access!,True,1755861731,0,0,0.5,0,182,403,76561198152820105
3371770,202958691,"Been playing this since the demo, this is my go-to casual game at the moment! Challenging but not too mentally taxing, it's just the perfect balance I'm looking for in a game. Plus the visuals are so good, love the concept and the characters are just too cute :3",True,1756265169,4,0,0.545454561710357666,0,32,273,76561198274876417
3371770,203296186,"If you love vampire survivor game, you will love this..
Really good for an early access game too!",True,1756695162,0,0,0.5,0,161,173,76561198378366783
3371770,203257593,"Got the game because of the Coral Island collab, great price and I’m already a fan of Vampire Survivors. First impression is really solid: love the cute aesthetic, and the gameplay feels well put together. It definitely has the foundations to become a really good Vamp Survivor style game.",True,1756650659,0,0,0.5,0,78,123,76561198022547994
3371770,205824954,super cute and fun :3,True,1759550127,1,0,0.5,0,145,760,76561198197629926
3371770,202602244,"Finally another roguelike game and its really fun!

leafblade is the way to go guys. trustme.",True,1755803112,7,0,0.608540952205657959,0,100,100,76561198152145078
3371770,203296038,"i really love the artstyle and the gameplay
simple, quick and extremely addictive
I hope there will be a co-op feature in future updates",True,1756694912,0,0,0.5,0,108,199,76561198411649296
3371770,202958406,What a really cool game this is!,True,1756264730,0,0,0.5,0,28,266,76561198071800653
3371770,202688907,"This has a crazy amount of polish considering it's in early access. Managed to make it through a run after about an hour or so of playing. All around really solid game! Excited to see what else comes down the line. 

$5 for this is obscenely low for what you get. Highly recommend picking it up!",True,1755917660,0,0,0.5,0,89,237,76561198053178488
3371770,204547060,"I initially bought this just for the coral island collab, but it was so addicting and engaging to play. I'm only in my 1st map tho, but I haven't encountered any bugs so far and it's not lagging on my trash pc. Would totally play this whenever I take a break from playing coral island. I usually hate bullet hell games coz it makes me dizzy but this one's endurable and super fun to play. Also, Rusty best boi 10/10",True,1758112046,0,0,0.5,0,178,299,76561199387760635
3371770,203028552,"runs great on steamdeck, with a bit of framedrop when there a lot of swarms and effects.
recommended.",True,1756361227,0,0,0.5,0,89,473,76561198104394761
3371770,203101002,"Very fun, very addicting
Late game you screen just gets filled with all the FX.

My goopy goblin brain approves",True,1756460154,0,0,0.5,0,134,218,76561198006368502
3371770,202710397,is good.,True,1755949511,0,0,0.46961328387260437,0,60,421,76561197968878361
3371770,202955862,"This game is an absolute blast, even in its Early Access state. The mechanics are incredibly fun and surprisingly deep, with skill mutations and a curse system that keeps every run feeling fresh and chaotic. The graphics are a huge standout—the art style is charming, colorful, and makes the on-screen chaos look fantastic. If you're looking for a polished, addictive, and adorable rogue lite that's only going to get better, this is a definite buy.",True,1756260870,0,0,0.5,0,91,181,76561198186682939
3371770,204409476,"Seems like a unique game design, i do love the art of the game,and the upgrades it holds generally everything. One tiny issue is the performance of the game when multiple enemies are on screen,
i think its quite important for a horde game such as this where you can always expect a lot of enemies in the game to perform well in those critical situations.

But then again, when i'm posting this review the game does not yet have graphics settings, so i believe this can change when that happends.

It was still pretty playable even with the frame drops.
I have a  :
GPU : 3070ti
CPU : I7-9800x 3.80 Ghz
And 32 GB of RAM",True,1757954546,0,0,0.5,0,137,312,76561198039176724
3371770,203043413,"This is a fun game to be lowkey killing some time, so addictive and surprisingly very cheap",True,1756384158,2,0,0.523809552192687988,0,183,301,76561198132825486
3371770,203913553,For a $5 game it is extremely polished.,True,1757378798,3,0,0.563492059707641602,0,179,179,76561198065439863
3371770,202610005,"I like this game a lot. It may be treading in the footsteps of other Survivors-like/Bullet heaven/whatever you call them, but it does so in it's own distinct style, and I think that style is the last and best way that these type of games have to make a name for themselves. And this game has a style and theme that's distinct, cute and memorable. It's well worth the 5€ I paid for it.",True,1755812042,1,0,0.5,0,73,836,76561198080859219
3371770,202619338,"im not a fun guy, but even i endorse this game",True,1755825464,0,0,0.5,0,85,286,76561198006566481
3371770,202697185,Violence has never been this cute,True,1755930863,1,1,0.5,0,156,334,76561198072459089
3371770,202607607,Fun and cute!,True,1755809267,0,0,0.5,0,38,38,76561198064717389
3371770,203098428,"Stupidly fun!
Couldn't stop playing coz i keep dying :"")",True,1756456228,0,0,0.5,0,55,248,76561198367426906
3371770,203540645,"Super fun romp with a lot of potential! I'm having a ton of fun with it, and can't wait to see how builds evolve and how the game evolves!",True,1757021228,0,0,0.5,0,132,313,76561198057587893
3371770,205579136,"I only bought it because of a crossover event with Coral Isle, thought it looked kinda whimsical, gave it a try and actually really liked it and will play more",True,1759274351,0,0,0.5,0,152,238,76561198356459716
3371770,204077702,"For some odd reason the game reminds me of Pikmin, the game feels polished and it looks really good can’t wait to see what else comes out of this. A great addition to your backlog.",True,1757594608,0,0,0.5,0,94,94,76561199472209460
3371770,202931363,"Nice and simple game. 
I really like the art style and also the gameplay. 
It’s in Early Access, and I’m curious to see where it will go and what the developers will come up with next.
For the price, there’s nothing to complain about. 
So far I can’t say anything bad about it.",True,1756229959,0,0,0.5,0,71,204,76561198099443218
3371770,202683102,"This game feels colorful, chaotic, and addictive. The visuals are cute but, the gameplay gets intense fast, especially when the swarm of enemies keeps piling up. For an Early Access Games, the content already feels solid, and it’s clear there’s plenty of room for it to grow. Personally, I can’t wait to see more characters, maps, and weapons in future updates. 

One thing I like the most is, the price is super affordable LOL 

Btw if you enjoy bullet-hell roguelites like Vampire Survivors but want something with a cute, lighthearted style, Funguys Swarm is absolutely worth checking out!",True,1755909197,1,0,0.523809552192687988,0,46,411,76561198195447497
3371770,202615285,"If you dig survivor rogue like games, do yourself a favor and pick this one up. It's simply fantastic and one helluva deal at $5.",True,1755819262,1,0,0.5,0,68,419,76561198018699018
3371770,206564350,Really Poggers.,True,1760286987,0,0,0.5,0,129,182,76561198218509936
3371770,206573950,"Amazing game even if the content is not that much right now its a work in progress and its only 5 bucks, Its actually one of the best ones of this genre ive played and its so so so so cute I love this game so so so much insanely amazing stuff!!!",True,1760293805,7,0,0.611391603946685791,0,90,252,76561198977924336
3371770,205141152,"Cute, fun game with great animations.",True,1758771796,1,0,0.5,0,73,161,76561198008612781
3371770,203084126,"I typically Don't play games like this but from the art style I was intrigued. Next thing you know playing it with the sound effects and the characters it reminded me of games back from my childhood years! <3 Thank you for making such an interesting game, cant wait to see how you improve!",True,1756432029,0,0,0.5,0,73,117,76561198301388561
3371770,210280057,fun casual game,True,1764040048,0,0,0.5,0,7,7,76561198136658072
3371770,203472561,Pretty fun and cute game with good progression for being in early access.,True,1756942453,0,0,0.5,0,133,165,76561198319642970
3371770,203137027,Super fun! Easy to get into with surprising depth to the progression. Pushing survivor-likes forward. Impressive polish for an early access game.,True,1756500143,0,0,0.5,0,90,171,76561198308067052
3371770,204359835,It's £4. Buy it an find out,True,1757887513,0,0,0.5,0,145,145,76561198073589473
3371770,203388854,.,True,1756825240,0,0,0.5,0,149,149,76561198343848048
3371770,203751086,"Holy moly, super surprised with this one - genuinely unique aesthetic within the survivors / rogue-like genre, might be one of my faves of the year actually, can't wait to dive in more! All the staples are there, but with some cool takes on morphing your abilities as you progress. 

Everything feels snappy, cute, polished and really well designed, runs great on Steam Deck as well.

You can pat the dog companion too.",True,1757210977,13,1,0.60280907154083252,4,66,265,76561198098680293
3371770,203397261,Rhythmic chaos? Say less. This game’s got my name written all over it.. PUREEEEE CHHAAOOOSSS!!!,True,1756833596,1,2,0.523809552192687988,1,179,300,76561198331805164
3371770,202610952,Super fun game already! Looking forward to more content and updates,True,1755813214,0,0,0.5,0,83,237,76561198166762238
3371770,202626754,"Completed the demo before release. Of course, all progress in the demo was removed C: BUT, they redeemed all the points.

Easily prog. Really enjoying the game as is and looking forward to the next development and content in the future.

My time with 20 minutes till dawn and weaving between enemies made this fun. As well as learning the abilities and synergies.",True,1755837349,0,0,0.5,0,35,210,76561198262392685
3371770,204296424,"Fun premise, once you get moving it can feel less challenge but still worth getting. There's a lot of potential here.",True,1757828289,0,0,0.5,0,114,239,76561197969859302
3371770,202609453,"How can a game about killing mushrooms be so addictive?  I never knew I needed this in my life. 

Buy it! It's therapeutic.",True,1755811413,0,0,0.5,0,165,233,76561197980755902
3371770,202910031,"Got the game as a gift. If you like Vampire survivor and cute characters, this game is highly recommended .",True,1756206956,0,0,0.5,0,148,694,76561198145457034
3371770,203296762,great game for killing time~ cute characters and calming soundtrack,True,1756696033,0,0,0.5,0,60,198,76561198073189889
3371770,206720180,"This one is awesome!  It feels like if TemTem Swarm was done much better than it was.  Lots of familiar mechanics if you play a lot of survivor-likes, but everything feels really fresh. Great job all around.",True,1760457069,0,0,0.5,0,49,727,76561197970519924
3371770,203032516,"Game is super fun and it has so much to do, but I keep getting some random crashes specially on the ice map, maybe is the amount of monsters, plus the amount of skills, but both times crashed and basically had to start all over, would be nice if they implement a way to stay where u left off, in case of a DC or a crash, besides that the game is amazing and I recommend it to everyone.",True,1756368439,1,0,0.5,0,99,219,76561198085162889
3371770,205392261,"i have my fun playing this, lot of good combo  with skill and weapon cant wait for more update",True,1759060494,0,0,0.5,0,130,130,76561198282705459
3371770,203139667,fun game,True,1756503119,0,0,0.5,0,122,1004,76561198255208560
3371770,205470586,This game is a very good exponent of the genre. At that price it's a steal.,True,1759151792,0,0,0.5,0,160,508,76561197990937167
3371770,209649176,"This game slaps, and for 7 fucking Euro's?????? thats a steal",True,1763587435,0,0,0.5,0,144,178,76561198014193198
3371770,202942150,"An absolute steal.
It's super cute and fun to play!",True,1756241673,0,0,0.5,0,89,212,76561198020082562
3371770,206975120,Can't wait to see how this one grows. Better than most Vampire Survivor Clones out there. Hopefully they add Co-Op!,True,1760758102,1,1,0.52173912525177002,0,158,165,76561197960431062
3371770,204813432,"Gameplay:
Surprisingly, for an early access game, it doesn't feel as clunky as most others do. It runs smooth and even when the screen gets cluttered it still runs like a dream. It feels different from most other ""Vampire Survivor""-esque roguelikes in the same genre, whilst still retaining the elements that define it in that genre.

Graphics:
Very clean, the fact that this is this early on and still has room for improvement is impressive. Feels highly optimised for an Early Access game, you can tell a fair amount of care and attention has gone into it.

Sound:
No loud obnoxious noises, pleasant and upbeat. Fits the theme of the game well without being too ""in your face""

Overall:
Will definitely be revisiting this as it progresses, its quite early on at the moment with limited content - but for what they have going I'd recommend this in a heartbeat to friends who like the genre!",True,1758400792,0,0,0.5,0,154,154,76561198030875516
3371770,202916037,"Cool idea and looks great. Kinda hard to get into at first, but once you get the hang of it, it’s not that bad. Ended up being super addictive tho lol.",True,1756214435,0,0,0.5,0,159,159,76561198829881298
3371770,203935026,"Awesome game, definitely coming back when there is more content. Kudos to dev team!",True,1757412463,1,0,0.52173912525177002,0,164,179,76561197965236702
3371770,208806536,"I'm only just dipping my toes into the waters of this game, but so far it's pretty fun. It's got a lot of staples of the genre, which made it easy for me to pick up and roll.

At the very least, I do think Army of Ruin has been supplanted by this as far as having the cutest aesthetic of survivors-likes.",True,1762696886,0,0,0.5,0,44,159,76561198038468252
3371770,203497146,So cute and fun!,True,1756987615,0,0,0.5,0,179,393,76561198276503054
3371770,202728385,"Probably I’m not the only one who:

- Bought the game for the Coral Island DLC
- Stayed for the gameplay
- Got amazed by the graphics
- Realized you can stay idle and still demolish everyone

10/10 can’t wait for the next update, especially since this is still in early access!",True,1755967981,0,0,0.5,1,29,261,76561198314656782
3371770,202692244,"I'm a simple man, I see newly released roguelike game with cool graphics under $5, I buy it.
But this one's quite challenging than most of the rogue like games i have played , especially adding a final boss thing makes it more interesting.
Level design is so beautiful, it kinda reminds me of temtem swarm a little but the texturing work is done better here.
Ice Biome is quite a difficult one. Overall this game has everything you want in a action roguelike game.
Can wait for more updates and to be able to play more biomes and characters",True,1755922900,0,0,0.5,0,162,382,76561198826608138
3371770,202663527,Best bullet heaven I ever played!,True,1755884716,2,1,0.523809552192687988,0,158,199,76561198071977923
3371770,202800483,I originally bought this for the Coral Island stuff. I thought I'd check it out to see how the game was since I paid money for it. I couldn't stop playing. I've never been into these types of games. I actually enjoy it more than Coral Island. It's a game that's worth more than what I paid for it. I get really excited when I unlock new skill cards. The effects are awesome! It's really satisfying to watch giant crystals fall from the sky and explode.,True,1756055643,0,0,0.5,0,134,785,76561198047711564
3371770,202755570,"this game is not only really cute *and* fun, but the art style reminds me i really ought to be playing coral island after that free update. a lot of people will just have picked this up for the CI goodies, but this is genuinely a great way to kill an hour! looking forward to achievements.

p.s. why in the world is the apple boss not named applejacked. c'mon guys. that one writes itself LMAO",True,1756000359,0,0,0.5,0,113,113,76561198087274762
3371770,202849151,"Ersa goes brrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!

Love it, can't wait for the next map!",True,1756123401,0,1,0.5,0,148,245,76561198295972228
3371770,203030612,"This is yet another entry into the very saturated Vampire Survivors style game market, and while this has a lot of VS DNA in it, it has a few things that make it feel like it is its own thing, plus the graphics and sound are streets ahead of VS.

I think there are only a couple of maps to play in so far, but more will be added over the course of early access I am sure.

Ultimately VS is still king of the genre, but this has a lot of charm to it, and I could see kids could enjoy this as the presentation is a lot better than VS.",True,1756365168,0,0,0.5,0,107,311,76561197969243445
3371770,209084115,"I'm not really a ""roguelike"" fan but I enjoy this quite a bit",True,1763000576,1,0,0.523809552192687988,0,85,173,76561198051626349
3371770,203042497,"A relaxing yet challenging game. I feel so relieve while playing it , I think because the auto-attack mode which makes this game more like casual game. However it offers a various challenge through your level progression. 
Moreover the skill card mechanism makes this game fascinating. It seems you are getting stronger by having a variety of skills but still you must be really careful for the incoming swarm. 
The equipment, furthermore, gives the player different style of playing. I personally prefer a melee weapon instead of range. but yeah you can try what you like. 
well this game is really recommended for those who are looking for casual yet challenging game.",True,1756382939,0,0,0.5,0,94,99,76561199253560139
3371770,203513393,It's kind of like a cute & cozy Diablo or POE. Looking forward to more content releases :),True,1757004768,0,0,0.5,0,179,179,76561198019147390
