appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
1306630,105554444,"it's a fun game.

 only thing is that the normal difficulty was impossible, and the easy one was honestly too easy, especially the bossfights, maybe add an intermediate difficulty? or make the normal one a littlllee bit easier.
regardless, i think you should buy it, thanks",True,1639110963,0,0,0.5,0,276,276,76561198234731720
1306630,107364166,Very good game! 👍,True,1641376189,0,0,0.5,0,258,698,76561198823874743
1306630,199830650,Good art/graphic + waifus but holy moly this game is BRUTAL even at normal difficulty,True,1752551273,5,0,0.55758357048034668,0,212,212,76561198142536506
1306630,110305337,"booba? f*ck yea
Edit: I've put several more hours into this game and I'm actually really enjoying it. Really fun and the pixel art and the bright colors coming from magic particles are mesmerizing to look at.",True,1644944971,0,0,0.5,0,218,609,76561199071151315
1306630,92766164,"+ very nice pixel graphics
+ the platforming seems okay with keyboard..
- i don't like the mix of pixel art and regular graphics in dialogues

https://youtu.be/jNE48qkMDjE",True,1622253323,0,0,0.5,0,48,48,76561197986406741
1306630,112331653,Barack Obama's last name is the last name of the president's name.,True,1647493668,0,1,0.398828446865081787,0,18,18,76561198283501914
1306630,139407085,"🟢[b] Plug and Play [/b]

Keep in mind that in order to play without an internet connection, you need to switch steam to offline mode, otherwise the game will not start normally.

Tested on: OnexPlayer Mini Pro 6800U

[url=https://store.steampowered.com/curator/42772030-Handheld-Friendly/] Follow Handheld Friendly [/url]",True,1685682471,11,0,0.566917717456817627,0,6,6,76561198003321420
1306630,137154455,"I'm only in for a little over 2 hours but already love it for eternity. It just fits so perfectly. It's bold, thrilling and cute.

There are only minor UI changes I would have made and I would have liked movement to be a little less restrictive when committing to an attack, but the game teaches you well how to deal with it and it makes the experience even more rewarding.",True,1682229128,1,0,0.503658115863800049,0,124,535,76561198043111853
1306630,118150999,"This review is a direct reply to all the negative reviews saying that the combat is clunky.

First: I am a total metroidvania noob. I just found interest in the genre a few days ago and this is the first game I am playing. I'm not experienced and also not a die-hard fan who plays every title that comes out.

From those reviews, I get the impression that the authors went into the game expecting a hack'n'slay action game. And that is why they were disappointed. ""Lost Ruins"" is not about rapidly hitting your buttons and slashing though enemies.

There ARE enemies that are easiest to defeat if you rush in and hit them before they know what is happening. More often than not though, you need to know what you are doing. Think of it as a beat'em'up, as if you were playing ""Guilty Gear"". If you mess up, the enemy can often get you in a stunlock and kill you no matter how many HP you had, especially if you face several enemies at once. At the very least, you will lose a lot of HP. If you know how you have to approach an enemy, chances are you can down him without losing any HP at all.

Such was the case with the first boss, which frustrated me massively. It didn't help that I was playing the demo and that you couldn't skip cutscenes there (you can in the proper game). Once I found out how to kill the minions and then the boss, I am confident I can do so without getting hit at all. It's not even about hit zones or immunities, it's just movement and attack patterns.

The game doesn't want to give you endless action. It's about ressource management and tactical combat movements. The gratification does not come from going in with guns blazing and slaying foe after foe, but from executing just the right movements in just the right timing. That's not to say the game has no speedrun potential, in the contrary. I'm sure you can rush through it if you perfectly memorized each enemy's patterns.

Now the game HAS its downsides. Consumables, especially ranged attacks, are semi-finite. You get money and the occasional item from drops and opponents respawn, but mana does not regenerate (HP can, to an extent) and potions are really expensive. This makes me not use anything at all except for boss fights. There are also no quick-use slots for consumables so you have to enter the menu each time, and with a lot of very situational consumables you often don't end up using them even when it would be beneficial. Which is not a real problem if you can stand retrying a room over and over and are not playing hardcore mode or speedrunning.

The characters are interesting and quirky and there is a slightly clichéd but entertaining story unfolding. I'm 3 hours in (2 more hours in the demo) and just facing the second boss, and I still like what I am seeing.",True,1656877090,0,0,0.5,0,190,533,76561198005686966
1306630,103163919,"Great game, but menu-ing could use some work. On gamepad, the default mapping for opening the map also tabs through it instead of exiting back out. I know this feature can be remapped to a different key but you only have so many buttons on a gamepad, and for a Playstation controller, the map button is gonna have to share an input. A lot of my complaints are purely on the UI which I personally think could be improved. I feel the best way to resolve this issue would be to segregate menu and gameplay inputs, such that you could have two different control schemes for the menu and for the gameplay itself. Its very likely that playing Keyboard/Mouse this becomes a non-issue, but limited button is a constraint we deal with. Gameplay itself is fantastic.",True,1637442867,0,0,0.5,0,43,59,76561198211907637
1306630,165873488,Great,True,1716408464,0,0,0.5,0,11,15,76561198874076963
1306630,150161886,"Really enjoyed this on the Switch. Hope to see similar titles in the future.

* Several difficulty options to cater the different palettes. 
* Soulslike simple to learn but hard to master combat.
* Weapons have different animations and unique abilities.
* Equipment, spells and items with interesting modifiers.
* Weapon, item and equipment synergies leading to different builds.
* Anime girls all around. Sometimes cute, often grotesque.
* Interesting boss mechanics. Bosses have a well-balanced difficulty.
* Regular mobs can easily kill the player. Plentiful mob variety.
* Dark and twisted story.",True,1700044420,0,0,0.5,0,96,335,76561198142003636
1306630,129469644,it's fun. But hard from the beginning.,True,1672183612,0,0,0.5,0,382,975,76561198396893963
1306630,105805679,funyboob,True,1639468615,0,0,0.5,0,209,459,76561198309567388
1306630,107644313,First boss in the game is already the sickest boss design I've ever seen,True,1641705061,7,0,0.552845537662506104,0,363,1860,76561198123298199
1306630,93974222,hard,True,1624053713,0,0,0.485568255186080933,0,216,334,76561199066184853
1306630,117674801,"Really cool and fun game with awsome visuals. one thing to note though, DO NOT view the gallery until your really far into the game cause it CONTAINS SPOILERS!!!  =|",True,1656271123,0,0,0.5,0,141,398,76561198102356124
1306630,111421637,:3,True,1646277315,1,0,0.513513505458831787,0,308,878,76561198278458513
1306630,135151827,"A bit too short, but fun nonetheless metroidvania that caters mostly to anime crowd. Has okay weapon variety, a small world map and average combat. Pixel art is great and story is your usual nonsensical anime garbage.

Worth it on a sale, 7.5/10.",True,1679481530,22,2,0.644689738750457764,0,250,250,76561198072445406
1306630,92694551,This game hard but poggers,True,1622149580,1,0,0.51530611515045166,0,218,400,76561198115966865
1306630,97279388,"never played this type of game normally hate them but this game was amazing. Plot top tier, animations top tier, loot and playstyle verity top tier and amazing replayability",True,1628581710,0,0,0.5,0,320,320,76561198342032767
1306630,116147526,"Good metroidvania with a great lot of different weapons which allows you to apply different combat tactics and easily combne them since there is no levelling up and you can change everything right in combat.
Oh, and there is also some great hentai element to NPCs and bosses which definitely creates positive mood)",True,1653755567,2,0,0.5,0,234,545,76561198091413415
1306630,106768263,"Amazing visuals 10/10 on that and the idea of the game is also cool af.

BUT, problem is that it feels like your character is disabled as hell. The controls feels so heavy and the combat is so challenging(not the good kind, it just hella tedious.

cute lil' schoolgirl and lewd boss sprites, 7/10 would play again",True,1640721976,2,0,0.532019674777984619,0,66,167,76561198803791528
1306630,193097674,"Neat short side scroller. The pixel art with light shader is pretty,",True,1745066174,0,0,0.5,0,386,386,76561198076023081
1306630,151462841,"It's unfortunate that this game has been left in a buggy state, as it seems very enjoyable and relevant to my interests. Lost Ruin is a very difficult action adventure game that doesn't give the player the advantage of being able to level up. The player character is limited to the items and spells that she finds as she explores the castle she wakes up in. 

I got about 40% through before the frequent crashes became too much for me to bear. The achievements were also apparently broken, popping up on the Steam overlay several times as if I had completed them when I was no where close (popping the award for beating all the bosses after beating the first boss). I thought i could at least get past the crashes in compatibility mode, but I just got hit with another freeze. I'd be interested in coming back to this and pushing past the difficult game play, but not while having to deal with so many technical issues as well.

e: I wound up returning to this game to give it one last try, and while it did crash on me one more time I was charmed enough by the gameplay the press on. I don't know that I can recommend the game at full price with its current bugs, but I don't think it's fair to negatively review a game that captivated me enough to pull me past numerous barriers.",True,1700793391,0,0,0.5,0,156,624,76561197992806326
1306630,141485379,Seriously one of the hardest games ive ever played. Normal difficulty feels like hell. Darksouls but anime girls and 2d. Insanely detailed world and creative items. I reccomend this to anime girl lovers and dark souls fans :),True,1688686904,0,0,0.5,0,131,289,76561198348032448
1306630,93702477,"So far, it has been a very fun anime-styled action-RPG.",True,1623616723,0,0,0.462097972631454468,0,205,440,76561198126063051
1306630,184228818,"Absolutely beautiful game. Very atmospheric, great use of lighting and particle effects to make the pixel art even more beautiful. Game-play is also solid. Great character design, many waifus.",True,1735573042,9,1,0.583503305912017822,0,29,29,76561198005439390
1306630,148652969,"It's not a real metroidvania. There was not much backtracking nor unlocking new ways to traverse the map.

Regardless, its a fun, cute, short game.",True,1697958153,20,0,0.706512868404388428,0,278,435,76561198314935021
1306630,105778860,"The term ""metroidvania"" comes from this game (because it is such a good game)",True,1639422003,0,0,0.479192912578582764,0,173,1009,76561198325808918
1306630,153713422,How does this game have such an issue with achievements?,True,1702733306,4,0,0.579903066158294678,0,243,243,76561198839327128
1306630,134984015,"Interesting take on a Metroidvania.

It diverges from the norm in a few ways:
- You do not heal at save points or checkpoints. You have to rely on consumable items, or gear you find later.
- Enemies don't respawn. Except when they do. Not really sure what the criteria is here, but it isn't screen transitions or hitting a save point.
- You do not gain new traversal abilities at any point. Walk, jump, and roll is all you get.
None of this is necessarily bad, just unusual.

Games had top-notch pixel art, is relatively difficulty, and pretty short at around 6 hours for a first playthrough.
Sound is a bit lacking - the sound effects are serviceable, but even having just finished the game I couldn't tell you if it even had music. Definitely no voice acting.
Gameplay is a little bit rough, but solid.

Decent 7/10 game. Worth checking out, but not likely to amaze you.",True,1679247209,0,0,0.494923859834671021,0,381,381,76561198210486853
1306630,106499564,"this game is really good 
qoute: titties",True,1640444890,0,0,0.5,0,214,1035,76561198974783782
1306630,141507129,"This is a metroidvania with souls like mechanics and quirky anime girls you may or may not care about. There are outfits and items you collect that benefit you (such as  a swimsuit so you can cast shock while standing in water without dying and oven mitts that protect you from fire). You start off with low hp (20 total). You recover your hp by using items that work like estus flasks, so you can die while healing. There are status debuffs, such as bleeds, that can instantly kill you.
The level of difficulty and the time spent playing this game is mainly reliant on which difficulty you are playing (there are a bunch of them). IF you are playing on the default difficulty, be prepared to basically die all the time. 
the game is not ""short"". It's the same length as your typical metroidvania, and said length is based off game mode/skill/ familiarity.

Having never played this before, I just downed the first boss and made it to the second boss in just under 2.5 hours. Most of this time was spent dying constantly.

Fun game. A bit quirky with it's themes, but fun none the less.",True,1688717212,0,0,0.5,0,147,624,76561198862447192
1306630,103346173,"Vou resumir essa review pra quem esta em duvida sobre comprar ou nao
- Waifus everywhere. (Um dia espero ser atacado por uma geleia waifu por ae)
- O jogo eh curto em comparacao com outros jogos do estilo metroidvania. Algo em torno de 6 h pra zerar e se fizer escolhas certas, termina logo com 100% na primeira run.
-finais alternativos como em outros jogos
-trilha sonora legalzinha
- Uma pitada de leve de SOULS LIKE com uma dificuldade moderada pra quem jogar casualmente. Voce so tem q se acostumar com o padrao de ataques do oponente e usar as armas certas e pronto.

Com isso para finalizar, eu recomendo comprar de promocao o jogo.
O preco full do jogo na minha opiniao nao compensa, mas com uma promo, ae sim",True,1637692923,3,0,0.563549160957336426,0,370,552,76561198394094336
1306630,148931646,"The interface is pretty basic and doesn't fit with the style of the game. I would have liked them to put some more work into that, but the gameplay itself is pretty solid. The sprite animation is charming and the premise is interesting.",True,1698347973,0,0,0.5,0,29,34,76561197971589982
1306630,96205277,"Having passed the point where I can refund this game, I can safely say this game is a gem.

Yes, there's a lot of cute girls. Hell, one of the bosses is a giant slime girl in an area partially inhabited by normal sized slime girls. But push all that aside for a second and just listen to me.

This game is a metroidvania that punishes you for trying to play it like most others. Your dodge ability is slow and clunky. You character is fragile and can die fairly quickly. Your weapons are either slow to swing or lacking in range. The game is stacked against you in every possible way; fighting foes face-to-face is INCREDIBLY dangerous. I've often said people overhype the difficulty of Dark Souls, but this game somehow manages to live up to the hype of a completely different series by being every bit as brutally punishing as FromSoft's work is hyped up to be.

However, this game is not unbeatable. It is a thinking man's metroidvania. Don't think through problems; think around them. The game gives you ample resources; I've actually found myself using things like consumable wands, thrown items and spells very frequently to avoid direct confrontation, and whenever I was forced into a face-to-face fight, I used proper spacing to maximize distance between me and my opponent so that once I landed a hit, I could escape before they could retaliate. You're a scared, confused schoolgirl, not a trained warrior. Once you understand how the game is meant to be played and pick up on the way it encourages you to approach situations, it becomes a blast.

Let me give an example. The second boss's arena has cages with goblins inside. These cages can and will be knocked down during your battle, but the goblins just stand there and cower. During phase 2, the boss will eat these goblins to heal itself; in my first couple of fights, I made the mistake of ignoring that and ran out of resources quickly and died. However, there is a finite number of these goblins. So I decided to just hit it once, back off, let it heal, then rinse and repeat; then, once it was out of healing resources, I used my consumable buffs and spells to steamroll the boss.

This is the beauty of Lost Ruins. It deserves every ounce of the praise it has received and then some. I can absolutely see myself running the game on a higher difficulty once I beat it.

And for those of you intimidated by the game, there is an Accessible difficulty; I'm not someone who believes hard games NEED easy modes per se, but if a developer wishes to implement one, it's always appreciated.

Try the game! And I hope you enjoy it as much as I am.",True,1626989592,62,0,0.846101880073547363,4,126,289,76561198097167626
1306630,94627304,"ANIME TIT ANIME BOB ANIME BOBBIES ANIME GIRL CUTE CUTIE WUTIE ANIME GIRL TIDDIE AWOOGA AWOOOOOGA!!!!111

Good game i have suffered but its good fun",True,1624936242,0,0,0.352334916591644287,0,271,284,76561198968042793
1306630,132390990,"very fun kinda horny now... JK
good game tho",True,1675805353,0,0,0.458477497100830078,0,188,188,76561198257435479
1306630,92111586,No one would play this if not for anime tiddy,True,1621184092,0,2,0.350721865892410278,0,367,367,76561197984431371
1306630,103189448,bitties and good game,True,1637475948,1,1,0.489075630903244019,0,304,699,76561199203056459
1306630,110456758,nice game with funny anime gurls and decent combat.,True,1645139732,0,0,0.5,0,384,384,76561198309489064
1306630,104963006,A good game. The movement is a bit limited but it has a lot of different weapon types.,True,1638353608,0,0,0.5,0,344,821,76561199060307741
1306630,94877966,"Strongly recommend, a great game to kill time.",True,1625225905,0,0,0.485020548105239868,0,211,262,76561199185407202
1306630,181660755,"good game, its difficult until you learn how the game works. the story is good but all in all its a 7/10",True,1733230229,0,0,0.5,0,243,243,76561198979845928
1306630,140359708,"This is not a masterpiece on the level of Hollow Knight or anything, but definitely was a fun way to spend a weekend for me! Somewhat lackluster boss fights and movement, but overall a nice short experience that doesn't overstay its welcome. In fact, by the end I was wanting more!

~6.2 hours to reach the end, but I had enough fun that I think I'll try to go back and get some achievements! Started out pretty slow, but definitely sped up in the latter half.",True,1687216468,0,0,0.5,0,373,498,76561198044295712
1306630,186527288,Cute girls and the combat is fun.,True,1737979181,0,0,0.5,0,237,417,76561198215883997
1306630,91970089,"g
g girls.. . .
pr.. . ..
..etty.. .",True,1620982369,0,1,0.436900317668914795,0,125,355,76561198838531170
1306630,92204210,sword go brrrrrrrrrrrrrrrrrrrr,True,1621341220,1,0,0.473509907722473145,0,307,824,76561198178317334
1306630,154999228,"The Zweihander is the god among weapons. Master it as you master your life, and it will never fail you.",True,1704136588,14,1,0.647096514701843262,0,385,385,76561198043930363
1306630,91943175,"I have never played a metroidvania game with so huge pixels, yet so mezmerising hip movements. 
Its great fun despite the huge pixels.

I and some others had a issue at launch that none of the saves would load. But after the bug was reported, they deserve a lot of creds for fixing the issue asap. 
This game is worth buying",True,1620932822,0,0,0.387999087572097778,0,20,609,76561197995840552
1306630,117197088,Best Metroidvania I played all year. The visuals and sound are excellent. The game is difficult but once you learn how they want you to play it (paying attention to enemy patterns and planning your approach) it's a great experience. Here's hoping for a sequel and/or more games from this developer.,True,1655579811,1,0,0.48748779296875,0,8,8,76561198126872746
1306630,92124902,"Getting past the haha funny booba aesthetic of the game, having played through it once -  I must say it's a pretty fun metroidvania, it has some good jokes and bits and nothing stood out to me as annoying. I wish the game had a New Game+, as some of the cool stuff comes just before the end of the game, but overall it was an enjoyable expirience.",True,1621201272,0,0,0.5,0,318,454,76561198014833035
1306630,98068676,"you are on a mission, A mission vital to the survival of the real. you must delve through muck and grime, into the sewers, to the high gardens, to the necroplis,  and do battle with demons, slimes, and monsters in order to hunt down the four guardians so you can collect their sacred artifacts in order to save the world. upon defeating your first guardian, you are rewarded with her ultimate treasure. Questionably spotted panties. 

10/10.",True,1629682841,0,0,0.5,0,389,1328,76561198071779755
1306630,92135179,A slow paced game that has taken its format to Soul like games. Every move should be precise because enemies can kill you in one to two hits. A good game with mysterious story.,True,1621220221,0,0,0.5,0,225,478,76561198276066835
1306630,143443666,"It's a fun metroidvania, the characters are aesthetically pleasing and their designs stick in my head, and the game itself handles well. It's a little small, so maybe get it on sale, but it's otherwise great!",True,1691228244,0,0,0.5,0,291,1027,76561198180716335
1306630,103443750,"Yes just yes, great Metroidvania.",True,1637780404,0,0,0.5,0,266,293,76561198072918261
1306630,91940930,its ok,True,1620929835,2,1,0.415886223316192627,0,17,20,76561198146447843
1306630,95157689,"imma give this game a very ok. short gameplay, ok story, soulslike combat, anime girls ig.",True,1625549967,0,0,0.476190477609634399,0,390,390,76561198204867280
1306630,92323051,based,True,1621540845,0,0,0.485971927642822266,0,376,981,76561198066741732
1306630,147246459,"Short, sweet, to the point. The game play is just good enough to get you through to the end of the game. Story was mediocre but good enough to get to the end. Overall, that seems to be the theme of the game: just good enough to make it to the end. Worth playing but not worth the price. **Recommended only while discounted.**",True,1695947837,0,0,0.5,0,381,403,76561198039696869
1306630,117581697,So pretty game.,True,1656164656,0,0,0.5,0,40,63,76561198070606819
1306630,102407312,"I enjoyed the game a lot and found it very fun, I liked that I had to learn a new combat aspect for it because I don't play many games like this but am definetly willing to play more like it.",True,1636320520,0,0,0.5,0,214,325,76561198353938173
1306630,136112228,"This is going to be the weirdest recommendation I've ever given.
There's a lot of clunk and jank and weirdly thought out mechanics in this game. Your attacks are weird and slow, your dodge is weirdly floaty, the bosses are either mildly annoying to fight or a complete cakewalk and you die more often to the game being weird than you're probably comfortable with.
But I also don't hate it.

I'd give this a 6/10. I've played far worse that I had much less fun with, so if you're bored and got a few spare local currencies laying around, you can do worse than this game.",True,1680641685,0,0,0.494923859834671021,0,234,251,76561197983025643
1306630,103344336,"Cute art and a fun game, i recommend it",True,1637690710,0,0,0.5,0,136,336,76561198105069978
1306630,103230605,It's actually really fun plus getting crushed by anime breasts is always a plus. The only critique I have is that I'm on the easiest difficulty and it still gives me struggles. Or maybe I'm just bad at the game lol. Either way it is really enjoyable just laid back 2 bit action at its finest. I haven't completed it yet but I give it a solid 8.5/10 and that is with me not completing the game yet. I would highly recommend,True,1637522970,1,1,0.5,0,209,417,76561199196613570
1306630,108027319,"Straight to the point 4 hour long Metroidvania that is deceptively difficult, at least in the early parts of the game. The map is fun to explore and not too overwhelming. The character designs are cute, the pixel art is great, and the boss fights are fun. Grab it on a sale and have fun!",True,1642215738,0,0,0.5,0,263,263,76561198078666224
1306630,154327019,"Full Walkthrough: https://youtu.be/nJ4tzyWXmfs

★★★★☆
Gameplay: Good
Graphics: Retro
Music: Good
Story: Decent
PC Requirements: Potato
Game Time: 2 - 4 hrs",True,1703454991,7,0,0.539196372032165527,0,238,238,76561198078178546
1306630,106629259,"I find it charming, cute and fun. If you like Axiom Verge and Waifus I would recommend",True,1640575226,3,1,0.56204378604888916,0,229,568,76561198132696458
1306630,137906279,Very good and relaxing 2d side scroll game,True,1683407447,0,0,0.477013915777206421,0,375,496,76561198041001120
1306630,107107053,their are piss panties in this game so it's pretty good,True,1641094382,1,0,0.523809552192687988,0,196,196,76561198283511964
1306630,97351151,This game is harder than me :(,True,1628682568,5,17,0.554238855838775635,0,43,43,76561198107580793
1306630,92062502,"Only done one playthrough so far, and got one ending. But I really enjoy what I've played.",True,1621111669,0,0,0.460358083248138428,0,339,339,76561198033256344
1306630,92403251,fun lil game. simple but enjoyable.,True,1621679968,0,0,0.5,0,374,374,76561198241387066
1306630,107425824,"Killed boss by hitting titty with a plunger.
Pretty good game.",True,1641443379,0,0,0.5,0,252,252,76561198062534148
1306630,91984185,"I've been pretty hyped for this game since someone made me aware of it near the end of last month
and hey, it's pretty baller.
Mini review, less goooo!
[b]The gameplay[/b]
===
Now first off, lemme just warn you right now, this game is [b]kinda hard.[/b]
You're not really meant to go crip-walking in, charging through hordes of enemies, big dick swingin', cause said enemies are gonna chop it off real fast if you're careless. The strat is to slowly and carefully traverse through the game, being mindful of your environment and any potential traps around you. Are you fighting slimes while emerged in water? Okay cool, use electricity on them. Oh, but what's this; the electricity just killed you too? Better slap on that shock damage resisting item! 
I was having a hard time with a certain boss that uses fire in its arena, then I remembered an item I got that not only nullifies fire damage, but heals me while I'm in it. Proceeded to use the bosses own fire against her, which made the fight 100x easier since the rest of her attacks are super telegraphed and easy to dodge. 
tl;dr, combat can be difficult, but just play it safe & smart. If you manage to kill a boss, they'll drop things that'll make you significantly stronger.
etc, [b]git gud lol[/b]
 ===
[b]Da art[/b]
===
Also pretty baller
the backgrounds, sprites, artwork, effects, etc, are all fantastic, and it's clear that a lot of work went into it all. 
===
[b] The story[/b]
===
Edit: I have now finished the game.
The story is fine! Short and sweet, if not a bit predictable. 
===
Final verdict: Yeah, pick it up",True,1621003352,21,1,0.625504136085510254,0,220,1274,76561198064260445
1306630,188326063,i love it,True,1740044378,0,0,0.5,0,213,226,76561199134520490
1306630,91941823,This game captured my heart in a span of an hour.,True,1620931011,1,0,0.5,0,77,697,76561198147125297
1306630,105022254,"It's.... good.
I don't really have any real complains.   I enjoyed it.
A bit short (about 6 hours) but I'm fine with it.  The format fits.
And there's 3 difficulty levels, +2 special modes after defeating the game.
So yeah.


It's a... Metroidvania game with SOME ""Souls-like"" aspects.


In many games, we get a TON of item, but barelly ever use any of them.
In this one, many(most) are usefull.  You end up changing equipment/weapons/spells VERY often.
""Use the right tool for the job"" at its truest.  Really.
I had 7 ""favorited"" weapons.  Regularly changed between 3, used the other 4 at times.
I had 4 or 5 favorited spells.
I had about 10 favorited relics.
So..... that's cool, I think.
I did spend a little too much time in my menus to re-adjust my loadout but... that's fine.
Menu poping and navigating is quick. (no useless animations)   Not 100% optimal, but still great.

Most rooms, most enemies, most bosses have a way to near-cheese them if the correct loadout and I'm pretty sure it's intended that way and it's great.",True,1638384209,0,0,0.5,0,372,372,76561197981330540
1306630,154794356,"surprisingly decent game but many small issues, rock paper scissor gameplay with the right weapon combat is trivialized and using wrong weapon will put you at massive disadvantage, art and animations are nice, the game is a lil sus do not let anyone saw you playing this, map design is pretty good but can be confusing to traverse due to lack of detail in map, puzzles are janky and no much explanation making a small mistake irreversible forcing you to reset the puzzle by leaving the area, you need to manage save files to make the game easier otherwise you may have to do things all over again and to manually save you need to travel to a nearby computer making it a little tedious at times.

overall a pretty good game with several janks, a fun experience nonetheless",True,1703932170,0,0,0.5,0,320,320,76561198894850671
1306630,140548546,"I like it so far. Not so much platforming, more exploration and combat. Feels like a punishing SotN with slower combat. Soulslike but without a stamina bar.",True,1687519393,0,0,0.5,0,40,40,76561198276773514
1306630,197620490,"Quick game, fair mechanics, good design.",True,1750342258,0,0,0.5,0,343,343,76561198036244769
1306630,104315905,Honestly game is great but it's just missing voices for the characters sadly which I do hope they implement but probably never in a life time to come by until then.,True,1638009825,0,0,0.5,0,80,80,76561198121808313
1306630,95272027,"Nice game. If you played Momodora/Minoria and enjoyed these games, you will probably like Lost Ruins. Great work by the developers; I would be happy to play an exact same format of game as the previous ones, but they delivered an even better work.

Lost Ruins is more survival-based (sic) than Momodora, you can only restore hp and mp with items (save point doesn't regenerate you to full HP/MP). The items play a major role on the gameplay, consumable or equipment. Controls are really responsive too.

The game isn't as oppressive as it seems. You will have to die a few times in order to learn enemy patterns, but there is no dumb mechanic that will just tilt you into closing the game. At maximum, this game is as hard as Momodora/Hollow Knight.",True,1625680049,0,0,0.5,0,316,1255,76561198083709058
1306630,121782955,i got a swimsuit,True,1662380406,6,2,0.544327855110168457,0,262,454,76561198315070727
1306630,104012410,"I certainly got lost - in the ruins. 

Cool designs, great sense of exploration, and oppai monsters. 10/10",True,1637902558,0,0,0.5,0,389,389,76561198068059729
1306630,142070024,Yes,True,1689351705,1,0,0.523809552192687988,0,356,356,76561198160335780
1306630,103489464,"Nice visuals and challenging gameplay. Sometimes It can feel a little bit unfair, but with the right armor and weapon combos it's nothing unbeateable.",True,1637784373,3,0,0.561875462532043457,0,264,756,76561198298111208
1306630,107505538,"Bought this game on Winter Sale because i was bored.
BUT MAN, this game is good.
Story keeps me questioning everything, enemies could belong in a really good fantasy monster girl Bestiary.
Story is neither too tame or to dark. Which is surprising  seeing how good the Story is so far.
Can only recommend playing this.
Combat Could be a bit better, seeing as you will never use your mouse in this game.
I give this game 8/10.
But for the Price i can't argue.",True,1641543823,0,0,0.5,0,242,582,76561198281170421
1306630,169376091,"Visual be very beautiful, but gah damn when they say the mechanics of this game is shit, they really mean it",True,1720488400,1,0,0.513000905513763428,0,34,130,76561198352284124
1306630,92906247,"Fun game so far!  I don't play a lot of metroidvania's but it's pretty fun to explore.  I love the pixel art, the combat is slower but I don't think it detracts from the game.  Overall, proud to have been a backer of the game when it was on kickstarter.",True,1622426801,0,0,0.5,0,185,655,76561198249454456
