appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
842180,130287153,"Okay so I bought this game thinking it be fun to play. But one thing once I get into the screen of  Making prisoners  nothing works except the back and exit button. Question for you all do I need A VR head set to be able to play this or should it just play? Because in the discription of this game it does not metionchion a VR Headset, so i purshased it and would like to play it but like I said once I get into the menu of making prisoners none of the buttons work except the Back and exit. Any idea Why? Thanks",True,1673028754,0,0,0.5,0,20,20,76561198020698308
842180,102245640,"Unable to play it. Everytime i try to start a new game it crashes right after i edit my prisoners

Edit 11/24/2021: Finally the game works so i changed my review",True,1636091996,0,0,0.550037920475006104,5,9,595,76561199184073364
842180,103014728,This game is awesome the graphics are good i love the way the game play is and what you can do in it.,True,1637278205,0,0,0.5,0,209,857,76561198160177847
842180,102565441,"Prison,...
We have ever heard at least 1 story or rumor about this place called prison,
if it wasn't bar-talk, it was from an acquaintance who had to serve out time.
One of the last places most of us ever want to end up in,
still, some call this place at home or even a hotel,
for some the last stop or also a long period close enough to call it hell on earth,
if we can trust the justice system then we can rest assured that the people whose prison life is hell on earth, often rightfully deserve this.
Yet there are people who take on a job on a voluntary or purposeful basis in a prison, it requires that there is a ranking system above the inmates, areas where people who committed all possible crimes sit together and watch TV still requires a fair amount of eyes and order .
And this is where your responsibility begins.

Early Access Gameplay: https://www.youtube.com/watch?v=5HmEofuzJwQ

In Prison Simulator you will be responsible for many tasks,
prison life is often rough, but often you decide how rough,
Are you going to be a crooked guard, or are you going to do everything by the book?
There are several gangs present, and in addition to them you will also need to gain respect from non-members, the presence of animosity between the gangs or inmates will also create delicacy issues that may leave you no choice but to close the 'prison guard's manual' to do.
Many reasons that will make the pressure on your fragile civil servant shoulders heavier which can make you as a guard a bigger target for certain prisoners and pay attention because every prisoner has different behavioral characteristics..
You also have different ways to defend yourself and overpower the attackers, violence with your fists, your nightstick, a tazer to even firearms or even a fire extinguisher.

You will be responsible for the order and execution of the daily tasks and daily distribution of both new and current prisoners,
Inspect and 'welcome fresh meat, check attendances, check cells, lead them to their outdoor areas or workshops and make sure they carry out their duties in an exemplary manner.
If they don't, feel free to take steps to force them.
Be on the lookout, because at any moment there can be unrest such as fights, pyromania, or even riots,
other reasons for concern may mean you are the target.
There are therefore ways to reduce this risk by showing tolerance,
You can sometimes follow the rules, but sometimes turning a blind eye is just a little extra comfort for those you think deserve.

You also have stats that you can upgrade through mini games that can be accessed at certain places on the prison grounds,
for example, you can lift weights in the outdoor yard whatever boosts your stamina, or make a bet to throw hoops to earn respect, the shooting range and others.

All in all, Prison Simulator is another comprehensive simulator game that has a lot to deal with and also funny moments,
there is a demo and also a prologue version available on steam of the game if you already want a pre-purchase experience.
Also looking forward to the future VR version of the game ( Prison Simulator VR https://store.steampowered.com/app/1088190/Prison_Simulator_VR/ )
No doubt this will be a successful VR game.",True,1636593242,25,1,0.729831397533416748,1,145,145,76561197994002775
842180,203883303,tuff game,True,1757345816,0,0,0.5,0,217,543,76561199338785817
842180,102569582,"This game surprised me with the depth, and entertainment it offers. It has some fun mini games and is just a silly good time. I highly recommend it if it looks like a game you might enjoy. 
Here is my first streaming session if you want to see the game in action. 
https://youtu.be/xFV058CV_BU

 [table]
 [tr] [th]If you enjoyed my review join our steam group.
[url=https://steamcommunity.com/groups/MatureMindedGamers#curation][b][h1]Mature Minded Gamers
[/h1] [/b][/url] 
 [/th] [/tr] 
[/table]",True,1636600973,4,1,0.560000002384185791,0,58,58,76561197978962100
842180,147013439,its funny,True,1695662897,0,0,0.476190477609634399,0,249,505,76561199164126199
842180,110393281,GOOD,True,1645060810,1,0,0.490229696035385132,0,180,500,76561199230051425
842180,106287371,"I absolutely recommend this game!! i love the ""simlish"" language i would love to see an inmate mode! where you rise up the gang hierarchy to rule the inside! and do criminal dealings with the warden and bribe the screws and shank snitches! and do laundry lots of dirty prisoner underwear!! and license plates lots of license plates! and commissary! and a prison shiv weapons and drugs crafting system (LIKE PRUNO IN THE TOILET!) and general pod tier time and yard time! but i'm fantasizing about convicts because orange is the new black! AGAIN!! and when you are on the inside you do things you aint proud of... things you'd never do on the outs! don't sag around me unless you want your contraband hole invaded!! GET BACK TO YOUR CELL CONVICT!!  ALSO YOU SHOULD ADD AN OPTION TO SWITCH AT NEW GAME START TO DO EITHER MAN'S OR A WOMEN'S PRISON! aside from the obvious satire in the game  i felt like a guard in the pen and i asked myself..... ""who are the real prisoners here??"" GG!! KEEP IT UP!",True,1640176816,0,1,0.520547926425933838,1,276,320,76561198023174448
842180,127475682,NICE,True,1669682800,0,0,0.493468791246414185,0,306,452,76561198029585458
842180,139453996,Fun game. Addictive,True,1685757666,0,0,0.480769246816635132,0,305,830,76561199491973997
842180,127168060,just amazing,True,1669533205,0,0,0.493468791246414185,0,279,2671,76561199277390859
842180,139666848,Really enjoyable game and its a good way to keep you on your toes and to make that you are pay attention to what is going on around you.,True,1686101336,0,0,0.5,0,304,405,76561199215665019
842180,102292366,just started playing this game would recommend i wish it had multiplayer options that would be cool we see all these simulators but no online aspects just a thought i would rate this 7/10,True,1636160349,0,0,0.5,0,63,91,76561198869712007
842180,120615629,great for making content and fun all around,True,1660484325,0,0,0.5,0,185,1260,76561199147925631
842180,102701199,"The game is quite fun so far, the only thing i'd nitpick about is that the searching feels a bit choppy sometimes when searching cells.",True,1636799235,1,0,0.512195110321044922,0,151,448,76561198046806202
842180,108147138,just a good game,True,1642350447,1,0,0.523809552192687988,0,300,1323,76561199196865401
842180,115475895,qawsedrt,True,1652584323,0,0,0.481927722692489624,0,254,581,76561199163534541
842180,120409870,Surprisingly good fun. Lots to do within the boundaries of the game.,True,1660163649,2,1,0.51775437593460083,0,268,364,76561198230290288
842180,102274877,I love this game so much it is worth the 20 bucks I highly recommend it it has death row and way much more thank y’all for the game,True,1636136004,0,0,0.5,0,136,536,76561198269555037
842180,133180501,"Guud game. 

I can punch at prisoners. I can be bad cop or good cop. Me is half half. Depends on what everyone is offering me. 

It is a funny and good game. Who doesn`t love to be a prison cop right? RIGHT? 

Grab the game to harrass prisoners and do some other  stuff. 

8/10 

GET GOO GOO ALU!",True,1676822044,4,1,0.56204378604888916,0,100,100,76561198248687106
842180,115297345,"When a have to execute the person and wane set de voltage it won't work
Is it glitch???",True,1652272772,0,0,0.5,0,210,1777,76561198993554406
842180,131252479,.,True,1674282380,4,0,0.507754921913146973,0,185,334,76561198015307033
842180,108152183,"Simulators are getting better by the day, and this one is one of the best ones by far. The workshop is a real nice bonus, you can download prisoners created by modders. I have made one check it out: Most Wanted Criminals mod https://steamcommunity.com/sharedfiles/filedetails/?id=2728299019",True,1642355209,1,0,0.510328054428100586,0,307,694,76561198046070698
842180,102384019,"A really good prison game with some fun activities and plenty of humour. However, i can't progress the story any further because of a glitch with the 'application processing' mission in the wardens office....no documents appear in the folder.
I look forward to continuing the story mode when the bug has been fixed. In the meantime i'll play in free mode for a while !",True,1636291764,2,0,0.503472208976745605,0,155,246,76561197993528672
842180,209729384,Very good game,True,1763680603,0,0,0.5,0,241,1120,76561199630837368
842180,102781136,"Prison Simulator is quite good a game. I'm overall pretty satisfied with the whole PlayWay S.A. immersive sims franchise, and this one is no worse than the others. The visuals are pretty Spartan but some details are executed (pardon the death row pun) with a lot of love and dedication. Don't expect a fully-fledged prison management sim; prepare for the joy of searching the john for contraband cocaine with your blue-gloved hands of a faceless screw.

It's a laidback experience with no (visible) clock ticking, some calming routine, and a bit of satisfaction for giving an inmate you gonna supervise a name and appearance of a guy who stole your chick at high school.

For extra fun, come to the Discussions section and have a look at how many people are asking for the ""drop the soap"" activities to be added to the game.",True,1636908032,0,1,0.5,0,256,478,76561198046098977
842180,112617622,Got shanked in the workshop by my main man ''Snitchy McSnitch''. 10/10 would use him as an informant again.,True,1647904011,1,1,0.466369688510894775,0,138,138,76561198004146024
842180,102268521,"That moment you can put your best friends and worst enemies in prison.

And do whatever you want with them :p",True,1636127873,1,1,0.519999980926513672,0,6,3545,76561197965193437
842180,176120414,Goofy and fun game. The mini games are great as well. Having fun upgrading the jail too gives me a little more to work towards.,True,1727738832,1,0,0.511111080646514893,0,289,1104,76561198162766980
842180,107474217,it is sososo fun,True,1641502465,0,0,0.5,0,198,418,76561199013502875
842180,106923633,yes,True,1640890012,0,0,0.451092123985290527,0,197,1522,76561198073737064
842180,102239148,fun,True,1636079258,1,0,0.448564797639846802,0,215,540,76561198310822874
842180,102208388,I've been waiting for this game my whole life.,True,1636036742,11,11,0.518557608127593994,0,30,160,76561198039976216
842180,169813757,pretty good so far,True,1720921533,0,0,0.5,0,291,436,76561199476440957
842180,107322815,"I play offline, so hours played is wrong. I am so excited to have gotten this game! I find it to be very fun and the pretty detailed too.",True,1641324524,0,0,0.5,0,90,565,76561198142221459
842180,154920503,It good,True,1704051534,0,0,0.5,0,253,294,76561199057842099
842180,110679012,this is a very fun and addicting game! one of the best simulator games out there,True,1645421964,0,0,0.5,0,306,797,76561199075964266
842180,166357446,"Plenty of things to do, never a dull moment",True,1717101661,0,0,0.5,0,286,785,76561198344663379
842180,169302112,Pretty fun game so far i like it,True,1720412852,0,0,0.5,0,274,1318,76561198944524780
842180,107872038,this is a great game to   play i Recommend this  to   buy &  play,True,1642012705,0,0,0.5,0,198,850,76561198032110576
842180,157902302,"Gameplay loop is fun. But I wish there was an actual language being spoken by the inmates. I also wish that the inmates were walking ahead of you and not behind you when you're escorting them. There would probably need to be another guard in tandem. As it stands, having your back to inmates probably isn't a good idea and seems unimmersive. But this game is for fun mainly. Not to be taken too seriously.",True,1707455356,0,0,0.5,0,189,189,76561198016168495
842180,103003854,"This game is alot of fun but gets a bit repetative after 3 hours.
Can't wait to see what comes out next DLC/Patch. Very exciting",True,1637261886,0,0,0.5,0,195,520,76561198013310484
842180,102299122,"2.5 hours into the game and gotta say i am a simulator game player through an through and this game is great, wats not to love about smackin a dude with a night stick? i named my night stick randy travis cause when i smack the prisoners, they sings a knock out tune! lol anyways do i recommend? YES",True,1636171190,0,0,0.5,0,151,880,76561198857970240
842180,139822154,"Loads of laughs for me, the developers just know how to make a fun game.",True,1686382051,0,0,0.5,0,126,499,76561198058941845
842180,102275743,Finally the game I'm waiting for a long time is coming. I love it,True,1636137191,0,0,0.5,0,43,509,76561197996113735
842180,133693744,Cool.,True,1677443533,0,0,0.5,0,74,74,76561199225582991
842180,102282676,"Yep, good simulator game. You have variety on every single day from it. Also is so damn good to make some role play. I like it and I recommend it. Very nice",True,1636146274,2,0,0.541984736919403076,0,172,172,76561198089720465
842180,102818962,Dont drop the soap,True,1636974732,0,4,0.5,0,279,486,76561198243348200
842180,115446261,great game,True,1652541054,0,0,0.5,0,285,285,76561199227814603
842180,164903163,ok,True,1715158097,0,0,0.5,0,101,1037,76561199051881174
842180,102355519,"Be a guard, beat the prisoners, win...Seriously, you can get away with so much crimes as a guard in this game, it's almost like real life!",True,1636247557,59,43,0.723939895629882812,0,234,712,76561198010142179
842180,139403957,This is a fun yet interactive game that gives you a prison simulation.,True,1685676017,0,0,0.480769246816635132,0,43,43,76561198281396636
842180,191515112,"[h1]Good quality slav jank[/h1]
If slav jank is your kind of thing, this is a good bit of slav jank",True,1743291102,1,1,0.523809552192687988,0,305,305,76561198066079714
842180,173472265,symulator pilnowania czrnych,True,1724702325,0,0,0.5,0,288,966,76561199384719080
842180,103142366,"---{ Graphics }---
☐ You forget what reality is
☐ Beautiful
☑ Good
☐ Decent
☐ Bad
☐ Don‘t look too long at it
☐ MS-DOS

---{ Gameplay }---
☑ Very good
☐ Good
☐ It's just gameplay
☐ Mehh
☐ Watch paint dry instead
☐ Just don't

---{ Audio }---
☐ Eargasm
☑ Very good
☐ Good
☐ Not too bad
☐ Bad
☐ I'm now deaf

---{ Audience }---
☑ Kids
☑ Teens
☑ Adults
☑ Grandma

---{ PC Requirements }---
☐ Check if you can run paint
☐ Potato
☑ Decent
☐ Fast
☐ Rich boi
☐ Ask NASA if they have a spare computer

---{ Difficulty }---
☐ Just press 'W'
☐ Easy
☑ Easy to learn / Hard to master
☐ Significant brain usage
☐ Difficult
☐ Dark Souls

---{ Grind }---
☐ Nothing to grind
☐ Only if u care about leaderboards/ranks
☐ Isn't necessary to progress
☑ Average grind level
☐ Too much grind
☐ You'll need a second live for grinding

---{ Story }---
☐ No Story
☐ Some lore
☑ Average
☐ Good
☐ Lovely
☐ It'll replace your life

---{ Game Time }---
☐ Long enough for a cup of coffee
☐ Short
☐ Average
☐ Long
☑ To infinity and beyond

---{ Price }---
☐ It's free!
☑ Worth the price
☐ If it's on sale
☐ If u have some spare money left
☐ Not recommended
☐ You could also just burn your money

---{ Bugs }---
☐ Never heard of
☑ Minor bugs
☐ Can get annoying
☐ ARK: Survival Evolved
☐ The game itself is a big terrarium for bugs

---{ ? / 10 }---
☐ 1
☐ 2
☐ 3
☐ 4
☐ 5
☐ 6
☐ 7
☑ 8
☐ 9
☐ 10

Overall, this game really simulates what it's like to be a prison guard. It's very good and I am addicted. I'd highly recommend getting it.",True,1637421903,4,0,0.497871547937393188,0,186,371,76561198353521785
842180,104656938,"Played 4 hours now. It's fun and immersive. Graphics are great. Movement is smooth. Couldn't find any bugs but that doesn't mean they don't exist with other players. Looking forward to updates and additions. The prison could be expanded a bit, after a while it feels a bit small.",True,1638163787,0,0,0.5,0,278,530,76561198053407515
842180,102227496,very good,True,1636060435,1,0,0.488085448741912842,0,274,765,76561198805563862
842180,102571467,I must say this game has quite inovative levels and design. Just go for it.,True,1636604495,0,0,0.5,0,240,760,76561199021559342
842180,103431240,Very good game,True,1637779499,0,0,0.5,0,101,701,76561198164215425
842180,179703472,APPROVED BY BIRD,True,1732432553,0,0,0.413185626268386841,0,192,1850,76561199455412461
842180,174724989,"Review of Prison Simulator

Imagine the thrilling daily grind of prison life without the actual risk of losing your freedom—Prison Simulator is here to fulfill that fantasy! This game offers a laugh-out-loud, heart-pounding simulation where you can become either the hero or the villain of the penitentiary.

From the moment you step into the shoes of a prison guard, you're greeted with a world where every decision can make or break your reputation. Will you maintain order and become the best guard the prison has ever seen? Or will you stumble into the role of the worst scumbag in history, with inmates rolling their eyes at your blunders?

With its unique blend of intense management and hilarious scenarios, Prison Simulator delivers endless entertainment. The VR version adds a layer of immersion that lets you feel like you're actually patrolling the cellblocks, dealing with rowdy inmates, and navigating the trials of prison life. It's not just about managing chaos; it’s about laughing at the absurdity of it all and having a blast while doing so.

Whether you’re strategizing your way through a riot or just trying to avoid stepping on a lunch tray, this game is a must-have for anyone who enjoys a good chuckle and a challenge. Get ready to embrace the wild side of law enforcement with Prison Simulator!

Created with <3",True,1726054173,2,1,0.47826087474822998,0,189,189,76561197984081267
842180,102726179,"The game is epic. I played for 4 hours one day and its SOO GOOD. No lags,no glitches,nothing bad. EVERYTHING IS PERFECT!!",True,1636828663,0,1,0.476190477609634399,1,250,741,76561199127431596
842180,113295675,"---{ Graphics }---
☐ You forget what reality is
☐ Beautiful
☐ Good
☑ Decent
☐ Bad
☐ Don‘t look too long at it
☐ MS-DOS

---{ Gameplay }---
☐ Very good
☑ Good
☐ It's just gameplay
☐ Mehh
☐ Watch paint dry instead
☐ Just don't

---{ Audio }---
☐ Eargasm
☐ Very good
☐ Good
☑ Not too bad
☐ Bad
☐ I'm now deaf

---{ Audience }---
☑ Kids
☑ Teens
☑ Adults
☐ Grandma

---{ PC Requirements }---
☐ Check if you can run paint
☑ Potato
☐ Decent
☐ Fast
☐ Rich boi
☐ Ask NASA if they have a spare computer

---{ Difficulty }---
☐ Just press 'W'
☑ Easy
☐ Easy to learn / Hard to master
☐ Significant brain usage
☐ Difficult
☐ Dark Souls

---{ Grind }---
☐ Nothing to grind
☐ Only if u care about leaderboards/ranks
☐ Isn't necessary to progress
☑ Average grind level
☐ Too much grind
☐ You'll need a second life for grinding

---{ Story }---
☐ No Story
☐ Some lore
☑ Average
☐ Good
☐ Lovely
☐ It'll replace your life

---{ Game Time }---
☐ Long enough for a cup of coffee
☐ Short
☐ Average
☑ Long
☐ To infinity and beyond

---{ Price }---
☐ It's free!
☑ Worth the price
☐ If it's on sale
☐ If u have some spare money left
☐ Not recommended
☐ You could also just burn your money

---{ Bugs }---
☑ Never heard of
☐ Minor bugs
☐ Can get annoying
☐ ARK: Survival Evolved
☐ The game itself is a big terrarium for bugs

---{ ? / 10 }---
☐ 1
☐ 2
☐ 3
☐ 4
☐ 5
☐ 6
☑ 7
☐ 8
☐ 9
☐ 10",True,1649012290,4,0,0.505524873733520508,0,257,1527,76561198185758169
842180,102227204,"I can recommend this game for sure, it's weird, it's good and it's definitely addicting.
Currently feels like not enough is explained before you start and as addicting as it is, it still feels off with its pacing and schedule in what I can call ""Campaign mode"". I wish the tutorials about the random chaos you can get up to be better (I don't know how to flip people off). Customizing prisoners is advertised as simple and easy, however I couldn't find the options I was looking for- the game gave me texture editing, I wanted shape.
I definitely hope there is more coming to this game, because for this price I am definitely expecting more.
With that said, still a fun game, graphics is OK, gameplay is fun and the story is interesting (but dragged out).
Currently it's a stretch of a 7/10, but with improvements it can be a solid 8/10 and maybe even better if the community pitches in too! Looking forward to see more, from the developers AND the community! <3",True,1636060050,1,0,0.46390649676322937,2,287,302,76561197994925630
842180,140071497,"Hopes and dreams of abusing police brute force finally became true. All the racial prejudices, complexes, violent tendencies and PTSD's can be fully embraced in this game.",True,1686784457,72,29,0.727478265762329102,0,25,42,76561198226579136
842180,103814196,Fun game,True,1637849559,0,0,0.5,0,106,106,76561198343662233
842180,132729624,best game so fun pls buy it r i will eat your pet,True,1676230368,0,0,0.423301756381988525,0,223,353,76561199423651668
842180,154034828,"My first day of being a guard in prison consisted of this: Started a prison called ""Don't Drop The Soap"", let the game randomize my prisoners for me, and named two of them so i'd know who the ones that were in for ""Dog Cruelty"" were, arrived in the cell block, beat them with a nightstick so they knew who the boss was, searched their cells while they were in there, stole their contraband for myself, chose 5 different prisoners who were either aggressive or harmless together to work in workshop, two of them fell over during work, one decided to slack off so i hit him with a nightstick to make him get back to work, Sent the two who fell over to medical, sent them away, lifted weights in the yard to increase my stamina, and finished the day. This game is pretty damn stupid but holy hell is it quite fun.",True,1703124965,14,4,0.689884364604949951,0,226,493,76561198203299588
842180,102928034,yee yee,True,1637142810,0,0,0.476190477609634399,0,234,482,76561199069777194
842180,167180141,I love beating the fuck out of prisoners for fun,True,1718145783,10,0,0.565894484519958496,0,207,239,76561199375364771
842180,120979436,"This game nails the type of game you can play in your free time or when you're bored.
The dart game, is especially fun, very detailed. while it might take a little while to get new tools,  its still worth it.
The devs did an amazing job making a casual game to play for a few hours every few days. (if you're into simulator games, of course) you dont need a powerful pc to play this game. (im legit playing a 2 year old 300 dollar laptop that crashes every 30 minutes) so yeah, check it. there's not a lot of bugs either.",True,1661061408,0,0,0.5,0,308,308,76561199139561008
842180,195919449,"Saw a guy starting fire, smacked him around then threw him into the wrong cell where a dangerous prisoner sleeps and they had a fight, now I have to extend the dangerous prisonsers stay but atleast we don't have a pyro nutter around anymore!!

I had to cool that stress off at the gun range in during breaks",True,1748548722,0,1,0.5,0,222,222,76561198041172722
842180,118934300,MAKES ME HARD ASF,True,1658023547,12,13,0.543112218379974365,0,181,181,76561198271107107
842180,107831383,i love this game alot,True,1641958084,0,0,0.486486494541168213,0,259,356,76561199179826078
842180,111552987,Great game but wish it was controller supported.. I love using my xbox controller for games on my pc and this wont let you at all and hopefully they implement it.,True,1646437861,0,0,0.5,1,253,1204,76561198202129303
842180,128699160,Lots a fun,True,1671245367,2,0,0.53125,0,287,346,76561198155802644
842180,151475504,Very fun game would easily recommend to anyone especially to twitch streamers as it can be a twitch game!,True,1700800511,1,1,0.523809552192687988,0,194,900,76561199344783262
842180,106801022,One of the greatest simulation games I've ever played  thanks guys,True,1640756014,0,0,0.5,0,108,557,76561199130553228
842180,140308546,Police brutality ;),True,1687135213,5,1,0.49717104434967041,0,244,560,76561199072069821
842180,125379226,"Buggy, but fun",True,1668295216,3,0,0.537848949432373047,0,180,701,76561198046164203
842180,131304363,This game basically lets you be a bastard from the off,True,1674346815,7,3,0.552434325218200684,0,207,1281,76561199227733369
842180,191108884,the very good game,True,1742856341,1,0,0.480158746242523193,0,201,202,76561199836876063
842180,121104694,its about prison.  learn what its like without worrying about dropping the soap,True,1661249683,10,25,0.615394234657287598,0,193,7419,76561199124363516
842180,115963349,"I recommend the game, super fun, must to do, 10/10 I love it !",True,1653432284,0,0,0.486474335193634033,0,302,384,76561198036305461
842180,102383491,awesome game :D,True,1636291143,0,0,0.5,0,137,1235,76561198074628252
842180,114955418,i tried to pull an amber heard on a prisoner i did not like 10/10 would shit again,True,1651700818,0,1,0.363636374473571777,0,12,30,76561199074801141
842180,201598783,ok,True,1754518343,1,0,0.496183186769485474,0,191,727,76561198823616299
842180,104470409,hmmm,True,1638072216,0,0,0.5,0,301,304,76561197969026366
