appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
2986450,198749201,"I don't like metroidvanias and I get lost easily, but I really like Metro Gravity. The rhythm-flavoured combat lends some freshness to the formula, never mind the fact that the 3D platform almost never has a strict up or down, which can be frustrating for someone like me with an awful sense of direction, but goodness if it isn't interesting!",True,1751471653,0,0,0.5,0,146,146,76561198043008675
2986450,198341148,"Heavy focus on exploration and puzzle solving with a light sprinkling of rhythm-based combat wrapped in a low-poly, chill-vibed Escherian world. Metroid Prime style map that rotates with the camera so you can actually find what direction you want to go in, which is always nice but even more important since there's no total reference direction. Takes a bit of getting used to the controls and things are a bit finicky but when it works it works well, and the music somehow manages not to get old when you're spending an hour listening to the same track while you explore these areas and wrack your brain to figure out the puzzles, then an enemy shows up and you've internalized the rhythm without realizing it and you smoothly transition into combat mode. The combat is largely just ""hit the right button when the circle closes in"", it's just enough to break up the pacing without needing a whole lot of dedication to learning mechanics, obviously not the main focus or draw of the game, but not an unwelcome change of pace every now and again. Wonderful experience for anyone who loves exploration and puzzles and can handle a bit of timing challenge.",True,1751098454,0,0,0.5,0,192,370,76561198026277034
2986450,197749564,"Really fun game with tricky puzzles that are satisfying when you figure them out. I'm still trying to figure out strategies for the combat, but I assume when I get to the first boss, I'll have to ""get good"". Edit: I had to get good, but it was super fun",True,1750470923,0,0,0.5,0,136,136,76561198025649308
2986450,197677136,This is a preliminary review but I played the demo and absolutely loved the game! Love the music and retro game style. Also the physics-based magic is super cool.  I remember struggling with parrying but I'm sure If I practice more it'll click. Can't wait to see what else is in store. Hope more people will experience this game.,True,1750400010,13,0,0.540271759033203125,0,6,20,76561198226081780
2986450,199908879,This is one of the best uses of $13 possible. I'd recommend the demo before purchase though to see if you have any issues with motion sensitivity.,True,1752636343,0,0,0.5,1,171,1193,76561198976688821
2986450,199029770,"amazing indie game, go support the dev",True,1751732070,1,0,0.516728579998016357,0,233,1310,76561198076310266
2986450,198596555,Awesome game.,True,1751325946,1,0,0.5,0,471,471,76561198076365291
2986450,200795491,( ◕▿◕ ),True,1753574356,0,0,0.5,0,233,821,76561198054321044
2986450,197754471,"Found this game while mindlessly looking for a new game to scratch that metroidvania itch. Bought this and am currently obsessed with it. Didn't realize that this game was only released today so I am really glad to be an early supporter.
Controls can take a little while to get used to. DON""T let that discourage you. It comes to you the more you play, quite quickly I might add.",True,1750476586,0,0,0.5,0,149,231,76561199097768213
2986450,197935362,Cute witch girl. Pretty low poly graphics. Banger soundtrack. What more could you need,True,1750653165,2,0,0.5,0,314,919,76561198063535824
2986450,211563228,"this game rules and i can't wait to see what comes from this dev in the future.

the gameplay is really fun and interesting and all the items do something to iterate on the gameplay in intuitive and enjoyable ways, especially since a lot of them have more than one inherent feature.

some of the puzzles are either really frustrating or just straight up don't work the way they're probably intended to, but the vast majority of this game's puzzles are really satisfying and make sense, they almost always play upon the idea of gravity very well. i also like that sometimes you can solve the puzzles in more than one way, and they'll sometimes throw something at you that seems complicated until you take a step back and think about it in a simpler way.

probably my favorite part of the game is the environmental design. the way you get introduced to each new area sometimes in a piecemeal fashion only to come there for real a second time is a good quality for a metroidvania to have, and the map itself is interconnected in a really cool fashion that makes it feel really dense and explorable. it really nails that 'getting lost in the halls' feeling that i think the dev was aiming for. as for the areas themselves, they're all really creative and interesting, with each of them having an operative gimmick that usually relates to whatever item you pick up in that respective area, though i would argue that quite a few of them could've been iterated on and made longer, like the aqueducts and the red desert. 

without question, metro gravity's weakest point is its combat. i don't even necessarily mind the rhythm elements (especially in regards to some of the bosses) but the trash mobs in the overworld are pretty grating, more or less acting as bullet sponges that stall for time and give nothing in the way of rewards for defeating them.

i think the music was cool, and i really enjoyed how everything the player does (from attacking, to walking, and even parrying) ends up aligning with the background music. it's like one step beyond a dynamic arrangement to where it almost feels like you're playing to the beat of the song rather than the song is reacting around you which is honestly a highlight of the game for me.

overall like 8.5/10. does a lot of really impressive stuff, but can be kind of tedious and frustrating at times. wish it was longer and maybe the story was a little more climactic and interconnected, but the game doesn't overstay its welcome and is thoroughly enjoyable for the most part",True,1764390068,0,0,0.5,0,436,436,76561198045201514
2986450,197688000,"w game from a w dev, loving it so far",True,1750414222,3,0,0.514705896377563477,0,43,217,76561198204228788
2986450,198010793,"He did not need to give the characters so much ass, and yet he did. The gameplay is also fun I guess. Lets get this up there so I can see more totally not obscene fan art of these characters. (especially the black hole chick) 

For real though this is a really good game if you like metroidvanias and games that are essentially albums.",True,1750737775,8,4,0.597709119319915771,0,382,623,76561198102452023
2986450,198294427,"absolutely amazing game! overflowing with creativeity and and amazing ideas. pretty much 10/10 game aside from some jank control problems occasionaly.  
Basically my only complaints are about how items dont work how you expect some of the time. but like, in a game like this, thats completely forgiveable

amazing music. amazing art direction. creative story. and super super cool boss fights filled with spectical and more. very very very cool",True,1751049667,0,0,0.494401305913925171,0,308,577,76561198057877706
2986450,201027903,"I haven't finished playing it yet, but so far its a 9/10, the soundtrack is great and helps mask how bad my rhythm is. The game plays surprisingly smooth given that you are defying gravity, with just enough jank. The puzzles are actually really fun and very challenging at times, making every collectable item very rewarding. Every ability I've found so far either helps unlock more of this word or gives me a way to feel like i own it! Although the world can be very confusing, like navigating a giant mobius strip, it is satisfying to explore it all, connecting it together with later abilities, and finding all of its secrets.",True,1753831641,0,0,0.5,0,343,343,76561198925959291
2986450,211549140,A 3D metroidvania with interesting level design great music and fun movement mechanics!,True,1764383514,0,0,0.5,0,318,320,76561198319965204
2986450,197689294,"I played the demo too, as of now I'm just starting to explore some areas further in and can confirm it's more stuff like that. So just try it out! If you like it, you'll like the full game. Definitely get to the boss though, I wasn't completely sold until I found what can only be described as an absurd amalgamation of Sekiro, Gravity Rush, and a Rhythm Game. In between bosses it's mostly exploring the map and doing puzzles, the map getting wider and wider as you find new abilities, bit like a puzzle metroidvania. It sounds like it might be too much, but it ends up being a very satisfying loop, get nice and relaxed doing puzzles, then enraged as I screw up my parries for the hundredth time rinse and repeat to some lovely music.",True,1750415778,5,0,0.539314210414886475,0,213,751,76561198040174688
2986450,198479122,great game,True,1751218104,0,0,0.5,0,29,130,76561198272031834
2986450,199945655,"Very neat game, makes me feel nauseous -- which is a first for me and video games.",True,1752680867,1,0,0.5,0,26,26,76561198056568500
2986450,197673920,"this game does in fact have a lot of gravity

jury is still out on the amount of metro",True,1750395531,19,5,0.671219706535339355,1,32,153,76561198089511620
2986450,197996742,"I already have to use my brain for puzzles, so if I'm constantly distracted by these two assets... I won't be able to concentrate.",True,1750719158,2,1,0.519999980926513672,0,62,233,76561198152767781
2986450,201619260,rhythm game gravity twisting puzzler metroidvania is a match made in hell and i am here for it,True,1754550118,0,0,0.5,0,88,665,76561198179387139
2986450,207484078,"Important: Definitely play the demo first to get a feel for it as this game is NOT for everyone, but if it's for you then it's REALLY for you.

Things that I loved that are noteable:
-This game's movement and systems will be mind-bending for a while, but it's extremely satisfying to figure out and get into a flow that works for you. 
-The story and presentation are very solid, especially for how short the game is I found myself really enjoying the characters, atmosphere, world, and writing.
-As someone who plays a LOT of games, it consistently surprised me with how many unique ideas it has both with it's gameplay and quality of life features.

My main negative is the combat. It's not very intuitive or as satisfying as other similar games, and the first boss at the end of the demo seemed waaaaaay too difficult. Fighting normal enemies also felt like a slog, they're annoyingly persistent and can often attack you at a much higher range than you're expecting, because of that I tried to avoid them whenever I could. 
BUT as you progress you get more tools to help avoid normal enemies. Bosses also get better since they become easier as you go, and they're much more fun to look at than actually fight (other than maybe the final boss and the boss you fight on the beach, they're both great). 

Lastly: you get the best item in the game after the first boss, so if you beat him in the demo and have fun swinging around like Spiderman, then things are only going to be better from there and I'd highly recommend buying the game!

Definitely an experience that will stick with me for a while, can't wait for you to make more games!!",True,1761331242,3,0,0.554263591766357422,0,419,419,76561198041835319
2986450,199952053,Neat,True,1752686710,1,0,0.5,0,148,148,76561198040859934
2986450,208190810,"Metro Gravity is one of those games where the developer just kept adding concepts they thought were cool. “What if Psudeoregalia was Gravity Rush with Portal style physics puzzles?” “What if Sekiro was Hi-Fi Rush?” usually games like these live and die as gifs you see on twitter, but Metro Gravity came out, it’s real, I played it, and it’s good. The game does feel like a lot of separate games fused together, lacking a sense of cohesion at times. But the ideas are very interesting and a lot of the game is very well executed, it’s certainly a triumph of an accomplishment for a solo developer. 

There certainly is nothing else like it.",True,1762052447,0,0,0.5,0,280,280,76561198412364589
2986450,200263452,Play as some chick with a dump truck butt so big it generates its own gravity field. Nice game.,True,1753049621,82,26,0.802127063274383545,0,9,28,76561198865584848
2986450,200129354,"Amazing game, interesting story, fun mechanichs, fairly understandable controls, the battles are fun, it is controller breaking levels of difficult, but I never said I didn't enjoy it. Fan-fucking-tastic. Will spend too many hours playing again.",True,1752899247,0,0,0.5,0,258,408,76561198150413985
2986450,197749455,"hell yeah, quirky lil' witch goated with the sauce busting it down gravity style. 

Seriously tho this game is fun and the music is great. Some places make the camera tweak but you have to be dumb like me and slap yourself between multiple tightly packed surfaces. 

Also the writing is fun and interactions make me laugh so I'm here for the characters too.",True,1750470792,7,1,0.555282294750213623,0,206,353,76561198975141088
2986450,197742992,"I played the demo about a year ago and really enjoyed it.
The full game is best indie game I've played all year!
HIGHLY RECOMMEND!!!",True,1750463121,0,0,0.5,1,176,774,76561198259326161
2986450,197998703,"Yo this game rips for the price of your lunch. Mind bending gravity mechanics and rockin rhythmic battles, with a massive twisted world to explore. Give it a try!",True,1750721735,0,0,0.5,0,373,373,76561198025391315
2986450,198478335,"Great game. Moevement can be a bit finnicky at times, but you get used to it. The music is superb, the bosses top notch and the levels alongside the fundamental gravity shifting mechanic are positively discombobulating.",True,1751217552,0,0,0.5,0,432,432,76561198258788969
2986450,197690045,"The puzzles have some good ""A-ha"" moments and the combat is so much fun. Currently getting my stuff pushed in by the first boss but boy howdy is it fun. Really good game, worth every cent.

edit: I wrote this review with only 1 hour of game time - at 6 hours I still feel the same way, GOTY for me.",True,1750416629,1,0,0.5,0,364,1026,76561198039741445
2986450,197819589,"A fun time. Lots of cool ideas and fun movement, just could've used some more polish",True,1750537014,0,0,0.5,0,355,605,76561198255635062
2986450,198096161,Game's wicked I recommend it.,True,1750839922,1,0,0.503141105175018311,0,24,24,76561198065295828
2986450,205593054,unique and enjoyable,True,1759292800,0,0,0.5,0,480,480,76561198023451900
2986450,197874883,"An excellent puzzle platformer, with a fun parry/rhythm based combat system, and metroidvania world design. Easily one of the best games to release this year, it deserves far more attention than it's had so far.",True,1750595991,4,0,0.545454561710357666,0,197,683,76561197971389521
2986450,197939851,"quite fun, pixel art sprites for the npc dialogue and some character designs and 3d models could use a bit of improvement, but besides that, pretty fun! all game mechanics are fluid and fun to use, theyre pretty fleshed out, the worlds got a large amount of space to explore. wish it showed you which rooms you hadnt explored yet tho. also the combat is kinda annoying with the gravity switching. but, good game! play it. now.",True,1750659878,0,0,0.5,0,330,371,76561199447239324
2986450,197679239,"Metro Gravity is a game that asks the hard questions. What if they made Gravity Rush 3 and it was good? What if there was a game that understood the ethereal beauty of polygonal graphics and their ability to represent and evoke without being restricted to what they ""were""? What if someone made Psuedoregalia but with even bigger thighs? 

I've only played this for a sliver of time and if all this game had was the half hour I just played followed by the credits I'd say it was going to easily make my top 10 for the year. What an absolute delight.",True,1750402846,139,15,0.845792949199676514,0,32,445,76561198027805196
2986450,197716794,Testing my spatial awareness,True,1750439366,1,0,0.523809552192687988,0,134,554,76561198852536036
2986450,198608341,"This game is a great visual experience with some mind bending 3D layouts as you're allowed to walk on almost any surface and change gravity through a few abilities. I love the aesthetics of the game with it's low poly look, the character designs, and the music adds a great ethereal vibe to it all.

However, while I do recommend others to try this game out, I have a two very frustrating gripes with the game. And I apologize for my harsh tone.

1) During combat the game is rhythm based. Whenever you get into combat a little combat metronome appears in the bottom right of the screen. You can ignore the rhythm, however the enemies will base their attacks on this rhythm, and you will deal more damage if you attack on the beats. However this visual metronome is so tiny the visual barely helps at all, it might be better somewhat near the middle of the screen but more transparent. But worst of all, the timing is quite tight for dodging attacks, and at the same tight super fast. During the second enemy I found the best strategy was to spam attacks before the enemy could even attack. Now granted this could be because I suck at the rhythm, but I feel like the game's combat timing is way too fast and hard for the start of the game. [spoiler]I also encountered the first boss... which is completely rhythm based, you aren't even required to do damage. Which makes my cheese strat of rushing damage useless. Just outlast the song that plays while dodging at very precise times with attack patterns you have no way of predicting until your 4th or 5th time. [/spoiler]

2) The puzzle designs. The puzzles are quite elaborate at times and quite difficult. I thought I had stumbled into a bonus area and was doing a puzzle where I had to protect a flower from three flame throwers using a block. Now when I first entered this room, the flower was moving down its rail automatically, but when trying to move the block around somehow the flower stopped moving on it's own. This made the puzzle maybe impossible. I spent around 20 minutes trying to figure this puzzle out until I left the room, and came back later. I found the flower was moving again and tried the puzzle again, which worked first try. And then I realized the puzzle was mandatory. Which comes back to my main point, the puzzles feel quite difficult for being just at the start of the game. I thought I was getting a broken heart collectible or something, but instead this is intended as the main path. And each puzzle I've encountered has had some quirk that was frustrating in some way.

My main gripe with the game is that the game feels like I've jumped into it halfway or more into it. I feel like there should be a tutorial, or slow ease into the mechanics, where the game has thrown me into the deep end.

I don't like writing such a critical review on an indie game like this, because I do really enjoy the aesthetics and world this game is offering. However while playing I feel annoyed by the combat and some of the puzzle layouts, which ultimately leave me with a negative perception of the game.

But overall I think others may enjoy it more than me, so I still recommend it on steam. But with some caveats.",True,1751338732,2,0,0.491291284561157227,0,71,71,76561198051020876
2986450,197992050,"This game here is what video games are all about.

Excellent game.",True,1750713870,0,0,0.5,0,243,648,76561198080439060
2986450,200709813,"i just spent four hours following around a thicc waifu and solving puzzles.

a puzzle platformer rhythm game? oh yeah. bit ol' waifu butt in my face? oh yeah. instantly boppable soundtrack? oh yeah. laugh out loud dialogue? oh yeah.

i know i've only just scratched the surface, but i love this. even if the combat is a bit awkward, i just treat it like a rhythm souls and keep coming back to the bosses. 

and if i get frustrated? i'm following a thicc waifu around. it's basically meditation.",True,1753486154,4,0,0.555555582046508789,0,245,256,76561198278904341
2986450,212771803,"Over 4 hours in my brain still hurts every time I try and play. Not just the constant twisting and re-orienting, but the combat that is basically Sekiro Rhythm. And not just that but the metroidvania progression with non-linear traversal and backtracking. And not just that but logic and physics puzzles. And not just that but NPC friendship systems with gifts. And not just that but a score attack game. And not just that but a collectathon. And not just that but cake. Big delicious cake.

It's a lot. Don't let the low poly simple graphics fool you. This game is complex af. 

The boss fights are especially fun as you don't really have to bother with offense. It's pretty much just pure rhythm game goodness up to the end where you deliver a killing blow. Until then it's just parry/dodge/jump in complex patterns to the music, with offensive weaving just adding to score.",True,1765111073,0,0,0.5,0,384,479,76561197977201639
2986450,197727796,BUY BUY BUY WE GOT GRAVITY RUSH 3. this game seems super cool loved the vibe so I bought it asap,True,1750447848,1,0,0.5,0,7,7,76561198362464119
2986450,198334770,good game,True,1751091411,0,0,0.5,0,54,1077,76561198836119590
2986450,209343882,ya its good,True,1763257159,0,0,0.5,0,47,47,76561198073294276
2986450,205517841,"very peak, lack of any real metronome ticks hurts me on a physical, emotional, and mental level though",True,1759203885,1,0,0.52173912525177002,0,30,140,76561199160769727
2986450,197671129,gyatt damn,True,1750392028,7,1,0.533672869205474854,0,216,571,76561198149987082
2986450,197688363,Why she built like that?,True,1750414659,6,16,0.506845951080322266,1,39,264,76561198118119982
2986450,201888018,great game. mechanics are fun and simple yet the puzzels are abel to incorpoate all those mechanics in ways that are fun and challenging. combat system is smooth and feels good to parry,True,1754884727,0,0,0.5,0,389,466,76561199043260283
2986450,206499425,"This game is really good but I am too fuckin stupid to finish it.

The first boss fight was pretty epic though.",True,1760230904,0,1,0.5,1,224,224,76561198082879841
2986450,198069784,"Game is absolutely ethereal so far. The concept and gameplay is SO COOL and the music is such a treat to listen to! AND a free demo?!? Only complaint is that is gives the player too much at once and I genuinely got a small headache at first 🤣 but I got used to it the more I played.

Support indie devs, this is the coolest game I’ve played this month and it’s not nearly getting the proper recognition",True,1750803577,1,0,0.52173912525177002,0,35,50,76561198451794516
2986450,210304647,"I have yet to finish this game, however, from what I have played it has had great music, amazing gravity puzzles, and interesting platforming. So far, Im loving this game!",True,1764045703,0,0,0.5,0,146,146,76561198370439913
2986450,197673207,"very cool game that will destroy your brain like portal, the demo is so good",True,1750394614,16,0,0.618697524070739746,0,17,117,76561198025723285
2986450,198886284,it's good,True,1751596968,1,0,0.5,0,478,478,76561197970334749
2986450,204098393,Amazing game but im such a dumb fucking whore that I can't do a single puzzle,True,1757614721,2,0,0.518518567085266113,0,51,68,76561198144039812
2986450,201019760,"I really want to love this game, I really do. I don't know if my frustrations with it are warranted but I do know that I remain frustrated. I *feel* like im constantly fighting tooth and nail to get the game to do what I want it to. It *feels* like the controls are way too hit and miss for my liking. I feel like nothing flows together and meshes well. 

What Metro Gravity promises is a puzzle platformer metriodvania souls adjacent rhythym game experience. What I received was a game frankly too big for it's britches and too difficult for me to justify giving it more of my time. I think if you took one or two of these concepts out to hone in on some of the others the game would be, frankly, perfect. as it is I feel like the game is decent at best and agonizingly frustrating at it's worst.

The artistry and skill on demonstration here are top fucking notch and frankly I'd rather have 100 of these kinds of games out there than the next AAA release. The character design, music and level design are fucking fantastic. I cannot stress enough just how many of my issues are nitpicks that prevent me personally from enjoying both this game specifically and games in this genre. Puzzle platformers, metroidvanias, and souls like games are all extremely not up my alley. I think I was smitten by the gorgeous art style I didn't pause to consider how much I would be basically trying three genres all at once that I don't normally touch.

And, hey, who knows. Maybe I'll come back to this game and appreciate it for what it is: A wonderful title oozing charm and skill out of every crevice. But for now? It may be time for a refund",True,1753822785,0,0,0.479452043771743774,0,128,128,76561198128280712
2986450,198266666,Bro holy shit that first boss fight deserves three thumbs up alone!,True,1751026818,1,0,0.513123393058776855,0,155,545,76561198043882702
2986450,210676063,Come for the thighs stay for the sick bosses and amazing music,True,1764108004,1,0,0.52173912525177002,0,359,359,76561198039728094
2986450,210205946,"The fact that this game doesn't have tens of thousands of reviews is saddening.
It really feels like it fits right in with all the indie classics.",True,1764025062,0,0,0.5,0,311,311,76561198150036107
2986450,197683355,"I played up to the first boss so far as of writing this review. There were some positives and some negatives, but overall I had a good experience. Movement feels a bit slow and floaty, but once you get access to the gravity beam (which you get quite early on), you can use that to traverse which makes exploring much better. How the gravity changes based on where you are standing + the gravity beam is an excellent combination and it works well.

The game is filled with tons of puzzles, which are well made, and they stay fresh. In the first chapter, there were block sliding puzzles, physics puzzles, etc. The harder ones have hints available for people (like me) who aren't very good at them. But I found them enjoyable and not too difficult.

Aside from the boss fight, fighting normal enemies doesn't really feel like you are ""on beat"" like advertised. Rarely did I actually parry or dodge to the beat, because I found it much more effective to just walk outside of their attack range, and spam attack to kill. That being said, the music was fantastic, especially for the boss fight. The main exploration sections have a relaxing jazzy feel to it, then for the boss it really upped the energy with a kind of metal vibe. The boss was by far the best part of the game, and I cant wait to see more of them.

Overall, as a solo developer's first game, who made it in his spare time after school, in about a year, this was pretty good. And the price is very reasonable.",True,1750408426,6,0,0.540835082530975342,0,230,1078,76561198052176011
2986450,198374325,"Wonder, please give me a guide on how to play this damn game.",True,1751126858,0,0,0.5,0,309,517,76561198147720757
2986450,206062568,love steph,True,1759778409,0,0,0.5,0,178,276,76561199856953986
2986450,197741439,"its cool
someone make a VR mod for this so i can get even more motion sickness",True,1750461228,0,0,0.5,0,56,56,76561198094312137
2986450,199340832,Game is good.,True,1752033716,0,0,0.502074718475341797,0,264,1008,76561198041666423
2986450,197829039,"I found the puzzles to be hit or miss, I got lost very often, and the platforming still felt pretty jank and disorienting even after I beat the game, but wow this game has MORE than enough fun ideas, beautiful environments, clever puzzles, and extremely cool moments to justify it's price tag and 5 hours of your time.",True,1750546538,0,0,0.5,0,309,309,76561198080286502
2986450,197754126,Gravity defying physics + metroidvania + fun movement tools = PEAK,True,1750476156,0,0,0.5,0,248,1355,76561198403050741
2986450,197721404,"Walkthrough:
https://youtu.be/HhJvQCBziUA

Gameplay: Very Good, you could get dizzy at first but you'll get used to it
Difficulty: Medium, you must have rhythm to survive
Graphics: Retro
Music: Very addictive to hear
PC Requirements: Medium

Here I will leave the cat, friends who pass by can pet it and give it a thumbs up
　　　 　　／＞　　フ
　　　 　　| 　　 l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿ヽ)__)",True,1750442282,8,0,0.543555796146392822,0,20,20,76561198078178546
2986450,206870951,"Fever dream super mario galaxy, with more lesbians",True,1760637383,3,0,0.547325074672698975,0,58,58,76561198119350390
2986450,197917597,"This game is great, but if your gonna make her thicc at least let her thighs touch got damn.",True,1750631202,38,19,0.717709600925445557,0,291,371,76561197972373571
2986450,197792601,Such a charming and creative game. Invokes feelings of having picked up a great gem from a store. a true treat.,True,1750515585,0,0,0.5,0,135,1027,76561198037257902
