appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
1141020,205798162,"I think it could use a bit more written explanations, help, hints, or whatever you want to call it for some of the puzzles. Lots of them actually. Right now it is just a point and click game. If my cursor interacts with something, then I try to figure out what it means. But some dialog could lead me to that point instead of relying on me touching every single thing on my screen with my cursor AND with the items I can pick up. It gets monotonous when it is supposed to be entertaining and engaging the mind. 
 
But I'm finding it kinda entertaining and want to keep playing to see where it goes.
 
I don't understand why I have to check the box if the product was free when it is a free game to begin with. It isn't like I was getting something that everyone else wasn't.",True,1759520444,0,0,0.5,0,245,38468,76561199070758291
1141020,179951381,This is a really nice game but I'm looking for similar games with a one time payment.,True,1732731934,0,0,0.430226147174835205,0,183,1858,76561198256725640
1141020,134281553,Why there is no Facebook login sync option ? Not able to play because of this.,True,1678258191,2,1,0.514414548873901367,0,6,11,76561198832012679
1141020,169349727,‎,True,1720462193,1,0,0.512251853942871094,0,126,132,76561198327205690
1141020,188371631,It's great puzzle game.,True,1740092702,0,0,0.5,0,320,924,76561199479536606
1141020,157790125,⠀,True,1707323412,8,1,0.589939653873443604,0,151,153,76561198036629241
1141020,83423278,good,True,1609190779,0,0,0.465485900640487671,0,514,8804,76561198073516616
1141020,163000919,I love this game,True,1713291614,0,0,0.5,0,324,1982,76561199654341686
1141020,180365338,"it has timed-gated keys to unlock the chapter (maxed 2, 1 every 3 hours) so it's good  if you are so busy and just want quick simple play",True,1732791572,0,0,0.5,0,108,108,76561198205715340
1141020,148743427,Free? And has cool plot and somewhat challenging puzzles? Give me more.,True,1698080023,0,0,0.5,0,100,439,76561198029320484
1141020,75426863,"It's good. Some puzzles involving colors are bad, but may be it's just my eyes. Keys regenerate a bit slow, but it's fine. Welcome bundle promises to remove ads, but there are no ads in Steam version.",True,1599227149,0,0,0.5,0,506,6584,76561198010655799
1141020,189899823,"I enjoy the variety of the different mysteries, there are a lot of good puzzles and story lines. The older mysteries can be a little boring but the newer ones are a lot more entertaining! However there are also a lot of VIP only ones now that have been released, so you may have to pay additional for some game play but it is usually worth it.",True,1741639883,0,0,0.5,0,383,1814,76561199515920186
1141020,168523526,"I will leave the cat here, so that everybody who passes by can pet it and give it a thumbs up and awards
　　　 　　／＞　　フ
　　　 　　| 　　 l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿ヽ)__)
　＼二つ",True,1719688117,12,2,0.624333858489990234,0,51,51,76561199195995562
1141020,70747954,"Fun little puzzle / mystery solving game with good graphics. The puzzles are well thought out and decently challenging. While every chapter does require a key to unlock, keys that replenish themselves every 2 hours or so, I personally don't mind waiting because I have other things I can do and other games I can play. I recommend this if you enjoy the occasional puzzle or two and don't mind playing in short bursts.",True,1592092015,13,0,0.660183250904083252,0,247,3052,76561199039865049
1141020,79672630,"Medium puzzle, not to hard, and free!",True,1606069116,0,0,0.5,0,351,1189,76561199034309502
1141020,175052558,good games with alright difficulty. Can only play 1 chapter every 2 hours unless you want to spend money. Not a very large selection of games compared to other options,True,1726433025,0,0,0.5,0,295,295,76561199369153856
1141020,129903819,Challenging but offers hints and leaves rules/guidelines to puzzles open,True,1672624986,0,0,0.5,0,534,24654,76561199445980377
1141020,109220664,"This is a fun game, make sure you really pay attention to every bit of a scene because you never know what will be important or help you solve something. It can get extremely difficult at times, but is still fun.",True,1643683128,0,0,0.5,0,180,4368,76561199239752045
1141020,76721350,its ok but unlike me you have to actually have a brain :),True,1601313121,0,0,0.476190477609634399,0,318,321,76561199021399570
1141020,182501035,"---{ Graphics }---
☐ You forget what reality is
☐ Beautiful
☑ Good
☐ Decent
☐ Bad
☐ Don‘t look too long at it

---{ Gameplay }---
☐ Very good
☑ Good
☐ It's just gameplay
☐ Mehh
☐ Watch paint dry instead
☐ Just don't

---{ Audio }---
☐ Eargasm
☑ Very good
☐ Good
☐ Not too bad
☐ Bad
☐ I'm now deaf

---{ Audience }---
☑ Kids
☑ Teens
☑ Adults
☑ Grandma

---{ PC Requirements }---
☐ Check if you can run paint
☐ Potato
☐ Decent
☑ Fast
☐ Rich boi
☐ Ask NASA if they have a spare computer

---{ Difficulty }---
☐ Just press 'W'
☐ Easy
☐ Easy to learn / Hard to master
☐ Significant brain usage
☑ Difficult
☐ Verry Difficult

---{ Grind }---
☐ Nothing to grind
☐ Only if u care about leaderboards/ranks
☐ Isn't necessary to progress
☑ Average grind level
☐ Too much grind
☐ You'll need a second live for grinding

---{ Story }---
☐ No Story
☐ Some lore
☐ Average
☑ Good
☐ Lovely
☐ It'll replace your life

---{ Game Time }---
☐ Long enough for a cup of coffee
☐ Short
☐ Average
☑ Long
☐ To infinity and beyond

---{ Price }---
☐ It's free!
☑ Worth the price
☐ If it's on sale
☐ If u have some spare money left
☐ Not recommended
☐ You could also just burn your money

---{ Bugs }---
☐ Never heard of
☑ Minor bugs
☐ Can get annoying
☐ ARK: Survival Evolved
☐ The game itself is a big terrarium for bugs

---{ 7 / 10 }---
☐ 1
☐ 2
☐ 3
☐ 4
☐ 5
☐ 6
☑ 7
☐ 8
☐ 9
☐ 10",True,1733931243,6,1,0.611111104488372803,0,12,12,76561198262506746
1141020,211820169,"its a free game but not very interesting, good timesink and brain teaser for what it is.",True,1764484688,0,0,0.5,0,280,280,76561198011465790
1141020,178751285,"""Feels like Sherlock Holmes on a budget holiday, but hey, at least the puzzles won't break your brain cells!""",True,1731237730,0,0,0.5,0,114,595,76561199683987321
1141020,122978901,"Awesome game. Love puzzles, mysteries & detective games",True,1664393965,0,0,0.5,0,184,2942,76561199028517358
1141020,134444809,"I dont know why people are whining about the number of keys, this is a free game so of course you have to wait.
And the wait is not that long anyway just go and enjoy your life as you wait for the keys to be refilled :).
I am really enjoying this game so far.",True,1678505377,6,0,0.555087625980377197,0,266,6258,76561198338313708
1141020,71745227,its a nice game...:),True,1593536515,4,0,0.440064340829849243,0,123,143,76561198188124526
1141020,75784104,Great little puzzler with some good story.  It gives you the option to wait for the keys to recharge so you can unlock further chapters.  Tune up your memory and observation skills and work out the puzzle.  Look for those clues.  The only thing that you can't do is to revisit prior chapters or reset the scenario without finishing off all the chapters.,True,1599809748,0,0,0.5,0,277,4113,76561198073384770
1141020,89931349,"Interesting game, makes you think. Good nice sound and pictures are great. Good vibe all over.",True,1617870130,0,0,0.5,0,67,773,76561198355516841
1141020,160216054,"Point and click style puzzle games! Solving mysteries and puzzles through pretty decent storytelling! Worth checking out! ... plus, it's free! :)",True,1710022027,0,0,0.5,0,209,2696,76561199572229004
1141020,146605212,Interesting games.,True,1695148715,0,0,0.459183663129806519,0,349,3214,76561198805331686
1141020,72906547,my doods im too dumb for this game,True,1595093627,0,0,0.5,0,360,867,76561198805017134
1141020,142078518,"You can only play two chapters a day but other than that, the puzzles are fun and challenging!",True,1689360390,0,0,0.5,0,205,8710,76561199167093452
1141020,97599405,Fairly easy puzzles with good clues and good story line. The only thing I don't like is that you only get two keys and then have to wait at least two hours before playing again.,True,1629015130,0,0,0.5,0,189,164,76561199023839292
1141020,187343361,"These are fun puzzles. Very fun!!!! Stories are fun also. You can tell they invested time into the chapters.

Use a key, close chapter.  I Mean this game is free. Its awesome. In a world where you usually pay $10 bucks, more like 25 for point and click games, you have plenty of free content. 

Lots to like.",True,1738890353,0,0,0.5,0,262,391,76561198056315927
1141020,140556130,"Fun scenarios, varied enigmas, I am obsessed with this game and highly recommend it!",True,1687529849,0,0,0.5,0,513,12320,76561198426097243
1141020,105375025,"Just got this on steam, but I've beaten every story on the mobile app. Amazingly creative, and I adore that it's free (other than covenant, which is free on the app). That and the fact that keys are reasonably priced has made this one of my favorite games ever. There's no needed purchases, but if you're really immersed in one of the stories, you can purchase keys and not feel bad about it. 10/10, I'm looking forward to the new Detective Kate mystery!",True,1638826034,0,0,0.5,0,91,7245,76561198333991042
1141020,74665464,"I love this game just that it has limited stories here compared to the android version, I hope all the stories will be in here as well.",True,1598014677,0,0,0.5,0,7,187,76561199037797334
1141020,73555892,Good puzzles,True,1596193170,0,0,0.5,0,500,1915,76561199075960276
1141020,95830886,"Awesome game with simple puzzles!... but there is a bug that if u do not play for a certain period of time, the game doesn't sync or connect to the internet.",True,1626424995,0,0,0.5,0,182,4041,76561198974401941
1141020,143707722,"Addictive Hidden Puzzle games, its just hard to choose which one to play first.",True,1691576076,2,0,0.545454561710357666,0,24,810,76561199526848683
1141020,87642740,"I've played this game on my phone and tablet.  I would love to play on pc but when I get to the screen to load a game, it won't scroll down to view all the games.  I've tried several display settings but none seem to work.  Any ideas?",True,1614562620,0,0,0.5,0,178,676,76561198052962168
1141020,197184307,I recommend for Cosy gaming. Low stress chill music and puzzles at every turn.,True,1749872743,0,0,0.5,0,60,60,76561199681980629
1141020,175437616,good,True,1726908806,0,0,0.5,0,375,661,76561199697511898
1141020,177598569,"""Ever wanted to feel like a mix between Sherlock Holmes and MacGyver? Adventure Escape Mysteries gives you that chance, with a side of humor and a bucket full of enigmas.""",True,1729706886,0,0,0.461373358964920044,0,290,290,76561199684056294
1141020,70144913,It's awesome to finally be able to enjoy these great point-and-click-adventures on PC. I which there were alrady more of their games ported to the Steam app.,True,1591016991,0,0,0.5,0,408,1534,76561198400233505
1141020,69915949,"Pro's- easy to learn game play
Con-challenging",True,1590624893,0,0,0.5,0,358,1810,76561198078506661
1141020,185801743,"Here I will leave the cat, whoever pass by can pet it and give it a thumbs up (I'm trying to get my first award ever)
　　　 　　／＞　　フ
　　　 　　| 　_　 _ l
　 　　 　／` ミ＿xノ
　　 　 /　　　 　 |
　　　 /　 ヽ　　 ﾉ
　 　 │　　|　|　|
　／￣|　　 |　|　|
　| (￣ヽ＿_ヽ_)__)
　＼二つ",True,1737140383,11,5,0.601742863655090332,0,186,186,76561199782262601
1141020,90232845,"This is the type of games i always wanted to play! Point and click adventure with a storyline. Too bad some stories are short, but its fine by me. I can always go for the long game, waiting for keys to come. Well, if this game doesn't have keys, I think you can finish all series within one seating, so the idea is good though. Waiting for more stories to come ^^",True,1618304982,0,0,0.5,0,190,255,76561198168286849
1141020,168324438,liked it,True,1719494724,0,0,0.5,0,433,700,76561199001790355
1141020,120690708,Love this game. Always been a fan of Hidden Object Games. The stories are pretty good.,True,1660592433,0,0,0.5,0,90,162,76561199084400184
1141020,208428280,"Started with Thin on Ice. I have memories of starting up this game on my phone for the first time.
My PC experience was OOOOOOOOH SO MUCH BETTER than on my phone. I really, really do wonder why...
I like the fact that it maintains its free to play format, but then again... free to play doesn't necessarily mean free to access everything. But again, at least it didn't go down the EA Star Wars Battlefront route, and the route more and more AAA games are going down in the last couple of years.
All in all, a cool catalogue of different story oriented puzzles. Highly recommend to look up hints on Youtube rather than spending your stars, so you can have them for a rainy day. Plus, it helps you not get drawn by microtransactions even more.",True,1762292629,1,0,0.523809552192687988,0,252,252,76561199144085899
1141020,211709447,"It's mobile puzzle game with access to multiple stories. It's pretty fun, but the waiting to unlocking the next bit of story can be annoying. Also there are plenty of micro transactions. I'd recommend it.",True,1764440984,0,0,0.5,0,43,43,76561198073022049
1141020,176955312,"Like a treasure map where X marks the spot, Adventure Escape Mysteries was a journey. I felt like Indiana Jones, minus the danger, hat, and good looks.",True,1728810005,1,0,0.523809552192687988,0,38,498,76561199679136640
1141020,177459310,Fun to play with some interesting puzzles.,True,1729509172,0,0,0.5,0,401,2996,76561199552282454
1141020,178296884,"""Like a Sherlock Holmes fever dream, Adventure Escape Mysteries is one part hilariously baffling puzzles, two parts 'Oh, so THAT's what that does!' A truly brain-bending delight!""",True,1730619742,0,0,0.5,0,363,363,76561199684090338
1141020,70553439,"This game have decent graphics and nice puzzles.  It was free to play with incentive to spend money (for hints or faster access to next levels).  You are given 2 levels to start with and there is a timer (2 hours, I think) before you can have access to another level (unless you pay a faster access).  It's annoying to not continue when you want because of the timer but it's free to play.  Still, I have a lot of fun playing it.  Puzzle are not always that easy and you can skip puzzles that are too hard in exchange of stars that you collect while playing and also that you can buy.",True,1591734187,3,0,0.556709229946136475,0,231,1023,76561198331718795
1141020,71272023,"i like puzzle games, and this is the best!
i recommend it",True,1593003887,0,0,0.5,0,537,817,76561199044649362
1141020,176805237,"Drawing parallels to other puzzlers, Adventure Escape Mysteries excels with captivating narratives and clever puzzles. However, its graphics fall short when compared to genre leaders such as The Room series.",True,1728630297,0,0,0.5,0,348,1374,76561199684111029
1141020,106611171,"really challenging. I have alot of time on my hands ,this is a mental exercise for me to keep on the ball ....if you know what i mean  I'm 55 lol",True,1640556374,0,0,0.5,0,268,304,76561198247157116
1141020,91206064,fun game good puzzles need patience if you want to play for free as you can only unlock a chapter every 3 hours and they are short but it keeps me from spending all my time playing gotta adult from time to time,True,1619841239,0,0,0.5,0,225,767,76561199164801746
1141020,81440296,"Truly fun.
for a free game, i find the 2 keys fair or else we'd go through the game way too fast. 
I enjoy the different challenges.",True,1606882459,0,0,0.5,0,547,547,76561198148676998
1141020,166381227,⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀,True,1717141123,0,0,0.5,0,79,97,76561198179779471
1141020,99839615,"NOT SURE WHY YOU GOTTA LOGIN TO PLAY A PUZZLE GAME CAW CAW 

IT'S LIKE PLAYING MINI GOLF WHILE THERE IS SNOW COMING DOWN CAW CAW",True,1632408703,5,1,0.252697110176086426,0,15,15,76561198024340430
1141020,144731881,really fun,True,1692640034,0,0,0.5,0,199,548,76561199415275311
1141020,139858043,"Relatively fun plot and dialogue, great challenging puzzles.",True,1686433678,2,0,0.506272375583648682,0,208,16797,76561198927797923
1141020,155589902,"The stories are fun, the puzzles range from quite simple to very challenging, and its not difficult to enjoy the game with friends or family (if you have a big enough screen). There are two complaints I have: 1) the hints suck, and are NOT worth the stars it costs to get them; 2) the way you have to unlock chapters, and wait 2 hours before you can get another key (of which you can only ever have 2) is EXTREMELY frustrating, especially if one chapter is particularly short or easy. Overall though its a fun game and well worth getting if you enjoy puzzle type games",True,1704758835,1,0,0.538834989070892334,0,209,209,76561198218905080
1141020,137980080,"Awesome puzzle game. Lots of puzzles for every fan. Keys are a little expensive, and you need 1 to unlock each chapter.",True,1683512378,0,0,0.5,0,485,813,76561199500870766
1141020,171166726,"I love this game so far, working on the first one which is the Legend of the Sacred Stones, and enjoying it.",True,1722436252,1,0,0.506272375583648682,0,199,6417,76561199068713172
1141020,85418259,"This series of mysteries are perfect for those who love puzzles!
Most puzzles are challenging but are absolutely solvable.",True,1611718037,0,0,0.5,0,344,826,76561199002353265
1141020,82705196,"I really had fun with this game. The complexities of the puzzles evolve well. The limit of two keys to unlock the chapters every 3 hours is quite correct (I played a chapter every evening).
The characters are quite well done and the storyline is really well thougth.
A game clearly recommended for people interested in Point & Click and puzzles games.",True,1608401583,1,0,0.5,0,194,194,76561198316497847
1141020,190299706,"I played most of these games on cellphone before I found them here,  Love love love them, the only downside is having to wait hours for keys to regenerate to play the next chapter.",True,1742074137,0,0,0.5,0,350,8242,76561199054032303
1141020,149950685,"It's a free game. The game play itself is okay but the fact that I have to wait 4 hours for both keys is kinda absurd. But again free game so there's not much there. I would like the idea of winning both stars and a chance to win a key every time I complete a chapter or story so I can continue the game without waiting the four hours. And I get there's micro transactions within and they're not that bad. About $5 ish. However, it's either wait or pay to play. It's not bad, just understand of what you're going to get yourself into.",True,1699727408,5,0,0.598393559455871582,0,525,704,76561198963827004
1141020,144525308,"I love this game, I play all of their packs over and over again because they are so much fun and I love the challenge",True,1692404003,0,0,0.5,0,166,10177,76561199286161536
1141020,92833855,"These games are amazing. Combination of escape room and random puzzles. I would recommend this game to anyone who wants a challenge and a good mystery story. Some parts can be easy, but it is still a lot of fun.",True,1622336511,0,0,0.5,0,321,870,76561198856666101
1141020,75945889,"Very Good And Fun, Recommended for Casual+Smart player.",True,1600065134,0,0,0.5,0,28,28,76561198244068904
1141020,81258243,"⣾⡇⣿⣿⡇⣾⣿⣿⣿⣿⣿⣿⣿⣿⣄⢻⣦⡀⠁⢸⡌⠻⣿⣿⣿⡽⣿⣿ play it
⡇⣿⠹⣿⡇⡟⠛⣉⠁⠉⠉⠻⡿⣿⣿⣿⣿⣿⣦⣄⡉⠂⠈⠙⢿⣿⣝⣿ It's good
⠤⢿⡄⠹⣧⣷⣸⡇⠄⠄⠲⢰⣌⣾⣿⣿⣿⣿⣿⣿⣶⣤⣤⡀⠄⠈⠻⢮
⠄⢸⣧⠄⢘⢻⣿⡇⢀⣀⠄⣸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣧⡀⠄⢀
⠄⠈⣿⡆⢸⣿⣿⣿⣬⣭⣴⣿⣿⣿⣿⣿⣿⣿⣯⠝⠛⠛⠙⢿⡿⠃⠄⢸
⠄⠄⢿⣿⡀⣿⣿⣿⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⣿⣿⣿⣿⡾⠁⢠⡇⢀
⠄⠄⢸⣿⡇⠻⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣏⣫⣻⡟⢀⠄⣿⣷⣾
⠄⠄⢸⣿⡇⠄⠈⠙⠿⣿⣿⣿⣮⣿⣿⣿⣿⣿⣿⣿⣿⡿⢠⠊⢀⡇⣿⣿
⠒⠤⠄⣿⡇⢀⡲⠄⠄⠈⠙⠻⢿⣿⣿⠿⠿⠟⠛⠋⠁⣰⠇⠄⢸⣿⣿⣿",True,1606760012,1,0,0.387755125761032104,0,87,87,76561198155150242
1141020,170459228,I have always love mystery games and a good story. It is also free! If you have it on mobile there is an option where you can watch adds to lower the time to get keys or you of course pay for it. Paying for the extra stuff helps the creators create more stories for us players to do. If you don't want to pay it then go play something that is  free that is most likely horrible to play.,True,1721632347,0,0,0.5,0,352,439,76561199198275201
1141020,178883905,"Whoa, buckle up, Sherlock! Adventure Escape Mysteries had my detective skills sweating like a polar bear in a sauna. Not your grandma's game of Clue, folks!",True,1731419455,0,0,0.477941185235977173,0,331,811,76561199683922019
1141020,187720789,Clever puzzles and fun story.,True,1739300255,0,0,0.5,0,445,3269,76561199243964838
1141020,114368265,Good animations! wow ! very good!,True,1650761950,0,0,0.5,0,64,923,76561198119430497
1141020,159391111,There are easy ones and there are challenging ones. I like the easy ones they make because it stimulates my mind and without being stress and too obvious.,True,1709040436,0,0,0.5,0,334,1327,76561199383895604
1141020,76985597,"+ Fun puzzles
+ No repeating the same puzzle time and time again
+ Fun characters to meet
- It's frustrating you cannot buy the whole game in one shot, so you need to either buy small key-packages or wait for the next key to unlock",True,1601753557,2,0,0.545454561710357666,0,254,1171,76561198053892692
1141020,80088879,Some great puzzles and actually not bad story telling. The growing collection all in one spot is a winner.,True,1606359358,0,0,0.5,0,116,125,76561198006843063
1141020,110117435,"Played for only a couple of hours and so far its good. I like how it is free to play, but there are times when I  wanted to purchase keys and stars in the game, just because I am tad bit impatient. I do find the dialogue box a bit annoying, I have to make sure I click the arrow to close it.",True,1644727983,0,0,0.5,0,155,2106,76561199175503663
1141020,73665177,"Great graphics, Mind-twisting puzzles my only gripe  you cannot restart from the beginning if (like me) you foul up.",True,1596390480,0,0,0.5,0,239,960,76561199009126236
1141020,166169111,"it's a free game but there are so many adventures you can play, from beginner to advanced difficulty. having limited keys (to unlock new chapters) is not a big issue for me, but ngl i have had to google answers LOL it can be pretty tricky at times (esp w the puzzles)",True,1716827551,0,0,0.5,0,482,807,76561199196396689
