appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
418240,153162476,"It's Commandos, but with samurai and ninja. A challenging, often frustrating game that rewards creative thinking and strategy. And hey, if you keep failing missions that just means more time with the gorgeous art design and music. 100% recommend.",True,1702077138,0,0,0.5,0,649,819,76561198020877871
418240,198995684,"Shadow Tactics is Commandos with ninjas. That’s a good thing, by the way. Very few games swim in the same genre pool as Shadow Tactics. There was the Commandos series, and the Desperados games, and that’s basically it. So all Shadow Tactics has to do is take the “shepherd 2-5 killers during their sneak-and-murder spree across a bunch of maps” to Edo period Japan to feel fresh and original. This means that there is only one question to ask if you want to know if Shadow Tactics is worth your time: Would you like to play more Commandos, or Desperados? For me the answer was “It’s complicated”. I played Commandos way back when. I liked the gameplay at first: Sneaking across the map littered with guards until you find the one unfortunate soul not covered by his colleagues and murder the bejeesus out of him, then moving on the guy whose back he was watching, and so on, pulling on the thread of the guard sweater until only a frayed collar remains… It’s like a beautiful puzzle that drips blood for every piece you set down. But the difficulty spikes were brutal, and at times the precision and speed with which a kill was only possible took so many tries for me to get right that I got frustrated and finally gave up on Commandos. These frustrating moments and difficulty spikes are in here, too, but Shadow Tactics does just enough to mitigate the frustrations that I stuck it out. The excellent quicksave system is one factor: not only does it remind you how long it’s been since your last save, it automatically rotates three slots so that when you save in a situation you don’t yet know is beyond saving, you can revert to an earlier save. The adding of banter between the characters is helpful, too. The story might be kind of rote and have a giant plot hole at the center of it, but the characters are well fleshed out, for the genre, and the dialogue script as well as the voice work elevate the game quite a bit. And yes, it helps that I sneak around ancient japanese fortresses and abduct the son **** from a Sento instead of traipsing around european battefields and assassinating **** commanders, again. Success in Shadow Tactics relies on split second timing at times. That can only work if the controls of the game are excellent, and luckily, they are: Switching between characters and ordering them to do stuff is effortless. The art is serviceable to good: Clearly legible, beautiful at times, but lacking any true wow moments. The sound is sparse but well done, the music unobtrusive and pleasing. The voice work is, as mentioned, well above average for this type of game. This game is for veterans of the genre with a taste for more, spiced with a bit of variation. Complete newcomers interested in the genre might as well start here: They might still bounce off Shadow Tactics, but in a genre with very few members, this is as forgiving as it gets. TLDR: Shadow Tactics is a great stealth real time tactics game. If that’s your jam, it has you covered.",True,1751701178,6,1,0.607344567775726318,0,640,641,76561198062506049
418240,154009852,nice,True,1703094207,0,0,0.5,0,331,487,76561198072221241
418240,156279602,Take my money! We need MORE! We need sequel!,True,1705648728,0,0,0.5,0,151,151,76561198055545710
418240,183547447,"Tactics, but with Shadows in EDO Japan.",True,1735027017,1,0,0.523809552192687988,0,550,550,76561198118048430
418240,134584776,"---{ Graphics }---
☐ You forget what reality is
☑ Beautiful
☐ Good
☐ Decent
☐ Bad
☐ Don‘t look too long at it
☐ MS-DOS

---{ Gameplay }---
☑ Very good
☐ Good
☐ It's just gameplay
☐ Mehh
☐ Watch paint dry instead
☐ Just don't

---{ Audio }---
☐ Eargasm
☑ Very good
☐ Good
☐ Not too bad
☐ Bad
☐ I'm now deaf

---{ Audience }---
☐ Kids
☑ Teens
☑ Adults
☑ Grandma

---{ PC Requirements }---
☐ Check if you can run paint
☑ Potato
☐ Decent
☐ Fast
☐ Rich boi
☐ Ask NASA if they have a spare computer

---{ Difficulty }---
☐ Just press 'W'
☐ Easy
☐ Easy to learn / Hard to master
☑ Significant brain usage
☐ Difficult
☐ Dark Souls

---{ Grind }---
☑ Nothing to grind
☐ Only if u care about leaderboards/ranks
☐ Isn't necessary to progress
☐ Average grind level
☐ Too much grind
☐ You'll need a second life for grinding

---{ Story }---
☐ No Story
☐ Some lore
☐ Average
☐ Good
☑ Lovely
☐ It'll replace your life

---{ Game Time }---
☐ Long enough for a cup of coffee
☐ Short
☐ Average
☑ Long
☐ To infinity and beyond

---{ Price }---
☐ It's free!
☐ Worth the price
☑ If it's on sale
☐ If u have some spare money left
☐ Not recommended
☐ You could also just burn your money

---{ Bugs }---
☑ Never heard of
☐ Minor bugs
☐ Can get annoying
☐ ARK: Survival Evolved
☐ The game itself is a big terrarium for bugs

---{ ? / 10 }---
☐ 1
☐ 2
☐ 3
☐ 4
☐ 5
☐ 6
☐ 7
☐ 8
☑ 9
☐ 10

Nice Strategy game...Loved it in every way.!!!..Truly recommended.",True,1678688216,37,4,0.760173916816711426,0,526,1027,76561199085295577
418240,165633967,"If you liked Partisans 1941 but got bored of crafting, this will blow your mind.",True,1716073999,0,0,0.5,0,417,6197,76561197994721478
418240,144810083,SUPER STEALTH GAME,True,1692731463,0,0,0.5,0,198,198,76561198196411255
418240,186579205,Senpai.,True,1738034369,0,0,0.5,0,276,1616,76561198139920669
418240,142351608,"I'm usually not a big fan of the stealth sim genre, and the top-down perspective did not make the game more appealing to me, yet I'm so glad I gave it a shot. The voice acting is great, and the mechanics are fun. The characters are likable and the game doesn't overdo the whole ""grrr we're asian"" thing imo. Worth it, but a bit expensive for it's standard price. Get it on a sale.

Still, some mechanics of the game feel annoying (for my personal preference), such as not being able to queue actions using shadow mode.

Solid 8.5/10",True,1689710570,2,1,0.54356849193572998,0,276,348,76561198050413015
418240,156394090,"Amazing game, beautiful graphics and a nice story line as well. A must-have for tactical/strategy game lovers.",True,1705771310,0,0,0.481481492519378662,0,8,8,76561198070955439
418240,194659946,"Super fun game! Challenging, but still maintains a high fun-factor!",True,1746940910,0,0,0.5,0,761,1516,76561197999501589
418240,145317059,"Good solid example of the genre, I'm a fan of the art style and soundtrack too.",True,1693397823,0,0,0.5,0,527,630,76561198106501328
418240,196302486,"been looking for a game like this in a while. beautiful game, i need more!",True,1748946265,0,0,0.5,0,413,2033,76561199418752894
418240,149396392,It is good! Dont wait and get it now.,True,1698955610,0,0,0.5,0,20,20,76561198020425524
418240,208438075,"A great change of pace from traditional games.  It's slow paced, tactical and there's many ways to solve each challenge.

It requires patience due to both the play style required to succeed and getting the controls down.  My guess is this game is a love or hate for most.

I love it.  Great change of pace from the fast-paced FPS games I usually play.",True,1762302420,0,0,0.5,0,710,1499,76561197970794250
418240,144889073,"Good, difficult  stealth game with suprising amount of soul. Seldom has a game characters you grow fond of, expecially considering the genre with story being aftertought.
Neat german quality",True,1692835751,0,0,0.5,0,7,11,76561198260000521
418240,157695553,7,True,1707197822,0,0,0.5,0,758,5068,76561199112550027
418240,135112486,One of the best games I've ever played in my life,True,1679420051,0,0,0.5,0,234,1521,76561199172493551
418240,194514289,Nice,True,1746761152,1,0,0.510204076766967773,0,254,310,76561197995715735
418240,186130383,it's fun ish,True,1737519460,0,1,0.412844061851501465,0,27,27,76561198023191961
418240,144510068,"it's commandos but with ninjas

terrible control scheme, but pretty good.",True,1692386705,1,0,0.504678308963775635,0,783,1235,76561197977971443
418240,199927084,"It's probably one of the best strategy games ever created. The missions are really challenging but satisfying, the game requires thinking and multiple reloads but never feels unfair or ""broken"", it just requires thinking outside the box and making the most out of the map and your characters. Controls are snappy and the game flows quite well, with quick reloads and saves to allow multiple tries.
The characters and the story are simple but effective, and the art style fits the gameplay quite well.
I recommend playing it in Japanese, even if you don't understand it, to feel 100% immersed.",True,1752661913,9,0,0.587237417697906494,0,460,460,76561199679996191
418240,177548321,"Gameplay: 10
Visuals: 10
Sound: 10
Story: 9

Experience: 10

Verdict: Great!",True,1729630033,1,0,0.523809552192687988,0,598,641,76561198041062804
418240,134989018,perfect game for playing while lying in a comfortable position with a broken foot.,True,1679251960,0,0,0.5,0,679,2091,76561198303893636
418240,147861856,it was fun and simple but now it keeping shutting down as it opens,True,1696766275,0,0,0.5,0,224,225,76561199156316632
418240,175613651,good,True,1727098750,0,0,0.5,0,434,465,76561198122470150
418240,169207167,It's unique and good,True,1720330468,0,0,0.5,0,223,260,76561198078746983
418240,170905183,"10/10 Sekiro if it was good /hj

If you like Edo period Japan, this is the game for you. If you've never played a stealth game before like me, you don't have to worry, Shadow Tactics does a great job introducing its mechanics and you'll never be overwhelmed. The characters are also very well written, the interactions between Hayato, Yuki, and Mugen are really sweet and you'll come to love all of the characters.

The stealth is excellent, in each mission you have access to a unique combination of the five main characters with complementary abilities. Often, you'll get stuck on an area trying to figure out what the right approach is, and then suddenly the solution will come to you. It's so satisfying to get that aha! eureka moment and watch the crew slice through an area.

I originally got this game on Epic a few years back when it was available for free, but picked it up on Steam when it was on the sale for $4, which happens very often. This game is great value, if it's on sale, buy it. It's sad to hear that mimimi are closing their doors but I wish the devs the best in their future endeavors and thank them for this wonderful game",True,1722107543,13,0,0.538448452949523926,0,304,1647,76561198391405589
418240,181916316,...,True,1733356089,0,0,0.454545468091964722,0,198,287,76561198258077836
418240,186509137,good game,True,1737950750,0,0,0.5,0,276,1127,76561197996625649
418240,144634951,"+ Good Graphic 
+ Good Engine 
- Weak story",True,1692530644,0,0,0.47826087474822998,0,725,1205,76561198051106467
418240,146936248,"This game isn't for me, but that's alright!",True,1695564372,0,0,0.5,0,165,165,76561198034419345
418240,208684008,IT IS DOPE AF,True,1762573406,0,0,0.5,0,596,603,76561199227950765
418240,175402169,everything id want out of a stealth game.,True,1726864424,0,0,0.5,0,684,737,76561198052349495
418240,156366019,"Commandos: Feudal Japan.

A steal at the current 90% discount. The potential difficulty stems from finnicky mechanics (mostly based on exact timing/execution).

The playable characters in the game correspond with the Sniper, Thief, Spy, Green Beret and Diver.",True,1705746346,25,1,0.713971138000488281,0,64,1242,76561197967658060
418240,204641525,It's a hitman but better,True,1758223118,1,0,0.501400887966156006,0,464,464,76561198053124851
418240,175620080,"this game grows on you, stick with it. dont often like stealth games but this is one of the best. great art style, music and characters",True,1727104168,0,0,0.5,0,466,1848,76561198336270024
418240,134710015,its a ok game,True,1678899734,0,0,0.492089539766311646,0,12,34,76561198290931454
418240,169253963,"The most fun I've had in video games in a VERY long time. 
Excellent game, should play.",True,1720369557,0,0,0.5,0,462,1801,76561197973865243
418240,148651788,"[h3]Really fun RTS.[/h3]
I don't know how many missions are there but each mission can take you about 30mins - 1hr to complete. The graphics and the soundtracks are crisp and you can have Japanese audio with english subs. Story so far has been pretty good too.",True,1697956168,0,0,0.5,0,210,1738,76561198995892260
418240,174181034,"started good, but save system is broken, game requires that you save really often but saves doesn't work and last quick save is moment from couple of min ago although i saved 20sec ago, its frustrating. Its a good game but until this is fixed its pointless and frustrating to play.",True,1725422090,0,0,0.5,0,227,227,76561198006562038
418240,132736893,"Kill all
The true way of the samurai",True,1676237264,12,4,0.587152600288391113,0,236,387,76561199260764147
418240,134165879,10/10,True,1678076907,1,0,0.523809552192687988,0,233,2541,76561198149358718
418240,132289579,"░░░░░░░░░░░░░█░░░░░░░░░░░░░░░░░░
░░░░░░░░░░░░░█░░░░░░░░░░░░░░░░░░
░░░░░░░░░░░░█░█░░░░░░░░░░░░░░░░░
░░▄░░░░░░░░░█░█░░░░░░░░░▄▄░░░░░░
░░█▀▄░░░░░░█░░░█░░░░░░▄▀█░░░░░░░
░░▀▄░▀▄░░░░█░░░█░░░░▄▀░▄▀░░░░░░░
░░░█░░░▀▄░░█░░░█░░▄▀░░░█░░░░░░░░
░░░░█░░░░█░█░░░█░█░░░░█░░░░░░░░░
░░░░░█░░░░█░█░█░█░░░░█░░░░░░░░░░
█▄▄▄▄░▀▄░░░██░██░░░▄▀░▄▄▄▄▄▄░░░░
▀▄░░░▀▀▄█▄░▀█░█▀░▄█▄▀▀░░░▄▀░░░░░
░░▀▀▀▄▄▄▄▄███████▄▄▄▄▄▀▀▀░░░░░░░
░░░░░░░░▄▀▀░███░▀▀▄░░░░░░░░░░░░░
░░░░░░▄█▄▄▄▀░█░▀▄▄▄█░░▄░░▄▄░▄▄▄░
░░░░░░░░░░░░░▀▄░░░░▀▄▀█░█░░██░░█
░░░░░░░░░░░░░░▀░░░░█▄▄█▄░▄▀░█░░█
░░░░░░░░░░░░░░░░░░░░░░█░█▄▄▄▀▄▄▀",True,1675636808,0,0,0.401215821504592896,0,269,655,76561198871440459
418240,134720004,"Really enjoying this so far. Great strategy + epic character design and animation. Overall ++ engaging story with plenty of challenge.
Looking forward to checking out the Aiko's dlc once I'm done the main arc. Thanks!",True,1678913468,0,0,0.5,0,139,209,76561198080929743
418240,156290347,I'm a big fan of Mark of the Ninja and this game scratches the same itch for me. Love it.,True,1705665643,0,0,0.5,0,40,878,76561198010193738
418240,186599406,"Currently at $1.99 (-90%), don't need to think about it twice. Just the tutorial is worth more than that.",True,1738065941,0,0,0.5,0,70,1951,76561198089517917
418240,200390727,:thumbsup,True,1753212297,0,0,0.5,0,317,317,76561198446999067
418240,182289660,"Brilliant tactical action game. If you liked Commandos, you are going to love this even more.",True,1733692709,0,0,0.5,0,216,216,76561198013294130
418240,145263987,very good,True,1693320803,0,0,0.5,0,647,1591,76561199188072881
418240,181971611,Japanese commando 10/10,True,1733421129,0,0,0.5,0,323,390,76561198220058329
418240,187824685,classic,True,1739464653,0,0,0.5,0,272,1488,76561198863984641
418240,187280848,I'm sure that I dont play this game the way it's supposed to be but it's hella fun to kill every last person on the map for a laugh while setting off the alarms over and over,True,1738830446,1,1,0.523809552192687988,0,260,751,76561197972189107
418240,135523994,"Q: ""How much time did it take for you to get addicted to this game?""
A: ""Yes""",True,1679888875,13,1,0.652465283870697021,0,767,1681,76561198051687417
418240,130851496,this game is god,True,1673725457,0,0,0.476190477609634399,0,231,750,76561198863923542
418240,132279074,"Disregard my logged hours, as I already finished this game in its entirety on EGS (lol); bought it a second time here just to support the devs. Do not sleep on this game, even if an isometric RTS game is not your usual pick! You will find this to be incredibly addictive, endlessly replayable and just ridiculously fun all the way through. And when you finish this, make sure to get Desperados III soon after, as it's even better.",True,1675624427,0,0,0.5,0,78,152,76561198004660319
418240,156654779,Fun.,True,1706043783,0,0,0.5,0,292,1437,76561198079446445
418240,197279827,A lot of thinking required to win and a beautiful story.,True,1749972453,0,0,0.5,0,381,1015,76561198049572639
418240,169490736,Not my usual genre but I found it rather satisfying when my plans worked out and things went smoothly.,True,1720605779,0,0,0.5,0,378,378,76561198202648690
418240,134716046,"One of the best RTT, better than Commandos 3",True,1678907853,0,0,0.5,0,323,2538,76561199029822835
418240,209702550,game good I'm just stupid,True,1763656944,0,0,0.5,0,142,142,76561198993458563
418240,141428006,"Sometimes, you run into games that are the absolute pinnacle of what can be achieved in their genre. Art style, gameplay, story, music, difficulty, balance, sound. Look at Hades. I can't think of anything in that game that I would change.

It's the same story here - there is not a single element of this game that I would change. The art - beautiful. The gameplay - engaging. The story - satisfying enough to hold it. Music - still stuck in my head. Difficulty - insane, but never unfair. Balance - perfect. Sound - gruesome. 

This one isn't for the fainthearted. If you ain't alright with quicksaving and loading constantly, it's not for you. You're gonna have to figure out how to get past every guard you encounter. But when you line up three assassins to take down those guards that were troubling you simultaneously and can move on? Perfect.

My playtime is probably five times what is shown here as I played offline on the Steam deck often. It runs perfectly, but is a battery sucker. 

LOVE THIS GAME.",True,1688626734,2,0,0.5,0,332,332,76561198040706188
418240,157065169,Loving this game so far. The attention to detail is apparent across the board in the audio and visual departments. Even their ability to weave in a story line and characters that you care about has surprised me. The developers clearly love this type of game play. What a shame to hear the news that following Shadow Gambit they had to close doors.,True,1706468370,4,0,0.53586500883102417,0,778,2521,76561198012667463
418240,195027615,Brilliant if you like to study your games and play them like a jigsaw puzzle. I mean that in a good way.,True,1747425274,0,0,0.5,0,358,737,76561198081763146
418240,133198501,One of the best games in it's class,True,1676841097,0,0,0.5,0,466,1275,76561198988542192
418240,171875964,the most challenging stealth game I've played,True,1723356555,0,0,0.5,0,605,949,76561198229494512
418240,169797303,The characters are super interesting and the stealth is really good. Not enough creative solutions just because of how unforgiving the game is (thinking of MGS V) but still fun,True,1720902849,0,0,0.5,0,317,317,76561198062202722
418240,157242013,very cool stealth mechanics,True,1706686270,0,0,0.5,0,435,658,76561198125965775
418240,206502031,It's like playing the old Commandos games only set in feudal Japan.,True,1760233598,1,0,0.523809552192687988,0,45,45,76561199015608240
418240,172876797,"Excellent stealth game. My first time playing this series and feel with certainty that the Hardcore difficulty is perfect for stealth purists. Just beat the second level. Panning the camera exclusively with the mouse takes some getting used to for me but within one hour it already feels fine. For now I barely utilize the Shadow mode, only because I find it not very easy to time, a bit clunky and a hassle to run.",True,1724266169,1,0,0.5,0,137,895,76561198053326567
418240,169951390,"Shadow Tactics: Blades of the Shogun brilliantly combines strategy and stealth in feudal Japan. The detailed environments, engaging story, and diverse characters with unique abilities make each mission a thrilling challenge. Stunning visuals and intuitive controls enhance this must-play experience. Highly recommended!",True,1721074931,2,0,0.540572822093963623,0,191,240,76561198044011096
418240,202891604,"This game is fine. This game is competently made, I think that a lot of care and design went into it. I would even go so far as to say that this is a GOOD game. But I cannot for the life of me bring myself to keep playing it. I like Ninja/Samurai games, and I like Stealth Games. I even like a few RTS games. However, this fusion of ideas and mechanics PERSONALLY* has led me somewhere between boredom and frustration. It's true that I don't have a lot of hours in this game, but I have attempted revisiting it multiple times within the past month and a half. It doesn't do it for me, maybe it'll do it for you. I feel obliged to give this game a thumbs up (because again, IT'S NOT BAD, I just don't like it).",True,1756175277,6,1,0.576388895511627197,0,251,251,76561198021720486
418240,193321065,Requires a lot of thinking. Hard but rewarding!,True,1745307900,0,0,0.5,0,39,39,76561199635761237
418240,144350979,"Good top down game for a more casual game-play, and plays awesome on steamdeck.",True,1692207461,1,1,0.502620816230773926,0,6,185,76561199019567740
418240,165072979,one of its kind game. Highly recommend,True,1715358390,0,0,0.5,0,632,744,76561198018924422
418240,173188343,pretty cool,True,1724487532,0,1,0.5,0,126,126,76561198798707273
418240,198671757,If you have patience it's good.,True,1751397447,1,0,0.523809552192687988,0,600,600,76561198798551348
418240,135526332,"Great game! Similar to commandos top down strategy game but more modern and forgiving. Had a blast to play this and hope dews make a follow up ! Or a new series in a different setting :)

Edit: So I finished the game its like Metal Gear solid was an RTS game but set in ancient Japan...one of my favorites and looks like there is a a new series called Desperados 3 and a Pirate game on way as well....that is excellent news because I need it straight into my wrinkly brain..and yes you will get a lot of wrinkles from all the thinking you got to do :)",True,1679893163,3,0,0.541666686534881592,0,741,1795,76561198046355489
