appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
835430,43855541,"UPDATE:
It's been years since I started playing this, and after about 7 attempts to beat the game I've finally completed it (on my playstation). I can say that the whole experience, even taking several very long breaks has been fantastic!

I've never had a game that I came back to as often as this. My general enjoyment of the game kept me picking it back up after getting hopelessly stuck and taking a break. I made the decision to go through it using guides minimally. I've really appreciated the hint based guide here thoroughly to get help me find direction in a few moments where I was totally lost. 

There was one major section that kept me taking breaks from the game and to avoid spoilers that was a late game map that is essentially split into two. At one point there is a puzzle where you temporarily give up items, and I could never get passed it. Until recently where I had an epiphany while reading through some of the tablets I'd saved screenshots of.

With that said I have some really important tips on what helped me a lot in finally beating the game.

1) Screenshot tablets, and curate your screenshot folder. I'd personally made sub-folders for different categories. As I learned about puzzles I'd make a folder for it and keep those tablets in there. When I didn't know a major category but it mentioned mantras I'd keep it in a mantra folder, etc. Having these really helped a ton. You don't need to look through it often but if you're at a point where you're lost sometimes just looking through that mantra folder helped a TON.

2) Don't feel bad if you need to use a guide. If you're getting tired of the game and just want to progress then feel free, it's your experience play how you want to. That said there is some good feeling to figuring out a puzzle, but a couple late game puzzles are straight up cryptic. Specially one optional one, but luckily it's optional.

3) If you're stuck on a boss and just can't beat it, use the gun. If that's the thing that's stopping you from progressing and you're about to give up entirely, then just use it. Same your no subweapon or no gun run for another time.

4) Don't feel bad taking breaks, even long ones. It took me 3 years to beat this and I loved the experience. My final play through was 36 hours, but I'd definitely collectively put in well over 100 hours.

Lastly here's a few things I want to update about the cons from before:

- The bosses get a lot harder later on, a great challenge! Some felt nearly unbeatable at first blush but learning their patterns and in some cases figuring out when it was acceptable to take damage helped a ton.

- The hand holding doesn't last long, you'll be free in the open Eg-Lana soon enough.

- The game does start to feel really magical and secretive as you get further in.

ORIGINAL:
Adoring this game so far. La-Mulana 1 is one of my favourite games of all time and I've been really excited for this installment to finally release.

So here are some pros and cons from what I've seen so far.

==PROS==

-Similar feel to la-mulana

-Controls are updated to a more modern standard

-Easier for newcomers as it explains some of the skills you'll need to use in this game, such as really thinking about how to use the clues spread throughout the ruins

-Music still sounds great

-2 Hours in and I faced 2 minibosses and 1 boss, I think there might be way more bosses.

-More of a directed story right off the bat (the first game you didn't feel like you were part of a larger story until the really far into the game)


==CONS==

-Controls are more modern (some people might not like this? I don't mind the old one's controls, their rigidity really added to some of the puzzles, but the new ones feel nice so /shrug)

-There is a bit of hand holding at the very beginning, where as the first one had no handholding at all

-The first boss was considerably easier than the last game's first boss

-The world feels a little less magical and cryptic (I think this might be due to the early game hand holding, but the tablets felt less cryptic I've not had to mull over the story like I did in the first one, could be a pro to some that prefer it this way)



While I may have a lot of cons I feel like their individual weight isn't that big. Plus from how it's progressed so far the world is branching open more and the puzzles are getting better. It's enjoyable and looking to get even better as it progresses. If my feeling on this game changes I'll update this review.",True,1533048011,13,0,0.601134955883026123,1,714,3285,76561198002642797
835430,43871602,"This game fills me with a sense of wonder I thought I had lost for modern gaming. While playing last night I noticed I was starting to choke up when I was exploring and getting lost within the world. La-Mulana 2 is a love letter to games of a different era, with a feel that’s distinctly its own. The graphics, the animation, the music, the level design... It’s all superb. 

You need this game in your library.",True,1533125908,3,0,0.537206351757049561,0,1204,10872,76561198010707847
835430,43893619,"[quote=Dan;1743342466033708914]""Oh boy I sure love having 6 dead ends with no clues on how to solve the--Wait what's that?""
[unlocks an item that adds a 7th dead end] [/quote]",True,1533223689,13,25,0.641109168529510498,1,1294,2186,76561197967692485
835430,206819926,"You know how, in most games, if you see a hallway littered with dead bones and bloodstains, you think ""sick, there's probably a boss fight coming up or something""?  In La-Mulana 2, if you see a corridor covered in bones and blood, you should be thinking ""I shouldn't go in there.  That's a deathtrap.  I'll die.""

That's the game in a nutshell - both brutally difficult and surprisingly fair about it.  It will warn you about the deathtraps, and you won't notice the warnings and you'll die.  It will write the solution to a puzzle on a tablet, and then you'll forget about it, and then when you check the wiki for help you'll see that the solution was literally written down for you and you'll feel like an idiot for not noticing.  But on the other hand, when you *do* spot the deathtrap or draw the connection to the cryptic clues, you're going to feel like a fucking genius.  It's a metroidvania where half the time, the thing that unlocks a new area of the level isn't a new powerup or weapon, it's just a tablet with a clue that cracks open the puzzle you saw ten rooms back.

Towards the end of the game the puzzles get a bit too esoteric for my liking - one puzzle had so many pieces on so many tablets that I started to run out of room in the notes app to write them down - and there are a couple of unfair puzzles with hidden passages.  You're almost certainly going to need to check the wiki to figure out some of the puzzles.  But on the whole, it's a good time and very absorbing.  As good as the first La-Mulana, or even a bit better.",True,1760572828,0,0,0.5,0,1859,2355,76561198025521889
835430,43838921,Buy the game ya penniless deadbeat!,True,1532972130,8,6,0.326787978410720825,0,701,1008,76561197996612678
835430,43848657,You should buy this game.,True,1533018878,1,0,0.480304747819900513,0,770,923,76561197960648915
835430,45946133,It's good btu the first one's better. The soundtrack in this one's probably better though.,True,1542825500,0,0,0.5,0,945,954,76561197996078655
835430,170585314,Captures that cryptic Tunic-like gameplay of capturing clues; scrawling notes and solving riddles.,True,1721771765,1,0,0.444951504468917847,0,1202,3651,76561198029423959
835430,46490702,It almost makes me sad that I can change direction mid-air now.,True,1542935979,16,15,0.620655357837677002,0,1243,1328,76561198042294065
835430,46844335,An excellent puzzle game.,True,1543100225,0,0,0.5,0,1434,2853,76561198025328287
835430,69790931,"TL;DR Absolutely fantastic game that is a joy to play if you're okay with dying until you get something right and a somewhat unforgiving but fair older design style of gameplay. The game constantly requires you to think outside the box and some of the puzzles are quite ridiculous but overall this game is one of my all time favorites.

Updating my review now that I am further in. This game is an absolute blast to play, provided you either have a helpful guide handy courtesy of the internet or take notes like a madman.

The game is absolutely phenomenal in my opinion, it's been a while since I've had a game that just has me constantly thinking about it.

Great:
Puzzles can make you feel like a genius when you finally solve them.

The game feels very fair. It's pretty rare that I lose tons of progress to one of the numerous instakill traps or from dying. In fact, most of the instakill traps are kind of funny.

Honestly I love the combat.

The soundtrack is top tier. Love all the sound design as well.

Bosses are incredibly hype and I'd like to praise the fact that if you die during the main boss fights, you reload right in front of the fight so you can attempt again without slogging through some less desired platforming to get back to them.

Level design feels great.

Bad (quick note: ""field"" is the game's term for zones):
Puzzles are very obtuse. It gets incredibly bad past the halfway point as the game opens up immensely. For example, no spoilers, tablets in another field entirely that you haven't been to  will give you absolutely necessary hints to progress.

The game is almost too open ended at times, which is a problem due to the non-linearity of the game. It's very common that you cannot complete a field without information or an item from another field. So without a guide you can just end up wandering around for hours checking older fields and looking for new ones you haven't been to.",True,1590427055,0,0,0.5,0,182,1407,76561198048973297
835430,43889843,"As much as I wanted to spring right into making a review immediately, I wanted to hold off and wait until I was at least halfway through the game to make my final judgement and putting a review recommendation out there. God, this game is big.... I don't even think I'm halfway through it yet although I think I can safely say how I feel about it.

[h1]Firstly, for people new to the series:[/h1] It's a bit conflicting to recommend this. On one hand, this game is extremely forgiving at the beginning and has very smart puzzles to ease you into the game world without feeling like you're immediately lost or stumped. I feel like a problem a lot of the friends I have who tried La Mulana 1 had was getting to the first level and immediately going in way over their head with having too many areas to explore, too many spread out puzzles, and tablets halfway across the world giving hints to puzzles they wouldn't unlock for another 10 hours. Not many people I know who I gifted the game to (which was about 20, it was like a dollar and one of my favourite games ever) played even past an hour. La Mulana 2 has a tutorial-esque world that requires you to beat it to move on, has a lot of simple puzzles that makes you feel smart for solving them first try, and doesn't take that long to rush through if you're an experienced dweller. The areas after that aren't too difficult either. The other half of this double edged sword though is that this [i]is[/i] a direct sequel to the first game, so a lot of characters are reoccuring, a few twists and lots of puzzles from the first game are outright spoiled in the first half hour, and it's assumed you know a lot of stuff already. None of this hampers the actual gameplay and puzzle solving though- anything that has to do with a puzzle you need to solve has hints in the ruins unless its a bonus easter egg or secret (I haven't gotten it yet but i'm 100% assuming the new hell temple or something similar will require lots of dicking around with previous knowledge). Honestly I'd recommend it like I recommended Dark Souls 2- if you feel like you [i]want[/i] to like the first one but ""just can't"", splurge on it and get into the series with a more accessible title. However, if you think you can barge through the first game and don't want another great metroidvania spoiled, try that first.

[h1]For returning players,[/h1] I don't think you'll be disappointed in the slightest. I'm currently playing this in a house with another person who is slightly more critical than me on this game, but even their observations seem to be solved or reasoned with later on. The game [b]does[/b] get much harder, and i'm currently reaching the point soon where i'm going to have to either start writing down hardcore notes and putting stuff on corkboards in my room like a madman or collaborating with people on the community forums. I do think there are a few puzzles that are absolutely ridiculous leaps of logic, namely the one I discovered was the true use of [spoiler]the pepper[/spoiler], which I felt was given a red herring on top of barely even being hinted at. Other than that, you have all your classics- language decyphering, poem solving, story reading, pattern matching... and a lot of ""where the hell do I go?"". Actually, a lot more of that. This game is so far, a lot less linear than the first one!!! I've currently unlocked probably like 10 different areas I can visit and I have no idea which ones I should fully tackle first. I've kind of just been dipping my toes in each one and hoping for the best.

[h1]What about the other bits and bobs?[/h1] Well, the music and graphics are fantastic as always. There seems to be some weird vertical tearing at some points where pixels are ""half width"", but I'm hoping for a bug fix. Apparently this game is a lot more intensive than the previous and some people can't even run it without lag spikes, but I've personally had no issues on my machine. The new 3d elements combined with the graphics make me happy, it reminds me a lot of 2d PSX games like Symphony of the Night- its extremely corny but in the best way possible. I actually love the soundtrack way more than the original's so far, it seems to try and do way more ambitious things with each area and seems less repetitive. I will say that on speakers though it sounds a bit muddy and overproduced- with a headset or surround sound it's much better. The new jumping, swimming, and crawling mechanics are amazing. Not sure how I feel about sliding down slopes since it always seems to lead me into traps though... 

Overall, I'd highly recommend this game to both new people and returnees of the franchise alike. I'm seriously liking this more than the first one, and I love that game. Aside from bugfixes that need to be made and a few puzzles that can be 100% cheesed and done improperly, this is a flawless metroidvania (so far) that is going on my best of all time list.


mulbruk / 10",True,1533208595,12,0,0.616917073726654053,0,1338,3219,76561198024976479
835430,43882417,Great sequel of a great game.,True,1533168416,0,0,0.461711704730987549,0,1538,3870,76561198134904920
835430,143366162,mulbruk pretty,True,1691121182,6,2,0.611259281635284424,0,135,2857,76561198167813544
835430,44132069,"La-Mulana is the greatest Metroidvania ever created. La-Mulana 2 is an exact continuation of what was already started in the first one, using a lot of the same tricks and some new ones, but without the same impact the first game had on me because of how similar it is. Regardless, this game hooks you and won't let you with some incredible and complex level design that will have you drawing out maps of paper and jotting down hints. This is a game that demands your attention and you should keep that in mind before venturing into the ruins. Exploring and getting to know Eg-Lana (the ruins this time around) is a highly rewarding experience, and while the lack of surprises places it below the prequel for me, it's not a deal breaker if like me you really just wanted more La-Mulana.

The thing is that as much as I love this game, I couldn't complete it due to a game-breaking bug. I understand that this is a small team and mistakes happen, but there seem to be [i]a lot[/i] of these bugs. It really is a shame and I plan on coming back in a few months to start a new playthrough, hopefully with a few more patches.

I recommend La-Mulana 2 because it is a fantastic game and the sequel to one of my favorite games of all time, but I also recommend you wait because you might end up hating what is otherwise a fantastic game because of several bugs.",True,1534212671,2,0,0.5,0,1954,1970,76561198009594236
835430,43966878,"Absolutely brilliant game. Tough puzzles, even tougher boss fights, but just as rewarding as the first game, if not more! There’s a lot of content here, I’m around 20 hours in and feel like Ive barely scratched the surface. Definitely worth the money.",True,1533568961,0,1,0.5,0,1874,14670,76561198079600911
835430,172910246,It's good.,True,1724293867,0,0,0.5,0,384,5196,76561198157157178
835430,43907182,"Great game so far. It's definitely reviving memories of the first game - running through the ruins getting wacked by enemies, flooded with cryptic text, and feeling absolutely lost.",True,1533292175,0,0,0.498971521854400635,0,423,4414,76561198032887022
835430,43844729,"Too often our world's heritage is destroyed by mad glory-seekers and self-described tomb raiders.  I traveled to La-Mulana on the heels of a rumor about a site with untapped potential for archaeological science.  Instead I was confounded by acts of vandalism and American ninja mischief.  Still, since I am unqualified to judge ninja undertakings, I will provisionally leave a positive review of the ruins tour.

p.s. Falling great distances still hurts less than it should if you are a qualified archaeologist and/or ninja. For this reason I suggest at least auditing a course in the relevant studies.",True,1532996736,3,2,0.546668589115142822,0,300,300,76561197961565741
835430,46643067,Follows in the vein of the first La-Mulana with a more expansive map and lots of throwbacks to the first.,True,1542998849,0,0,0.5,0,305,353,76561198003655630
835430,43845639,"To fans of the original: this definitely hits all the right notes, you'll feel right at home! To people seeking a new metroidvania-ish game with a classic feel to it; look no further (though I highly recommend playing the original!). Worth noting that it pays to takes notes in this game as with the original, you never know when that little bit of seeming background lore from a tablet in game will give you the clue you needed all along to proceed!",True,1533001733,1,0,0.500581681728363037,0,443,2973,76561198002047826
835430,43904501,A metroidvania which to my mind surpasses both Metroid and Castlevania. Get this (and the first game). Go in blind. You'll have an experience few games of the modern era can match.,True,1533278195,0,0,0.498971521854400635,0,2369,6210,76561197997095172
835430,193204081,"Both a better and a worse La-Mulana.
The gameplay (jumping, fighting, etc...) is a considerable improvement. The jumps are a lot more fluid, it's a lot easier to platform around, but the difficulty does ramp up to match it. The last area of the game is based on a secret, ultra-hard part of the first game, and it is not easy to go through.

The puzzles are mostly great, with a few headscratchers and a couple that are just absolute bullshit. One thing that really disappointed me is that you can lock yourself out of the hardest puzzle, which has hints everywhere on the entire map. 

The game is hard, both gameplay and puzzle-wise. Expect a LOT of frustration and head-banging. The game purposefully disrespects you and your time: you WILL get killed by one-shot traps a lot. There are a lot more than La-Mulana 1, and you won't be happy about it. I did 5 push-ups or other similar exercices everytime I died as a fun challenge, and let's just say my muscles were sore every session.
The last area ramps up the difficulty significantly. You need to be ready for a lot of frustration, a lot of deaths, and a lot of them being unfair. Just let it flow through you, become Zen :) 

Still, similar to LM1, it's a completely unique experience. There are no games like this, and it is completely worth playing. Ideal to play with a friend who's beaten it already to give you a few hints when you get stuck. Extremely difficult to completely solve without ANY external assistance, but doable!",True,1745170799,4,2,0.568385660648345947,0,2108,2108,76561198044769690
835430,174225165,"This one really expands on the first games set ups, exploration, controls, boss designs, and just the atmosphere. I will say if you're new entirely to the series this is the easier one to get into with more Quality of Life improvements and modern designs for some parts. I will say like the first game try to not spoil as much as you can for your first play through and be willing to just explore more options. You do not have to pigeon hole yourself into one spot as much as you might think you do.",True,1725472705,0,1,0.5,0,548,548,76561198020736812
835430,43842015,Well i but down a weight died... i think i'm home again with this game. The music the athmosphere and brutal brutal gameplay.,True,1532983714,6,0,0.509764432907104492,0,675,2922,76561198053248016
835430,168015653,"It's the same as the first except now you play as what American women wished they looked like in a slighter nicer environment.
It's still hard though, (Don't do Hell Temple 2.0)",True,1719155829,1,0,0.480462044477462769,0,1879,1879,76561198019666961
835430,43841471,"Only an hour in, but true to the La Mulana I know and love. Xelpud is back. Archeologist ninjas. Whips. 

The only game in which I actually feel like Indiana Jones.",True,1532981552,5,1,0.523661434650421143,0,482,5242,76561197993371422
835430,43847951,"Improved on La-Mulana, tons of charm, easy to control, and a lot of mystery. Super fun and well presented so far :)",True,1533014753,0,0,0.5,0,497,2102,76561198010341924
835430,43839853,"You're not buying?!
You gotta be kidding me!
You want me to get BREAK your ass?!",True,1532975632,6,4,0.42215120792388916,1,414,6665,76561197963933715
835430,43844252,"After playing the first one, and kickstarter backing the second one, I am very impressed at how much they improved the graphics. Cool new features like larger character portraits when you talk to NPC's and enemy info make the game feel a lot more interesting as you explore the mysterious ruins.",True,1532994049,0,0,0.5,0,960,3893,76561198042983358
835430,43840505,i like it,True,1532978034,0,0,0.382956176996231079,0,264,295,76561198013096139
835430,139965355,"Amazing game that made me want to tear out my hair in frustration, absolutely drove me up the wall with all the developer intended schadenfreude dotted throughout the game. Even so it is truly a love letter to the unforgiving retro platformer games of old that force you read and take notes, and when you do succeed, you feel like you're on the top of the world. [spoiler] Just so the bastard devs can yank you down from there with a cheap trap or sucker punch [/spoiler]  

Play it so I can share this ass-hurt of mine with others who dare to pick up this game and power through it with sheer willpower like I did.",True,1686603364,2,0,0.553327262401580811,0,1779,1779,76561197979253383
835430,51602394,...................,True,1561777082,0,1,0.467479676008224487,0,1951,2540,76561198254045418
835430,196910834,If you want a game that will test and push your mind and your reflexes? This is it.,True,1749582290,0,0,0.5,0,2315,2540,76561197990571159
835430,43942523,"A cut above the other wannabes on steam, La Mulana is the real deal. It's sequel does not disappoint",True,1533457843,2,0,0.503110766410827637,0,2235,13786,76561197996719954
835430,44371352,"Read my review for for this game, with pro's and cons, here: http://3rd-strike.com/la-mulana-2-review/",True,1535210654,1,0,0.422647386789321899,0,171,171,76561198072709245
835430,44495530,"Loved it. Only part that disappointed me was the ending sequence. Spiral hell felt rushed and rehashed, the last boss was disappointing and the escape was completely devoid of tension.",True,1535750242,1,0,0.5,0,2192,3159,76561198042022665
835430,199941090,"one of the best games ever made, even with all its frustrating parts.",True,1752676722,0,0,0.5,0,1513,2534,76561198025316161
835430,43934362,"Game could be good if it worked properly. Why so laggy ?!
:steammocking: :steammocking: :steammocking:",True,1533414048,1,0,0.489408284425735474,0,34,34,76561198107385672
835430,48599581,"If you liked the first La Mulana, this game is more of the same.  You'll like it.  Both games are true stars in the genre, and present a solid challenge without driving one insane.  

La Mulana 2 is a solid adventure platformer or whatever we should probably properly call the ""metroidvania"" genre.  You explore a large temple filled with traps and enemies all out to kill you in new and surprising ways.  Along the way, solve a variety of puzzles which can be quite challenging at times, battle huge bosses, and collect all manner of loot to upgrade your abilities.  

The 2d graphics are overall gorgeous, and the various means at the character's disposal have increased quite a bit from the first game.  A number of familiar power-ups return, and a handful of new ones make things even more interesting.  The new envirnments are interesting and there's a decidely Norse theme to the new temple.  Overall, the game shows some new ideas, but doesn't try to reinvent the wheel, which I'd say is a good thing on the developers' part.",True,1548634587,1,0,0.512987017631530762,0,1594,3877,76561197972774747
835430,133211299,"If you like to explore, fight bosses, and discover hidden puzzles and cryptic archaeology...then it's great. It even feels better to play than the first game, which was great.",True,1676859368,0,0,0.5,0,2313,3249,76561198027913529
835430,43920067,"Do you ever wonder why Xelpud the 'elder' lives in a giant stone castle, drinking wine and surrounded by courtesans all day, while his people live in flimsy tents? I sure do.",True,1533350047,5,1,0.509565353393554688,0,319,319,76561197969593376
835430,125330159,"It takes a sort of sadist to enjoy the La Mulana franchise, but that describes a lot of players.  The success of the Dark Souls franchise is proof that a lot of gamers enjoy challenging and fair games. The La Mulana franchise is arguably slightly more challenging and slightly less fair than Dark Souls, but the difficulty lies more in its puzzles than combat.

I completed La Mulana 2 on the Playstation 4 during COVID. It's an excellent game overall, but it's not for everyone. La Mulana 2 is not a game to pick up and casually beat, unless you're quite clever.  I used my iPad to take photos of all of the tablet hints, along with a notepad as well to solve some of the puzzles. Note-taking is not required for the first couple of hours, but you will eventually get stuck unless your memory is photographic. You will soon be thankful you have the information at your fingertips. Unlike the original La Mulana, the difficulty curve is gradual. Once you're hooked, it's too late and you'll have to gut out the 50 hours+ required to complete the game. The gameplay loop is great because it is difficult. The bottom line is you'll enjoy La Mulana 2, if you enjoy challenging games.",True,1668225418,0,0,0.5,0,56,56,76561198043215952
835430,43883279,"The world needs more Archaeological Ruin Exploration Adventure Games, so I'm glad to see this sequel to one of my favorite indie games is finally finished. Please, support Nigoro by playing this charming, difficult game and dying a lot. Your suffering and frusration feed Naramura-san's creativity.",True,1533173077,11,3,0.597360372543334961,0,646,2968,76561198026673593
835430,44103142,"It's impressive how they managed to do a huge metroidvania again. I thought this time things would be too streamlined and however it is way more accessible than the first one, the challenge and crazy puzzles are still there. The soundtrack makes me want to venture forth and even though I am still in the middle of it, I already want a third game, poor Naramura. =D",True,1534102411,2,0,0.501759827136993408,0,1431,2897,76561198011915299
835430,43845854,"whip and jump girl placing weights on switches

still dieing to random stupid things",True,1533002990,2,1,0.500581681728363037,0,346,812,76561198020275327
835430,43850166,"Amazing sequel to cult classic hardcore puzzle game.
Must have.",True,1533025158,0,0,0.5,0,1323,1629,76561198051868451
835430,174429447,"I'd give a ""neutral"" review if I could.

As with the first game, I really like many of its aspects, such as the soundtrack and the cryptic puzzles. No need to get into details here, since the game is truly another La-Mulana game, and you're unlikely to start your journey with this game.
However, it has some shortcomings which really lessened my enjoyment that I'd like others to be aware of.

1. The writing of this game is really bad for some reason. Every main character feels like a parody version of themselves, with lots of swear words and memes mixed into the dialogue which is no joy to read. It's weird since all the lore-relevant characters have regular dialogue, so not sure why they decided to go this direction.

2. The gameplay is far more infuriating. I know, I signed up for a La-Mulana game, of course it'll be hard. But unlike the first game, the gameplay took a bunch of steps backwards here.
Precision platforming seems to be really important in some areas. Those same areas also feature a bunch of unkillable or frequently respawning enemies, and any fall wastes a bunch of time to get back to. For La-Mulana 1 players, it's like [spoiler]climbing up the Tower of the Goddess, but with 2x as many enemies[/spoiler]. Enemies don't deal lots of damage, they just waste your time knocking you off platforms.
Also having crush traps without ANY warning, that take 10 minutes of exploration to get there, just to have you lose all that progress and do it again... that was my stopping point.

3. The boss fights, oh boy... Why does every boss have like 3x as much health as they should? Many many bosses felt like chores to get to and chores to fight them. The coding of them feels far worse than in the original, since I could just get many of them stuck repeating the same attack over and over, allowing me to slowly chip down their health without any fight. And worst of all, I don't even feel bad doing it this way, since trying to fight them the regular way for an hour or so was not fun.

I still recommend this game due to the large effort put into it by the devs, but I myself did not finish it due to the aforementioned problems I had with it. Maybe you'll have a better experience, but do be aware that these issues were severe enough to stop me from playing. And I've beaten La-Mulana 1 twice by now!",True,1725705729,3,0,0.530249118804931641,0,1989,2762,76561198007644974
835430,44325840,"Perfect sequel. Perfect combination of exploration, puzzle, and combat aspects. Well worth the long, long wait. Perfect game.
...And I've only played for 10ish hours.
I just got to a new area and encountered a new mechanic. A new mechanic which at once surprises and feels natural: of course! Zaireeka! The room rotates and the position determines how I can interact.
Some clues suggested that a previously late-game power would be available earlier in this iteration, and that this power would be implemented more extensively. I found this power, and I can't wait to see what I can do with it.
Perfect game: you can't wait to play it!",True,1535005804,2,0,0.519999980926513672,0,1296,4491,76561197995868623
835430,43923419,Forget all the crap you learned about video games. Now play La Mulana 2,True,1533368770,0,0,0.5,0,766,1089,76561198048377527
835430,94384943,gud,True,1624682356,1,0,0.48724830150604248,0,2098,3697,76561198066998825
835430,90497026,Great game!,True,1618712024,1,0,0.472724646329879761,0,1680,2101,76561197993154288
835430,93547718,"This game is great. If you like metroidvanias, this is basically a must buy. It's got some real challenge, but it never feels too unfair. If you like the challenge of Dark Souls (how very games journo of me, I know) and the feeling of NES Castlevania with the design of post-Symphony of the Night Castlevania, you'll like this.",True,1623385257,4,0,0.54356849193572998,0,1466,1901,76561198005949891
835430,44882763,"The first half of this game is fantastic. While challenging, I never really felt stuck. The eureka moments were great, and getting certain items really open up the game. I also really enjoy the art style. You can tell a lot of effort and polish was put into this game.

Unfortunately, the second half of the game falls right back into the same flaws that were in the first game.
- Puzzles where it is nearly impossible to guess what the creator wants you to do.
- Series of difficult bosses where you have to beat them all in a row with no save between them.
- Extremely unclear where to go next, or if you missed something earlier.

In any case, the game is not user friendly at a certain point. If you aren't good enough, you will stop advancing and will never beat the game. If you're ok with that, purchase this by all means. You will enjoy it until you hit a wall.",True,1537663912,0,0,0.46531301736831665,0,2101,2193,76561198017971525
835430,43843379,Skeet,True,1532989562,1,1,0.412517815828323364,0,649,812,76561198062235922
835430,43855945,"Can't review. Too busy solving puzzles.
Buy game, live game.",True,1533049678,2,2,0.498095721006393433,0,1553,3552,76561197967035172
835430,44890666,"They fixed the controller issue so now I can play the game with a sensible controller. Game's similar to the first one as far as I can tell, although it's a bit easier maybe but that might just be because I'm already familiar with the game. The first boss felt a bit too easy but I have a feeling there's harder stuff down the road. La Mulana is one of the best games ever made so why wouldn't I want to play more of the same?",True,1537701280,0,0,0.393132269382476807,0,833,1407,76561197995380464
835430,43853181,Very good.,True,1533038496,0,0,0.463659137487411499,0,1706,4926,76561197988904291
