appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
40720,8669423,6/10,True,1389479212,2,0,0.463157922029495239,0,22.0,22,76561197974641084
40720,26138284,"[h1]The game from my childhood that deserves a better place[/h1]

Amanita Design is one of those Game Companies that make good puzzles [b]and even better atmosphere![/b]

Seriously, I think the best quality of this game is the vibe itself! Take a break from the puzzle for a moment... Look at the enviroment, listen to it, take a good breath and proceed.

It really gives you a break from life.",True,1477013446,1,0,0.466321229934692383,0,24.0,127,76561198092224090
40720,28775573,"This is a pretty fun little puzzle game. It's quite short though. It took me about an hour and a half to beat, but I'm not very game-smart haha. So I suspect it took me longer than it would take most people. Still, it was fun to think through what the purpose of each level was and how to achieve that purpose. It is difficult enough to make you think, but not difficult enough to detract from its stress-relieving gameplay style. I'm not sure the replay value is very high though unless you wait a year until you've forgotten how to beat each level. All in all, I wouldn't recommend it at the full price of $4.99. I paid $1.49 for it during a sale, and I'd say it's worth that amount.",True,1482980108,0,0,0.5,0,,106,76561198353816972
40720,208384984,"Nice game, i loved this design and music",True,1762257091,0,0,0.5,0,11.0,11,76561198774611012
40720,125578884,"Wonderful, quirky, imaginative. That's the words that come to mind when I read Amanita Design now. This game is another magical experience from them :3",True,1668616505,0,0,0.5,0,46.0,46,76561198007903453
40720,32062513,"A very tough puzzler. Be warned!

Pros:
-Very amazing design! The way the artwork has been done is very unique
and relaxing. 
-TOUGH PUZZLES!!! I consider this a pro since alot of the solutions are hard
to imagine! 

Consider:
It is a very short game. I completed it in atleast a hour in my first run and 
20 minutes in my second. Worth its price!

If you're looking for a challenge. Amanita games are always a good start!",True,1496150457,0,0,0.5,0,45.0,177,76561198050863531
40720,154911727,"Samorost 2 is the sequel to its shorter, free predecessor Samorost 1. It is a delightful, stylised point-and-click puzzle game that follows an adorable space gnome after his dog is stolen by aliens.

It is an original and fun experience and a fine example of the somewhat unconventional games of Amanita Design. It can easily be completed in one sitting and has a lot to offer. The stylised, hand-drawn visuals are a stand-out feature of the game and really help to bring to simple but charming narrative to life. The puzzles, despite a few confusing moments, are quite satisfying for the most part, and provide a low level of challenge that helps give the experience a casual feel without becoming dull. I’d definitely recommend this title to fans of point-and-click game but for those who are unsure, the first instalment is free and can be completed in about 15 minutes so is a great way to test the water!

[b]WANT TO KNOW MORE?[/b]
My full review of this game where I go into detail about gameplay, narrative, and styling is available on [url=https://indie-hive.com/samorost-2/]Indie Hive[/url].",True,1704043363,5,0,0.598673522472381592,0,5.0,5,76561198273902567
40720,8122065,"Needs more tiny dancing robots.
That refuelling taxi puzzle was a real pain.",True,1387482948,0,0,0.5,0,55.0,55,76561198040018196
40720,109233616,"I believe, Samorost 2 is where the franchise starts excelling. The hallucinogenic atmosphere is toned down, but the quirky art style and story is still present. The puzzles become harder, and actually challenging and the length of the game increased tenfold.
I loved the art style, it is extremely unique without trying to hard (compared to the previous Samorost). The sound track was extremely relaxing and created a wonderful atmosphere to just sit back and chill. The puzzles were not too difficult, although difficult enough that it presented a bit of a challenge. The story was really cute, and well represented without the use of any word dialogue.
Achievements were super easy to get, just progress through the story for 100% completion and the level select (which was later introduced) made it extremely easy to revisit. 

Overall, the game lasted 45 minutes for me and was a relaxing experience I would not turn down. A massive improvement from Samarost 1.",True,1643703111,11,0,0.652917683124542236,0,43.0,43,76561198067567908
40720,125746453,I love amanita for games like this one.,True,1668857539,0,0,0.5,0,52.0,52,76561198014939419
40720,58197387,"It's only an hour-long point & click adventure, but it has charming graphics and a cute story.",True,1574865509,0,0,0.5,0,51.0,51,76561198096353530
40720,191481866,"More of the same-ish. Trippy, unusual, artsy.",True,1743264091,1,0,0.5,0,22.0,22,76561198073036843
40720,169526,"This was pretty fun!  Just a point & click adventure Indi-game.  Most of the time you guess what to do next by clicking on random objects, but for some reason it was still fun... yet simple and kind of short.",True,1333238201,0,0,0.5,0,,0,76561197964009814
40720,154218927,Fun cute little game,True,1703344952,0,0,0.5,0,57.0,57,76561198437975338
40720,160945633,Absolutely charming game.,True,1710883089,1,0,0.518518567085266113,0,53.0,53,76561197998197915
40720,29131145,Challenging and fun. I remember this when it first came out as a free flash game on the interwebs.,True,1483923670,0,0,0.5,0,58.0,111,76561197975346768
40720,2924766,"Charming point-and-click indie adventure story, which has very artistic character sprites and surroundings. If you liked Machinarium, then you'll like this.",True,1310400499,0,0,0.5,0,31.0,31,76561198014669712
40720,193182369,"A short, but nice point & click adventure game. I like the style, graphics and puzzles, and enjoyed from start to finish!",True,1745151981,0,0,0.5,0,54.0,54,76561198276709051
40720,39470207,"I bought this becuase Samorost 3 was so enjoyable, and for the most part they were very similar. The character design was interesting and unique, as well as the soundtrack. The only negative would be that the game is rather short, but still worth it for the price.",True,1516405454,2,0,0.525862038135528564,0,40.0,40,76561198078135745
40720,103143791,I saved their dog :D,True,1637423176,0,0,0.5,0,55.0,55,76561199015667792
40720,138303412,"Just like the first part, Samorost 2 is another oldie I played years ago - the demo version, that is. So excuse me while I put on my nostalgia goggles and say this is a very cute, funny, quirky little game that should take you an hour at most. Puzzles are pretty easy to solve. If you're up for some light hearted point and click gaming for a short while, give it a try.",True,1684087591,0,0,0.5,0,52.0,52,76561198084914246
40720,473782,Do drugs -> play this.,True,1310358278,0,0,0.5,0,,0,76561197970892771
40720,92777325,Amazing,True,1622269686,0,0,0.5,0,53.0,55,76561198377386391
40720,28775037,"I think this game actually came out in 2005--It certainly feels like it. The puzzles aren't difficult, it just takes some intuition and you can fly through the game. Cute story line. I bought it because of Machinarium (which is an amazing point-and-click). I'll likely buy the 3rd when it gets a little bit cheaper. Seeing that I beat this game in less than an hr, it doesn't make sense to purchase, from a dollar-to-hour standpoint, but it was a slightly brain-exercising type of game (based on abstract thinking) and that's how I'm justifying it!",True,1482978767,0,0,0.5,0,,55,76561197969945998
40720,283738,Very good game.,True,1361639858,1,0,0.5,0,4.0,21,76561197967588400
40720,202908373,meow,True,1756204486,1,0,0.52173912525177002,0,40.0,40,76561198375496507
40720,129444230,le gud,True,1672161454,0,0,0.491071432828903198,0,54.0,54,76561198833331207
40720,28841191,"Some space bandits steal your apples and your dog. The nerve on them ! You decide to take action in your own hand pursuing the bad guys in coca cola firework cracker style of a racket.You land on a tree planet where a tree eating bug helps you land on your feet observing a  robot in a deep meditional trance.You explore the planet to find a snail hammering a metal sea shell.You decide that is too much.You punch a ""water""eaters child and with the help of cheeky dealear monkey you make the snail doze off on poppy seeds.You steal his hammer and puch the daydreamer robot in the head revealing a new area.You explore the interior of a tree where bugs, a space bug eating monkey,a fly and a spider are youre only way out.Using the laws of nature  you make it out  to find yourself fixing a frige.The fix comes from an alien glory hole,where someone left a spillter plug that will power the frige and the light, just to discover there is a sewer cap under the frige. A fishing hook has to be used to lift it up.You are now a plumber,you sloppy the pipes leaving  a poor angler fish without a home.You find the bastard that stole the apples.There is a greater scheme at play as the apples are leaving the room in a jar. You decide to play tricks on him jamming his conveyor belt only to replace the apples with yourself.You are now in the jar and are going to be eaten by a alien kingpin who has been eating your apples.He decides you are discuting and traps you.Your dog,a hot dog,a hat and a broken TV save you leaving the traped  kingpin alien.
You leave the planet, on your way home the racket crashes on a homunculus planet due  to lack of fuel. The dog saves you and some buggs guide you to The Dude. The Dude has lost his pipe.A thief bird is tricked by cat bells.You turn into a thief raiding the birds nets.You're dog also makes peace with a racon in order to recovere a bag of herbs. The Dude is reunited with his pipe and bag of herbs.A white firefly lights the pipe and The Dude sends his white firefly messager to guid you to a taxi. After making coffe to wake up the taxi driver and colecting some space farts you,the dog and the taxi driver leave for home. Home you make a fire in the yard just next to the apple tree and dance with the taxi driver, he really is into dacing.Tonight you have made another friend.You decide that you have to go to sleep.Why sleep in the house risking the apples to be stolen again.You decide to sleep out tonight under a clear star sky.

What a TRIP !",True,1483127608,0,0,0.5,0,,67,76561197994593908
40720,13922229,"Good:

+Good game
+fun
+little bit hard
+interesting graphics

Bad:

-Short game",True,1420887371,0,0,0.5,0,57.0,57,76561198094179253
40720,140774490,"No time for a review so I give this game a rank C.
Okay game - not bad but you can skip it or try on sale.
See my profile for more details about my reviews.

Additional notes: this game is cheap, super easy (my kids love it) and takes 10 minutes to finish. So why would you play it? if you have 10 minutes to spare, you might be interested to know what people used to play 20 years ago on Internet. Samorost was one of these browser freewares you could find on Kongregate, ArmorGames or, my favorite, NewGrounds. I would play these little indie games during work time (office computers could run them) and would discover so many gems like this one. A very poetic, quirky, artistic experience - graphics were amazing for the time, for sure the guy from Amanita took some pictures in real life and mixed them with game graphics. So, this game is worth 10 minutes of your life is you are interested in gaming history. A very nice trilogy! Note that I would recommend waiting for a sale, as this is a very tiny game.",True,1687845606,0,0,0.5,0,52.0,52,76561198067371366
40720,197295165,"This game means a lot to me, because I grew up with it. One of the first games I have ever played. However I struggled with a certain part when I was younger, so I am happy that I finally finished it after 10+ years since not laying my fingers on it. xD
Great artstyle and soundtrack, just too short for my taste.
8/10",True,1749989190,0,0,0.5,0,52.0,52,76561199092453704
40720,144146894,"From a time before saving your dog became mainstream.
Like an ancient artifact. It is surreal, and it is beautiful.",True,1691986540,1,0,0.482758641242980957,0,47.0,47,76561199212764808
40720,207899887,"The main character will always save their dog.

The bug people were my favorite. I hope to see more of them in the next game.",True,1761766269,0,0,0.5,0,47.0,47,76561198158124937
40720,40748461,"Love it, buy it and have fun",True,1520792789,0,0,0.5,0,13.0,103,76561198177751839
40720,204860373,I little frustrating and confusing but i enjoyed it :),True,1758453482,0,0,0.5,0,54.0,54,76561199093255386
40720,105329141,"The Samorost games take place in a crazy universe, filled with unique designs, cute animals, sometimes tricky puzzles and plenty of surprises!",True,1638754705,1,0,0.52173912525177002,0,49.0,49,76561198111623235
40720,128244164,Super,True,1670615437,1,0,0.523809552192687988,0,19.0,59,76561199387327211
40720,36948,Brilliant style and music,True,1322247948,3,0,0.561403512954711914,0,25.0,25,76561197960526633
40720,114041029,"I remember playing games like these in the computer lab of my elementary school way back in the day, Great nostalgic energy.",True,1650248741,0,0,0.5,0,38.0,38,76561198979061167
40720,87942388,Very short casual point and click. Simple casual fun. Very similar to Machinarium although much much shorter.,True,1615021589,0,0,0.5,0,54.0,54,76561198065819152
40720,166347860,<3,True,1717090829,1,0,0.523809552192687988,0,48.0,48,76561198183513689
40720,191549581,.,True,1743329059,0,0,0.494342923164367676,0,40.0,40,76561198145065484
40720,100315867,"Short an fun, loved the visuals and music.",True,1633110181,0,0,0.5,0,54.0,54,76561198268837733
40720,6641985,"Este juego al igual que todo lo que hace AMANITA,es genial.",True,1360455300,2,0,0.52917325496673584,0,11.0,31,76561198071227848
40720,91565452,"I kinda liked Samorost 1 a little bit more than 2, but it's still neat, recommended! (also play the first one too)",True,1620357672,0,0,0.5,0,57.0,57,76561198137513791
40720,183307066,original ganster 2,True,1734804385,0,0,0.5,0,17.0,17,76561199002434943
40720,145452391,Second short Samorost. And it's fun to play for 40-60 minutes gameplay,True,1693578441,0,0,0.5,0,47.0,47,76561198158716881
40720,139360657,"Cool, short, little puzzle game with awesome art style!",True,1685608635,0,0,0.5,0,58.0,58,76561198451475466
40720,183431603,"---{ Graphics }---
☐ You forget what reality is
☐ Beautiful
☐ Good
☐ Decent
☐ Bad
☐ Don‘t look too long at it
☐ MS-DOS

---{ Gameplay }---
☐ Very good
☐ Good
☐ It's just gameplay
☐ Mehh
☐ Watch paint dry instead
☐ Just don't

---{ Audio }---
☐ Eargasm
☐ Very good
☐ Good
☐ Not too bad
☐ Bad
☐ I'm now deaf

---{ Audience }---
☐ Kids
☐ Teens
☐ Adults
☐ Grandma

---{ PC Requirements }---
☐ Check if you can run paint
☐ Potato
☐ Decent
☐ Fast
☐ Rich boi
☐ Ask NASA if they have a spare computer

---{ Game Size }---
☐ Floppy Disk
☐ Old Fashioned
☐ Workable
☐ Big
☐ Will eat 10% of your 1TB hard drive
☐ You will want an entire hard drive to hold it
☐ You will need to invest in a black hole to hold all the data

---{ Difficulty }---
☐ Just press 'W'
☐ Easy
☐ Easy to learn / Hard to master
☑ Significant brain usage
☐ Difficult
☐ Dark Souls

---{ Grind }---
☐ Nothing to grind
☐ Only if u care about leaderboards/ranks
☐ Isn't necessary to progress
☐ Average grind level
☐ Too much grind
☐ You'll need a second life for grinding

---{ Story }---
☐ No Story
☐ Some lore
☐ Average
☐ Good
☐ Lovely
☐ It'll replace your life

---{ Game Time }---
☐ Long enough for a cup of coffee
☐ Short
☐ Average
☐ Long
☐ To infinity and beyond

---{ Price }---
☐ It's free!
☐ Worth the price
☐ If it's on sale
☑ If u have some spare money left
☐ Not recommended
☐ You could also just burn your money

---{ Bugs }---
☐ Never heard of
☐ Minor bugs
☐ Can get annoying
☐ ARK: Survival Evolved
☐ The game itself is a big terrarium for bugs

---{ ? / 10 }---
☐ 1
☐ 2
☐ 3
☐ 4
☐ 5
☐ 6
☐ 7
☐ 8
☑ 9
☐ 10",True,1734910265,0,0,0.4069976806640625,0,52.0,52,76561198402967695
40720,94403850,"A longer version of the first game, with the same enchanting visuals and soundtrack.
Help our dear space gnome, in his quest to save his dog from the alien kidnappers! 
It's a true gem but It's an almost 1 hour experience, so I'd recommend you to wait for a sale to get it.",True,1624704593,0,0,0.5,0,54.0,54,76561198041260637
40720,130056326,"Fun little game. Very short, but if you have 45 minutes or so to spare it is a good time.",True,1672779103,1,0,0.526734113693237305,0,38.0,38,76561198185736709
40720,118984846,"I have some mixed feelings about this one.
For one: It's much better than Samorost 1.
It's about three, maybe four times as long.
So it took me around 40 minutes to finish.
While first game was around: 10-15 mins.
So yeah, It's a step up, It also feels better.
The story is gud, the visuals are beautiful.
Overall It just feels like the perfect sequel.
The base price does seem a bit steep, tho.
Especially since this only lasts for 40 mins.
Which is why I'd say: Wait for the discount.
Anything above 50% seems like good deal.
The game is definitely worth a playthrough.
It has a very unique visual style in my eyes.
And the story, although simple, is also nice.
But yeah, the length of it all, that's a lil sad.
They also released the soundtrack for free.
Which is always nice to see, so that's neat.
I think it truly deserves my positive review.",True,1658103253,0,0,0.5,0,42.0,90,76561198043135631
40720,189922837,They should make a third one,True,1741668449,1,2,0.5,0,53.0,57,76561198985071543
40720,107037912,"Extremely short game but cute. I probably could have beat the game in much shorter of a time, but I was running into a problem where the mouse would not work unless I go full screen then back to windowed, and set on full screen the mouse never worked for me. Not sure why cycling would get it to work for a time, but glad that it did. From what I can tell, there is no failure, nor stakes in the game. It is a fun little experience with some child friendly puzzles.

I recommend this game for youngsters or those just looking for a cute artistic game that is about 30 minutes long.",True,1641022072,10,2,0.650197863578796387,0,56.0,56,76561197991261547
40720,111900222,"This is such a nice little game, love it <3",True,1646889926,0,0,0.5,0,38.0,38,76561198041773013
40720,119526798,another point and click masterpiece from god indie studio nama AMANITA DESIGN,True,1658862583,6,1,0.58787912130355835,1,31.0,31,76561199224089439
40720,33306886,"This game is simply great! and it's also a part of my childhood!

This game tells a simple story but brings it in a very good way.

what i also like about this game is that the background elements are very detailed and realistic (photorealistic even!) but the characters and such are not detailed. That gives the game a visually fun effect.

I realy would ask everyone to give this game a try.

i give this game a solid 9/10",True,1499336189,0,0,0.5,0,29.0,83,76561198166321460
40720,173883058,"Worth it just for the weird little world you get to look at. My favourite kind of worldbuilding if you can call it that. Like shit just exists, you don't know why or how. Very common in this line of games.",True,1725099539,0,0,0.5,0,58.0,58,76561198877209716
40720,105507697,The nostalgia is real,True,1639037854,0,0,0.5,0,47.0,47,76561198239340148
40720,92769274,"Yeah it was good, some parts were quite challenging and I had to pull out a walkthrough once or twice, but that's my fault not the game's. The art style, like the first one's, is fantastic and I absolutely will be playing Samorost 3.",True,1622257817,0,0,0.5,0,57.0,57,76561198039770311
40720,10819749,"A game that is finished quickly, but that you remember fondly.
Beautiful art style, and sweet story.

If you like point'n'click, buy it when it's cheap.",True,1403752314,3,0,0.549950540065765381,0,35.0,35,76561198042952896
40720,195732954,"A slightly lengthier sequel to the first Samorost, but it still keeps the same surreal charm.",True,1748303990,0,0,0.5,0,56.0,56,76561198837074566
40720,49998130,"Samorost 2 is a cute, short puzzle game about a spaceman rescuing his dog from aliens. It can easily be completed in less than an hour. If you don't expect much, this is a nice little adventure in Amanita's back catalog, featuring their unique artistic style and quirky music. The last puzzle in the game was quite frustrating, but most of the puzzles are very simple.",True,1554583256,0,0,0.5,0,46.0,124,76561198048902826
40720,1341862,Still holds up. A must for all adventure game lovers.,True,1357460745,0,0,0.453172177076339722,0,16.0,20,76561197991744360
40720,203203748,Very cute flash point-and-click game.,True,1756582030,1,0,0.5,0,51.0,51,76561198038921687
40720,191814471,"A game filled with charm and wackiness. The puzzles are slightly more complicated, with some relying on timing. The art's great as always.

I also like that there's a bit more story to Samorost 2:  [spoiler] Save your dog and find a way back home! [/spoiler]",True,1743613422,0,0,0.5,0,50.0,50,76561198056633806
40720,113205120,"Love it, as always.",True,1648885585,0,0,0.5,0,47.0,47,76561199177314297
40720,8237171,"absolutly nice game for a small price

if u love point and click, this game is smth for u. 
it is made with love and that u can see in every detail

just buy and try, you can´t go wrong with that

(and dont miss part 1 of the game!)",True,1387840545,0,0,0.5,0,58.0,59,76561198070428914
40720,106447487,"Thank you so much for taking care of these gems after all these years. 
If you're unsure about buying, play the first game. Its free and its on Steam.",True,1640377190,0,0,0.47943231463432312,0,54.0,54,76561197977991854
40720,107167234,Another great game by Amanita.,True,1641155558,0,0,0.5,0,58.0,58,76561198849146374
40720,98834609,Beautifully illustrated and a joy to play!,True,1630854346,0,0,0.5,0,44.0,44,76561198043550750
40720,28854100,Very artistic and charming but not fun to play.,True,1483155270,0,0,0.5,0,52.0,52,76561198047281408
40720,188287432,"Charming game, a touching story of a boy and his dog performed in a unique artistic style",True,1739990758,0,0,0.5,0,10.0,10,76561197993083963
40720,195529654,"The art style in this adventure game is super unique,but you can’t adjust the volume,so at first it nearly blew my ears off.",True,1748076376,0,0,0.5,0,24.0,24,76561199859658780
40720,1909310,Sam,True,1342263463,0,0,0.5,0,3.0,3,76561197999593705
40720,161604505,"its the classic point & click game with a wonderfully bizzare artstyle, great sfx and music as well, although i did encounter a few bugs that stopped me, i would recommend buying the game if it seems interesting",True,1711569210,0,0,0.5,0,54.0,54,76561198979697692
40720,1630562,"It is surprising how successful a little flash game can be. Samorost 1 had a good visual style and interesting setting, you could spend a lot of your time just looking at the pictures ingame and see what happens when you click on this or that. The follow up is even better, with more pictures, more riddles and a bit of a better story than last time. Even for the small playtime of maybe one hour, you should try this game, its entertaining on a rainy afternoon. ^^",True,1328275227,0,0,0.5,0,52.0,108,76561197995618765
40720,146957480,nostalgic,True,1695583509,0,0,0.5,0,14.0,53,76561198923990210
40720,106496934,Cute game!,True,1640442413,0,0,0.5,0,37.0,37,76561198065024772
40720,53672540,Good. The first one is available for free on web browser.,True,1562339190,0,0,0.5,0,50.0,50,76561198053072396
40720,203636703,There's no fuel in my engine.,True,1757104512,1,0,0.523809552192687988,0,48.0,64,76561198301897810
40720,139239662,Samorost 2 is the John Wick of Samorost games.,True,1685401972,0,0,0.5,0,58.0,73,76561197977083785
40720,174470881,"Fun filler game to help you relax , puzzles are not hard , took me less then an hour to get all achievements.",True,1725741222,0,0,0.5,0,49.0,49,76561198061994624
40720,50508761,"A classic unique Flash game's sequel, also a classic.",True,1557133724,0,0,0.5,0,5.0,57,76561198089614403
40720,212131911,A creative and excellent game,True,1764533837,0,0,0.5,0,41.0,41,76561198420919695
40720,150184397,"[b]My review to Samorost 2[/b]

In Samorost 2 you play a little gnome, whose dog has been abducted by evil aliens. Now you go in search of your dog and try to save him. On your journey, you will encounter strange strangers and solve puzzles. This game is good for the soul and has relaxing music.

[u][b]Pro:[/b][/u]
+ 13 Steam-achievements
+ 29 languages are supported
+ Surreal world
+ Relaxing music
+ Various puzzles
+ Interesting graphic

[u][b]Contra:[/b][/u]
- No Steam Trading Cards
- No Points Shop Items available

[h1]I definitely recommend this game![/h1]",True,1700075435,2,2,0.545454561710357666,0,58.0,58,76561198197501918
40720,21382375,"[h1]Short version: 73%[/h1]
Samorost 2 has astonishing art style and fun puzzle/adventure mechanics, but it is too short even for the budget price range.

[h1]Long version:[/h1]
Amanita Design, in a sense, is a one–trick pony company that makes surreal, textless, and speechless point ‘n’ click puzzle games. Luckily, said trick is a seemingly endless imagination, reflected in each of their products; Samorost 2 (the sequel to their first game which is [url=http://amanita-design.net/samorost-1/]freely available on their web page[/url]) being no exception. 

This incredibly short room-by-room type point ‘n’ click game has an almost childishly simple story: the protagonist’s dog gets kidnapped, and he travels to another asteroid to save his pet. But Samorost 2 isn’t really about the plot; the real content is the creativity. There is more of it present in the alien landscapes (and all the little details they are filled with) than in many large-budget AAA titles. And Samorost 2 manages to present it all under an hour, leading to a really concentrated experience. Sure, it has its price too, but if you like games a little more on the artistic side, then Amanita delivers yet again.",True,1456132329,20,0,0.680293679237365723,0,53.0,53,76561198042831386
40720,172252104,Cute game. Relaxing.,True,1723819784,0,0,0.5,0,44.0,44,76561199016064536
40720,153125404,amazing experience,True,1702045244,0,0,0.5,0,48.0,53,76561198061907488
40720,7451300,"An early sign of what was to come from Amanita team. Samorost is as heart-warming as anything else they created. Very (inner) kid friendly :)

V e r d i c t : AWESOMESAUCE, which means nearly perfect",True,1382469126,0,0,0.5,0,,0,76561198046321077
40720,187886034,"Short and kind of pointless, but it's also undeniably a fun game. I loved the surreal atmosphere and the creative mix of photos and hand drawn sprites.",True,1739542192,0,0,0.5,0,56.0,56,76561198856897010
40720,120625644,👍👍,True,1660496370,0,0,0.5,0,51.0,51,76561198103940942
40720,108080042,"[b][i]Samorost 2[/i][/b] takes me back in time... I liked this game back in mid 00s and now with enhanced graphics, I like it even more. Like other [i]Amanita Design[/i] games, [b][i]Samorost 2[/i][/b] can be described by three words only: [b]art[/b] and [b]clever puzzles[/b]. And while enjoying both of these, accompanied by peaceful music, you can fly through the gameplay in about 45 minutes without any difficulties.

. . . . . . . . . . . . . . . . . . . . . . . . . 

[b][i]Samorost 2[/i][/b] mě vrací zpět v čase... líbil se mi už v polovině první dekády 21. století a nyní s vylepšenou grafikou ještě víc. Stejně jako jiné hry od [i]Amanita Design[/i], může být [b][i]Samorost 2[/i][/b] popsán pouhými třemi slovy: [b]umění[/b] a [b]chytré hádanky[/b]. A zatímco si užíváte obojího za poklidného hudebního doprovodu, můžete bez obtíží prolétnout hrou během tři čtvrtě hodiny.",True,1642275410,0,0,0.5,0,50.0,50,76561199038438161
40720,32457449,"I would pretty much just echo the other reviewers in warning that this is extremely short and that the last puzzle is annoying (not in that it is difficult but that it has multiple steps and if you mess up later ones you have to repeat the earlier ones in a way that really is naught but annoyingly time consuming rather than fun).

Having said that, the artwork is of course just delightful and the overall experience is definitely one I would recommend although probably not at the standard price. If you can pick it up cheap though? Go for it.",True,1497570515,0,0,0.5,0,54.0,54,76561198090366497
40720,121954571,"This game changed my life.

Let me start at the beginning. When I was in the third grade, I was constantly bullied by all the other kids in my school. They would call me mean names like 'Titty boy', 'Lugchode', and 'Stinky'. I got so depressed that I decided to just stay in my bed all the time. My mother used to come into my room and beat me with an iron spatula to try and get me to move. I never knew my father...

Six years later and I finally decided it was time for a change. I went back to school and rejoined the third grade, but this time it was worse. I was so much older than all the other kids and no one wanted to be my friend, not even the teacher. One day, during recess, they told me to stand by the school wall and they took turns throwing rocks at me. I suffered severe brain damage and had several broken ribs.

Later that year my mother died. Before she passed away on her death bead, she told me one thing. And I honestly don't remember what it was.

I had to move in with my uncle and I dropped out of school once again. My uncle had an old ratty laptop laying around that he used to let me play solitaire on. I loved the digitized movement of the cards so much that I decided to steal my uncles money from his safe and buy a real gaming computer.

Fast forward ten years and I was officially a master at every video game I touched. Then I discovered this little indie title called ""Samorost 2"". From that moment on everything changed. My mother and father came back to life, all the third graders in my old class came forward and apologized to me. Even my teacher!

I now live happily in a mansion with my seven wives, twelve super-cars, and billions of dollars.

Thank you ""Samorost 2"", I will be forever grateful to you.",True,1662685435,0,1,0.5,0,43.0,43,76561198204351451
40720,207504587,A great classic point and click puzzle game with such a charming art style,True,1761351057,0,0,0.5,0,50.0,50,76561199138300165
