appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
497580,48297528,"1942, the Vietnam War you Chris Walker are the first Male to Horse to Female soldier to invade France with the hopes of stealing an ancient Celtic spear before Pakistani gestapo use it to help the Axis powers take over Germany. In this hidden object game you need to murder like way more people than you expect and loot the heck outta the whole place. Like your stealing Nazi gems, Nazi paintings, Nazi guns. A whole lotta guns, like 20 guns and a bazooka. I don't see why people don't like HOGs on steam, they deliver on what they claim and have beautiful artwork. Between you and me I think it's because almost all of them have a female protagonist, including this one. I don't even know how much I payed for this, I just get them in bundles from Indigala for like 5 bucks and that has 9 games in them. $3.99... well I guess if you need a HOG and can't wait for a bundle then go for it. Seriously though just go here [url=https://www.indiegala.com/] https://www.indiegala.com/ [/url] and get the newsletter, they have a Artifex Mundi bundle every few months. I know it sounds like I'm shilling, but if you're a cheapskate like me then I figure why not just help a person out. At the very least they aren't pirating. Why am I typing this, this isn't part pf the review. Leave me alone.",True,1547361054,0,1,0.5,0,164.0,164,76561198118153024
497580,139836768,"For a hidden object game, this is a pretty sweet and short one. No puzzle is really too difficult, though sometimes the instructions were kind of frustrating. Like the boat minigame, not realizing you need to click the surroundings to find the instructions.

Otherwise a very nice little game if you like this genre.",True,1686405375,0,0,0.5,0,229.0,229,76561198007278293
497580,28803160,Agent Carter: Secret episode.,True,1483042460,0,0,0.432539075613021851,0,,184,76561198157991580
497580,122090204,"A wonderful experience. You're an agent that works for the French army in the Second World War. Your enemy wants to obtain a powerful artifact known as the Spear of Destiny. Once someone wields it, that person would become unstoppable. You got to stop the enemy from reaching their goals and... watch your back. Not everyone is your friend.

PROS: 
- Wonderful narrative experience;
- Music fits the atmosphere;
- Collectibles are short and obtainable;
- Achievements and trading cards;
- The game might not have a bonus chapter, but it's a good thing.

CONS:
- For sensitive players, enemies die in unfortunate situations;
- Nothing else.

I recommend this game to anyone passionate about the World Wars, special agents, the military and fantastic weaponry.",True,1662903825,3,0,0.571428537368774414,2,183.0,183,76561198809955799
497580,137360108,"When I bought Agent Walker - Secret Journey (among other Artifex Mundi games on Steam sale), I saw that this one was rated mixed, or in worst case bad. Just to be perfectly clear; I totally disagree with this game being bad. First of all the game is set in 1942, World War 2, and just that detail is something I really enjoy playing a story and being a part of. It sure beats some ghost flying away from you the entire game. This game is actually a rare one, especially if you're interested in some history.

Now apart from some minor details and puzzles, I thought the game was pretty fine!

Also I just wanna say that for this game the collecting part was a bit bittersweet. There was so many of it, but what you receive for finding them all, is really worth it in the end. The developers actually spent some extra time with this!

For the achievements, I managed to find all the collectibles, except one in the first playthrough, missing 3 achievements when done with the game. Lucky for me I found the last collecible halfway through the new playthrough, and that was alright. 

Anyway! Regardless of the reviews of this game, this one is better than some other Artifex Mundi games I've played, and since it's also in World War 2 / 1942, it creates a more interested playthrough, especially if you're interested in that kind of history.

Also, clearly. If a game is entertaining, doesn't make you cringe or annoyed, then shouldn't that mean it's a good game? I thought it was fun!

Final words for this review is ""I am in so much pain."" You will understand eventually.",True,1682583494,0,0,0.5,0,293.0,293,76561197968073802
497580,29103284,"Somewhat clunky in terms of story, drawings, animation, voice acting, and gameplay, this is still all in all an OK casual point-and-click adventure that would satisfy fans. Expect an easy game.

I would also like to thank the developer for supporting Linux.",True,1483836580,1,0,0.51530611515045166,0,296.0,296,76561197969267147
497580,176186214,"A game for those who enjoy war/war memorabilia and H.O.Gs.

Nothing too crazy...  Apart from you literally [spoiler]killing a bunch of people.[/spoiler]

's okay.  Good for taking small naps when you get too bored staring at certain parts.",True,1727825626,6,0,0.596194684505462646,0,236.0,236,76561198207083779
497580,114719363,"Not gonna lie, this isn't among the better Artifex Mundi games.

Even though the story is kinda different from other Artifex Mundi games and is a pretty interesting subject to me... don't think I've ever played any Artifex Mundi hidden object game that happened during WWII. Pretty interesting to explore myths from the era as a theme for these types of games I guess. This one is about the Spear of Destiny, and it has been around in pop culture, comics, animes and others. The specific name spear of destiny I remember mostly from the sequel to the original Wolfenstein game, but it has also been around from it's various other names - lance of God, holy lance, lance of Longuinus... it's the lance that pierce Jesus' flank during the crucifixion.

So, back to the game - the graphics are ok, they seem on par with the newer crop, no weird perspective, resolution and shapes.
Mechanics for hidden object parts are also ok, with the newer stuff like finding and using objects in the same scene, hidden compartments, and the usual stuff hidden behind objects which I don't particularly like, but it's extra instead of just plain hidden objects, so it helps not getting too tiring.

The thing this one suffers like a few other Artifex Mundi games are parts of the scene to zoom in that are too close to each other or kinda hidden, and objects that you have to pick on a scene that is hidden away, stashed in a corner, or just not visible enough, put purposedly in a dark corner.

It is very frustrating to enter a scene with a whole ton of stuff going on that you cannot interact with, but then they hide some ladder or something in some corner not being a hidden object part just so you keep looking after it like an idiot. I think they stopped doing this in more recent games, and I can see why... hidden objects work when it's limited to their specific part, but not if it's just a handful strewn around regular scenes with no clue and no visual cue that you should be looking for them in the first place.

Kinda lazy to make the game difficult that way. Most of the game is ok, but I just don't like when Artifex Mundi devs do stuff like this. I dunno about other players, but at least for me the whole thing about these types of game is flow and going with the story. If there are parts purposedly made for you to get stuck, it damages both the flow and the story, because you get fed up with it and leave it to play some other day, which interrupts the whole thing.

That aside, on this particular title passing through the middle of the game you'll get a long stream of hidden object parts almost like one after the other. It's characteristic of earlier titles too. Depends if you like them or not, but there is a whole lot on this one.

I'm gonna recommend with these caveats in mind... there are far worse titles out there, Artifex Mundi ones are still the standard to beat so far in my personal experience. Just that the mechanics aren't as great as newer titles, despite me liking the story subject...",True,1651324133,0,0,0.5,0,269.0,269,76561197971284198
497580,71156330,"If you like standard, by the book, HOPA, this is a fine game.  I give it a thumbs up, but I'd only recommend it on a very good sale ($3 or less) and only for fans of HOPA.  I appreciate the quality art and overall solid design.  The story is weak, but at least it isn't about the undead or anything creepy and that gets an automatic bonus for any HOPA in my book.  It's a WW2 ""Indiana Jones""-esque ""Nazis trying to get a religious artefact"" storyline that, while cheesy, is at least refreshing.  Just over four hours to play through, stands on its own.  Made in Serbia, so that's interesting.",True,1592793026,1,0,0.505882382392883301,0,258.0,258,76561198080152725
497580,25492600,"During World War II, a course to retrieve the mythical Spear of Destiny, destined to help people rule the world, is happening between Axis and Allies. Agent Walker is sent to destroy it after it was localized in France. However, once there, she fell in a trap...

The Spear of Destiny... it's not the first time that I've heard about it: another casual adventure game has the same object in a similar setting and I still remember that a similar artifact was one of the objectives of Lara Croft in Chronicles.

Agent Walker is another twist: while the Spear is found early, Nazis managed to retrieve it as she fell into a trap. The result is the chase through a village and underground temples. However, the Spear of Destiny isn't the only thing: there is a colossus you need to finish as it's protecting the Spear and the machine that can destroy it is situated elsewhere. Some twists are also present, though I would have preferrd more interaction with enemies and more explanations on the twist.

However, Agent Walker is pretty standard on the gameplay: hidden objects scenes to clear (relatively easy, though some items are changing appearance), puzzles (also easy), find items, combine them, use them to advance. Some of the scenes are also with silhouettes to find and to use (without forgetting the only puzzle thrown into the scene).

The graphics are good, but I would have preferred more World War II-related things: I could imagine Agent Walker captured or travelling across Europe or even more confrontation with the real enemy. The soundtrack is good too.

Agent Walker: Secret Journey is an average game, not really the best in Artifex Mundi's catalogue (if they developed it, it would have been better) but not the worst, far from it.",True,1473767172,11,0,0.629704415798187256,0,348.0,1012,76561197971532357
497580,209607683,"Old game with an old interface, but you can have some relaxing time.",True,1763537655,0,0,0.5,0,309.0,309,76561198399364195
497580,125111078,Fun game. Completed in slightly over 4 hours with a few irritating minigames skipped. The hidden objects sections were fun and generally fair. The story was fine too.,True,1667838561,0,0,0.5,0,251.0,251,76561198133343907
497580,99377213,Wonderful game with an equally wonderful story.  Enjoyment factor for us was 8/10,True,1631683151,1,0,0.491150438785552979,0,275.0,317,76561199085202021
497580,29128395,"This one is a harder game for the genre. The HOGs all have morphing things to find which makes it more difficult. Some of the puzzles are challenging. 
The collectibles are missable! So if you don't find them all in one playthrough, you are forced to replay the game. There are 4 chapters to it.",True,1483913940,0,0,0.5,0,310.0,310,76561198031491767
497580,202546227,"[u]Recommendation[/u]: a decent-but-bonkers hidden object game that blends story elements of Castle Wolfenstein, Agent Carter, and Indiana Jones.

[u]Critique[/u]: This game is at the lower end of the graphics spectrum for Artifex Mundi hidden object games. Textures vary wildly in quality, with some items being hand drawn, some being scanned photos, and some being 3D renders...and they are usually not blended particularly well. 

The voice actors give surprisingly good deliveries, though the speech of the characters (French, German, English, American) all sound like Americans making uneven attempts at other accents (they're often VERY CLOSE to getting it right, but they'll pronounce one key word incorrectly, giving away that they're natively American English speakers). 

The hidden object puzzles are entertaining, often because the size of the objects you're looking for are actually much larger than you expect: sometimes the last object you're trying to find actually takes up a full tenth of the screen - ""so large that I didn't see it!"" This is abetted by the fact that perspective goes out the window with these hidden object scenes, so a briefcase might appear relatively smaller than a chisel. This leads you to look for really small and/or really dark items (some of the smaller items are hidden as dark grey items in black shadows, so they're very hard to spot). 

The other mini-games are all interesting - some of them are unique to this game, which is always exciting! - but this uniqueness adds difficulty, because you don't always know what you're supposed to do in a given mini-game, even with the instructions that are helpfully provided with EVERY mini-game. 

The game is rated Teen because it is very violent. Yes, you get to beat up Nazis, but in this game the violence is almost comically over-the-top. [spoiler]You straight-up murder nearly every Nazi you see, and often in the most outlandish overkill possible. Two stand-out examples: instead of using a gun or a knife, you engineer a trap to electrocute one, and in another instance, you take the time to assemble and load a bazooka to blow up the Nazi instead of just hitting him with a club.[/spoiler] 

The plot is a fun bit of nonsense: an Indiana Jones-type story of keeping powerful supernatural relics out of the hands of the Third Reich, but a LOT of the individual steps in that plot make very little sense. ""Oh, I guess that's happening now,"" you say as a player again and again when something apparently unrelated to what came before happens. This is not at all unique to this game, of course.

The achievements for the game, thankfully, can all be accomplished in a single play-through of the game, though you have to be on the lookout on all the wide location screens (as opposed to zoomed-in views of specific areas) for a HUGE array of WWII-related items: soldier uniform caps, little wooden figures of historical VIPs, boats, bombs, planes, cannons, and more things that are unrelated to the plot or the locations. It's a lot, but as long as you know that you are looking for them from the start, you can find them all. You DO need to be conscientious about the search, though: the game takes place in several ""stages,"" each consisting of several locations. Once you advance to the next stage, you can never go back to a previous one. So if you miss one of these random items, you won't get all the achievements.

[u]Review[/u]: It is 1942 and World War II rages across Europe, Africa, and Asia. Agent Walker is sent to get the Spear of Destiny in...France? Switzerland? somewhere in Europe before the Nazis can get their hands on it. [spoiler]An Allied secret agent, Agent Walker gets ambushed by Nazis after retrieving the Spear of Destiny (which looks a great deal more like a bat'leth than a Roman spear) from a hidden temple. She then spends the rest of the game chasing after the Nazis to steal it back, and reassemble it so that it can be used. On the way, there is a giant magi-mechancial robot to stop, an agent who double-crosses you, and a lot of Nazis to kill in super-excessive ways. In the end, you hook up the Spear to a machine and destroy it.[/spoiler]",True,1755725308,0,0,0.5,0,262.0,262,76561198045411242
497580,30369150,"I don't know where to start with this game, can't say I'm a fan of the story but I loved the 'war' theme they loosely use there, you can't tell there is actually war because everything looked so calm, well except for the protagonist who doesn't have any problem with killing people. I had to play the game one and a half time in order to get all the collectibles (I missed one in a place where you can't return to after finishing the objective in that part, was annoying)

Pros:
+OK graphics.
+Fast travel map but they prevent you from going back to the areas you've finished.
+Good journal
+Tons of hidden objects scenes
+Quite challenging puzzles.
+Collectibles.
+Easy achievements.
+Steam achievements.

Cons:
-No replay value.
-Very short game.
-Repetitive music.
-Not interesting story and badly told many things feel like missing.
-Some of the puzzles are badly explained and thus hard to solve.

I can't say I completely enjoyed the game, but it is not necessarily bad. Get it when its on sale, can't recommend buying it full price.

[quote]𝐹𝑜𝑟 𝑚𝑜𝑟𝑒 𝑟𝑒𝑣𝑖𝑒𝑤𝑠 𝑐𝘩𝑒𝑐𝑘 𝑚𝑦 𝑐𝑢𝑟𝑎𝑡𝑜𝑟 𝑝𝑎𝑔𝑒 [url=http://store.steampowered.com/curator/32399565/]𝐹𝑒𝑒𝑛𝑎'𝑠 𝐶𝘩𝑜𝑖𝑐𝑒[/url][/quote]",True,1488876538,15,0,0.697553694248199463,0,279.0,279,76561198071375554
497580,201311785,"The story is not well told, but the HO scenes and minigames are ok. The game is not difficult. All in all it was I enjoyed the game on a rainy afternoon and played through it in one go.",True,1754166459,0,0,0.5,0,317.0,317,76561198063878029
497580,41612292,"Nice game. I like the story. The change of scenery and 'action' scenes kept my interest. Maybe a bit too easy, but I play it to relax so that's OK.",True,1524342035,0,0,0.5,0,314.0,314,76561198019373741
497580,46679860,"Agent Walker is searching for the Spear of Destiny.  The famous biblical artifact that contains omnipotent powers.  She finds it quickly at the beginning, but loses it and you must find it so that it does not fall in the wrong hands.

Simple Artifex Mundi hidden object mechanics.  Lots of puzzles ranging from super easy to slightly difficult with hidden objects that offers a lot of objects that fade in and out.  I'm not particularly fond of those hidden object scenes, but luckily it's not the norm for all objects, so it's far and few between.

Overall, interesting storyline from WWII that involves the myth of the Spear of Destiny.  Definitely recommended if you enjoy these types of games.",True,1543013126,3,0,0.572939932346343994,0,354.0,354,76561198002506911
497580,125089327,High quality,True,1667802680,0,0,0.5,0,331.0,331,76561197976965701
497580,41572354,"This is a very mediocre game.  I have played many HOGs over the years and this one simply didn't grab me.  Art was ok and it did have an original concept being in wartime.  However, to my surprise, it was quite short.  I tend to take my time and I finished in 4 hours.  It was very easy too.  I play on casual mode and didn't require a walkthrough at all, which is very rare.  You are really held by the hand, so if you're looking for a challenge, don't play this!!
Overall, I found the game to be very boring.  It was missing a spark along the way.  Lots of HO scenes and mini puzzle, but storyline was poor. 
5 out of 10 for me.  Definitely buy when on a sale which is what I did.",True,1524149839,2,0,0.541984736919403076,0,256.0,256,76561198812162622
497580,50693270,cool,True,1558137187,1,0,0.519999980926513672,0,251.0,251,76561198044916804
497580,127970096,Nice and relaxing.,True,1670233487,2,0,0.524656414985656738,0,359.0,359,76561198060042824
497580,40632731,"[b][u]Game Information[/u][/b]

""Agent Walker: Secret Journey"" is a Hidden Object Puzzle Adventure game. The game was developed by Brave Giant Studio and published by Artifex Mundi.

[b][u]The Game Review[/u][/b]

Game Visuals

I want to mention that the visuals in the game are nicely done. The visuals can be adjusted in the game's option menu.

Game Audio

I want to mention that audio for the game is well done. Even though the audio is somewhat simplistic and repetitive. The audio can be adjusted in the game's option menu as well.

Gameplay

There are four different game difficulty modes to choose from: Casual; Advanced; Expert and Custom.

The notebook keeps track of the progression in the game. Such as story events and clues.

There is an interactive map in the game. It allows the player to fast travel between each location quickly without having the need to constantly backtrack. It also indicates that there are a variety of tasks that can be completed at various locations within the game. The interactive map is automatically given at the start of the game.

There is no padlock feature that is available to lock the inventory panel in place to make it stationary. The inventory panel automatically comes stationary.

There are some interactive items in the game. Some of the interactive items may require extra components before they can be interacted with. All interactive items are marked with a symbol in one of the corners.

The hidden object scenes consist of the following: Find 'x' amount; Shadow items and Traditional word lists. Some of these hidden object scenes may require a little or no interaction. Most of the hidden object scenes can be replayed in the game's extra feature section.

The puzzles are fairly easy to solve without having the need to skip any of them. Most of the puzzles can be replayed in the game's extra feature section as well.

There are three sets of collectibles in the game: Military Uniforms; Doll Figurines; Miniatures. All of the collectibles are scattered throughout the game for the player to find.

There are sixteen different achievements that can be unlocked from playing the game. Each of these achievements does come with some requirements that need to be completed before they can be unlocked.

Miscellaneous

There are extra features in the game: Wallpapers; Interview; Concept Art; Soundtracks; Mini-Games and Hidden Object Scenes. Most of these extra features can be accessed only after the entire game is completed.

There are five different trading cards to collect. Only three of those trading cards are given out by the game. There are several ways to get the rest of the trading cards: Purchased from the Steam's Community Market; Trade with friends; Booster Packs and its Booster Pack Creator.

Final thoughts: I have found the game enjoyable to a certain extent. The replay value for the game is low. I would recommend this game, but not at the game's full price value.",True,1520436258,5,1,0.584269165992736816,0,273.0,273,76561198027424772
497580,163138085,nice,True,1713489820,0,0,0.5,0,244.0,342,76561198006581346
497580,83705596,"This was definitely a very interesting game, and not what I had initially though it was.  Just from looking at the title, I had assumed that the game was about a secret agent going around in modern times to try and solve a mystery, but I was pleasantly surprised to find out that this took place during WWII.  

The game follows Agent Walker as she goes around trying to find a particular magical item that could change the course of the war.  Of course the Axis is there, trying to get the Spear from you at every turn in the game, but then again, if they weren't there, there would be no opposing force to get it from you.

I really enjoyed how the setting took place during this time period, and how each of the settings were incorporated into each other, like the magical cave in the beginning was hidden away near a mineshaft.  All the artwork and the designs were done beautifully and it is easy to tell a lot of time went into making them.  The environments and settings were broken up into different sections, and there would be sections to the game where you can't back track.  It would make it much easier to focus on just a few different areas instead of a plethora of places you can backtrack to and keep track of. 

Of course that meant that you had to be vigilant about the collectibles in the game since there would be parts you couldn't return to, but it made it all the more worthwhile to get them all.  I really enjoyed how there were figurines, items like the boats and the airplanes you could collect, and you could find different pieces to the actual uniforms.  That made it very unique, and I actually really enjoyed getting to see what each uniform looked like when they were completed.  

The actual Hidden Object games also had variations as well.  Like in the beginning, the first Hidden Object game had you click items to gather crystals to get the Spear, but sometimes it would have you collect pieces of a puzzle or something similar.  The variation definitely helped to make things seem less monotonous, and added a bit more to the plot and the difference in setting.  

The ending to the game was definitely surprising.  Everything went well and the mission was completed, but this is the first time I have ever come across a game where the main character's safety wasn't guaranteed, and it is implied that she had given her life to destroy this item.  Given the time period, it is very likely to have happened, and made this much more different than other games since most games end on a happy note with all the characters surviving.

Overall, it is a very good game and I would recommend playing it.  Well worth the price you pay for it.",True,1609480299,0,0,0.5,0,357.0,357,76561198307908110
497580,111905209,"[h3] Not the expected standard for an AM HO game. [/h3]

The puzzles are really easy to do although some are different to the norm.
Unfortunately the story was really boring and lacked excitement probably due to minimal dialogue.

Almost warranted a thumbs down, but ok if you don't want much of a challenge and get it on sale.",True,1646899604,2,0,0.532085537910461426,0,510.0,510,76561198273010303
497580,134408775,"Nice and quite easy game. Standard storyline for Artifex style I`d say but not really expecting anything else.

Recommendation for point&click fans all the way...",True,1678460763,0,0,0.5,0,595.0,595,76561198035487670
497580,32373114,Like most of the artifex mundi games i recommend this one too. Nice time killer.,True,1497298600,0,0,0.5,0,542.0,542,76561198103130774
497580,28383409,"As a fan of hidden object games I jump into each one with a sense of excitement and hope, sometimes the game delivers and sometimes it doesn’t. I found [i]Agent Walker: Secret Journey[/i] to be very middle of the road. It had a nice look, nice puzzles and hidden object scenes but lacked an engaging story. This title is one of six currently available on Steam by Brave Giant LTD, so far I’ve played five of these titles and found most to be mediocre. It wasn’t until I played this game the second time that I really noticed it. However, being mediocre doesn’t make this title bad.

The story is set during World War II, you play as Agent Walker, who has been sent on a mission to find a powerful artifact so that the enemy doesn’t get to it first. This MacGuffin is the Spear of Destiny -reputed to be the weapon that killed Jesus Christ, ending his agony on the crucifix.  Some legends declared its wielder became ruler of the world.  It ends up falling into enemy hands as you could imagine and you spend most of the game trying to track it down and destroy it. That’s pretty much all the story is about. Agent Walker is never given any development, she’s a total placeholder for the player with little personality. Despite being set during World War II there is never a huge sense of dread or urgency about anything, this could have easily been set during any war on any planet with the same outcome. There also isn’t much of a supernatural element to the game, there is a brief explanation about the spear given to you during a mini game and not much else. I did find the title to have a decent sense of action though as you do move around often and explore quite a few locations.

What I enjoyed most was the gameplay here, there are plenty of hidden object scenes and puzzles to keep you entertained. The game starts off strong, adding some rarely seen variety to the usual hidden object scenes but that dies off around midway through and they all end up being the usual list of objects you have to find. The scenes do offer morphing objects, this is when an item you need to find continually morphs into another object so you have to keep an eye out when to click on it. The puzzles were enjoyable, most weren’t too difficult at all. There were some fun ones like parachuting and even driving a boat which I don’t often see as well some of the staples you tend to find in this genre. You’re given a map that shows you where an action can be performed and also allows you to teleport, as well as three different difficulty settings and a custom setting.

Visually the game performs well. While some of the animations of the characters might seem a bit stiff, everything looks pretty good. It feels like the 1940’s and like it’s set during a war. The hidden object scenes are done well, the items aren’t hard to see or blurry and overall everything is very clean. The audio, on the other hand, is a mixed bag. Most of the voice acting is pretty lackluster. Some characters speak like robots almost, most are just middle of the road and Agent Walker herself never speaks at all. Voice acting isn’t required, but if you choose to add it, then it should be enjoyable to the ear. Thankfully the music is alright and fits well with the tone and setting of the game.

[i]Agent Walker: Secret Journey[/i] is a good game but it skirts that line. It offers pretty graphics and solid gameplay but if you enjoy a good story you may find yourself disappointed. If you play the game on Steam it does have trading cards and easy to gather achievements if you’re a fan of those. This game was only published by Artifex Mundi so don’t go into it expecting what you might find in some of their other titles, however I do recommend this title if you find it on sale or bundled but it’s rather short for the price tag and offers no bonus chapter and not much extra content. My first run through the game took less than three hours, three enjoyable hours but I wish the game was longer.

[h1]Usagi’s Rating[/h1]

[list]
[*]Must buy.
[*]A good game to buy.
[*][b]Only buy if on sale.[/b]
[*]Mediocre.
[*]Avoid at all costs.
[/list]

[url=http://lunarproduction.com/]Lunar Productions[/url]",True,1481787366,32,0,0.72984081506729126,2,463.0,463,76561198028216179
497580,137583938,"It is a solid HOG but there is a bug a few scenes in which means that you've to replay from the beginning (hoping not to encounter it again, probably by selecting hidden objects in a different order). Nice music, not so happy environment (world war) and a good variety of puzzles. Despite the bug still recommended.",True,1682896109,0,0,0.5,0,557.0,557,76561198017468074
497580,120896077,it is orsome,True,1660929980,0,0,0.5,0,2059.0,4823,76561198321245274
497580,68286631,That's a nice story. Even tough the character movements could be better. Good game.,True,1588234382,0,0,0.5,0,375.0,375,76561197995004507
497580,121749598,great hidden object game...no bonus game but still good,True,1662317181,0,0,0.5,0,721.0,721,76561199138207182
497580,48601570,"Pretty much like every other HOG game out there, maybe little bit less polished but when you played 10 hog games you play them all, there are not much differences between them, if they work they work and that's it :)",True,1548645293,0,0,0.5,0,538.0,1038,76561198023666926
497580,75400346,"[Update: Wanted to add that this is a good introductory HOPA game for those who might be more interested in game elements than story.]

Okay but not exceptional.  Very pretty, but not especially interesting despite the setting.
Translation is not as good as I'd expect for Artifex Mundi / Brave Giant.  For example, ""skull"" and ""scull"" are two completely different things.  I felt more could have been done with the WWII setting and fantasy elements.

Pros:
- nice music
- good art
- generally good HO scenes (often used twice, but the scenes are well-constructed)
- good voice acting
- interactive map works well
- fully customizable difficulty
- I liked what they did with the collectibles (once you have them)

Cons:
- the story and protagonist failed to be engaging; felt shallow (yes, even for the HOPA genre)
- mediocre translation given the AM brand
- puzzles are very easy (maybe there should be a choice of difficulty for puzzles?)
- a strong feel of ""use and throw away"" tools (like darn it, I wanted to keep that knife / wrench / screw driver etc. etc.)
- overall sense that this was rushed
- linear and on the short side

Overall:  get it on sale and you'll have an okay HOPA game that gives you Steam achievements and trading cards",True,1599180912,7,0,0.632993161678314209,0,387.0,955,76561198033388937
