appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
2382250,147884717,This nice game I ever play,True,1696790185,1,0,0.5,0,137,137,76561199248539917
2382250,146378069,"A pretty fun and wholesome ""horror game"" and at a decent price. 8/10.",True,1694841295,0,0,0.5,0,138,373,76561198805171573
2382250,145525329,"so heartwarming horror game, never played game horror has story like this",True,1693664588,6,0,0.546567142009735107,0,114,114,76561198249577766
2382250,147274621,Ghost Dating Sim :3,True,1695988983,6,0,0.493415981531143188,0,132,132,76561198097287021
2382250,145492767,Dunkin' Donuts,True,1693621764,5,3,0.516847550868988037,0,69,111,76561198345726599
2382250,154734883,the end hurt my soul 10/10,True,1703874469,7,0,0.576631724834442139,0,118,118,76561198093093290
2382250,146520448,UGUUGUGUUUGHGHGHHGHHGHGHGH GOS SJ SEJ AW LJ WAD:WJ LK:SAJ IOJOAIWJDOIAWJUHAJKWHF JSDO CUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUTE UUUUUGGGGHHHHHHHH AKJWDHKJAWHDJKWA,True,1695022514,7,5,0.57247006893157959,0,120,120,76561198857915397
2382250,149261086,A very cute and wholesome spooky ghost game where you're main objectives are finding objects around the house and trying not to let your noodles get soggy. I very much enjoyed this short little game.,True,1698770232,0,0,0.5,0,131,131,76561198043226034
2382250,145868281,Wholesome heart-warming Horror GAME !,True,1694111813,2,1,0.518518567085266113,0,124,124,76561198071764166
2382250,147941737,"This is  acute little ghost game. Calling it a ""horror game"" would be a bit of a stretch but it does have some scary scenes and jump scares. It is essentially a parody of the trope in which you live in a cursed apartment with a ghost that is trying to harm you.
The titular ghost is a clear copy from Sadakos text book, long black hair that covers most of the face, a white dress and pale skin. She is designed to look less horrific and more in the area of a cute ghost girl though. They even copied the seven day cycle in which Sadakos curse hits you but in this case its you living in an apartment for seven days before it gets teared down.
You encounter the ghost very early and she tries to scare you but the protagonist is really dense or does nnot really care abot ghosts, anyway, the ghost fails hard to scare you, so instead she tries to be as annoying as possible towards you, stealing your food and playing tricks on you.
The gameplay is rather shallow but it's at least not a pure walking simulator. Each day you have some sort of objective, usually finding some items or solving a small puzzle. While you look for items, you have to be aware of the ghost. She tries to ""sneak"" up on you to scare you (which resets the day) but you can hear hear coming thanks to hear scare chord. If you turn around, she will freeze in her motion and disappear. This is essentially similiar to the Weeping Angels in Doctor Who, as long as you are looking at the ghost, even while she is invisible, she will not move. This can help to move around the apartment but if you look at her too often she will teleport to another place and since she is invisible when you look at her, you don't know exactly when it happens.
The gameplay is okay as it is, it can become sometimes annoying when you try to figure out the solution to a puzzle but are not allowed to look at it because the ghost is behind you. I also noticed that she becomes more aggressive/faster as more days go on but maybe that's just my imagination.

The game has a good hint system, if you struggle too long with a puzzle, generally when you are looking for an item, the game will send you a text message on your phone, giving you a hint where to look. The game is overall not too hard, the puzzles are easy and the only challenge is not to get caught by the ghost, which is also easy to manage since she is so god damn loud.
Overall I would rate the game more for the story than the actual gameplay, it's  a cute ghost story with a rather incompetent but adorable ghost girl who tries her best to become a menance to the guy that has entered her apartment. Over the seven day time span you interact with the ghost, get to know each other better and learn to live with each other. For it's short time the game also has two different endings. Each day has a hidden seal somehwere in the apartment and you need to find them all if you want the alternate ending. It's a short experience, something that you can probably finish in two hours if you solve the puzzles quickly but it was funny enough for me to not care that much.",True,1696880696,9,0,0.636835277080535889,0,119,176,76561198050705438
2382250,145416602,this game is hot,True,1693532824,3,3,0.392575949430465698,0,37,194,76561198004406094
2382250,153743676,"A nicely done little indy game about spending seven days and an afternoon with a ghost. When she steals his donut, it was unique. The bit with the toy beetle made it amusing. And then things accelerated rapidly from there with both some scares, some puzzles, and some endearing cute. The ending was especially heartfelt, and I loved the connection that links the two together. You should definitely find all the seals.

The game is short, but enjoyable. The ending was great :)",True,1702761957,0,0,0.5,0,116,135,76561198022987140
2382250,206199137,short and sweet! had to use a guide for a puzzle but its a good time,True,1759938697,2,0,0.54356849193572998,0,136,136,76561198077089299
2382250,184150551,"This game really fun with its puzzles, but the price seems too high for its gameplay, only text without VA, short story, only 1 room, don't have special event. It's too simple for this price, 3$ will be reasonable for this game. But it's still worth to try ^^",True,1735504222,2,0,0.523809552192687988,0,109,109,76561198067298564
2382250,145658385,"Wholesome. Im very lonely guy. Playing this makes me feel sad and happy at the same time. We always have someone that care about us. Nevertheless, I enjoy playing till the best ending.",True,1693840422,8,0,0.557815074920654297,0,175,175,76561198420758333
2382250,205567663,tfw no ghost gf,True,1759261441,12,0,0.669198155403137207,0,159,159,76561198005290733
2382250,171806208,"Very charming and slightly spooky story.  If only real life dating was as straightforward as “make eye contact or die.”
But seriously, this one goes on the very short list of games that I have deliberately 100% completed!",True,1723270338,1,0,0.523809552192687988,0,155,157,76561198125521568
2382250,148038170,ghost lady make me happy,True,1697047612,2,0,0.488025307655334473,0,141,141,76561199512569963
2382250,145664321,Need more donuts and beetles!,True,1693847077,4,0,0.556063294410705566,0,155,155,76561199521446753
2382250,145424471,"My donuts....

SHE CAN'T KEEP GETTING AWAY WITH THIS!!!!!!!!

Classic game of ""Is this my tinnitus or am I being hunted by a ghost waifu?""",True,1693543871,1,4,0.50134587287902832,0,161,229,76561197991256016
2382250,178442016,"A cute, wholesome little horror game experience to waste a few hours on.",True,1730811761,0,0,0.5,0,155,254,76561198087363395
2382250,145663717,im falls in love with ghost,True,1693846410,4,0,0.478453874588012695,0,151,155,76561199065209364
2382250,152679941,"Cute ghost is cute!
(remeber to hide your doughnuts)",True,1701470768,0,0,0.5,0,168,168,76561198006455520
2382250,145377402,"A short, but sweet little game. The graphics are a little jagged and the gameplay has a few bugs (like the ghost girl suddenly appearing right next to you sometimes and ending the chapter instantly), but it's worth it. I don't like jump scares, but this is cute and funny enough to be worth some jump scares.

I've wanted a game about this exact kind of story for years, too, and it didn't disappoint. The only downside is that there isn't more of it. Dev, please make a sequel where we can [spoiler]live with the cute ghost girlfriend after the true ending. (She's cuter with the spooky cracks under her eyes though... So if you do, please make it an option to change her appearance.)[/spoiler] Maybe some spicy (but sweet and wholesome, of course) scenes too, if there's enough budget...",True,1693484933,99,14,0.842633187770843506,0,140,140,76561198017194534
2382250,145397434,"I had a lot of laughs and surprising got teared up at the end. To many times I jumped because of how close she got to us. The ambiance of the music leading upto how close she gets to you paired with the special activities you have to do really leaves you on edge.  I am glad we got the wholesome ending too. This game got wrapped up really nicely. Thank you for making it.
https://youtu.be/RcLqbfXVyUQ",True,1693506701,8,0,0.51891857385635376,0,175,176,76561197991829425
2382250,198339998,Wife,True,1751097172,5,1,0.578313291072845459,0,177,177,76561198054894445
2382250,148704508,"very heartwarming,  its not a long game but it was pretty fun and entertaining  all the way though",True,1698018250,0,0,0.5,1,151,151,76561198163096979
2382250,158643854,"恐惧来源于性癖不足,
敢敢给鬼妹子放产假",True,1708276449,0,1,0.5,0,144,144,76561198329973641
2382250,146765414,"Happy ending should have been the ghost giving the protag a sloppy toppy.
Good game!",True,1695369647,3,0,0.444444417953491211,0,151,151,76561198034020211
2382250,148102434,Bravo to TozukuGames for telling such an incredibly heartwarming story. I was nearly in tears at the end.,True,1697149628,1,0,0.5,0,169,169,76561198018557346
2382250,148966428,"short horror game with cute waifu ghost
gameplay pretty difficult ghost spawn rate is annoyed me
but the story is wholesome 

   moral of the story"" sometime donut can save your life and get you wife""",True,1698401331,7,1,0.546212911605834961,0,140,140,76561198830588190
2382250,166419123,i really enojoyed the game from start to finsh the characters being better add understanding each other the trust they build even though it's a 2.5 hour game id still say it's still good,True,1717188580,0,0,0.5,0,148,148,76561198364559375
2382250,154434638,"that was one of the most amazing experiences of my life.
i love my ghost wife and she made me cry like baby",True,1703577723,5,0,0.56204378604888916,0,160,160,76561198133006945
2382250,148519176,"Played through in one sitting, first time I didn't get all seals and went back to get the ones I missed quickly. 2 hours is a good estimate, I was a bit longer since I played with my girlfriend and talked during it.

While it is rough and messy at times, its charming and legitimately had me jump once or twice. The story is sweet and had me smiling stupidly at the end.

Worth the price tag, its cheaper than going to a movie and far more enjoyable.",True,1697769821,0,0,0.5,0,157,157,76561198025777599
2382250,145463681,"For such a small indie game. It gives a true horror vibe even if the ghost is cute. I absolutely love getting scared by the cute ghost girl.

Although playing this game does require patience when doing challenges. Which builds up a lot of tension as you slowly progress to completing the objective.",True,1693589586,1,0,0.418236851692199707,0,145,145,76561198340214167
2382250,186672009,很好的游戏，recommend！！！！！！！！！！！！！！！！！！！！！！！ghost very beautiful,True,1738154550,0,0,0.5,0,141,141,76561198287918915
2382250,146339935,"My Sadako cant be this cute
short wholesome ghost story even a guy never plays horror games like me can still play it
I wish this game got sequel, love it and will support dev with full power",True,1694789992,6,2,0.54356849193572998,0,147,147,76561198318562984
2382250,184330535,What a lovely little journey. <3,True,1735653707,0,0,0.5,0,161,161,76561198104648122
2382250,154244707,"I think this is the first time i cry for a horror game.

Loved it",True,1703367268,0,0,0.5,0,140,140,76561197989563663
2382250,180708645,"PRECURSOR:  Game is definitely short.  Easily <2 hours.  

Still has a few jumpscares hidden here and there, but this game is easily digestible for those who like the concept of horror, but can't handle horror.  Felt more of a comedy-romance-paranormal game than anything else; but that allowed my wife to be convinced to kick back and play it with me.  Short and sweet.  Easily 10/10 for me.",True,1732868855,0,0,0.5,0,155,155,76561198035788427
2382250,149020250,"Steam really needs a side-thumbs.  Really hard ask for $10 on sale, kinda underwhelming.
The game over all was kinda... flat.
It also needs a way to go through dialog a lot quicker, especially for the people who didn't realize that you need to burn the talismans.  But that may be on purpose to pass the 2h refund window.
Might be a good game to catch at about $4.
I've seen worse games.",True,1698462559,0,0,0.454545468091964722,0,167,167,76561197962460371
2382250,150089176,cute,True,1699920752,0,0,0.5,0,164,164,76561198151381488
2382250,146175606,"Why is it so sweet and cute, oh ... I mean so spooky",True,1694534077,0,0,0.5,0,165,165,76561198353788126
2382250,178850236,"I usually buy games in bundles or at deep discounts but this thing was different. I saw the gameplay (The ‘stag beetle’ part got me. I absolutely adore the megasoma. The Polish name for rhinoceros beetle is ‘rohatyniec nosorożec’ and I think that’s beautiful) and decided this game may be too unique to just watch. Plus, I’m old enough now to buy horror games on a whim, on Sunday, 15 minutes to midnight. 

The first puzzle was getting the game started since it launches in Japanese. I’ve managed since it only has two items inside the options menu: language and fullscreen setting. Also, the windowed option proved unplayable on my computer. The game offered no way of changing the window resolution, so the game still covered the entire screen only now with the title bar saying ‘Project Shiawase’ displayed on top. Right next to the Unity icon. I admired the diligence with which Seven managed to inform me that the game was running on Unity about three times before I even got to start playing.   

[h3]I don’t look like a, uh… ghost, do I? [/h3]

The gameplay is extremely basic. Each day, the player is given a list of objects to find around the apartment where the protagonist is staying. At the same time, the ghost randomly spawns and homes in slowly on the player. There is a high pitch sound informing the player that they are being followed and if they manage to look at the ghost before it reaches them, it disappears. Then, the entire chase sequence starts over until the player is either caught or able to complete the objectives. After that there is a short cinematic, followed by a screen saying “Mission Complete” (sorely lacking the Metal Gear Solid VR mission fanfare). Finally, the player is treated to another ‘Made with Unity’ screen and kicked back to the main menu where they need to start another day manually. There is no saving option available but with each ‘mission’ being only a few minutes long there is no need for one. 

[h3]See? I’m real. [/h3]

It takes less than 2 hours to finish this game for the first time and unlock every achievement. It’s not a long story and it would probably take about 20 minutes to complete when the player already knows what to do. The controls are very basic, graphics are unimpressive, and the sound is nearly nonexistent besides the bare minimal effects and three or four songs playing in the background.
 
Furthermore, for such a short game, there is an extensive number of bugs. None of the options work properly: windowed mode is broken, the English translation is poor (but in a  charming way –  outside of chapter 6 when the game gives player the instructions on what to do next in a form of a riddle and the quality of translation makes it frustrating) and there’s also a mouse sensitivity slider, but it only appears when the player views the options during the game and not from the main menu.  Once or twice, I had the ghost spawn so close to the protagonist that it resulted in an instant chapter restart, and sometimes the chime that is supposed to warn the player that the ghost is approaching did not play. Said ghost is animated very sparsely, and even when she does move, her body notoriously clips through her hair which distracts from enjoying the cutscenes. 

[h3]Do I look like your girlfriend? [/h3]

But while at times Seven indeed felt more like a ‘project’ than a proper game, it did not change the fact that the main gameplay loop is enjoyable. There is a perfect mixture of humor, tension and charm involved. 

There are two endings. Unexpectedly for a ghost story, both may be classified as happy ones in their own ways. On a philosophical ground, I might contest the claim that the best possible outcome of the Seven’s events would be for the protagonist [spoiler] to spend the rest of his life with a supernatural being that has attempted to kill him before [/spoiler], but that’s probably subjective. Both endings show the player ‘Made with Unity’ screen twice. 

Having said all that, while I cannot wholeheartedly recommend this game, I can’t bring myself to give it a negative review either. For what it offers, both in terms of length and quality, the price is rather steep and there are plenty of more competent games. It’s not a – despite what Steam reviews may tell you – 9 out of 10 game. It’s a strong 6, an acceptable first effort of TozukuGames and as such it deserves an upvote. I just hope their following games would show a decisively more polish since the - pun intended - spirit is already there.

As always, do with this knowledge whatever you will and 
[h3] Try to have a wonderful life. [/h3]",True,1731361053,2,0,0.52173912525177002,0,154,156,76561197995992757
2382250,146414320,"Worth it if you have thing for ghost lady. Shes bit scary at distance but actually pretty one and too cute.. i just like the way she act.. Story is gud light-heart and enjoyable. Its linear but i enjoy it even the game was too short (can be less than 2 hour if you fast enough), as for the puzzle they are straightforward not that hard and not much.

Rating : 8.12/10
Its not a bad price, kind wish it bit longer around 3 hour more bit. Buts worth it for its content.

Edit, on second thought i think the price was a little not justify to its playhour. Well a little..",True,1694884136,1,0,0.5,0,161,161,76561198875943149
2382250,173029005,"[i]Seven Nights Ghost[/i] is a horror game that's more on the silly/heartwarming side than actually scary. If the ""Sexual Content"" tag makes or breaks your decision to purchase this, ignore it; there is nothing of the sort in this game.

You play as a man who has temporarily been relocated for work to a housing complex that's going to be demolished pretty much immediately after your stay. Why they would have you stay up until the wire is beyond me, but whatever. Shortly after arriving, you find out that the building referred to as haunted is indeed so... by a ghost who's a little more of a nuisance than an actual threat.

Each night, you need to find objects and sometimes solve puzzles throughout your room while the ghost sneaks up behind you to jumpscare you (according to the page she doesn't kill you, so maybe she's just being a pest). Thankfully she's loud and apparently shy since she will vanish shortly after you look at her. She does become faster and more aggressive as you progress, so be sure to wear headphones to help determine which direction to look, especially since she can spawn right near you and is silent for a second or so.

The game isn't very long and can be completed in a few hours depending on how fast you find everything/solve the puzzles and how often she gets you (take your time to look around when you get to the part where you [spoiler]fix the figurine[/spoiler]).

Overall, I don't regret my experience living with a ghost for seven days, but you may want to wait until this is on sale to check in.",True,1724365384,3,0,0.560293138027191162,0,179,179,76561198015035258
2382250,151185846,If this is a test whether I have attachment issues or not. I surely passed with flying colors.,True,1700693886,1,1,0.5,0,147,147,76561198287238715
2382250,145408269,"A surprisingly well-realized horror-comedy that did leave me wanting a bigger, better-realized version of this (proper motion-captured animations are all that's missing).",True,1693521111,2,0,0.50134587287902832,0,164,164,76561198037044572
2382250,145421510,"Love it... saw this game gonna come out soon and make it a wishlist. game come out and bought it.

Im not good with horror game but this 1 is an exception thou it jumpscared me from time to time... day 7 is even worst kinda. finished the game and also the good ending 1 too. >,<",True,1693539503,5,0,0.56623542308807373,0,166,166,76561198133270811
2382250,165234173,"I'm glad the ghost was finally able to move on from this place.. and move in with the protag. The scariest part about this game is not being able to spend any more time with the goofy ghost wife. This was a great, cute little experience, 10/10 would let this spirit haunt me again. Please make a sequel.",True,1715535816,5,0,0.495966225862503052,0,156,156,76561199439120652
2382250,173052234,"A cute, but short, ghost story.",True,1724386501,0,0,0.5,0,164,164,76561198009624492
2382250,154942819,Imagine buying donuts for breakfast i'd never do that haha,True,1704076218,0,0,0.5,0,167,167,76561198055440531
2382250,149144232,"this game so cute 
good story line tho",True,1698601966,12,0,0.566882491111755371,4,153,253,76561198308457628
2382250,145447784,"Short and simple game. The ghost is cute but kind of scary when she start approaching. All in all, it was a good game.",True,1693574358,0,0,0.5,0,148,148,76561198042644973
2382250,183883184,"I can fix her.

This is a game I bought mostly for goofs and laughs and wasn't exactly expecting a memorable experience, although to my surprise, it was really sweet and wholesome.

Initially I interpreted this as one of those games as ""Oooh, scary game but with a cute ghost!"" In a way, it's exactly that but at the same time, kind of more.

I love the little details that they add in this game here and there, especially with the starting screen once when you get through the endings. The entire premise of this game is pretty silly but I find it charming.

I appreciate this game doesn't make itself to be more complex than it has to be.

The game is just flat out adorable and heartwarming, while it's pretty straightforward, easy and quick to beat, I still  find it admirable just for its concept. I'm a sucker for anything that's wholesome.

Nothing much to say but cute.",True,1735311422,3,0,0.545454561710357666,0,162,162,76561199327176567
2382250,185709008,"It is so heartwarming, somewhat hilarious, but can also be spooky to some.
I enjoyed the playthrough since day one to the very end. Thought there are some mistranslations, but still tolerable.
:3

The entity looks like a generic Yūrei (幽霊), which usually depicted as wearing a white long dress or a burial kimono, and long black unkempt hair covering the face. More often look like Sadako from The Ring (1998).

There are many types of it, some of them are:
-Bōrei (亡霊): A type of yūrei that means ""ruined"" or ""departed"" spirit. Unrecognizable bodiy shape or face, badly damage.
-Shiryō (死霊): A type of yūrei that means ""dead"" spirit. Lingers around spots or places where they still have unfinished business.
-Obake (お化け): Another term for yūrei. Often neutral unless provoked.
Onryō (怨霊): A type of yūrei that is intensely vengeful and seeks retribution for a past injustice.

But you can chillax, because there's only one type in this game. And you only have one week to appease this restless spirit.
X3

The visual graphics is so generic yet excellent! 
I don't really care much about that, because any old-school or retro graphics games, are able to defeat the ultra detailed topnotch visual ones, as long as the plot is well-written, which you can get from this one.

Thank you, TozukuGames!
Hopefully there will be more games like this in the upcoming future.

Less is more.
b(^_^)d",True,1737033792,12,1,0.670728921890258789,0,171,202,76561199369638487
2382250,146626621,I bought this thinking it was a pure horror game. Its more of a love story than anything. I was really surprised and I enjoyed this very much; the people who made it clearly cared about the quality of the product they were making. Its a great game and I will follow them for future releases. Nina <3,True,1695180933,1,0,0.5,0,165,214,76561198058570987
2382250,145869416,"Very good game, felt a bit like a Chillas Art title. Much worth the money.

Now where do i download the r18 patch for some of the cock carousel action?",True,1694113046,18,2,0.703597784042358398,1,159,159,76561197964471157
2382250,154203411,"I have considered that girls whose face is hidden under her long black hair are attractive, I'm glad to know I'm not the only one who believe that. 

JP ghost girls rules! o(≧∀≦)o",True,1703330382,0,0,0.5,0,170,170,76561198888907144
2382250,148321032,"Saw the concept pitch and loved the idea. Didn't expect to get so emotionally invested in such a short time with a story. Got the the alternate ending and my heart melted.

This game made me feel with simple but effective execution.",True,1697435893,0,0,0.5,0,156,156,76561198004388189
2382250,149235537,I didn't think it'd make me feel the way I felt and I have no regrets playing it. Thank you TozukuGames for making such a good game!,True,1698732015,0,0,0.5,0,154,154,76561197998911503
2382250,166281210,I cried to this game.,True,1716995770,0,0,0.47826087474822998,0,146,158,76561199045579265
2382250,189655397,"A game where a ghost gril keeps stealin mah krispy kreme doNUT. A game where you fix a cat statue with billy mays mighty putty. Spoiler Alert: You cannot N U T in ghost, only give ghost the fur of her dead corpse cat.",True,1741411299,0,0,0.476190477609634399,0,165,165,76561198013994605
2382250,150250825,"It's just a beautiful wholesome experience. Definitely worth the asking price.
I played it live on stream, and everyone was glued to the screen waiting for what will happen to the main character and his unlikely room mate. I lowkey expected sleeze, but I got teary-eyed instead, going “awwww” every couple of minutes.

Sure there's some typo's, the translation is a bit wonky in the phrasing here and there. Had the game freeze a few times, but minimizing it for a sec fixed it.

Either way – play it. Get the BEST ending. It just leaves you with a warm feeling inside.",True,1700180323,0,0,0.5,0,179,179,76561198016620209
2382250,156609624,Super wholesome horror game. Fulfills my fantasy of wanting to melt the ice cold heart of a grudge-ish ghost.,True,1705996261,6,1,0.581307351589202881,0,284,293,76561198924971384
2382250,147201497,"bagus banget, asal jgn kasih ke orang yg nafsu ama hantu kwwkwkw",True,1695902491,0,0,0.5,0,227,227,76561198310332340
2382250,206971683,"What a wonderfully, wholesome experience! I was simultaneously anxious and oddly at rest after playing this game! It's captivating from beginning to end by the way the story developed gradually, piece by piece! The gameplay is snappy and fluid, and the graphics are breathtaking! The most difficult nights for me were undoubtedly nights six and seven, but they were the kind of challenges that keep you interested rather than dissatisfied! I adore Madoka Sawaise and it's definitely worth playing imo!",True,1760753902,2,0,0.545454561710357666,0,204,204,76561198169845777
2382250,196020351,"Wha, I finished the game but didn't revied it?!

SO, yeah, more ghost waifu please. Game gud.",True,1748644091,1,0,0.5,1,190,190,76561198362160949
2382250,152000456,Cute~,True,1700990348,0,0,0.5,0,197,197,76561198046858620
2382250,150914534,劇情有別於一般的恐怖遊戲，溫馨推薦:),True,1700643254,0,0,0.5,0,212,212,76561198047775377
