appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
1107620,57840082,Really enjoyed playing this game :),True,1574713875,1,0,0.422179728746414185,0,229,207,76561198868257465
1107620,56481889,"This game has a few things I've never seen before. A 360 view that you click and drag and look around, literally around, you. The energy system that all free hidden find games have, as far as I'm aware, is just to UNLOCK a scene? You can go back and revist and perfect past scenes all ya want. It's not per visit. Good little game, nice little story. Very cool. :)",True,1572871334,3,0,0.561920166015625,0,181,265,76561198854421970
1107620,70040066,fun and challanging,True,1590839519,0,0,0.43535187840461731,0,222,239,76561198881300202
1107620,56993424,It's fine. It's padded by a timer to make the game longer than it is but it's fine.,True,1573486332,0,0,0.464103072881698608,0,162,173,76561198056350187
1107620,77591400,"I enjoyed this game, really relaxing and in same time a good way to learn some words( english is not my native language)",True,1602758262,1,0,0.518987298011779785,0,241,241,76561198380766541
1107620,60529657,"Typical Hidden Object Game, but lots of fun",True,1577288820,1,0,0.464126735925674438,0,206,314,76561198154112544
1107620,93745638,"Good game, I recommend it to everyone.",True,1623687677,0,0,0.5,1,181,305,76561198212635604
1107620,65582554,"I really did not understand the negative votes for that game and what exactly those players were looking for, from a free Hidden Object game. It's quite what you'd expect it to be, plus it has nice scences.",True,1584912832,0,0,0.5,0,145,145,76561198965517169
1107620,67399945,Its a fun free to play hidden object game with a good story line.,True,1586995860,0,0,0.5,0,214,264,76561198042684547
1107620,143738809,"It's an ok HOG only game with only one major bug I could find...

So, the story is a bit convoluted, and it's mostly conveyed with a bit of text story and dialogue between characters. Something about different timelines, ancient alien symbols, in a mix and mash of things I couldn't fully understand. You and your team/family has to find all of these symbols in different timelines to input all of it into an ancient alien time machine of sorts of stabilize all the timlines.

Anyways, back to mechanics. This is a HOG only game, no puzzles, no other mechanics. You basically have to find a whole bunch of items in a given scenario. The difference between this game and the better known Artifex Mundi games for instance, is that you have a 360 look on scene.
Lots of people might not like this, because the objects are not contained in a single scene, you have to keep looking around to find them.

There are three variants for the hidden object scenes - the prevalent one is the classic word matching, there are also a few object matching, and a few find two copies of the same object.

There's a scene that appears after playing the game a bit in which you have to match masks... for whatever reason I completed this part some 3 times with the last object not triggering the end sequence for the scene. On the 4th time I played the whole scene I left the main object, a red-ish mask, to find last, and then it triggered the end sequence.

Anyways, it's somewhat on the same level of the earliest HOG games... I still found it plenty enjoyable.",True,1691612295,0,0,0.5,0,188,188,76561197971284198
1107620,203001868,"This is a hidden object game. The objects are hidden really well, but not difficult to locate. 

The story was a bit boring though and started getting repetitive, but overall not a bad game.

I think the game is not worth the price, however if it is on a discount, it is worth it.",True,1756321979,1,0,0.523809552192687988,0,133,133,76561198956299818
1107620,84803740,"While it's not the greatest, I still recommend this as it's exactly what it says it is: a free hidden objects game; and, if that's what you're looking for, you'll definitely find it here. I was a bit concerned going in as it froze up on me the first time I tried to play it and some reviewers stated they were having trouble with it loading and receiving achievements. After the initial hiccup though, I had no issues with it running and all the achievements unlocked fine. 

As for the game itself, there is a story line, but it was really hard to follow as, even though it says 'tap to continue', it will just load the next screen after a short period anyways so I was often unable to fully read and comprehend everything. You don't need to know the story to play the game of course, but it was rather annoying. Also, while the game description might proclaim ""amazing graphics"" or whatever, the whole thing is extremely cartoonish and child-like, which made certain objects beyond easy to spot. Another thing many people mentioned was the energy limit or whatever that prevents you from playing straight through. Sure, I can understand that could be annoying to some, but it's also a free game and these types of games are better played in small spurts anyways, so it didn't really bother me. I finished the whole thing in about 4 hours over a couple days. 

Lastly, the hidden object aspect of the game. Despite all of the above, I found it enjoyable. The same group of locations were used multiple times to follow the different characters and basically included all the objects for each level all at once. That, mixed with a nice depth of field instead of a flat surface and some well hidden objects made certain bits easy and certain parts more difficult. All in all, despite its shortcomings, it is free and a fun little hidden object game for when you're in the mood.",True,1610821795,1,0,0.52173912525177002,1,217,217,76561198123523881
1107620,93792106,thanks for the 360 degree view ;),True,1623749053,4,1,0.537599265575408936,0,156,156,76561198983266182
1107620,113869238,"A fun hidden object game with possibly broken achievements  - ""gentle"" and ""I'll find everything myself"" popped simultaneously and I am pretty sure I had not gotten ""gentle"" at that time.  Anyway its a fun game which does have a cheap mobile port feeling but surprisingly engaging.  Music isn't bad, either.",True,1649987944,0,0,0.5,0,114,192,76561197972604898
1107620,207412316,"its a fun game but it has its quirks too.  I guess it doesn't SAVE right. if I exit the game it doesn't return to  where I left off.  I've re-started the game several times now  and it happened every time. Restarts at different spots though.  How do you select the save spot manually, or turn on the autosave??",True,1761249661,0,0,0.5,0,766,842,76561198057802271
1107620,139851450,"I love this game!  I wish there were more like it.  I enjoyed the Greek vacation aesthetic along with the vintage sewing room, gorgeous harbor and Sisterhood of the Traveling Pants in Santorini vibes.",True,1686424302,1,0,0.523809552192687988,1,291,292,76561197963803980
1107620,90272970,Nice graphics and easy to follow.,True,1618364096,0,0,0.405496716499328613,0,725,725,76561199095269474
1107620,195819566,"🏝️🔍 Mystery Island – Budget Vacation, Premium Eye Strain

Glad I grabbed this before it stopped being free.
You get a storyline (cliché and occasionally nonsensical), plus some unexpected reading material—Phaistos Disc, Atlantis, Crete. That part? Actually fascinating.
The rest? Well... imagine stock photo objects, barely visible, floating like ghosts.
Add in 3D postcard scenes, an energy system no one asked for, and music that loops straight into madness.
But hey—if it’s free again, it’s worth a look. Just lower your expectations and maybe your brightness settings.

Struggle Rating: ★★★☆☆ – Eyesight: -1. Sanity: questionable. Knowledge gained: surprising.
Xjur: I came for a mystery and left with a browser full of mythology tabs... and a headache. On to the next!


🏝️🔍 神秘岛 – 眼睛最需要度假的地方

幸好我是它还免费的时候入的手。
游戏有剧情（俗套，有时还莫名其妙），但过程中会意外学到点东西——比如费斯托斯圆盘、克里特、亚特兰蒂斯……比剧情有趣多了。
至于画面？就是一些半透明的素材图随便糊上去当“隐藏物品”，仿佛在和空气玩躲猫猫。
还有度假明信片风场景、五毛钱3D效果、毫无意义的体力系统，以及那令人抓狂的背景音乐。
如果它哪天又免费了，可以一试——前提是你能忍。

挣扎指数：★★★☆☆ – 眼睛受罪，脑子生气，顺便还涨了点冷知识。
Xjur：我来是为了解谜，结果打开了十几个神话历史的网页……还有偏头痛。下一个！",True,1748430333,0,0,0.5,0,272,272,76561198265575009
1107620,83324381,"Love the game is fun, And i Recommend to others",True,1609098589,0,0,0.5,0,297,297,76561198443571272
1107620,113103930,Simple but fun,True,1648708035,0,0,0.5,0,1734,2882,76561198282737710
1107620,93843465,"Standard hidden object game, bought a game for mom, she loves these games. She says that the game has a good plot, although not rich in action, the narrative is quite interesting. Quite a lot of missions that make you think and solve riddles in search of objects and clues.",True,1623834742,11,0,0.619560003280639648,0,1031,1056,76561199133967346
1107620,91744573,I like the different was of playing the scenes,True,1620614779,0,0,0.405496716499328613,0,421,422,76561198902672644
1107620,113756683,"super fun and not too ""simple"" in the findings. I love that you can redo levels to make sure you get the goals.",True,1649794344,0,0,0.5,0,6023,6023,76561199043197502
1107620,96635184,"Hum... The pastime. The game is a pure HO one. The graphics are OK, nothing special. The music seems to be a track in a loop or feels like it. 

No bugs or crashes. Runs fine on Win 7.

Yeah, it used to be for free before, but the modest price is not bad for the content. The game is very casual. You can finish it in one sit. It ends on a ""cliffhanger"" and the promise that it will continue. Let's wait and see. Nevertheless, the game, the story, is complete. There're not many games out there that are completely Hidden Object, so if that's what you like, it can provide some light entertainment. Just don't expect wonders and the experience might be just fine.",True,1627654872,6,1,0.602713942527770996,0,265,265,76561198120530775
1107620,57798971,"very good, didnt care about the story but it was so easy to understand anyway",True,1574638936,0,0,0.481812864542007446,1,258,258,76561198835418965
1107620,170444240,"simple, easy-going, and can be played multiple times making different choices. playing too much can get boring, but small doses are relaxing.",True,1721612376,0,0,0.5,0,731,1029,76561198890156964
1107620,93108401,"I had beat all the challenges and timers 
But I think it is not exactly easy , as some objects are really well hidden 
There are a few set in the same place , so you don't really get a lot of different places 
I did not play everyday so the ""energy"" system did not affect me
However I think it's a fun game to play with family and friends",True,1622729720,0,0,0.5,0,501,501,76561198153106926
1107620,55900740,"It's ok, the price for the full unhindered game VIA a micro-transaction is only $3 otherwise there are waits before progressing after you've played some scenes (30min and 45min waits I saw).

There's not much in the way of story here, this is a simple hidden object game but not a bad one. Try it to see if it's your cup of tea. If you've played other Crisp App Studio games then this is more of the same.

There was a bug that prevented progression at about 3/4 way through but it's been fixed.

Easy 100% achievements IMO.",True,1572436224,14,0,0.6488838791847229,0,474,485,76561198034530531
1107620,83755998,"true Hidden Object game, not buried among ""puzzles"" and mini games. Good artwork too.",True,1609532557,0,0,0.5,0,314,494,76561199118284010
1107620,119329362,just liked finding things,True,1658591707,0,0,0.5,0,1243,1539,76561199020748987
1107620,75550466,Enjoyed the game but I would like to play more,True,1599407829,1,0,0.523809552192687988,0,765,778,76561199087221643
1107620,160234886,Very relaxing game with no timers. Nice music in the background. Objects are fun to find.,True,1710045468,0,0,0.5,0,1047,1239,76561198799222994
1107620,83518592,The only problem is the repeats of what you need to find.,True,1609283050,0,0,0.5,0,416,2721,76561198034122735
1107620,70569730,"its not a bad little hidden object game. its purely hidden object which i like i get sick of the adventure styles of these games. 
has a 360 view and a zoom feature which is a little different but welcome. 

cant say i know what the story is like as i havent paid any attention to it what so ever. its a tad repeditive but the limit to how far you can progress stops you getting sick of it and makes it last a little longer.",True,1591769011,3,0,0.51565396785736084,0,387,441,76561198051507769
1107620,68737208,"The game doesn't run on a MacBook Pro of 6 years or older; I had to click “start” like a bazillion times just for my playtime to surpass 5 minutes so I could post this review. This has nothing to do with the Catalina problem, since I've skipped that update. I'm not the only person with this issue. I made a post about this on the game forums a few days ago but there has been no reply so far. I'll update if anything changes, but for now I can't recommend this game since it doesn't work on my machine even though it should, and I haven't yet received any tech support from the creators.",False,1588864011,2,0,0.5,0,5,291,76561198007324078
1107620,109683936,3/10,False,1644192462,0,0,0.495743632316589355,0,13,13,76561198054611720
1107620,67742264,"Nice scenes, bit of paralexing going on but 3 frames into the game and right away I am thwarted unless I spend at least $2.99 to continue.",False,1587455868,3,0,0.543446242809295654,0,24,24,76561198225309632
1107620,93073869,"5 faded teddy bears
of 10 hidden senseless objects in near ""historic"" ""adventure"" plot
of over 9000  annoying mobile game monetization systems",False,1622671279,1,0,0.537206292152404785,0,31,31,76561198049292930
1107620,96894030,"Not the best game and not really worth four bucks. The layout irritates me more than anything. Maybe it's just me, but I struggled to figure out how to pause the game lol",False,1628026196,2,0,0.541230082511901855,0,26,26,76561199030553468
1107620,57204272,i hate how i have to wait for energy... this aint a mobile game man,False,1573812082,48,1,0.779602348804473877,0,16,16,76561198151661710
1107620,70556448,Paywall + confusing interface + dull story = give this a pass.,False,1591739576,2,0,0.523809552192687988,0,16,16,76561198043845242
1107620,93848932,"game is pure grab
i got it  for free and feel scammed",False,1623844744,1,0,0.354240149259567261,0,25,25,76561198034821736
1107620,71096108,Worse hidden object game I ever played. Poor design.,False,1592688129,1,0,0.476190477609634399,0,33,33,76561198171662489
1107620,84833401,"An Okay hidden object game. Some of the puzzles are challenging enough, but for the most part it's very middle of the road. I don't recommend this game because it works on an obnoxious ""energy"" system, so you can only do a few puzzles before you're pretty much locked out of the game. Just charge $2.00 for the game instead of using the ever annoying energy system, please. Most of the scenes aren't visually appealing and the story line I could care less about, to be honest.",False,1610863848,13,0,0.677394211292266846,0,39,39,76561198057434246
1107620,57738805,Waste of time and half assed game.,False,1574561577,0,0,0.438945472240447998,0,72,72,76561198071163940
1107620,110166439,"Hints don't work, and the fact you to scroll across multiple screen areas is annoying",False,1644775713,0,0,0.495743632316589355,0,56,56,76561197995873585
1107620,87277564,It's bad.,False,1614070601,3,0,0.400401145219802856,0,147,147,76561198312690478
1107620,56606917,"EDIT:  After having a ""calm down"" period and figuring out how to 100% this game, I decided to look at this again and re-write my review.

[h1]The real mystery here is...why the hell did I download this game?![/h1]

Okay, to be honest, I did not like this one.  Sure, [i]Mystery Island - Hidden Object Games[/i] is a 360 hidden object game, but the music is bad, maps are annoying, and items that you need to grab (along with useless garbage that are really only important to different character missions of the same location) seem to just be images stuck in from stock sources.  I played this for one hour before putting it down...heck, on the very first puzzle, what the game doesn't tell you is that a few objects are translucent...that's pretty low.  I get that they are supposed to blend in, but when you throw transparency into the mix, then there's a problem.  Fortunately, this is mostly for the first few missions and it returns again around the end.

If we were to talk about the story...I were to say it's complete garbage.  It keeps jumping between flashbacks of the parents with the grandfather and the present with the daughter being told the story of her parents by her grandfather... in about 2 sentence dialogues for your cutscenes.  ""Your parents were here too"" ""Great, let's go find dad's balls!""...for an example of an area.  The story is supposed to focus on the parents, but it's more garbled than a radio signal out of range.  Nothing is explained, not even why the situation is there in the first place as the parents are just looking for symbols just because they're told things are dangerous.  And in the present era with the daughter, it's just useless filler cut off by a hidden object mission that makes no sense what-so-ever.  Furthermore, if I'm supposed to be looking for a mission object, then why do I need to collect all the other random junk?  Am I stealing to sell to a pawn shop for extra cash?  Don't expect the game to answer any of the questions it makes you think, you won't find any of them here.  Simply put, the story is rubbish.

In terms of mechanics, the game is decent-ish.  You can click a few times before the game penalizes you for a ""mistake"" and you can get ""Gentle"" and ""I'll find everything myself"" by replaying the same mission multiple times, but if you want ""Racer"", you need to 3 star 10 different missions (and no, asking for a hint does not penalize points if you're looking for 3 stars.  Use a hint if you're stuck, reload the map, and build up those combos).  Fortunately, energy is only taken from you for new missions.  Old missions can be replayed for free infinitely.  There's also some sort of ""reward"" for completing the missions in a set amount of time, but really it serves no purpose and is best ignored.  Additionally, the energy system makes no sense.  You're granted the exact number of energy to complete your levels in increments of 20...why not just give you simpler counts like one energy per level and with your cap at 5 instead of 100.  That's pretty much a more honest way to look at your energy.

You may end up irritated like me in the first hour and completion of this game takes about 3-4 hours.  Game can be completed for free, but you have to wait 45 minutes for each time you can try.  If you're looking for a relatively easy 100%, go right ahead and play this. But if you're looking for a fun time, then please consider looking elsewhere as I didn't find it here.

1/10  One point for the 360 mechanic, but an overall subpar experience.",False,1573017188,28,4,0.706224739551544189,4,61,234,76561198014926595
1107620,61500435,"Giving this game a thumbs down. It is boring, and you should not have to wait for an energy meter to refill to continue solving puzzles. 0/10",False,1578446863,5,0,0.539295375347137451,0,97,225,76561197998190088
1107620,71717349,"The game has beautiful scenes and the hidden objects aren't too difficult to find, but you can only play for a few minutes at a time before your ""energy"" runs out and you either have to buy more or wait for it to recharge. What could be a fun HO game is hidden behind a paywall. It would also be nice if there was some text or something to explain what the symbols in the menu are. A couple of them are covered by the beginning tutorial, but don't receive an adequate explanation at all. Overall, I'd recommend getting this on mobile if you can and only playing it when you're in a waiting room and need something quick to do.",False,1593509386,3,1,0.548325955867767334,0,33,33,76561198844218153
1107620,93292335,"This is free and it's not very good, and they're changing to a paid model.  The whole thing looks so cheaply made.",False,1622981502,3,0,0.556726276874542236,0,196,196,76561198116517331
1107620,70015821,"I'm writing this after completing all levels of the game. First, all levels were short and manageable, up to 14 objects iirc. Some items were also very cleverly hidden so there is a degree of challenge but not too difficult that I feel like my eyes want to tear from staring fixatedly at the screen for too long a duration.

The energy bar kinda makes sense and fits the theme. MCs travelling through time and they probably need to recharge, lol. I didn't mind the cooldown after every 5 levels since I was playing it casually.

Despite the setting and mystery surrounding the symbols, there is not much of a story. Storyline is very loose and scenes felt repetitive. Char sends text message to another char, then boom! you're in a particular environment. Start finding that hidden symbol. So goes the pattern for most of the levels. I love the visuals in this game and wish the story was better written.

As much as I'm a fan of icons replacing text in the interface navigation, I wish there was at least a small hover text that tells me what the symbol is for. Yes, I could have clicked to find out for myself, which I did eventually. 

For example, in every level, there are 3 challenges. 
First is finding all hidden objects, regardless whether a hint was used, you get a star for this first challenge.
Second is the time trial which involves finding all objects within a time limit.
The third challenge - after completing the game, I still have no clue what this 3rd challenge was even though in certain levels, I find I got a star for it. So yes, hover text would be helpful here.

Recommended for casual playing and to experience the beautiful visuals and BGM fitting each environment. Not recommended if you're looking to immerse in a story driven hidden object game.",False,1590793354,8,0,0.627601027488708496,0,248,248,76561198017227568
1107620,154653089,Fuk valve. They are being sued by Mason LLP because of their criminal refund policy. join the class action and boycott this criminal company.,False,1703793097,0,0,0.5,0,12931,12931,76561198355042201
1107620,75250524,for a i spy type game is kind of boring and way too much text for a story line that is well boring and not worth reading.  The waiting hours to get enough energy to do the next level is well stupid because this is a time based game to get achievement while making you wait way too long to do a short level.   Other problems include so you have an item that you know you need for level but because it has not appeared on your list yet you have to go all the way around the level finding enough items just so you can go back to click on that object you had your mouse right next to making you waste over a minute just to find 7 other items just to go back yea that makes things stupid.  The graphics are sorry but they are quite bad for being large pictures and could have been better or at least made them actually look like cartoons if you are going to attempt to make things look real then use realistic colors.,False,1598925808,2,2,0.505882382392883301,0,1199,1202,76561198975617008
1107620,91427638,"As said before, this game will probably piss you off at some point. The energy system is irritating, level select is all over the place and the story with two sentence dialogues is pretty bad. At least the hidden object effect is still there.",False,1620147810,6,0,0.592577517032623291,0,197,197,76561198871856564
1107620,143608007,Too redundant.,False,1691436139,0,0,0.5,0,522,522,76561199472453291
1107620,178189649,A thoroughly average HOG in both story and gameplay; not a lot to say about it.,False,1730495110,0,0,0.5,0,422,422,76561198067253012
1107620,93491317,"Gameplay 5/10
Graphics 3/10
Sound&Music 5/10

+Achievements -Collectible cards -This is garbage

Result 4/10 Very cheap and monotonous game

The game is a set of images on which you need to look for items. Everything is made at a very cheap level, like a regular conveyor product for unassuming housewives. I got this nonsense for free and nothing to do of course you can play it, the benefit is an achievement and you can set a goal to knock them out. The plot is not about anything, just a group of tourists running around and doing quests for some kind of game and that's it. Since this product is of no value, I do not recommend it to you.",False,1623289414,3,1,0.55319446325302124,0,188,188,76561198057591983
1107620,147385153,"although this is a 'nice' hidden object game it gets very frustrating because you never get anywhere!  Finding you have to play scenes over and over again and search for the same items too.  I wondered if it just wasn't saving my games. So in the end, I don't want to play it any more because you never get to the end of the story!!! Agggh so frustrating!!",False,1696106019,0,0,0.5,0,1058,1597,76561198301910606
