appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
587110,148503729,The weakest of the Ys games for me. Still fun to play through but the other games got more stuff going for them.,True,1697743769,0,0,0.5,0,655,655,76561198054827438
587110,43745570,Another masterpiece from Falcom and another brilliant port by XSEED. Need I say more? :),True,1532555685,8,0,0.56296074390411377,0,433,433,76561198039052067
587110,43757619,"作为关卡设计上启下的一作
树海的关卡设计还是不错的

整体流程也OK

个人最大的不满还是89砍了树海的技能击杀特写
多帅",True,1532612255,2,0,0.509777665138244629,0,156,1624,76561198134851025
587110,60497494,After being so blown away from Ys VIII. I saw this new one and had to get it! It was on sale I believe. Lots of fun. Great story so far and I like the exploration rewards too!,True,1577245787,2,0,0.53608250617980957,0,956,1104,76561198042563373
587110,139342451,"A very underrated Ys game. It uses the same gameplay style with Ys Seven, but features new additions such as Flash Dodge (dodging at the right time slows down the enemies like Bayonetta). Your characters have Slash/Strike/Pierce types, and enemies are mostly weak to one of them and resistant to others so you juggle your characters while blocking/dodging at the right time for benefits. Story was worse than 7 but I liked the adventure/discovery aspect of it. Had some really likable characters, especially Duren. Overall, definitely check this out if you're fan of the series. If you're a newcommer, trying other games before might be more benefical. It's not the best Ys game (that title belongs to Origins), but it's surely far from being the worst.",True,1685572384,0,0,0.5,0,909,909,76561198021995199
587110,70903570,great game. bad graphics. real time fast paced gameplay 8/10,True,1592341230,0,0,0.476190477609634399,0,800,4466,76561198065617776
587110,62622555,An amazing JRPG for New-Comer and Veterans alike. Highly recommended for fast pace combat as well as exploration. A good port of the original from Vita.,True,1580302345,0,0,0.5,0,148,1037,76561198318836687
587110,46103153,"good game, you can swim now",True,1542848152,3,5,0.506518185138702393,0,1178,1459,76561198025551992
587110,43818537,"About the game:
This is a pure action rpg that was originally developed for the PS Vita. The gameplay is pretty straighforward. You kill monsters to level up and get loot to be able to survive the next area/boss. With each area the monsters change. The bosses are unique and challenging. There's plenty of gear, upgrades and skills to choose from. The story is well-written and the characters are interesting.

About the port:
XSEED are known for releasing slightly buggy games, but they listen to community feedback and fix the issues very fast. This time as well. No crashes so far after the first patch. The graphical enhancements are good. The controls are insanely well ported. Keyboard + Mouse and all gamepads are supported. You can even choose what type of button images you want the game to display (PS4/360). I have absolutely no complaint here.

tl;dr:
It's Ys. Just buy it already.",True,1532880554,3,0,0.532093584537506104,0,423,2590,76561197971043225
587110,129193876,Still the great game it was on the PS Vita. A must have.,True,1671908802,2,0,0.520072996616363525,0,265,376,76561198264069505
587110,106486427,"Cool story !!, expected from YS games !!!",True,1640431012,0,0,0.5,0,369,1574,76561198910106112
587110,128897889,"Recommend to fans of the series who wanna scratch an itch and see more of how it's evolved over time, but I don't recommend to newcomers. For this generation of Ys, Lacrimosa of Dana is a much better starting point. Otherwise Ys Origin or the Chronicles+ pack of 1 and 2.",True,1671523708,0,0,0.5,0,1186,1187,76561198027911295
587110,89998506,Magnificent.,True,1617968167,2,0,0.501597464084625244,0,1129,1131,76561198878170520
587110,95476885,It's Ys at its finest,True,1625929484,0,0,0.5,0,740,1308,76561198025649308
587110,115933154,slow at start but it become more interesting after that. combat really addictive and music is banger. not perfect game but really give what we want 8/10,True,1653382271,1,0,0.51754385232925415,0,1007,1009,76561199132647458
587110,47405204,"I just finished this game a few minutes ago and here are my thoughts. This game is AWESOME. Like the other YS games, this game has an awesome soundtrack to listen to. SOme of the puzzles stumped me for a few minutes but I was able to figure them out after some trial & error.

If you are a fan of the Ys series I highly recommend picking this game up and playing it for yourself. Now here's look towards me playing Ys 8.",True,1544325612,0,0,0.5,0,1174,1174,76561198073088368
587110,68879932,"Greatly enjoying this game so far. Before MoC, my only foray into the Ys series was through Lacrimosa of Dana (which I loved so much, currently on a second playthrough). This is clearly its most recent predecessor; graphics are almost the same quality, most of the same actions are available (no jump/double-jump though), it's interesting to travel between actual cities and make money though (for those who don't know LoD, those things weren't available because main plot reasons, lol).

Also, apparently I took a wrong turn somewhere early in the big ol' forest (walkthroughs suggest I should have met Karna and solved her problem before meeting Ozma and solving his, however the game is so open-world that you aren't forced to go one specific direction until after you have met whichever character you're helping, at which time you're locked in to their mission). The game seems to adjust enemy and boss levels to meet player needs should this happen, which makes things less stressful and confined. I appreciate that.

And, of course, the soundtrack is exactly what you'd expect of the Ys series so there's that.",True,1589078592,3,0,0.561511993408203125,0,494,2142,76561198261122221
587110,65751409,"Eh, I'm still in progress, so not a whole lot to say. 

It's a Ys game, so at the very least it's a solid action/adventure slasher.",True,1585102352,1,1,0.489726036787033081,0,455,2759,76561197970743267
587110,73419070,Great,True,1595947618,0,0,0.5,0,232,256,76561198327430694
587110,43924560,+1,True,1533374445,0,0,0.45786517858505249,0,548,1593,76561198055172760
587110,203131688,"This is hack n' slash heaven.  A hunting ground for lovers of the grind.  Simple, typical J-ARPG mechanics, but at high speed with creative enemies.  Super tight action.  A big board to slowly open up.  Its not really a retro game, but is built on a lot of principles that made games great in the 90s.",True,1756494385,0,0,0.5,0,397,2243,76561198055327153
587110,61089760,Terbaik,True,1577913401,0,0,0.5,0,1125,1420,76561198121825855
587110,64876690,I really like the game play and how colourful the scenery is.,True,1583952721,2,0,0.546925604343414307,0,502,1064,76561198207681443
587110,64375989,10/10,True,1583093964,0,0,0.5,0,185,1921,76561198044216970
587110,43989686,"I haven't played this yet, but am a fanboy... so I recommend highly! Have been playing since Ys: The Vanished Omen on SMS, I'm sure I'll enjoy!",True,1533676541,2,1,0.545454561710357666,0,186,3980,76561197992117106
587110,118526674,"I mean it's YS, if you like YS you like it. Adol is the hottest in this game. Also it looks nice.

I like game.",True,1657391697,0,0,0.5,0,204,3005,76561198171924206
587110,190517285,"Great addition for YS fans. More like YS Seven with the swapping mechanic that the series takes currently. Its a port from the Vita. More relaxed from YS Origins, 1&2, Oath, and Ark, but that's welcomed if you've played them and want to keep exploring Adol's story with less aneurysm indusing boss battles, but still feels satisfying.",True,1742276053,0,0,0.5,0,489,1262,76561198123317989
587110,206696910,"good game, nice soundtrack.
the story is mid.",True,1760431702,1,0,0.523809552192687988,0,796,796,76561198061971272
587110,43786639,"Really great pc port with a very great graphic and also the HDR effects looks very good. It runs smoothly with >60fps on full details in Full HD and a GTX 980. The combat runs smooth and is simple and easy to learn. I played actually during the first two booses so far, the story is very interesting and keeps me excited (Can't wait to explore the next dungeon!). Really one of my favourite Ys games besides Ys Seven and Ys VIII.",True,1532734642,3,0,0.542546391487121582,0,1153,2730,76561197999234178
587110,43842693,"More Ys is always a good day!

Ys: Memories of Celceta was originally released on PS Vita after Ys Seven.  MoC is an evolution of the gameplay from Seven, continuing the party based combat with the rock-paper-scissors vulnerabilities, but a faster skill system with the first attack auto charging to provide additional SP instead of needing to manually hold down the attack button.  This smooths out the learning curve while allowing veterans to dive right in.

This time Adol doesn't fall off a boat, but wanders into the city with no memory.  Adol is told by a friend that he left to explore the Great Forest, and after a few local events, he's once again spurred into action to - you guessed it - explore the Great Forest.  The allies he meets along the way fulfill the varies JRPG roles, and each has their own playstyle to keep things fresh, although personally I mainly played as Adol unless I was learning skills.

As a Vita port, the game performs great.  No lag or graphics issues, no crashes, and runs beautifully.  The graphics are a little blocky since they are uprezzed from the Vita's 960x544 resolution, but its much better looking than Ys Seven's PSP port did.  This also looks better than that horrid Joyoland port from a few years ago, so big props to XSEED on how to properly port a title to PC. (yes, I'm looking at THAT GAME)

Ys: Memories of Celceta is an easy recommendation to make.  Great gameplay, enjoyable music and plenty of challenge make this the best Ys release on PC since Ys Seven! (yes, I did it again)",True,1532986556,0,0,0.5,0,267,267,76561197991891663
587110,43743831,"Stable frame, no crashing or hicups.

Only downside is no true ultra wide support. Can use ultra wide resolutions but it will have black box for anything over the 16:9 aspect ratio. Game is centered.

Great to play this game again after beating it on Vita years ago.

If your a Y's fan you already bought it. Get this while you wait for Y's VIII to be fully fixed, cheaper aswell.",True,1532548825,8,0,0.557882130146026611,0,223,223,76561198043726936
587110,146937098,"I know the official status is ""Unsupported"" for steam deck but believe me this game is *PERFECT FOR YOUR STEAM DECK*
It just has a weird launcher thing other than that its seriously an ideal deck game. Feels appropriate to play this handheld given that it was originally a Vita exclusive.",True,1695565241,12,0,0.647657454013824463,0,552,1025,76561198073921119
587110,112573318,"Just played for a few mins, can already feel this is going to be a good one.",True,1647829168,1,1,0.5,0,48,98,76561198799743881
587110,159181280,I would say one of the strongest stories from Ys library and that’s a fact. Wherever you go with Adol it will be great journey nevertheless. If you are small or big there is no shame of wanting to be adventurer. To discover and to see and to be in that moment that feels special just like you. So grab on some friends and venture forward into horizon. Some tales will be not forgotten.,True,1708805946,7,0,0.60029757022857666,0,1179,1179,76561198847053801
587110,68338390,not including ys8 due to besting all the ys7 engine games but celceta is still a good game with a few flaws but its your same ys game with some interesting features that ys8 dropped a bit,True,1588302293,0,1,0.5,0,965,965,76561198151253061
587110,72597154,this series is just great,True,1594607369,0,0,0.5,0,209,3067,76561198332558544
587110,195849095,Adventure called!,True,1748463236,0,0,0.5,0,717,717,76561198039361158
587110,75996756,A fun straightforward game that has a great Falcom soundtrack.  Classic Falcom goodness.,True,1600132803,0,0,0.473357170820236206,0,878,2687,76561198067880022
587110,43748903,Excellent port of a great game. Runs very well with a tonne of graphics options and lighting settings to suit your setup and personal preferences. JP voices (battle grunts and a few one liners) not included but it's a simple copy/paste of the files once you acquire them.,True,1532571706,1,0,0.523809552192687988,0,39,355,76561198141336601
587110,153611402,"This is certainly on the weak side of the Ys titles but I still had a good time, it just took a while for the game to get going and finally click.
Do yourself a favor and don't forget to rewatch the Roo's memory after getting the sacred collar 10/10.",True,1702603931,3,0,0.559902191162109375,0,1089,1514,76561198157242836
587110,195327737,"adol so goated, bro forgets everything and still cooks",True,1747802986,0,0,0.5,0,1186,1315,76561199079710254
587110,43895401,"Takes notes Falcom. XSEED brings out quality, working ports compared to the trash NISA has done with Ys 8.",True,1533230153,96,8,0.777248978614807129,0,274,1026,76561198113629968
587110,187898456,great game,True,1739554022,0,0,0.5,0,410,2398,76561198067600778
587110,61906164,It's a Ys game.,True,1579126638,0,0,0.5,0,1173,1173,76561198013757528
587110,51658830,"Sasuga Ys game, never once let me down, what an awesome and enjoyable ARPG!

P.S
If you're Indonesian or know Bahasa Indonesia, some of the character names might make you laugh.",True,1561784131,3,0,0.523702442646026611,0,823,1736,76561198202785168
587110,202493381,⭐⭐⭐⭐,True,1755657476,0,0,0.5,0,675,675,76561198056672026
587110,91267576,"Very good, i wish Adol get some waifu in the new game that comming this year.",True,1619926797,0,0,0.5,0,1154,1154,76561198015383380
587110,167698792,If you like Ys games you'll like this one.  It's one of the better Ys games.  Special mention to the cat in the opening scene - Falcom's finest hour.,True,1718808405,0,0,0.5,0,370,394,76561198145471761
587110,179822985,duren milking simulator,True,1732584631,1,0,0.523809552192687988,0,104,1100,76561198975703479
587110,115319664,"It was alright. I am playing Ys chronologically and not by release order so I played this after Origin and I & II which were all 9/10 incredible JRPGs. I'd rank this a 6, but am glad I played it due to how the franchise is all one big overarching story. Definitely won't even play it again though.",True,1652308742,0,0,0.5,0,848,848,76561197994157254
587110,209788723,"Ys: Memories of Celceta is an action RPG built around fast combat, broad exploration, and a narrative centered on reconstruction of lost memories. After Adol emerges from the Great Forest of Celceta with no recollection of his past journey, the game tasks players with mapping the region while uncovering the truth behind his memory loss. This framework creates a clear structure that combines personal mystery with world discovery.

The plot unfolds through Adol’s encounters with ancient civilizations, political tensions in nearby towns, and the growing threat linked to the forest’s hidden power. Memory fragments serve as narrative markers, revealing past events in small but meaningful increments. This device provides pacing and context without slowing exploration, ensuring that story progression aligns naturally with field traversal.

Combat uses the series’ trademark speed, supported by the party-based system introduced in Ys Seven. Each character represents a specific damage type—slash, strike, or pierce—which encourages switching during encounters to break enemy defenses efficiently. Character-specific skills and finishers add depth, allowing players to build effective combinations while maintaining constant momentum.

Exploration is central to the experience. The Great Forest is divided into varied biomes, including dense jungles, sunlit plains, wetlands, and ancient ruins. Mapping these areas is part of the core progression, granting rewards for thorough coverage. Shortcuts, hidden areas, and environmental hazards create a sense of discovery that ties directly to the theme of recovering what was lost.

Villages and settlements provide structure between expeditions. They offer crafting, equipment upgrades, and side quests that flesh out regional conflicts and character relationships. These tasks reinforce a sense of community and give context to how the forest’s mysteries affect surrounding populations. The steady expansion of services reflects Adol and his companions’ growing influence.

Boss encounters deliver the game’s most challenging moments. Each fight relies on timing, movement precision, and knowledge of character roles. Arena designs vary significantly, forcing players to adapt strategies rather than relying on repetitive patterns. Once mastered, these battles highlight the strengths of the party-switching system and the game’s responsive controls.

Ys: Memories of Celceta succeeds through its integration of exploration, rapid combat, and narrative built around memory and rediscovery. The mapping mechanic provides a unique identity, while the streamlined progression keeps the adventure focused and accessible. For players seeking a dynamic action RPG with strong pacing and an emphasis on uncovering a world piece by piece, it stands as a solid and distinctive entry in the series.",True,1763754598,1,0,0.523809552192687988,0,159,159,76561199025497003
587110,199503628,Red Lobster approves,True,1752201612,0,0,0.5,0,340,1024,76561198328992880
587110,49625823,"Memories of Celceta is the 8th Y's game starring Adol Cristin, everyone's favorite kindhearted and stoic red-headed hero! I've been a fan of Y's since the snes days and it always served as a nice alternative for people who preferred action rpgs (akin to Crystalis and Zelda) over Final Fantasy. Indeed, Y's has evolved and grown,starting off more as a solo-hero hack n slash spell casting item hunt then becoming more of a party member managing beat em up still placing a lot of emphasis on exploration, boss battles, crafting, and choosing the right character to face off against the right enemies. From Y's 7 onward I'd say the series is akin to Secret Of Mana on performance enhancing cybernetic upgrades! There are also simalarities to Torchlight though instead of being ""nameless heroes"" the story includes and focuses on each person who joins Adol's party, allowing us to get to know them as actual people with their own hopes,fears,family dramas,and aspirations.

Celceta starts with Adol having amnesia. He and his mercenary friend Duren (Who is suspiciously similar to Dogi but still a different guy) are tasked with re-entering the huge forest and mapping out any major finds at the request of a female general and her occupying military contingent. Offered ""big bucks"" neither Adol or Duren have objections though Adol is more in it to find his lost memories and Duren is more in it for the monetary rewards. (Hey, a man has to eat and put a roof over his head afterall!) Regardless feats of daring and wacky misadventures soon ensue!

Y's has intuitive easy controls from the get go but you can re-map buttons at your leisure! Having played Y's 7 on the psp, Celceta very much the same though it ""looks"" nicer with improved visuals. The vistas in this game are truly breathtaking, regardless if the graphic engine is still dated by today's standards. Colors and details still shine thru and areas are still fun to explore as you run around bashing monsters and collecting materials to either enhance your weapons and armor or trade them in for more gold. Those aforementioned monsters are either weak towards piercing,slashing,or blunt damage so certain characters specialize slaying certain beasts. Additionally every character has an important skill (Duren can pick locks for example) that help you along your journey. ""Sacred artifacts"" also aid in this task as with them you can dive deeper under water while swimming or even shrink in size to get thru smaller tunnels. 

Every town has a hero as well as a mystery to be solved. (With poor Adol usually getting blamed for the current unfortunate events) so you'll be recruiting promising allies whilst usually trying to clear Adol's good name! It's from these quests you usually fight the biggest bosses (and mid bosses) whilst also learning more about the other main characters in your group. Karna for example is the proud chieftan's daughter. Initially it seems like she chose to be a huntress and a fighter whereas her brother became a bard and artisan but there's more to it than that and the revelation of the truth later makes her question her own worth and abilities. Ozma is the last surviving member of his family whom were beast-tamers of the sacred spartas, water dwelling drakes his people mount when going fishing in the great river. Supposedly the currents of the river are so chaotic that the spartas are needed to navigate the risky waters and simple boats will not cut it. Regardless when fish begin dying because of crimson poison coming from upstream, Adol is initially blamed and Ozma akin to Karna has to confront uncomfortable events surrounding his past (In this case related to Ozma's dead parents and the spartas themselves.). This sort of plot progression is very formulaic but it gets the job done. It's the little details and good writing that prevent things from becoming dull even if the usual fantasy tropes tend to be ever present.

As with other Y's games there is also a hidden kabal of ""evil"" pulling the strings who have their own schemes and goals, sometimes involving huge mega-monsters and other times involving creating super soldiers  thru masks that enhance the strength of their wearers whilst they go under hypnotic mind control. Y'know, the usual demented melancholic malaise of  tormented genius. (Pinky to my lips) Can I put friggin laser beams on something already or not?! It's my turn to shine! Ahem,apologies! I got a little ahead of myself there!

X-seed's port of Celceta performs marvelously and you can adjust just about any aspect you can think of to your hearts content whilst having visual representations of what those alterations will look like. 

Do I have a bone to pick? Nothing major. Perhaps the soundtrack is just a tad less inspired. I noticed dungeons in Celceta will share the same theme music whereas in Y's Origins every area had its' own unique tune and overall that soundtrack seemed far superior. (Oath of Felghana has a remarkable soundtrack too.) Don't get me wrong, what music is here is very good but the ""variety of songs"" seems to have taken a hit and the boss compositions for the most part come off as a little weaker than Y's previous audio offerings. What voice acting is present matches the characters nicely but it's obvious Falcom doesn't have the ridiculous budget of square/enix so beyond introductions of new characters,spoken dialogue is sparse and spread out over long distances. Frankly this doesn't bother me at all but it might be a point of contention with certain other gamers.

Pros

+ Fun combat with various super moves and super duper whooper grooves!

+Fun exploration

+well made dungeons and other vistas are a joy to explore

+Nice and handy transportation system 

+Very likable characters each with their own skills and specialalties to bring to the party

+Save anywhere

+We get to know more about Adol himself as an actual person,including his childhood

+Easy to understand upgrade,crafting,and trading system

+ Boss fights are still a pleasure and well thought out. I especially enjoyed luring the giant lantern fish into spiked urchins to gradually damage it as I swam for my life whilst it tried devouring me!

+Exploiting enemy weaknesses by switching off to the right character who has just the right weapon for the job keeps Celceta a cut above a typical meandering hack n slash. Slaying enemies with combos or shared special moves will net you bigger rewards as well!

+I recommend this game ESPECIALLY to people who enjoy Zelda,Secret of mana, and even Torchlight

+X-seed did an amazing job with the pc port

Cons

-Soundtrack while amicable isn't quite as ""rockin"" this time around

-Voice acting is also amicable but very limited.

Overall

Y's may not be the most original J-rpg franchise out there or make you ponder the universe and our place in the grand scheme of things BUT every Y's game I've ever played was immensely enjoyable and had remarkably exquisite level design. Adol inhabits this world that seems real on account we've gotten to experience so much of it thru his various adventures. If you love action adventure rpgs and metroidvanias picking up Celceta is a no-brainer. For the asking price it truly is a treasure!",True,1552883515,0,0,0.5,0,602,1500,76561198067228539
587110,97147966,I Likes This Game,True,1628395036,0,0,0.5,0,217,217,76561199179413845
587110,200632526,"genuine improvement from ys 7 feels much better to play in general

thumbs up saars",True,1753407902,0,0,0.464071840047836304,0,418,1532,76561198839526662
587110,146255267,Another W game in the series which is all W games for W gamers (me),True,1694654205,0,0,0.5,0,493,1179,76561198075081157
587110,83239037,"This game is full of fast paced action.  It also rewards exploring a lot, both with the map completion rewards and just exploring in general.  Characters' having special actions also mean you can find something while exploring but need to come back with a different character, or even an upgrade to your own abilities.",True,1609019765,0,0,0.5,0,238,2472,76561198133011695
587110,147594021,"Always been a fan of the YS series, I've cleared them all and now hunting Trophies for fun.",True,1696376325,0,0,0.5,0,470,3392,76561198030376136
587110,100882200,This series has been a staple for hack and slash since i found it back in the super NES days.   Cant go wrong with it.,True,1633935631,0,0,0.5,0,670,1391,76561198053653851
587110,177441329,"this is the second game of the Ys series Iplay, the first one being Ys 8, lacrimosa of Dana (which i absolutely love, had so much fun), so i decided to try other games from this series, and it was a great idea because this game is also a lot of fun, the story (so far, I've played for 18 hours) is also really good.",True,1729473812,0,0,0.5,0,1096,1804,76561199699577857
587110,59931313,"+ Challenging bosses
+ Great music
+ Fast paced battle system (upgraded from Ys Seven)",True,1576449465,0,0,0.5,0,1026,1026,76561198255905725
587110,43742308,Falcom game ported by XSeed. Can't be bad. History tells us so.,True,1532543402,118,20,0.736025333404541016,0,6,1755,76561198013527563
587110,64254209,"Another Ys game, a excellent rpg with hard bosses",True,1582910947,0,0,0.5,0,217,1975,76561198007485916
587110,111733317,YS Series never fail me,True,1646644637,0,0,0.5,0,728,2410,76561198291317601
587110,90779905,"A FANTASTIC GAME TO START WITH ADOL'S JOURNEY AND BEFORE JUMPING TO YS VIII.

BATTLE SYSTEM: 8/10
CHARACTERS: 8/10
STORY: 8/10
MUSIC: 9/10

OVERALL: 8.5/10",True,1619185630,1,0,0.498735427856445312,0,236,2420,76561198339134046
587110,153850682,Didn't beat the game! For badge!,True,1702897952,0,0,0.45267486572265625,0,181,281,76561198088921169
587110,43830345,"I rate this game 0 boats out of 10.... Adol does not wake up on a mysterious beach this time after having wrecked a ship.... something is definitely wrong but I like it. Having only 8 hours in I can say it has some quirks like having to ALT-TAB to the program twice to get it to display when you have full screen on but not anything worst than say a MMO developed with PC in mind to begin with.

Game play is pretty much similar to Ys7 with improvements. Each character has a type of enemy they are strong and weak against. The difference here is that AI controlled party members actually do take damage when you are not directly controlling them. If you are on the fence because of Ys8 and NIS America do not be. Xseed has got this thing running well.",True,1532940175,1,0,0.527897000312805176,0,951,2035,76561198020323494
587110,176273177,"- So fun to play, rating 95/100",True,1727946692,0,0,0.5,0,187,850,76561199031735140
587110,86442024,red hair has friends but doesnt remember,True,1613105122,1,0,0.5,0,504,2276,76561198062970121
587110,115448427,"could be better, but its good so far",True,1652543686,1,0,0.5,0,316,1155,76561199206631569
