appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
22330,201099075,"⠄⠄⣿⣿⣿⣿⠘⡿⢛⣿⣿⣿⣿⣿⣧⢻⣿⣿⠃⠸⣿⣿⣿⠄⠄⠄⠄⠄
⠄⠄⣿⣿⣿⣿⢀⠼⣛⣛⣭⢭⣟⣛⣛⣛⠿⠿⢆⡠⢿⣿⣿⠄⠄⠄⠄⠄
⠄⠄⠸⣿⣿⢣⢶⣟⣿⣖⣿⣷⣻⣮⡿⣽⣿⣻⣖⣶⣤⣭⡉⠄⠄⠄⠄⠄
⠄⠄⠄⢹⠣⣛⣣⣭⣭⣭⣁⡛⠻⢽⣿⣿⣿⣿⢻⣿⣿⣿⣽⡧⡄⠄⠄⠄
⠄⠄⠄⠄⣼⣿⣿⣿⣿⣿⣿⣿⣿⣶⣌⡛⢿⣽⢘⣿⣷⣿⡻⠏⣛⣀⠄⠄
⠄⠄⠄⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣦⠙⡅⣿⠚⣡⣴⣿⣿⣿⡆⠄
⠄⠄⣰⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⠄⣱⣾⣿⣿⣿⣿⣿⣿⠄
⠄⢀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⠄
⠄⣸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠣⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⠄⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠿⠛⠑⣿⣮⣝⣛⠿⠿⣿⣿⣿⣿⠄
⢠⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣶⠄⠄⠄⠄⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⠄",True,1753912203,5,1,0.473877131938934326,0,9,9,76561198117602418
22330,205527145,fun,True,1759218676,0,0,0.5,0,51,98,76561199224796608
22330,211499262,Honestly spending like two hours troubleshooting this ancient relic to work on a modern system is still the better way to experience Oblivion.,True,1764362822,0,0,0.5,0,539,539,76561198046913061
22330,193627613,"At least my PC can still play this version.
Todd, have mercy, I upgraded, but I still need more RAM!!!1",True,1745674147,3,1,0.52885746955871582,1,503,1303,76561199534750952
22330,193910738,It just works,True,1746026141,0,0,0.5,0,331,369,76561198133431088
22330,193757269,Great game and extremely immersive.,True,1745815781,0,0,0.5,0,629,1872,76561199240913067
22330,193879241,"old but good, so i have it on dvd so more hours than this game, but i did import my save when i bought on steam for super duper hecka supa cheap

It's got Patrick Swayze in his last voice role as the President before he died. He was in Roadhouse. Also it was only about 40 hours in i did like the second story mission and found out you got a horse! I kept stealing horses. But something about something happened and I dunno. I got sucked into a painting. Oh that troll was hard. I was under leveled.",True,1745978858,0,0,0.5,0,159,159,76561197976075651
22330,194356907,"I'm enjoying it well enough. A few of my mods aren't working but I'm pretty sure that's because I messed up and installed them wrong,",True,1746545951,0,0,0.5,0,600,2054,76561199850101611
22330,199380030,"The OG. The showstopper. The 2005 Game that everyone needed to play. The game GEN Z gamers need to see. The game that puts even some modern 2025 open worlds to shame like that garbage MH: Wilds, AC: Shadows, Avowed, etc.

The...Oblivion. Anyone that doesn't recommend this game is a fake gamer. Anyone that says Skryim is better is a fake gamer. 

Anyone that says newer slop like the Remaster is better, is also a fake gamer. That garbage can only ride on the coattails of this game's success and make excuses for why it's worse than the OG by citing ""the jank you remember"". How a game released 20 years earlier has better art style, runs better, and even less bugs is something that we will see researched 15,000 years from now. 

And yes, they will research and still know the name of the game, the myth, the legend, the storied, the absolute, the godly Oblivion. The remaster will be lost in time a year from now and no one will care.

All of the OGs, New Gs, and even the Fake Gs know what's up. Oblivion: Remastered is a soulless husk that failed to be even 1/10000th as good as the original.",True,1752076776,4,2,0.491197198629379272,3,103,104,76561198151547463
22330,193732675,"Ummm,.,. It's Oblivion",True,1745783744,0,0,0.5,0,280,12090,76561198056752132
22330,193467636,fk remastered!! play this one! much better!,True,1745487641,5,0,0.539431273937225342,0,352,726,76561198441229290
22330,208542340,Peak,True,1762423614,0,0,0.5,0,180,181,76561199728755382
22330,193791487,"very good RPG one of Bethesda's best, only down side is there is no controller support

if you have played it before and looking to start again get the remaster instead",True,1745864572,0,0,0.5,0,237,297,76561198093494423
22330,196228572,yOu viOlATeD ThE lAW,True,1748855959,0,0,0.5,0,217,217,76561198867570912
22330,193443442,"By Azura, by Azura, by Azura. Your the Grand Champion",True,1745450862,1,0,0.523809552192687988,0,576,576,76561198079396845
22330,203901377,epic gamer moment when i zap a child,True,1757363135,1,0,0.523809552192687988,0,555,1912,76561199813130344
22330,195619572,Still a great game,True,1748174293,1,0,0.5,0,436,7326,76561198076386617
22330,211059270,blivn,True,1764216380,3,0,0.557046949863433838,0,192,402,76561198858040999
22330,198155611,"it's Elder Scrolls, who doesn't like it",True,1750904591,0,0,0.5,0,208,243,76561199763415341
22330,198760092,игра гойда,True,1751480026,0,0,0.5,0,10,10,76561198209149347
22330,193311506,Loved everything about this game.,True,1745290500,1,0,0.519230782985687256,0,44,111,76561198101580624
22330,196179319,Don't play if you're a lawbreaker,True,1748799863,1,0,0.523809552192687988,0,154,176,76561198965255430
22330,193329814,"Waiting 'patiently' for the remaster.
Todd is such a tease, wish he came already..on the stream that'll be up in about 3 hours.

Then give it to me.",True,1745322044,3,0,0.517557382583618164,0,177,177,76561198129127530
22330,193445869,It's a classic,True,1745454475,0,0,0.5,0,232,236,76561198067961856
22330,193435314,This game has reminded me that Bethesda is actually capable of creating well crafted RPG's with interesting mechanics. It is pure janky fun and doesn't feel dumbed down to suit a large playerbase unlike their later games. Definitely worth playing if you've never given it a try!,True,1745440914,2,0,0.497925341129302979,0,232,628,76561198408326410
22330,193930973,Would love to play the remastered game. Dont have the resources.,True,1746047053,3,0,0.533559322357177734,0,487,852,76561198114609058
22330,194304363,"Even though the remaster came out I still recommend this game, the game is still beautiful to this day aside from the character, its pretty much the game that put Bethesda on everyones radar, is it glitchy and kind of jank sure butits still holds up is still fun and is probably the second best Elder Scrolls since Skyrim came out.

I still perfer Morrowind cause of nostalgia blindness",True,1746469278,0,0,0.5,0,397,1100,76561198086622728
22330,206957919,,True,1760737108,0,0,0.5,0,222,246,76561199342125870
22330,205645237,"Better Graphs than Morrowind, Better Story Than Skyrim, Mid in RolePlay",True,1759351124,0,0,0.5,0,386,552,76561199159163712
22330,195521269,Yes,True,1748064133,0,0,0.5,0,157,194,76561199539692873
22330,196030684,"Vamos dudo que lo juegue realmente más allá de probar el juego original pues eso de que sus expansiones/dlcs no tengan textos traducidos al español, muy mal, simplemente, ya les vale, en fin, quedando en mi biblioteca más como una curiosidad del pasado que como un juego al que realmente vaya a jugar y más habiendo un remaster con mucha mejor calidad gráfica y todo el juego (expansiones incluidas) traducido al español.

Ya vi todo lo que tenía que ver de esta versión pero teniendo el remake, aquí se termina mi aventura en ella xd.",True,1748655137,0,0,0.482758641242980957,0,124,124,76561198249435260
22330,193678661,its just Old but Gold,True,1745726377,2,0,0.545454561710357666,0,194,321,76561198875960906
22330,212410519,"The UE5 Remake does look great, but after all, nothing really can get better than the original.",True,1764687987,0,0,0.5,0,175,268,76561199887597068
22330,198514196,a amazing game though over shadowed by its sibling skyrim it is a game just as good so try it if you have the time,True,1751248809,0,0,0.5,0,499,563,76561199507784884
22330,201743588,THEN PAY WITH YOUR BLOOD!!!!!! 🗣️🗣️🗣️🔥🔥🔥🔊🔊🔊,True,1754705277,0,1,0.5,0,651,1108,76561199172992849
22330,196675212,grommite farm 10/10 it's like removing the french,True,1749349715,0,0,0.5,0,449,1780,76561199629381867
22330,194248512,"Can't afford the remaster ATM, but hey this original is still awesome :)",True,1746398217,0,0,0.5,0,181,214,76561198299957969
22330,193355925,New remastered dog crap is poop play this masterpiece instead :),True,1745347705,2,1,0.46127849817276001,0,85,85,76561198168867868
22330,198903168,awesome sauce,True,1751614716,0,0,0.5,0,59,144,76561199480931219
22330,204952350,Meh game probably because im adapted to skyrim but i love it,True,1758553246,0,0,0.5,0,204,264,76561199249891494
22330,193997390,copied skyrim tbh elder scrolls makes me nut inside my mates mother,True,1746125226,2,4,0.512340247631072998,0,26,26,76561199121927173
22330,196919407,If you are broke to buy Remaster edition buy this.,True,1749589775,0,0,0.5,0,427,427,76561199015747693
22330,193399725,yes definitely,True,1745403244,0,0,0.5,0,386,386,76561198054356641
22330,207390248,With Mods fixing bugs and visual upgrades - this is WAY more fun than the Oblivion Remastered version.,True,1761230983,0,0,0.5,0,238,593,76561198061907891
22330,194645742,oblivion,True,1746920892,3,0,0.545454561710357666,1,448,448,76561198119579963
22330,194825399,"my steam account does not reflect my actual play time. as, most of that time was o Xbox 360 well over 2500 hours possibly closer to 3000 hours. it red ringed so i cannot look it up, to more precise. 
on that note yes i enthusiastically recommend this and its remake which i will be getting. when, i have the spare income.
if yoi have to choose one i will recommend the remake for the up dated graphics alone.",True,1747153489,0,0,0.5,0,183,375,76561198060236709
22330,193948984,"This was my first RPG way back in 2007. I had never heard of the series before and had only heard stories from a friend about how we made a whole town mad at him. It sounded amazing, so I had to try it. Turns out, it's one of the best games I'd ever play. So deep with lore and the gameplay was crazy for me at the time.. This game made me an Elder Scrolls fan. I've even gone back and played Daggerfall and Morrowind. I may have spent more time in Skyrim over the years. (mostly because you can play it just about anywhere.) but Oblilvion will always be the best to me 10/10",True,1746071220,0,0,0.5,0,665,1323,76561198041674105
22330,209783027,"Heard any news from the other provinces?

[SNORT]

I've heard others say the same.",True,1763749223,4,0,0.523809552192687988,0,601,613,76561198082113936
22330,197811861,very good,True,1750530167,0,0,0.5,0,410,410,76561198254780309
22330,193456989,Pure classic amazing game im back here while im waiting for my remaster lol,True,1745471407,1,0,0.5,0,647,666,76561198101967291
22330,194090017,A beautiful mess. worth every septim,True,1746232110,1,0,0.502124309539794922,0,332,7258,76561199249628343
22330,193443446,"remaster is out, still goated tho",True,1745450864,0,0,0.5,0,400,400,76561199237830483
22330,194127890,Great,True,1746279788,0,0,0.5,0,242,2335,76561198109678312
22330,199129364,"Good, but only for legacy mods, otherwise it's better to get remastered(if you can't run it, then save that money for better pc)",True,1751823085,1,0,0.49253728985786438,0,474,474,76561198065275885
22330,200877639,Absloute cinima,True,1753659599,0,0,0.5,0,227,227,76561199184132256
22330,193895183,Duh,True,1746006120,0,0,0.5,0,416,540,76561198145857603
22330,206830652,"The exploration, characters, and missions provide a lot of entertainment. The lava and dungeon parts of the game are scary and not pleasing to play.",True,1760588488,0,0,0.5,0,72,72,76561199138573778
22330,196429376,boat,True,1749093782,0,0,0.5,0,226,360,76561199099799307
22330,197348197,this game is ok i guess it works sometimes :(,True,1750039180,0,0,0.5,0,222,290,76561198371766023
22330,206986417,oblivion,True,1760773238,0,1,0.5,0,77,77,76561199085092587
22330,194840450,IS THAT THE GREY FO... Oh its just the Grand Champion.,True,1747167834,0,0,0.5,1,315,325,76561199588026956
22330,193729974,Play this if you want to play Oblivion. Play Oblivion REMAKE if you want a whole new game.,True,1745781362,0,0,0.5,0,172,548,76561197970942452
22330,195446274,ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni ni,True,1747963503,2,0,0.53947371244430542,0,24,24,76561198842108711
22330,204246029,gameplay and visuals,True,1757777057,0,0,0.5,0,189,189,76561198331923910
22330,194637138,absolutly amamking,True,1746910891,1,0,0.5,0,186,401,76561199263474650
22330,201847201,:),True,1754837138,2,0,0.523809552192687988,0,215,369,76561199188333135
22330,211807970,k,True,1764478647,0,0,0.5,0,225,545,76561199122009928
22330,199791190,"This was the last good game Bethesda produced, afterwards they stopped innovating and simplified the crap out of everything leading to boring, generic and uninspired slop.

This game actually feels like an RPG, the systems are complex but the things you can do as a result of the complexity (like building your own spells or classes) REALLY made this game revolutionary. It's not like the game is perfect but you'll get a solid RPG experience, interesting characters and a story which feels like the fate of the world is at steak... much better than the slop we got for the ""civil war"" and forgettable main story in Skyrim (I mean how the fk do you make fighting in Valhalla boring?!)! 

It's a shame Todd loves simplifying things for the ""wider audience"", rehashing the same 19 year old engine (with even more duct tape holding it together with each ""update"") and then we get boring, buggy, poorly optimised slop like Failout 4 and Starfailed.",True,1752507528,16,5,0.58447951078414917,0,13,13,76561197969054610
22330,193560919,i love oblivion,True,1745597137,1,0,0.523809552192687988,0,353,1017,76561198296097577
22330,201168977,obsidon!,True,1753996993,0,1,0.5,0,406,412,76561199195777512
22330,193448708,nice storyline.  the remastered edition has excellent graphics but demands more resources.,True,1745458578,1,0,0.522293031215667725,0,584,1026,76561198163011321
22330,198304568,Good plot! Also I miss my family.,True,1751058607,0,0,0.5,0,574,3059,76561199029833521
22330,193318756,thank you.,True,1745303548,1,0,0.502762436866760254,0,407,407,76561198066201800
22330,208899108,pretty fire,True,1762798229,0,0,0.5,0,302,350,76561199581343366
22330,193744389,"its okay, graphics aged poorly and shivering isles is really boring and repetitive outside of talking to sheogorath, knights of the nine is fun but the whole ""if you do anything bad you must repeat the pilgrimage"" gimmick gets really annoying really fast, the main story is really bland but the side activities and quest are really good",True,1745796574,1,0,0.52173912525177002,0,659,763,76561199229513787
22330,201870825,"Jank, but the good kinda of jank.
Nostalgic, but the good kind of nostalgia. 
Buggy, but the goofy kind of bugs.
Cheap, but the right price for all.
Horse Armor DLC, but why would you not want your horse to shine?
Oblivion, but because I shall play it again and again.",True,1754860721,1,0,0.5,0,240,535,76561199214309063
22330,194394453,"Awesome game. Known for being a meme, but it truly isn't as bad as it seems. Awesome experience from start to end. The sound track, characters and plot are great. I wish more modern games had the guts to make rpg's like this again. Elden ring is an example of what may be to come. Fingers crossed... Overall, I am loving my time with it and plan to play many more hours. If you don't have the funds for the remaster this is still worth your time.",True,1746599178,1,0,0.5,0,285,4901,76561198068168895
22330,195382180,"i've only played Skyrim as my first Elder Scrolls game so i want to try this. the Good thing is i havent played Skyrim in a while, so i can have a differnt take to this game and play it truly the was it was ment to be played",True,1747877373,0,0,0.5,0,201,5976,76561199486114618
22330,197003876,good,True,1749684551,0,0,0.5,0,124,124,76561198042257157
22330,198107868,ye,True,1750854976,0,0,0.5,0,522,736,76561199262862361
22330,202143256,very good game,True,1755211557,1,0,0.5,0,265,4934,76561198301421645
22330,195402534,I like it as a Morrowind fan,True,1747913987,0,0,0.5,0,264,4306,76561198007858294
22330,193340931,Just give me Oblivion Remastered already.,True,1745334593,0,1,0.488756030797958374,0,61,61,76561198095132026
22330,194643652,What remaster?,True,1746918168,2,0,0.523809552192687988,0,334,384,76561198161552594
22330,194829186,Uma hora de jogo ja sei como faz atalho pra ate entrar no cu dos chefões,True,1747157142,0,0,0.486891388893127441,0,469,1218,76561199664726729
22330,204502679,10/10 Bloom,True,1758053315,1,0,0.5,0,467,471,76561198813569194
22330,194100007,nininini,True,1746245469,1,0,0.523809552192687988,0,197,984,76561199208159993
22330,209359022,everything is more refined that morrow wind,True,1763273402,0,0,0.5,0,325,325,76561198168858719
22330,193645883,first time I got to play this master piece was in 2015 when my friend told me it's like Skyrim which I was playing more on the Xbox 360.Gotta say buying the remaster is bit later for me untill a sale. May sithis be with you,True,1745690200,0,0,0.5,1,273,1822,76561198061181327
22330,193882287,Great game. Wish I could by the remastered,True,1745983597,0,1,0.5,0,489,489,76561198184756342
22330,209738899,fire go boom ha,True,1763693408,0,0,0.5,0,228,1894,76561199438057376
22330,193454709,This game so good I refuse to write funni review for this masterpiece.,True,1745467613,1,0,0.5,0,156,163,76561199132912760
22330,193672531,Autism Cat would approve.,True,1745718123,1,0,0.517241418361663818,0,484,601,76561198150474883
22330,194343108,Do I own this game?,True,1746528585,0,0,0.5,0,78,78,76561198173435667
22330,193959815,"Wenn du Oblivion Remastered nicht spielen kannst, dann ist das wirklich eine gute Alternative - Oblivion für Arme - Ich liebs :D",True,1746087425,0,0,0.5,0,572,676,76561198089677093
22330,194247477,The new one is overrated.,True,1746397326,1,0,0.518518567085266113,0,569,569,76561198362654571
22330,193464694,You can remaster deez nuts for $66.99CDN I modify the music files with my mind,True,1745483361,0,1,0.5,0,6,6,76561198032909878
22330,196847913,Its fun,True,1749520508,1,0,0.523809552192687988,0,244,309,76561197963530866
22330,200426053,"The remaster of The Elder Scrolls IV: Oblivion is a nostalgic journey that modernizes a classic RPG while retaining its quirky charm. After over 80 hours of gameplay, the improvements in UI, leveling system, and graphics are evident, making the nearly 20-year-old game feel fresh. The graphical overhaul is particularly impressive, with enhanced lighting and draw distances, although some character models remain cartoonish.

The remaster introduces a sprint button, significantly improving exploration speed, and modernizes the UI for better navigation. However, the leveling system still suffers from the frustrating enemy scaling that plagued the original, making it feel unfair at times. While the game excels in its freedom and intricate quest design, it does have flaws, particularly in NPC interactions and AI, which can detract from immersion.

Despite these shortcomings, Oblivion's stunning graphics, compelling narrative, and the sheer variety of experiences make it a standout title in the series. The engaging faction quests and whimsical spellcrafting system offer a unique experience that stands out in the RPG genre. Overall, Oblivion Remastered is a delightful return to Cyrodiil, blending nostalgia with modern gameplay enhancements, though it still carries some of the original's quirks. Players will find themselves lost in the enchanting world of Cyrodiil, where every choice leads to unexpected adventures, solidifying Oblivion as a bold and ambitious RPG that remains a beloved classic.",True,1753262229,0,0,0.5,0,557,557,76561198322379889
22330,197424817,"As casual player, I always loved side quests from elder scrolls games. This one is no different: old, but gold! So much fun... not like the news AAAA titles... well, play it vanilla and moded. It does not matter. Just play it. And you will not regret it!!",True,1750126964,0,0,0.5,0,243,2222,76561198117282184
22330,195118062,"i dont even know, everything anyone says about it is correct and also wrong",True,1747536382,0,0,0.5,0,228,715,76561198956905240
22330,208837994,Seriously a classic I'll never get tired of.,True,1762722139,0,0,0.5,0,427,578,76561199221492618
22330,196492550,"The controller support for this game is terrible, especially considering that it was released for Xbox 360 and Playstation 3.
Otherwise, great game. But coming from a console player, not having controller support is a shock.",True,1749162477,0,0,0.5,0,37,930,76561199654748468
22330,193860249,i miss gaming,True,1745953468,1,0,0.500607132911682129,0,40,135,76561198396560416
22330,206629320,"Punch everyone, Moon Sugar is life and they can't do a thing to stop me.",True,1760358813,0,0,0.5,0,53,134,76561198804194447
22330,198758305,"One of the best game so far. I enjoyed it a lot. One of the best rpg game I have ever played. Gameplay is awesome for a 2009 game. The terrain, the greenery and the surroundings are very attractive and active thanks to the Radiant AI. 
Yup, I have got this game cuz my PC cannot handle the remastered version. But this game is a must play I can say that for sure. You may feel graphics are a bit dated as per today's standards but it gives a nostalgic vibe to it.",True,1751478632,0,0,0.5,0,276,388,76561199804381437
22330,194389665,:-),True,1746589386,2,0,0.5,0,231,231,76561198037678244
22330,202150243,it good,True,1755220503,1,0,0.5,0,5,5,76561199299584983
22330,193430563,"I bought this for £2.99 and it runs at 60fps on Steam deck! As much as I'd love the new one, £50 and it doesn't even hit 30fps mostly on the Deck let alone the 45fps-60fps we need on that thing. 

Stick to this, same gameplay and way better framerates on Steam deck at £3...cant beat it!",True,1745436026,1,0,0.520547926425933838,0,616,888,76561198078278827
22330,195577931,"OMG 
OMG 
AAAAAH",True,1748121810,0,0,0.5,0,625,1636,76561199376888449
22330,194469501,yesssss,True,1746707565,0,0,0.5,0,301,313,76561199812117388
22330,209626465,"Oblivion is superior to Morrowind obviously from the graphics department. Music is great and the voice acting is, well, made up of only a few actors. The story is ok for elder scrolls standards. But the biggest flaw is the slowdown bug, where effects start to slow down about 200 hours in the game (my experience). There's no workaround for this and the devs never fixed this bug. This problem really turns me off and I never fully explored the game world. If that bug doesn't bother you it's still highly recommended.",True,1763564224,0,0,0.5,0,145,145,76561198117459508
22330,205447134,always was a great game and just replaying from years ago,True,1759114377,1,0,0.523809552192687988,0,330,622,76561198005854117
22330,193808403,"""My what muscles you have!"" *Goes at mach whatever and slam into bookshelves and tables while flinging items everywhere*",True,1745884907,0,0,0.5,0,248,248,76561199164183291
22330,194376303,"This was the first Bethesda game that I played, and it got me hooked on every other Bethesda game. Instant classic. I would recommend it to everyone.",True,1746567885,0,0,0.5,0,520,520,76561198123347535
22330,196450231,very fun,True,1749123820,0,0,0.5,0,225,1987,76561198165910322
