appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
2191050,202234449,"After 34 hours I can say this game has so much going for it. There's a myriad of titles attempting something similar but fail to reach the point of cohesion this title brings. It has checked multiple boxes in different genre types all while maintaining its own specific character and identity. There is an originality here that's undeniable. As a fan of Sci-fi and horror this gives you everything and the kitchen sink. 

A gritty post-apocalyptic setting that pays homage to titans of the genre like Aliens, Starship Troopers, and Resident evil. This title has a rewarding extraction dungeon diving loop that has had souls like players vouching its difficulty. Yes, there are enemies that can 2 shot you, but it never felt unfair the second time around. There was always something you could do about it equipment/skill wise, or an alternate approach you could take. This would keep you crawling back to base to patch up your wounds and take another dive. 

Did I also mention there's creature taming in this? 

You can go back, but this time with the help of companions that can be raised or mercenaries hired on base. There are many things this game resembles but nothing else quite like this game. Imagine a horror tactical shooter that leans into rpg mechanics/crafting and inventory loadouts for successful extractions. If that sounds like your jam then the price for admission ($15 at time of review) is well spent. It's still early in release and the dev communicates quickly when he's able. I hear base building is somewhere in the timeline and I already see vehicles, mechs, and companions.

I also need to put a disclaimer here, there is no map you have to craft your own or dive so frequently the caverns are committed to memory. If you consider yourself a survivalist this is a good way to put it to the test. I hope you brought a tent or if the last run made you rich a teleport. I recommend this game for anyone looking for a challenge or set it easy to get immersed in a unique space curated with passion and purpose.",True,1755331316,8,0,0.560491263866424561,0,575,575,76561198203138042
2191050,198092214,"An amazingly well made game, to consider this is a one person made game it is both graphically and entertainment led game its a credit to the maker i would highly recommend this to anyone.",True,1750833857,3,1,0.496815294027328491,1,267,267,76561198277607938
2191050,189072585,"I don't leave many reviews but this game deserves all the recognition it can get. This game is in incredible shape having just released into early access from a single dev.

Is is perfect? Not yet but the ground work laid here for a very promising future is more than you'd expect from EA

Is it hard? I think so. Probably a little tougher than I'd prefer it to be but that has not swayed me from playing one bit. It also makes it a little tough being an English speaking American. At this moment, some dialog is in English and some is in Russian. All of it has English subtitles though. Slightly broken at times. It does create a little confusion at times but nothing that I haven't been able to eventually figure out yet. I'm sure this will improve.

Like any early access game there are bugs and QoL issues. However, these are very minor issues at the moment and easily over looked with a brand new game that feels like a breath of fresh air and not just another cookie cutter survival game.

The developer is amazing and very responsive. He hears you and is very active with his community. You can feel the passion that is being poured into this game. From what I've read in the Discord, he enjoys playing this game as much as anyone. A main reason it coming along so well I'm sure.

I'm glad I purchased Life Effect this early in it's development. Looking forward to seeing this game evolve and become the masterpiece I am certain it is destined to be.

If you are survival game junky like I am, I do not believe you will be disappointed. You will get your ass kicked only to come back asking for more! Every play I discover something new that makes me say, ""I can't believe this game has that!"" Lol. This game is huge and I'm quite sure I have only scratched the surface.

For the price tag, I can't imagine anyone picking this up and regretting it. Worse case, you put it off to the side with every intention of checking to see what's been changed/added every few months.

I hope this helps. ENJOY!!",True,1740842558,9,1,0.535603702068328857,0,948,1817,76561199051290965
2191050,189249935,"game has some standard ea issues , gameplay balance is sometimes a bit unfair ,translation issues sometimes .
But i find gameplay just as i like it plus noticed updates and fixes are constant.
This one deserves more marketing since i bought it by chance whille waiting for mh wilds release .
Id recommend it to anyone who is into survival genre .",True,1740991954,9,1,0.560853183269500732,0,717,3644,76561199001685329
2191050,206151812,"Played on survival or medium difficulty. Died in a tunnel, couldn't get my loot cause I failed to stash extra gear. Turned off the computer and walked away but came back and started again. Can be frustrating but honestly love a good hard-core survival game that reminds you that your actions having consequences. Love it",True,1759877623,2,1,0.5,0,389,12058,76561198056111798
2191050,204614514,I love everything about it.,True,1758198362,2,0,0.5,0,6264,6297,76561199176012595
2191050,195465539,"I'm about 30 hrs in and I can say that I'm totally enjoying the game. I was looking for an open world, black ops, special forces, Aliens enemy takeover, mixed in with advanced military equipment and survival horror all in one, this is that game. The one man developer, with this indie game has engineered it better than most AAA titles, no cap. I can't believe the detail and creativity I'm seeing, so that tells me he is loving what he is doing which is what we used to get in video games early on and what corporations have taken over, just like music, and have put profit over creativity. I hope you don't sell out to a publisher or corporation and if you do need them to do more in the coming years don't let them change your vision. I would hate to see teddy bears and bunny ears any where near this game. Do I recommend this game, hell yeah!. Support this guy, you don't hardly see games like this anymore and when you do it's rare. Well worth $16 bucks and more and I haven't even scratched the surface 30 hrs in. It can be a grind at times but I'm enjoying what I can create and then to see it in action is worth the time so it doesn't even feel like  a grind.  Don't let the beginning and it's difficulty scare you away, put it on the lowest setting or you'll be in for a world of hurt, up to you , just a warning until you at least get your arsenal up. Keep up the good work Effect Studio.",True,1747997031,11,1,0.630340874195098877,0,1913,22215,76561199393721468
2191050,191069601,"In nutshell: a lot of things to hoard, craft, use, locations to wander through. Despite it's clunkiness and obvious placeholders here and there including balance, skills, locations, it already provides hours of activities and is pretty nice to play.

Actually pretty promising, but hey, that's still a lottery, we'll see.",True,1742821580,1,0,0.5,0,1398,1398,76561198008180761
2191050,191842820,"I went into this expecting a quick distraction and got a surprising amount of content. Sure there's some translation issues and it's still a work in progress but I'm having a good time progressing and grinding out quests, of which there are quite a few. Always feels like there's something to do to progress without feeling too grindy, if you follow the quests you progress your gear fairly naturally.",True,1743642296,2,0,0.461095094680786133,0,2821,4608,76561197998843768
2191050,199977908,"330hrs in and this is my updated review. I can't say this will help, but maybe it can give you a better idea than all of them other 1-4hr gameplay reviews. I even saw a review that had absolutely no gameplay time, which is absolutely ridiculous. 

So in my time playing there have been a few updates of note.
1. An actual map exists now, you will still need to purchase a mobile scanner, or just explore until you find the scanner in the area you're in to clear the fog of war on the map
2. Bosses now have damage resistance(could still use work)
3. Companion ai seems to have improved, but still needs work

GAMEPLAY-
There are different difficulties, CHOOSE WISELY, yes the texts are translated with google I'm pretty sure, but you'll get the point.
When you spawn in, I highly recommend you do the first mission, and immediately run for the base, the spawn area is not recommended for new players, you don't have enough gear/ammo. 

When you get to the base head underground and talk to all the NPCs and just accept their quests, you'll finish them eventually.
Spend your money carefully, this game has some strategy involved in decision making. 
Ammo isn't super plentiful when dropped from enemies.
Head down to the bunker area(plasma cave path) and loot your enemies and chests. At the start just take everything. You can loot the chests multiple times if you log out and then load back in, be mindful that enemies will respawn.

---CONS---
1. Flying enemies are silent
2. Clipping issues with terrain(sometimes your pets fall through certain areas)
3. Spawn distance from body(could potentially be reworked a bit)
4. The forest enemies are very strong for beginners
5. Not all crystals needed for ammo/gun powder are fully available for farming( i believe it's in progress)
6. Enemies  know exactly where you are, and they never miss
7. No cover system
8. Bullets have no tracer/visual(useful for seeing where you're being shot from)
9. Weapon/Gear degradation rate needs work
10. Pets/Companions DO NOT always attack them enemy closest to you
11. Aiming Camera could use some work(if anything is directly  behind you you can't shoot forward) 
12. Falling off a cliff will result you forfeiting your lost loot(should be some kind of recovery system included, especially for lower difficulties)


(I will update these lists as i discover new stuff)


---PROS---
1. Pets are very useful in ammo preservation
2. Lots of different weapons to choose from
3. Crafting Station, very useful
4. Vendors have a wide variety of items, if you can't find them in the world
5. Quest markers(not all) have been updated
6. Upgrading pet stats with boss drops/enhancement kits
7. Replayability
8. Number of pets is not limited(you can build your own army, it's fun)
9. Codex for scanned enemies(find out what enemy drops what item)
10. Different areas to explore
11. Bosses are challenging
12. Mobs of enemies will make you think about better ways to plan your attacks


All in all FOR ME, I've had a lot of fun with this game. I don't think this game is perfect by any means, but for what it is and the effort that has been put into it, you can tell there is much dedication from the developer. That's it for me, okay bye.",True,1752714772,2,0,0.541984736919403076,0,19323,29212,76561198857261096
2191050,198797642,"thoroughly been enjoying the last 25 hours of this game... I like the fact that not everything is given to you. you need to go find it.. not just point and click.. Like th emechanics and game play.. could use some bug tweaking, but thats expected.. overall a great game so far.. 25 hours in.. looking forward to the next 25... and more.....",True,1751515324,2,0,0.5,0,1503,3043,76561197987784855
2191050,199861430,"I have played for 98 hours, and I'm having a great time. Can't wait to see whats added next.",True,1752589737,2,0,0.5,1,5928,13884,76561198073648497
2191050,193667919,"When I first started this game I didn't care for it for various reason's like for example I'm not a fan of perma-death and re-spwan's. I decided  to give this game another go and It's starting to grow on me. But, there is one thing that this game needs and that is melee combat. I like the gun play and melee weapons are featured in the game but your character does not have that skill. Weird, if I was a game dev and wanted to create a survival horror game and I wanted to include weapons melee weapons would be first then fire arms. Not the other way around or no melee at all. It dose make sense because the human character's are suppose to be merc's they should also have access to all different types of melee weapons. Don't get all butt hurt dev this just my opinion your game is pretty awesome but no melee combat truns ME off.",True,1745712052,1,1,0.5,3,6991,6991,76561198053849707
2191050,189341952,"BEST GAME I""VE EVER PLAYED .... Period .
 

Rpg/looter-shooter/adventurer/sci-fi/military/sim/pets/Boss-battles/events/OMG~!",True,1741090389,3,1,0.382037550210952759,0,4085,7743,76561199225645157
2191050,208376058,"I,ve got a games library full of this genre but I find myself coming back to Life Effect time and again.
Graphics are excellent, atmospheres tense and the loot and crafting systems keep you interested.
You may need a few hours of play to get to grips with it but for me it was well worth it.",True,1762244286,2,0,0.5,0,19775,24268,76561198018881649
2191050,202752682,"(Review from game version .025)

Okay, there's a fair amount to unpack here. Now, bear in mind I'm in the English speaking category for a translated game (some bits are more polished than others), but it's certainly enough to get the gist. Also worth mentioned that this is early access and very much a rough work with a fantastic amount of potential. There be bugs. Subtle, large, and literal, the latter you can explode with an ever growing arsenal of firearms.

Anyway. So, what's the premise?

You are a military and/or mercenary type are dispatched to assist what's left of humanity fighting aliens, beasts, mutants, robots and all manner of creepy crawlies determined to have you for lunch. It's a third or first person (you can toggle which via keyboard) shooter that relies heavily on exploration, proper preparation, and of course, loot (along with crafting). It's moody, often times dark, and has a pretty interesting atmosphere. 

The flow is typically heading back to the base, selling, trading or crafting whatever you can, topping off on supplies and heading out to one of the various locations to explore and complete quests. It's surprisingly robust for an early access game (to his credit, the single dev has been working on this for at least two years, apparently) in regards of things to do and places to go, with several more nearby locations in progress to be added. What's more impressive is than in addition to the myriad of caves and the forest above to navigate, this is only a small slice of that the dev has planned for the world to explore, with several more bioms on the literal horizon. Snowscapes, volcano, and if the occasionally changing title screen is any indication, space itself. You get the idea.

Better yet there are vehicles to utilize to get from point a to point b, which can even be leveled or given a turret to employ to make things very much less alive by the power of high calibur ammunition, although the driving itself is a bit... rough, for now. For the record, my ability to pin my vehicle between two trees is nothing short of uncanny.

If you delve deep enough in the caves or in select locations above you can find monster eggs to raise for your very own murder monster, and from what I understand trusty doggos and even cybernetic pets are to be added in the (hopefully) none too distant future. In addition you can also hire soldiers to follow and support you, adding some much appreciated firepower to the mix.

There's even a little cybernetic cat wandering the halls in the home base, purring as it goes. Sadly, you cannot pet the kitty, but that's clearly an oversight that will be fixed a later date, right?

Gunplay and gameplay is pretty solid, though you'll have to coax your pets and mercenary allies now and then to navigate the geometry. (Again, early access.) The AI isn't perfect, and sometimes you'll be swearing at your trusty team as they bravely hold the line (read: standing around like fools lining up to get mulched) only to get pounded into merc style ground beef, but that's just how the game rolls. It's fun, but can be pretty brutal and unforgiving, especially when you are tangling well beyond your fighting weight. Expect corpse runs. Likely many as you learn and adapt. There are different difficulty settings, but overall the game feels quite challenging at times.

There are even occasional events with ingame cosmetics and rewards now and then, which is intriguing, though I haven't the opportunity yet to partake, as I just missed the last one. Still, something to look forward to, I imagine. 

All told the occasional frustration pales in comparison to the fun I've had just checking out what the game has to offer --and more than occasionally shooting in the face with a trusty shotgun. With a modest 16 dollars U.S. cost, would I recommend the game?  

For fans of this genre? Yes. Absolutely. Again, it's not perfect, and it's got quite a few rough edges here and there,  but what I've experienced so far makes me root for the Dev as he works his way to his vision. They are active on the discussion and discord on a steady basis to answer questions or listen to silly ideas and suggestions, which bodes well for the longevity and future content. At this rate the full game is going to be one hell of a fun package.",True,1755996291,2,0,0.5,0,5431,10490,76561198020937412
2191050,207215629,"I can honestly say that this game is great! For the price you get a ton of content and the dev keeps adding more and more to the game. I rue but also LOVE the fact that you get extras for mission completes in the Hardcore level, just watch out as you die once the whole save is wiped (I have started like 10 guys pretty much as soon as my last one died).

I am looking forward to all that the dev has planned for this game, I am hoping more guns (and maybe let us customize our guns), new missions, stories, crafts, and more! The future for this game is bright and it is cool enough that it has to wear shades.",True,1761021045,2,0,0.5,0,5359,13407,76561197998200936
2191050,203767380,"Open world, crafting-focused, planning-required Early Access.  We've seen this description before, but few games offer the sheer amount of content Life Effect offers.  It's PACKED with content and leaves it up to you to figure it all out.  It's hard and unforgiving - but only if you don't plan and prepare properly.  At it's core, this is a game of preparing and exploration, of resource collecting and crafting.  And some truly unsettling environments - even the air wants to kill you in some places.

So, first off, it's hard.  There's no hand-holding here, you're held accountable for your inability to prepare.  Ammunition is expensive, equipment hard to find, resources sparse, and enemies are powerful and unrelenting, darkness conceals pitfalls and enemies perfectly.  You'll need to plan for all of this before you attempt your first spelunking mission.  Fail to plan and you'll lose your gear when the game world chews you up.  You'll die a LOT.

Preparation is hard.  You don't know where resources are and no one will tell you.  No map markers, no indicators.  The best strategy is to READ, take notes, make paper maps.  You'll have to work through the rough translations and lack of direction, but it's possible.  The second best strategy is to sell whatever you don't need to survive early on.  Money is much more valuable in the early game.  Later, you can donate resources to get better equipment.

Accept missions and talk to everyone.  You'll need to read and re-read the journal entries to get better guidance.  You get a task and the name of a location, but no indicator to the location.   All of the information you need is provided in the mission text, but it's up to you to explore to find it.  TAKE NOTES, it'll help immensely.  There's SO MUCH to do that you'll be multi-tasking cave runs in no time.

Craft it all.  If it's in the game, it can be crafted.  Healing items, bullets, robot allies... it's all craftable.  You can craft higher tier versions of all things.  To properly prepare, you'll need to learn the crafting and deconstruction processes.  Invest heavily in learning how to craft, and know that this is not simple.  (Although there's a new menu option that lets you see what materials are needed to craft everything, so that'll save some notepad paper!)

Bring the right tools.  To learn about the world, you'll need to scan items and add them to the database.  To collect resources, you'll need a specific tool.  To kill enemies, you'll need weapons, ammo, and equipment.  You'll even need a flashlight as lighting plays a HUGE role in this game.  Don't overextend your resources when exploring.  If you're running out of something, go back and get more.  If you die, you lose your inventory, so have a backup plan in storage.

Explore.  The surface world is chock full of things that will kill you and it'll suck the whole time they're doing it.  Hit up the acid cave (Don't forget your mask!) and make the map as you go, slowly advancing in multiple trips to get the loot.  Pay attention to your journal as well!

Finally, know that this game is rewarding when you put in the effort.  Dealing with the first real threat in the Plasma cave entrance really sealed the deal for me.  It was such a relief to know that the hours of learning and planning actually paid off.  This game requires your attention and punishes those who don't.  

If you can't make it through this review, you won't make it to the Acid cave.  Go into this knowing it's going to be tough and commit to learning it.  I absolutely recommend this game as it really scratches an itch for those of us who love planning, preparing, and exploring a strange, new world.",True,1757228440,4,0,0.559321999549865723,0,1655,1764,76561197970959501
2191050,191812240,"It runs great performance wise. There is no holding hands after the first few quests.

Quests are good mixed between Talk/kill/find/blow stuff up and Craft. Rewards are also makes questing feeling good.

Some wanky Movement and ui stuff. 

NO auto sort for inventory/chests wich honestly sucks alot since there is alot of loot to be collected and most of the play time you just sort out your inventory.

 Translation is not great but understandable in almost all parts of the game.

 Enemy Balance is Fair ,ranged enemys are not aimbots, and melees dont 1 hit kill you. The detection range is kinda high for most enemys.(sometimes too high)

Events are only for high gear players sadly.

Pet system is really great and impactfull on your gameplay style.(some more adjustments would be great like,follow range and attack range or even an ""taunt"" like mode because almost all enemys simply ignore your pets at first and go straight for the Player untill they get some Damage from Pets)

I personally wish for removing the ""primary and Secondary"" Gear slots and just let me take 2 weapons of choice since there are only like 3 Primary weapons but 13 secondary (over exaggerated)

Gear Durability is annoying but its kinda fair since you can repair the Maximum durability back up.

Loot in the world ist extremly rare 99% of loot comes from chests or enemys.",True,1743611529,0,0,0.5,0,1391,2804,76561198011566905
