appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
838350,56415535,"Great game! Although it's a little brutal and depressing as the story requires, it's a nicely painted game of a genre that sadly under done in proper fashion.For those English speakers who want to get in a glorious world, there's a well done and nearly totally complete translation done by a man named Teddy forest that you can search for to understand your adventure through the Scroll of Taiwu.

For a game that's in 'Alpha', The Scroll of Taiwu has plenty of content to offer, from the rise of your bloodline in the main story to side professions and the myriad sects that dot the land, all with dozens of skills to learn and hundreds of randomly generated people to meet across their maps. More than one will end up as hated enemies or beloved family members throughout your many lives. Fighting it out for godly Treasures in the wake of natural disasters or finding natural materials, from the most common piece of copper to dragon bones and icy jades just begging to be turned into the best of equipment to be given to your friends or turned on your enemies. And enemies there are, from the lowliest bandits and diseased beggars looking to rob you to the deadly Sword Tombs, which have become the graves of many great heroes and threaten even the strongest Successor, and all the while your hated Enemy looms on the horizon. Whether you're a kind hero who spares the enemies defeated at the end of his staff or someone with a more... Extreme temperament, We're looking at you 'Just' players, Taiwu has the play style for you. Despite all thought on the contrary, your personality does not hinder your weapons nor your means or what skills you can learn, and even the most kind hearted hero may still poison his hated opponents to a painful death, even while a hateful villain may only beat and spare his opponents with his bare hands. From classics such as Wudang sword and Shaolin staff to hidden weapons, whips and even... Musical instruments?! The ways to bring down or defend those you meet on your journey are only smaller in number to those you'll meet. 

A personal suggestion I hope they add however, is a way to store items to allow your villagers to use them freely. As much as I like to play the divine doctor and cure all ails... I can't be looking over the health of 40 people every day. Currently my only way to know when someone is dieing is when they start losing years off their life, in which case I rush to their aid and restore their health and lost life span. But, you mean to tell me we were just going to let that 96 head injury just sit and wait when there's a herbal hall and all kinds of medicine just laying about?",True,1572799900,8,0,0.587758362293243408,0,1513,2785,76561198057399222
838350,44980678,牛批，买爆,True,1538133504,0,0,0.459016382694244385,0,105,205,76561198257411288
838350,71107958,"Very good, thanks to the english patch.",True,1592711192,2,1,0.5281485915184021,0,901,9464,76561197987525929
838350,60397323,自由度很高的一个武侠游戏，一个融入了很多游戏的模拟武侠人生，内容很丰富，看的出设计师放了很多心血在里面，再接再厉,True,1577117764,0,0,0.5,0,780,8526,76561198106599321
838350,44971726,"We need English
我们需要英文",True,1538079065,1,3,0.509866774082183838,1,295,419,76561198428127585
838350,47183119,Lots of potential,True,1543484090,2,0,0.5,0,1167,4725,76561198059259267
838350,122782232,good game,True,1664074401,0,0,0.5,0,702,11744,76561198203264026
838350,149578531,10 Out of 10,True,1699181232,0,0,0.48305085301399231,0,606,610,76561198326079126
838350,44876661,"7.0/10 (Overall)    9.0/10(Chinese context)
    + Really realistic Chinese swordsman style 
    + Extremely complex simulation systeam 
    + Relatively original inheritance system
    + Artistic style is just perfect  

    - Unreasonable game saving system
    - Poor combat system
    - Cumbersome UI interaction
    - No multilingual support

    This is an open  world swordsman simulation game which has roguelike elements.
It is just like Chinese Kongfu version of Sims. Inside the game of a fiction world you 
can learn the secret of kungfu, recruitment partners, fall in love with NPCs, even 
create the next generation and let them inherit your skills. So you play the role of the 
whole family. Also, the game has multiplex martial arts skills, life skills, social skills, etc. The 
text and dialogue are mixed with classical Chinese which is  extremely difficult to do 
localization.
************************************************************************************************
以下是较为主观的看法（仅评价缺点）:
    1.游戏的存档系统很差劲，作为一款随机性很大的回合类游戏，没有办法选择是
否在恰当的时机存档是很致命的。每次存档都要隔几天，中间可以夹杂大量操作，而且存档的时候没有取消，一旦不满意就要覆盖掉几天前（游戏中）的存档重新来过，很是麻烦。
    2.战斗系统完成度不高。战斗系统采用即时+暂停的方式进行表现，在操作手感上显得
一断一续，缺乏整体感和连贯感。尤其是武器招式不能在暂停的时候查看，更是给策略的
执行带来困难。由于游戏中的战斗频率并不是很高，所以感觉还是把战斗场景做精做长点好，
增强代入感。
    3.游戏的系统过于庞大，UI过于割裂，人机交互几乎没有。我看了全部的教程后对UI交互
还是云里雾里，最后不得不借助官方攻略来提升自己的操作，这部分硬核的过分了。
    4.游戏的本地化表现不够完美，多语言几乎没有，字体太小，部分文本还有性别的
文本错误（捏了个女娃，结果被称为“他”，emmm）。
     游戏还是不错的，在人性化层面多打磨打磨，一定能成为国人的好游戏的。",True,1537637839,38,1,0.758770763874053955,2,878,10178,76561198148972894
838350,44921766,"Very nice game, i like the music.",True,1537837862,0,1,0.484848499298095703,0,645,1521,76561198416087652
838350,157945565,The game deserves more love. You can see how much effort the devs put into this game and the rewrite. It is probably the most beautiful 2D game I've played. Keep up the hard work!,True,1707508270,1,0,0.5,0,120,127,76561198041130255
838350,45034758,eNGLISH PLEase...,True,1538370686,61,6,0.81167978048324585,0,24,24,76561198016589184
838350,44975325,"两个字：促织
Addctive game",True,1538098077,0,0,0.483988374471664429,0,1240,47797,76561198339716087
838350,44979710,I'll play this game day and night after finishing my gre test,True,1538128436,1,0,0.523809552192687988,0,292,480,76561198237092678
838350,61048964,Good game,True,1577874460,0,0,0.5,0,1650,5780,76561198068901113
838350,208591763,"Good kung fu game. Ancient China, very good story and featured. It has an English translation made by fan. Have a good game.",True,1762471161,0,0,0.5,0,148,419,76561199232030567
838350,65084516,有点难上手但是很有趣,True,1584275127,0,0,0.5,0,217,493,76561199033362806
838350,128453689,好玩,True,1670888174,0,0,0.5,0,624,890,76561199388886394
838350,90571947,很不错！,True,1618832342,0,0,0.476441144943237305,0,216,909,76561198956333985
838350,79695650,nice,True,1606112721,0,0,0.5,0,1055,1055,76561198198088890
838350,165115405,"Kind of a sandbox RPG meets colony sim. Reminds me partially of Kenshi and rimworld/dwarf fortress but combined and Very Chinese.

Allegedly, there's an offiical translation in the work but the english translation mod on the discord works well. 

Anyways, if you're willing to gamble on a sandbox RPG go for it.",True,1715404531,3,0,0.541284441947937012,0,39,39,76561198246769620
838350,44964186,"This game is fxxking amazing.
BUT!!!!!
WE NEED ENGLISH!!!! PLZ!!!!!!",True,1538048753,13,12,0.614835441112518311,0,135,9071,76561198070882139
838350,44961817,Desire MacOS version!,True,1538036354,147,11,0.874796271324157715,0,32,336,76561198263204089
838350,54995745,I bought this for the eventual translation. It looks awesome.,True,1567824737,7,0,0.55365443229675293,0,129,134,76561197985136814
838350,52449128,nice game,True,1561904997,0,0,0.5,0,579,1884,76561198868264303
838350,117780300,"I sent my daughter into a sect that forbids marriage. I instantly regretted it because I thought my daughter is only less than a year old, I tried to get her back but it turns out I have no way to communicate with her(because she's just a baby).
Did I just lose a child due to the misconception that the sect leader would take care of her taking her in as an disciple? 
Is there anyway I can retrieve my child back. Her sibling is less impressive and it makes me sad to wonder.",True,1656409187,4,10,0.569085359573364258,1,1107,28379,76561198194416555
838350,123241903,good progress on fixing bugs. thanks for hardworking during national holiday,True,1664735879,1,0,0.507952272891998291,0,1648,10645,76561199084110860
838350,122736394,Good,True,1664017057,0,0,0.5,0,509,10230,76561199254815929
838350,122750400,"玩了两小时没提示，还是一个半成品。。。
__________
2月更新
有教程了，讚！",True,1664033682,0,0,0.5,0,253,334,76561198127940077
838350,44947093,"曾几何时，当我第二，第三次打完博德之门，后来的永恒之柱。 我曾想过有这样一个游戏，有着完整详细深入的设定和数据，建立在中国的武侠世界。后来看着越来越浮躁的中文游戏风，渐渐就放弃了。突然见到这个游戏，虽然还显稚嫩，还是毫不犹豫就买了。真心希望开发者能好好做下去，潜力巨大。 
谢谢开发者！",True,1537963634,12,0,0.626575350761413574,0,502,6163,76561198050938129
838350,45185107,请增加快捷键吧，右键关闭窗口，空格可以确定，现在全靠一个鼠标左键太反人类了,True,1539063675,31,0,0.764815330505371094,1,1176,6821,76561198075872748
838350,87118256,"引导做的太差

------------------------

edit:更新三年更新了个寂寞……同时期的游戏基本二代都快出了


----------------------------
再edit：隔壁鬼谷崩了。新版时间出了，转好评观望一下。看看是不是真的在闭门做东西



----------------------------
再再edit:制作人游戏制作水平是真的不太行，过于沉浸在自我感动中了。不过确实不是跑路的制作人，还算有点情怀上的追求，好评就先挂着吧",True,1613852797,0,0,0.5,0,379,820,76561198358369254
838350,45022550,i need mac can paly,True,1538316737,2,0,0.432145953178405762,0,1832,5236,76561198194381047
838350,44959712,"Very Good Game and the gameplay is very creative and interesting
Haven't such a great Wuxia game for years",True,1538022858,1,0,0.506644487380981445,0,69,69,76561198421110066
838350,66943798,i really like this games so far though it sucks that every update makes it so the fan english patch needs reinstallment but totaly a glorius games and really wanna continue playing if english comes,True,1586422742,3,1,0.526627242565155029,0,643,651,76561198067281491
838350,77394262,Fun. Please fully translate to English and have option to speed up the fight.,True,1602420979,1,0,0.5,0,872,1117,76561198066976754
838350,49528217,真心牛逼，国人制作的希望,True,1552460612,0,0,0.471866726875305176,0,888,1511,76561198859776256
838350,45252952,This game is very addicative. Be caution if you have an exam coming up.,True,1539454990,10,13,0.631847560405731201,0,1082,3557,76561198118509214
838350,57992345,"Love the game, had to update with English Mod in order to make it playable for me. While the mod translates a LOT it still has a lot of other info missing. If DEVs were to develop English version I would highly recommend it to anyone. As of right now I will only recommend it to those who don't mind reading a broken English Version.",True,1574807190,30,1,0.75779491662979126,0,360,11914,76561198096089355
838350,48045674,We need English!,True,1546446779,5,2,0.503164887428283691,0,1300,5374,76561198080040869
838350,45565873,"希望有更好的无障碍支持。
我是一名听障，打游戏一般不开声音，这样会比较轻松，目前遇到的一个问题是捉促织时似乎需要听到促织的声音，虽然游戏里也有图片提示，但是我还是几乎捉不到。。所以能不能让图像提示更加明显一些？
总体来说非常棒！",True,1541089695,104,2,0.887534618377685547,4,624,12503,76561198321716748
838350,54794608,One of the best games I ever played.,True,1566724804,0,1,0.486641228199005127,0,1168,1403,76561198350098564
838350,46127564,Weeeeeeeeee need EnglishWeeeeeeeee！！！！！！！！,True,1542854005,0,1,0.5,0,214,214,76561198144360665
838350,62200435,但愿长醉不需醒,True,1579642372,0,0,0.5,0,730,3754,76561198080370198
838350,67318302,"this game has a big potential to become the best sandbox game.it just need a little polish and add  english language.because if the developer add english,of course your game will become popular and many people will now your game",True,1586894025,13,0,0.631941914558410645,0,298,563,76561198848988281
838350,46495130,It's a great game. I am surprised that many ppl complaining the game is in Chinese and they have trouble understanding the language. Why is that even an issue? Aren't all ppl speak Chinese? It's 21st century.,True,1542938494,0,6,0.370754450559616089,0,269,269,76561198360693114
838350,95940306,"Unofficial English mod isn't perfect, but it's VERY good overall (especially for the UI, where it really wants to be) and this game is exceptional enough that it's worth putting up with. You'll have to find this mod out and about; the creators distribute it through their Discord server, since the game has no workshop support. I also suggest grabbing the mod that converts moves to icons!

Once you have, though, you're in for... I really don't know how to compare it to other games. It's Chinese Crusader Kings with a fantasy setting, plus a little Oreshika, all with a load of unique features all its own. If you're intrigued by wuxia or xianxia, or you enjoy sandbox games, this is [i]definitely[/i] worth your time. Learning curve is a little tricky, but once you learn, you're in for a real treat.",True,1626582839,8,0,0.609756112098693848,0,632,2006,76561198012821328
838350,46446498,Nice game if u are a Wuxia lover,True,1542918515,0,0,0.5,1,352,615,76561198127390784
838350,148162514,GOOD GOOD GOOD,True,1697235176,0,0,0.48305085301399231,0,346,528,76561198346660306
838350,122639996,"我们需要英语
我们需要整个故事",True,1663867847,24,10,0.72764819860458374,0,1492,3415,76561198123178802
838350,45032700,用心的武侠作品，难上手,True,1538358075,0,1,0.474170386791229248,0,56,56,76561198118704851
838350,65643368,"Great Wuxia game! I don't know Chinese well enough, but able to enjoy the game with Teddy Forrest's English mod. Very complex and interesting game mechanics.",True,1584985032,0,0,0.5,0,1207,48624,76561198151751074
838350,48884561,"Looking at quite a number of hype and I decide to dip into the game and give it a go. And I am glad i did. Honestly generally such game is never really my cup of tea. Thou I love wuxia stuffs, but this game is very much like a text base RPG game which is what i mean that it is actually not quite my cup of tea. I have never dig much visual novels as well as text base games. But after a couple of tries, I actually find this game pretty enjoyable. Maybe due to it's sandbox nature, allows me to do what I want and decide my own fate which is the really cool part of the game. The game does have pretty huge learn curves thou. Just when I thought I kinda understand the concept on how the game works, then I learn something new again which makes me feel stupid but in a good way. It is amazing that the game keep you discovering new things as you play. The short intro of the game thou is sufficient to get you started, but honestly going thru that you bearly touch the surface of the game. This game really have huge potential. And truly a hidden gem.

While this is still an EA, it is consider pretty stable and rich content wise simply because of the sandbox nature of it. The dev really deserve the support and I hope this really gets develop into something truly amazing. I can't wait for what's more to come even thou there are definitely much have not seen in the game. While I can recommend this game, please know what you are getting into as the game play may not be something you like. But once you really understand the game, you might really fall in love with it.

PS : do not believe in the ""Mortal"" guy review giving it negative and say it needs more content. That fella is clearly trolling or either heshe does not know what he is doing in the game. The sandbox mode even as of now already have almost endless play as far as I can tell.",True,1549749709,5,0,0.550805628299713135,0,236,286,76561198006276949
838350,70907300,适合慢慢玩,True,1592347707,0,0,0.5,0,1080,1541,76561198118699501
838350,46706483,"If you are a fan of Chinese Wuxia (武侠),
Then this is the one you are looking for.

However, the game itself is surely not complete - there defintiely exists many parts to improve.

More importantly, this game requires a lot of time and patience.",True,1543031244,0,0,0.5,0,1421,2241,76561198101498513
838350,46547364,Give my time back,True,1542967536,0,1,0.5,0,404,916,76561198211259792
838350,170386369,6年了还在Early Access 。。,True,1721556501,1,0,0.525547444820404053,0,1210,1611,76561198026199191
838350,122879543,如果冲着名头想入坑的新人，强烈建议再等一个月等bug修复的差不多，版本稳定，mod可以跟得上的时候再来，体感会完全不一样。就目前来说还是一个不太合格的游戏，但是真的未来可期，比什么X之道那种打包跑路的游戏好多了。。。,True,1664215128,0,0,0.5,0,1099,1099,76561198044498521
838350,62788978,good,True,1580557897,0,0,0.5,0,1663,9941,76561198840212496
838350,45258596,"Though there is no adorable images,or even special effects,the game is addictive to me.I am not a good player , the huge world and complex system made me restart again and again without any negative mood.
I think it's so lucky that i am a Chinese, since the translation of this game is nearly impossible,which make me a little bit disappointed.What a pity that you cannot play this game.",True,1539485455,2,0,0.467993885278701782,0,322,70856,76561198354252214
838350,132122118,Hay Hay và Hay VC :)))),True,1675428695,0,0,0.473372787237167358,0,1190,2259,76561198289753324
838350,44946344,WE NEED ENGLISH!!!!!!!!!!!,True,1537960218,569,476,0.925430238246917725,39,1306,3390,76561198135167090
838350,125384554,Early access games are such disasterous.  Think about what you gonna get before decisions on purchasing.,True,1668303849,3,0,0.494633764028549194,0,1638,1638,76561199393501876
838350,122659591,Give this a chance,True,1663895143,2,1,0.501557648181915283,0,434,2071,76561198306309836
838350,45107486,Amazing Game.  Good Job!,True,1538689872,0,0,0.5,0,1669,49814,76561198016588467
838350,206654541,WHEEEEEEEEEEEENNNNNNNNNNNNNNN ENGLISH TRANSLATION GONNA RELEASEEEEEEEEEEEEEEEEEEEEEEEEEEEEE OH GOD PLEASEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE,True,1760380683,2,0,0.545454561710357666,0,1334,2234,76561199652918792
838350,45008221,"This is really a nice Chinese game, especially for those interested in the swords man's adventures' type. I myself am a big fan of Dwarf Fortress, so the UI and learning curve isn't a problem for me. The game plays like Piraxis + civilization, with incredibly abundant references to Chinese culture and traditional texts, in vaious fields as medicine, taoism, buddism, literature, chess, music, tea and etc. The main developer has a degree in Chinese language and literature, so, the game almost made me cry when I first saw the book titles of various fields and all the cultural references. 
And the ""one more turn"" allure made me go to sleep at four o'clock in the morning.....",True,1538253201,1,0,0.51890033483505249,0,313,9988,76561198145868679
838350,115720505,Why do I keep buying cultivation games,True,1653024116,16,6,0.674332797527313232,1,678,678,76561198072680419
838350,116144741,yes,True,1653752074,0,0,0.476190477609634399,0,880,5615,76561198042437241
838350,165527220,"鼠标停留任何奇怪的的图标+数值上的时候我希望能出个鼠标停留菜单写几行字解释一下这tmd是个什么玩意儿

构式一样的ui导致我都被人打成生命垂危了我还没事人一样直到突破功法的时候才知道自己只剩一口气了，看攻略tmd以前健康值还有显示的现在没了就一个圈

产业每次拆杂草乱石堆、放完建筑之后镜头都会强制居中，要摆一堆建筑的时候痛苦面具

谁看了评论还买我笑他赛博食雪汉

-----------------编辑--------------------
开发是看到评论了吗居然光速改了编辑产业的时候强制居中，希望赶快上线wiki",True,1715948755,0,0,0.5,0,1014,1817,76561198130455154
838350,46702575,It's fine and still need to be polished.,True,1543028445,0,0,0.5,0,629,629,76561198099521146
838350,151397461,good,True,1700766906,0,0,0.48305085301399231,0,1448,2404,76561198809042584
838350,44841873,good game. huge potential,True,1537470650,2,1,0.431841015815734863,0,1606,37201,76561198063984283
838350,122540604,the only ONE game you needa buy,True,1663685695,0,0,0.478236109018325806,0,252,418,76561198932649708
838350,73376932,make your own wuxia story,True,1595885585,0,0,0.5,0,1006,1160,76561198096032743
838350,45044916,This is one good game that I am going to keep because I want to wait for them to progress that game and show some support. Hopefully the game can have a english patch.,True,1538418401,2,1,0.523809552192687988,0,136,668,76561198044691733
838350,45016926,Great game!,True,1538296346,1,0,0.5,0,173,212,76561198028108108
838350,45107778,"本人某北美10强大学语言学系，个人不认为应该翻译成英语
最简单的理由是，汉语一个字符所包含的信息，要远胜过英语
更何况把字符连成句段后...好的吧就是单纯觉得不值得
毕竟白左那套，学不来，学不来",True,1538691588,11,1,0.512167870998382568,0,6,36,76561198039158304
838350,45244491,Eng trans plz :((,True,1539420246,108,24,0.882510781288146973,3,9,41748,76561198059962644
838350,45457387,Love it!,True,1540609164,0,0,0.5,0,1066,1066,76561198146302895
838350,45201231,太污绘卷,True,1539160985,0,0,0.5,0,363,363,76561198096461556
838350,44943385,"It could be better, it could be huge!",True,1537943945,5,1,0.539741456508636475,0,1602,1602,76561198046785260
838350,156711079,"Trying to create a young master and take all the beauties in the game, translation can sometimes be funky but you can understand it.",True,1706112973,4,1,0.528503358364105225,0,652,792,76561199486913477
838350,122804205,"支持茄子
拉一个好评率",True,1664105929,0,0,0.5,0,507,507,76561198134606706
838350,150421046,,True,1700393608,0,0,0.48305085301399231,0,1202,1423,76561198085599187
838350,45164782,"The Wuxia-rougelike that we always wants but nerver deserves.
10/10 must catch all them crickets",True,1538944524,0,1,0.5,0,1416,4733,76561198025713130
838350,46923176,朋友强势安利，支持下国产游戏2333,True,1543151490,0,0,0.5,0,518,518,76561198185068182
838350,44998432,"In general,this is a good game.It has a rich plot and multiple ways of playing.But It is this complex ways that makes games difficult to get started.If this game can put in Chinese dubbing and Enghlish captions,it will be better.",True,1538216716,4,1,0.549714386463165283,0,1153,1153,76561198309953333
838350,99964980,期待完整版,True,1632615022,0,0,0.5,0,1236,2593,76561199036576241
838350,44982560,Hello，I am a Chinese Player. I don't think you will see English version because the dialogs are too difficult to translate into English. The literary language used in ancient China is quite different from the  language which we speak nowadays. Even many Chinese players usually don't understand the meaning.,True,1538141314,205,54,0.855406045913696289,31,146,1623,76561198299726829
838350,174150173,Excellent🐱,True,1725384853,0,0,0.5,0,774,2405,76561198043844155
838350,46055044,"fun wuxia game, but alot of clicking to do repetitive tasks :)",True,1542838279,0,0,0.5,0,963,12600,76561197979665053
838350,45026302,"The English version is coming soon. 
3.5 developers spent three years in developing this fun game. They have been in different cities and have never met each other phsically. The story behind the game is so moving. I may not have lots of time to play this game becaue of family chores. I bought it to support the development team. This game is for hard core rpg fans.",True,1538328690,3,2,0.52905571460723877,0,24,50,76561198113521347
838350,166671467,哦？,True,1717516600,0,0,0.471014469861984253,0,43,43,76561198217721112
838350,44959124,"Since the game is still under EA stage and only supports simplified Chinese.
I will put down an English comment for those who interest in worldwide.

Take it as simple, Rimworld with martial arts.
10 life cycle with a straight timeline. (Well I never make it to 3rd round yet, so unconfirmed :P)

You can start your beginning but with random various of personality.
You almost can do anything you want in the world, fighting, poison someone, marriage, kids...etc
And before you notice, 12 hour passed. (Yeap that's exactly how my yesterday slipped away)

However, there is still some cons that Devs need to work on more and adjust quick.
1. VERY, VERY POOR tutorial, basically I will say it is just a starting plot. No explanation on pretty much everything except battle. (which is the least important part to worry about) And it take me like 4-5 times to restart just because I finally understand the mechanism.
2. Battles are routine in late period, you just keep adjust your distance and wait for the cool down then click the attack skill. While two black man are pretending they are busy. Teammates almost does nothing besides add some strength on your skill or poke enemy with a branch since dev didn't teach you how to equip the, 

Over all, it is a good game with great potential and full of new elements.
Although it is only 60% readiness and lots of content need to be filled yet. 
But it totally worth 10 USD.",True,1538019062,9,0,0.630646049976348877,3,806,3805,76561197976622133
838350,55665566,gg,True,1571470070,0,0,0.5,0,256,2319,76561198154220774
838350,45137738,Absolute time killer. Ultimate.,True,1538831908,0,0,0.5,0,1074,1465,76561198101179238
838350,187340837,Big yes,True,1738887414,0,0,0.5,0,1202,1202,76561198022007747
838350,44996372,非常耐玩，继续努力！Very good game!,True,1538207637,0,0,0.5,0,109,109,76561198125879721
838350,56357495,Good!,True,1572756525,0,0,0.5,0,1219,1335,76561198047996140
838350,72879380,Fun but it has a lot of mindless clicking,True,1595053149,0,0,0.5,0,745,1897,76561198038903562
838350,53081034,"This game has helped me achieve my mother's dearest dream - for me to marry a doctor. I am no longer shunned at CNY.
10/10",True,1562048168,3,8,0.519685029983520508,0,758,14901,76561198057106488
838350,44905492,"Pros:
- The usage of archaic Mandarin Chinese is well designed and carefully executed, the names of character traits and kung-fu styles are exquisite and noteworthy, which would inevitably lose its flavour through translation, and it is understandable for the devs to mothball their plans to include multiple languages (to a later date maybe?) since it would be extremely tough for localisation.
- The world feels alive since NPCs live their own lives like the protagonist sans the village management.
- Unbelievable amount of skills and kung-fus to learn and master, and this is where you would spend time on the most(unless you are into cricket fighting)
- The music is nice, but could be better.
- Relationships between characters can go very wrong, be prepared for pedophiles and CK2-esque idiosyncrasies.

Cons:
- Being in EA, the content is obviously lacking, but there are lots of other things that you can preoccupy yourself with.
- Newborn infants seem to know more types of kung-fus than you do, and they can sometimes even be the leader of a sect.
- Interactions between characters felt robotic, and their personalities are utterly one-dimensional. IMO Most people are morally ambiguous, and there are no good guys or bad guys, there are only people who did the right thing at the right time and people who did the wrong thing at the wrong time. The characters in this game on the other hand have clear-cut moral boundaries and you can either be a diabolical exemplar, neutral, or a biblical moralist. This underestimated the complexity of moral living. But the devs made quite an effort to create more traits to a character to make them believable, and to that I’m grateful. 
- Given the number of skills and martial arts you can learn and master there will be A LOT OF grinding, and it doesn’t matter that you are a genius, you would still learn skills at the same pace as your intellectual inferiors.
- The absence of a character’s ability to give consent to sexual intercourse. If you play as a female character and you have a bunch of male members in your party, be prepared to get pregnant 24/7.

TL;DR The game isn’t half bad at all, has much potential to be greater. Kudos to the devs.",True,1537759761,51,16,0.799619734287261963,0,322,677,76561198029584787
838350,46506029,沉迷警告！,True,1542944986,0,0,0.5,0,1314,2270,76561198046441230
838350,64664085,"made a guy i thought was beautiful, the game said hes the ugliest guy ever


made a guy with small eyes and a big forehead and hes the prettiest man in the universe",True,1583604447,2,0,0.540636062622070312,0,1115,1733,76561198082601791
838350,71884908,"English translation mod is good and is constantly being worked on by a group of people in the Scroll of Taiwu discord.

There are a lot of different systems in this game, but once you've gained a basic understanding of them, you are rewarded with a living breathing sandbox. You can play however you'd like to. Some people focus on town building, others on martial arts, others exploring and so on. There's a lot to see, but you just have to get over the first hurdle: understanding the user interface and systems.",True,1593702976,37,0,0.782378613948822021,0,912,12177,76561198099986380
838350,136120958,"Probably the best $20 I've spent on steam. This game used to have low rating due to the lack of update. Now that the update comes regularly, there's no reason not to buy it. Sure, there's problems. Official EN translation support is no where to be seen, tutorial barely covers anything, etc.. etc... Despite all the downside, this game is still addicting as hell. Must buy of you are into sand box + wuxia game",True,1680654308,0,0,0.5,0,1052,1907,76561198061542775
838350,140626234,a game with a lot of potentials,True,1687626821,0,0,0.487347722053527832,0,1291,1759,76561198029640821
838350,44987779,"If you wanna to practice your chinese, try this :)",True,1538160925,3,5,0.523809552192687988,0,211,10742,76561198200652773
838350,48635037,Great game!! english players there is a fan english mod and it makes the game quite playable! they did a fantastic job on it!! very complex yet also simple game. its truly going to be a masterpiece.,True,1548798668,13,0,0.62209784984588623,0,1437,5919,76561198011080036
838350,44979047,Charming game,True,1538124914,0,0,0.5,0,970,2147,76561198197416133
838350,123577966,"Noise, very addictive",True,1665306844,0,0,0.5,0,285,492,76561198044653347
838350,46515245,"捉蛐蛐容错率太低，一年就就那么几个月，点错了就又得跑好远
系统太复杂了，自己开档玩很容易就跑偏…当然也能玩下去。但是如果有好一点的初始存档开局会好很多。
综合来讲是好游戏，不过有待后续更新完善，如果有更详细的教程会好很多…不看攻略真的是一头雾水",True,1542950433,0,0,0.5,0,302,302,76561198098819414
838350,65610369,good,True,1584948915,0,0,0.5,0,908,24904,76561198854834577
838350,63552723,为什么mos不能安装，我太伤心了，在之前的电脑玩过，好像是看王老菊入的坑，挺好玩的，但我现在玩不了了，我好伤心：（,True,1581780246,5,0,0.582086026668548584,0,614,680,76561198340475542
838350,132786700,*The Scroll of Taiwu* is an indie game based on Chinese mythology and Wuxia tales.,True,1676311050,0,0,0.477941185235977173,0,103,103,76561198091444129
838350,45030701,hao wan,True,1538346444,0,0,0.433618336915969849,0,1187,1906,76561198038098346
