appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
517630,201381645,"This is one of the most underrated open world games and it's a shame we probably won't get Just Cause 5. The map is probably one of if not the biggest one in any game, the story and cut scenes are very well done, and the statement that it's like GTA and Far Cry had a baby is spot on. Outside of the story, there are so many side activities to do there is easily 100 hours in just that.",True,1754246093,1,0,0.491654008626937866,0,250,732,76561198044791235
517630,184255211,‎ ‎,True,1735592130,1,0,0.497925341129302979,0,444,873,76561199524231947
517630,165158307,good,True,1715450842,0,0,0.5,0,222,626,76561199099714122
517630,190237621,Great game in my opinion. Always been a fan of just cause,True,1742027658,0,0,0.474947810173034668,0,366,491,76561199047314363
517630,165305923,Ganz Nice,True,1715631982,0,0,0.5,0,224,263,76561199080828152
517630,190455905,Just Cause 4,True,1742217822,2,0,0.519869685173034668,0,307,311,76561198118165809
517630,177876697,"Just about what you'd expect from a just cause game. Mindless violence, fast cars, explosions, and lots of grappling. If you're a fan of the series its worth picking up on sale.",True,1730062163,0,0,0.5,0,315,595,76561198147238514
517630,169153530,fly,True,1720278857,0,0,0.47413790225982666,0,156,4330,76561199055182704
517630,154405393,Fun.,True,1703543682,0,0,0.5,0,194,197,76561199467277486
517630,198137406,"This game delivers exactly what you’d expect: non-stop explosions, ridiculous stunts, and pure joy in blowing absolutely everything to pieces. The vehicles? A wild mix of Mad Max and toy cars loaded with dynamite - delightfully stupid in the best way. The grappling hook with physics mods turns the world into your personal destruction playground.

Unfortunately, the game tries a bit too hard to be serious. The story takes up way too much space and isn't nearly as compelling as it thinks it is (and you can't skip the cutscenes). Instead of embracing the chaos, you keep getting dragged into a convoluted plot about rebels and weather machines. And don’t get me started on the squad system - clunky, unnecessary, and completely at odds with the game’s anarchic spirit.

Just Cause is at its best when it forgets to be serious. If you’re into explosive mayhem, crazy stunts, and total freedom to be a one-man wrecking crew, this is your game. Just ignore the plot and the annoying squad mechanics, and enjoy the ride. It's like Far Cry on a sugar rush: loud, dumb, and a whole lot of fun.",True,1750882928,1,0,0.5,0,355,355,76561198059361840
517630,152530807,its no just cause 3 but if its on sale go ahead and get it i think,True,1701281671,0,0,0.5,0,233,863,76561199106440081
517630,201518504,"Not as good as Just Cause 3, but it's an okay game When you're done with the main story, there's nothing much to do.",True,1754416956,2,0,0.540636062622070312,0,562,562,76561198874827156
517630,196202049,COOL GAME I RECOMMEND IT,True,1748820702,0,0,0.5,0,566,588,76561199572147833
517630,189227289,"its fun, definitely harder than jc3 just cause of the grapple mechanics",True,1740963559,0,0,0.5,0,339,1402,76561199626325862
517630,185431294,"be rico
blow shit up",True,1736682378,0,0,0.5,0,199,199,76561198859505329
517630,144679230,"Just Cause 4 doesn't disappoint with action and options all over the place.  If you liked Rico's exploits in Just Cause 3, you will love them in Just Cause 4.  More enemies.  More explosions.  More weapons.  More dazzling kills.  Rico even gets a meelee option that I sorely missed in JC3.  Now, Rico can strike out with his barbed line and do serious damage to opponents in close range.  If you like rompin' stompin' action, this game is for you.",True,1692574329,1,0,0.481751799583435059,0,485,1909,76561197964546098
517630,198528642,Pretty much if JC2 and JC3 had a baby but JC3 cheated on JC2 with Red Dead Redemption 2,True,1751265900,1,1,0.468749165534973145,0,182,182,76561199274203441
517630,206962598,"Imma give it a like ONLY because there is no neutral option.

With that said, HOLY SHIT the graphics are bad for even the year this game came out. If optimizing all of the destruction was that much of an issue, they should have waited for the next generation of consoles. Everything is so pixelated and lacking depth and detail. Yes, I changed it to fullscreen and maxed it out to my res (1440p) with all graphic settings cranked to the max and it still just irks me. Something about the not great qualities it has. Normally graphics are not a deal breaker for me, but something about this one really bothers me.

Also, they should be required to change those stills on this Steam page because the game looks NOTHING like them and thats on higher end hardware too.",True,1760742647,0,0,0.5,0,127,149,76561199108605075
517630,154764301,pogg,True,1703900571,0,0,0.5,0,183,402,76561199545766123
517630,141800703,it's alright,True,1689039637,0,0,0.5,0,83,83,76561198391697311
517630,154309157,ok,True,1703437173,0,0,0.5,0,8,8,76561199187995241
517630,144445069,Just excellent,True,1692311921,2,0,0.486520648002624512,0,471,726,76561198122061306
517630,141649833,"JC3 was better IMO, but still an alright game.",True,1688873524,1,0,0.507908642292022705,0,550,573,76561198128369600
517630,163456226,slayed,True,1713896479,0,0,0.5,0,427,447,76561199122024466
517630,165682927,I could spam grappling hook and fly who needs a wingsuit,True,1716135655,0,0,0.5,0,201,253,76561199682257172
517630,149969483,I like it,True,1699748942,0,0,0.5,0,536,1961,76561198114820372
517630,154301947,a fun game but not so much an amazing one. i can spend hours playing it without being bored for a signle minute. infinitely playable.,True,1703430441,0,0,0.5,0,330,3927,76561198338601578
517630,149336285,runs perfect on the deck😀,True,1698875072,0,0,0.5,0,56,181,76561199385532440
517630,142067610,fun,True,1689349358,0,0,0.5,0,510,1432,76561199511089154
517630,197907135,worth it,True,1750621130,0,0,0.5,0,415,542,76561198402426111
517630,184933985,GOOD,True,1736174826,0,0,0.5,0,277,1105,76561199542837743
517630,153881254,fun game,True,1702935314,0,0,0.464285701513290405,0,85,88,76561199250686082
517630,177441403,i think this game is really fun to mess around in and the missions aren't boring either,True,1729473958,1,0,0.5,0,201,315,76561199580440250
517630,165043160,Idk man,True,1715323330,0,1,0.5,0,62,117,76561198437896236
517630,182817377,Beyler oyun baya iyi sadece mantığını çözmeniz gerekiyor.,True,1734271563,0,0,0.485851675271987915,0,298,876,76561199417681807
517630,154817106,just firen me rockets,True,1703952750,0,0,0.5,0,474,6308,76561199588951832
517630,206073985,This game is actually great and we need more goofy fun games,True,1759789526,0,0,0.476190477609634399,0,300,649,76561198207403665
517630,183999305,feels like getting hit in the head and your balls squeezed while you try to explain to a terrorist group how you got preasured in to asking them if they wanna play uno by your freinds 8/10 would recommend,True,1735400605,0,1,0.5,0,405,455,76561198994128866
517630,151671219,mario frigo not included,True,1700855953,0,0,0.5,0,211,2101,76561199253385964
517630,183293292,"Basically you take over an extremely corrupt government with your own resistance that you build up over time and missions.
Did I mention, explosions? wing suit? most importantly the grappling hook that I used to pretend to be spider man with while flinging cars and people around.",True,1734794659,5,2,0.518518507480621338,0,93,122,76561199030093101
517630,140939913,"7,8/10

I've never been a Just Cause fan boy, but this game is actually decent. I avoided it because of the negative reviews, but honestly it's pretty fun. The graphics are decent and the gun play is pretty good. I like the grappling hook mechanics.

It seems slightly dated now, but does remind me of Far Cry, so that's a good thing!

Certainly worth the $12 I paid for it with all of the DLC",True,1688086780,21,3,0.663214802742004395,0,225,487,76561198039425988
517630,148236238,fun,True,1697318662,0,0,0.5,0,381,751,76561199068946462
517630,182271140,"""What The Hell!!!""",True,1733679067,1,0,0.520140111446380615,0,521,549,76561198845030357
517630,178114031,"The game in amazing, If you do 4k, its gonna be perfect!",True,1730399428,0,0,0.5,0,430,430,76561199379518585
517630,161493810,Just like JS3 this game is filled with unlimited mods and cheats which makes the game even more bombastic!!,True,1711443293,0,0,0.5,0,443,1711,76561198859755775
517630,173995921,"completed this game on playstation a year ago its time for PC 

the world is beautiful not that much to do unless you have dlc’s but the main story is pretty fun and for some reason cut scenes look terrible but whatever 

7/10",True,1725203537,2,0,0.514705896377563477,0,60,279,76561199069911531
517630,147940859,"⠄⠄⣿⣿⣿⣿⠘⡿⢛⣿⣿⣿⣿⣿⣧⢻⣿⣿⠃⠸⣿⣿⣿⠄⠄⠄⠄⠄
⠄⠄⣿⣿⣿⣿⢀⠼⣛⣛⣭⢭⣟⣛⣛⣛⠿⠿⢆⡠⢿⣿⣿⠄⠄⠄⠄⠄
⠄⠄⠸⣿⣿⢣⢶⣟⣿⣖⣿⣷⣻⣮⡿⣽⣿⣻⣖⣶⣤⣭⡉⠄⠄⠄⠄⠄
⠄⠄⠄⢹⠣⣛⣣⣭⣭⣭⣁⡛⠻⢽⣿⣿⣿⣿⢻⣿⣿⣿⣽⡧⡄⠄⠄⠄
⠄⠄⠄⠄⣼⣿⣿⣿⣿⣿⣿⣿⣿⣶⣌⡛⢿⣽⢘⣿⣷⣿⡻⠏⣛⣀⠄⠄
⠄⠄⠄⣼⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣦⠙⡅⣿⠚⣡⣴⣿⣿⣿⡆⠄
⠄⠄⣰⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⠄⣱⣾⣿⣿⣿⣿⣿⣿⠄
⠄⢀⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⢸⣿⣿⣿⣿⣿⣿⣿⣿⠄
⠄⣸⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡿⠣⣿⣿⣿⣿⣿⣿⣿⣿⣿⠄
⠄⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠿⠛⠑⣿⣮⣝⣛⠿⠿⣿⣿⣿⣿⠄
⢠⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣶⠄⠄⠄⠄⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⠄",True,1696879605,12,5,0.491323471069335938,0,6,200,76561198117602418
517630,154851250,COOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL :>,True,1703981178,0,0,0.5,0,321,1059,76561199199318798
517630,142067910,fun,True,1689349665,0,0,0.5,0,403,1746,76561199145798736
517630,205604564,THE TANQUECITO,True,1759310161,0,0,0.5,0,477,477,76561198318193138
517630,163780755,good,True,1714317440,0,0,0.5,0,251,344,76561199225635832
517630,165623409,SOOOO FUUUUUUUN!!!!!!!!!!!!!!!,True,1716062216,0,0,0.5,0,224,7909,76561199245973180
517630,151844702,:),True,1700925559,0,0,0.5,0,67,67,76561198064043364
517630,207331698,Same chaos as previous games still great,True,1761158499,0,0,0.5,0,245,797,76561198043577565
517630,162307754,GOOD,True,1712375635,0,0,0.5,0,259,756,76561199426433602
517630,202457156,Good.,True,1755613883,0,0,0.5,0,284,284,76561199866968320
517630,167209128,Amazing,True,1718193288,0,0,0.5,0,547,897,76561197976331988
517630,169783665,just cause 3 is better,True,1720890712,0,0,0.5,0,54,54,76561199104685142
517630,189356208,good game,True,1741100419,0,0,0.5,0,218,519,76561199029734478
517630,193260954,"It's good enough. The second was terrible, the third was very broken. This one is acceptable. Driving is very bad, but it doesn't matter since you mostly spider man around. Shooting is fine, not very realistic but not broken either. No recoil. There is quite a lot to explore. Huge map and beautifully made. Overall it's a yes, but on a Christmas sale.",True,1745238192,0,0,0.476190477609634399,0,545,2953,76561198256815333
517630,154274897,"runs like shit atm. dunno if it's settings on my end or opto on theirs, i hope it's on mine cause the game looks to be fun.",True,1703401818,0,0,0.5,0,156,156,76561198032049873
517630,168439371,pog,True,1719609699,0,0,0.47413790225982666,0,197,787,76561199071851916
517630,168304529,Good game but the controlers are confusing,True,1719468773,0,0,0.497816890478134155,0,183,209,76561197998957091
517630,161852403,Imagine Just Cause 5,True,1711855111,0,2,0.5,0,286,429,76561198452987138
517630,148178894,yes,True,1697259971,0,0,0.5,0,192,772,76561198859542556
517630,141367113,just cause 3 is 10x better,True,1688560174,1,0,0.507976531982421875,0,132,564,76561198943486164
517630,144260907,I still play Just cause 2,True,1692106608,0,0,0.5,0,90,90,76561198871329844
517630,165141989,I like the game,True,1715436638,5,49,0.512957155704498291,0,13,115,76561199535320521
517630,183839681,grapple hook + anything = fun,True,1735271347,0,0,0.5,0,9,9,76561199060862937
517630,197462505,"I love this game so much! (Except for the VERY BAD WORDS)
Now I must say that I have heard that the story line is not very good; I personally I'm not here for the story line, I'm just here to blow things up.

By the way, I play with a Radeon RX 590, Core i5-600 something, and 8GB of ram and Its great for me!",True,1750171877,0,0,0.5,0,438,7483,76561199196450749
517630,170360176,Muy Buento,True,1721524276,0,0,0.5,0,564,2413,76561198007553591
517630,177749895,Recommended. Just Cause,True,1729915258,0,0,0.5,0,215,894,76561198218134795
517630,184121801,e,True,1735495178,0,0,0.5,0,184,1565,76561198047733360
517630,199025243,very fun boom boom like just cause 3,True,1751728727,1,0,0.5,0,169,169,76561198079239064
517630,155718911,Scuffed but good and not too long. Very relaxing to play.,True,1704930650,0,0,0.5,0,424,896,76561198158658043
517630,154950508,"as someone who has only played just cause for its sandbox, this easily takes the cake for best just cause game imo. the sandbox is fun and interactive and the ai isnt totally braindead so you can get pretty consistent dynamic moments from it. the physics are floaty but its compensated by the impact of explosions and such. really fun game for sandbox lovers",True,1704085882,1,0,0.506346940994262695,0,259,1079,76561198035389873
517630,143216224,It's fun to play around with,True,1690912502,0,0,0.5,0,381,606,76561198060655745
517630,190828826,super fun but crazy buggy. grappling hooks make any game great. 8/10 get it on sale,True,1742586364,0,0,0.5,0,296,296,76561199215814944
517630,154573698,fun game,True,1703712595,0,1,0.5,0,192,228,76561198049746143
517630,191622659,"Meh, could have been better",True,1743396203,0,0,0.5,0,219,266,76561198181366426
517630,177614081,good game,True,1729727494,0,0,0.5,0,427,780,76561199626730155
517630,161524364,amazing game,True,1711475600,0,0,0.5,0,274,450,76561199494478936
517630,177960909,"So far so good, probably not as good as Just Cause 2 or 3 though",True,1730186719,0,0,0.5,0,440,456,76561198143070238
517630,202405660,"i blow shit up, said shit then blows up me",True,1755540726,0,0,0.5,0,453,1115,76561199577701437
517630,167102517,Third one better for me,True,1718042053,0,0,0.5,0,73,73,76561198189268151
517630,175412933,i grew up playing this game and just cause 4 has given me a breathe of fresh air. Would recommend,True,1726877700,0,0,0.5,0,234,270,76561199509548694
517630,141027548,i love this game it funny and that new upgrade,True,1688191615,0,0,0.496183186769485474,0,86,1163,76561198043462396
517630,202978797,sandbox,True,1756297131,0,0,0.5,0,471,1344,76561198813946543
517630,146183133,NICE GAME,True,1694543834,0,0,0.5,0,513,702,76561198120761541
517630,149617882,hours of fun,True,1699223075,0,0,0.5,0,446,889,76561198811678778
517630,191202255,This game is G.T.A. but close up. Enjoy.,True,1742964793,0,0,0.477941185235977173,0,315,403,76561198045566202
517630,173544739,Good game,True,1724771811,0,1,0.5,0,345,439,76561199735064055
517630,159286359,good but worse than just cause 3,True,1708902424,0,0,0.495495498180389404,0,187,210,76561199122177965
517630,150528454,"Always been a fan of Just Cause...JC4 is great, runs great, looks great and most important of all, is a blast. I keep coming back to it. I just like to kick back, explode a bunch of stuff, wander into the missions to push territories and you will advance the story. The creativity of how many ways to destroy stuff is a formula perfected here.",True,1700538650,1,0,0.447340965270996094,0,63,63,76561197989211403
517630,187573090,"I really loved JustCause series, i loved first game even if i used to play on a cracked version, then came out JustCause 2 which was so fire at that moment and kind unique for grappling hook, then came out JustCause 3 which was so competitive and with DLC`s was extremely cool and now we have JustCause 4, which i dont really enjoy because of some realistic things, i dont like the ground being so realistic and can not drive cars easily and there are too many controls, ""1"" is the map...its not very useful but anyway, i love it anyway",True,1739123364,0,0,0.5,0,227,545,76561198156631783
517630,154265034,"A great time-wasting game! You can fly around in a large open world on a parachute, catapulted into the air with grappling hook, or glide with the wing suit, blowing up the enemy's infrastructure.  Lots of fun, absurd, addictive.  Drive nearly any vehicle, and use over-the-top weapons.  I have played Just Cause 2, 3, and 4.  All good in their own ways.",True,1703389716,0,0,0.5,0,325,7315,76561198210281111
517630,165922578,nice,True,1716485128,0,0,0.5,0,55,1908,76561198211244779
517630,164088228,terrorism is fun (in videogames),True,1714691178,0,1,0.5,0,347,369,76561199438506877
517630,161620440,So Fun,True,1711587652,0,0,0.5,0,251,1696,76561199653918716
517630,207068367,"The best way I can summarize this game is - if you loved Just Cause 3 - JC4 feels like DLC for JC3 - it's not as polished as JC3 - some of the graphics look prettier- the gun play feels a bit more fluid- but it's not JC3 in either scope, game loop or overall feel- To me, this is not a bad thing- I wanted something a bit different and I'm glad they both exist. While JC5 might seemingly be cancelled - If it were ever to happen I hope it expands on what both of these games have offered. An American Setting would have been cool to see.",True,1760855868,0,0,0.5,0,439,987,76561198077769925
517630,150097073,if you want to play a farcry 5 like game but with 10 times the chaos and more fun shit to do this is your game.,True,1699934311,0,0,0.5,0,373,902,76561198968137080
517630,193485494,what's with the mini stuttering whenever there's an explosion or shooting enemies? anyone got the same problem? i tried to cap the fps to 60 and still the problem remain.,True,1745507596,0,0,0.5,0,512,512,76561198200947474
517630,140102236,very good game and the best story of all parts,True,1686840118,0,0,0.47999998927116394,0,449,2155,76561199086076037
517630,195557727,italy,True,1748104180,0,0,0.47826087474822998,0,353,396,76561198024991716
517630,182230197,i like just cause 4,True,1733646653,0,0,0.496323555707931519,0,468,1092,76561199522275899
517630,140344393,really good game,True,1687196080,0,0,0.5,0,257,2801,76561199013519316
517630,147428473,ys to this game,True,1696161127,0,0,0.5,0,388,1574,76561199091432984
517630,162067747,everything  in game go boom (including people),True,1712096653,1,0,0.505494534969329834,0,299,1106,76561199252009551
517630,154260793,"54 dollar is shti, 4 dollar is god!!!!!!",True,1703384717,0,0,0.5,0,181,1496,76561199446687343
