appid,recommendationid,review_text,voted_up,timestamp_created,votes_up,votes_funny,weighted_vote_score,comment_count,playtime_at_review_minutes,playtime_forever_minutes,steamid
2703850,190941919,a really good parkour game,True,1742690783,1,0,0.5,1,72,594,76561199214133081
2703850,197396307,GOOOD game omgh,True,1750097469,0,0,0.5,0,175,542,76561198369070508
2703850,182741899,Very fun,True,1734194753,2,0,0.523809552192687988,1,192,630,76561199652689179
2703850,194387471,This game lets you do your child hood dream,True,1746585381,1,0,0.5,0,203,388,76561199435919050
2703850,195796222,"parkour. :)

10/10",True,1748390154,1,0,0.5,0,53,184,76561199273625363
2703850,196286079,this game is frickin sweet,True,1748918988,0,0,0.5,0,125,293,76561198830296903
2703850,187514067,goated,True,1739064218,1,0,0.5,0,70,76,76561199509606735
2703850,181736405,"A simple game, not many objectives at the moment, it's more of a sandbox to mess around in maybe compete with some friends, simple arcadey fun.",True,1733260852,0,0,0.5,0,278,379,76561198081700382
2703850,197736647,"I'm really enjoying this game. It feels like the parkour version of Skate 3. I would really love to see replays added to the game to record clips, as well as some ""cheat"" options like No Fall Damage, Infinite Wallrun/Slide, Gravity Modifier, Animation Speed, etc. These things alone would add a lot of fun and creativity to the game.",True,1750456032,0,0,0.5,0,307,850,76561198029300942
2703850,200921000,BEST GAME EVERR,True,1753715432,1,0,0.5,0,289,2006,76561199179639647
2703850,200760572,"cool game really good you should buy it its really cool to see the tricks and stunts but i wish it had more maps 
;[",True,1753541308,0,0,0.5,0,317,543,76561199850409552
2703850,184542078,pidin,True,1735833893,0,0,0.5,0,236,236,76561199341971346
2703850,181925510,"Amazing! Absolutely love it! I personally play this game alone just chilling, so would love to see an android or iOS version of this game!!",True,1733367413,0,0,0.48370671272277832,0,61,1625,76561198357338172
2703850,190862709,W!!!!,True,1742620833,1,0,0.5,0,243,537,76561199678518251
2703850,197602559,fun,True,1750323328,1,0,0.5,0,123,186,76561199200853055
2703850,182103508,Everything I've every wanted out of a parkour game,True,1733541485,1,0,0.5,0,238,291,76561198052714571
2703850,205143566,i only played 69 minutes and will be playing constantly. this is a must play and worth the money.,True,1758775521,0,0,0.5,0,69,223,76561198323976599
2703850,208165521,This game is so so so great for me,True,1762029030,1,0,0.5,0,252,297,76561198305699248
2703850,187665904,Parkour :),True,1739231064,1,0,0.5,0,208,1998,76561199619468285
2703850,183453282,parkour,True,1734934303,2,0,0.5,0,250,666,76561199244022107
2703850,196694146,"Very good game. Refunded cause im ass at the game and there isnt a lot of content to explore right now, and i might buy it again after i get better using the free aplha version on git",True,1749370649,0,0,0.5,0,83,2071,76561199405941736
2703850,198250246,its very good game nice combos flips everything,True,1751008093,1,1,0.5,0,138,549,76561199593074343
2703850,189836656,its a w game,True,1741567914,1,0,0.5,1,224,352,76561199558820445
2703850,195857397,Fun free running,True,1748473363,1,0,0.5,0,304,612,76561198361953556
2703850,199984956,Crossplay?,True,1752724256,0,0,0.5,0,241,409,76561198873059120
2703850,187116681,this game is total and complete buns and amazing at the same time,True,1738636035,1,0,0.5,1,278,311,76561199511954168
2703850,188476408,"I've never heard my friend absolutely tweak at how bad a games control scheme and core movement made it nearly impossible to do certain moves.

10/10",True,1740211923,1,0,0.523809552192687988,0,269,401,76561198068657821
2703850,185403391,fire,True,1736649487,1,0,0.5,0,214,289,76561199743054350
2703850,199232169,is fun hope wee get more maps and more stunts but good game,True,1751921213,0,0,0.5,0,239,248,76561199345725653
2703850,195506728,Holy Game,True,1748042958,2,0,0.523809552192687988,0,100,100,76561198169922335
2703850,184208379,"probably the best parkour game. multiplayer could use some work, but the game continues to get better with every update.",True,1735556344,0,0,0.5,0,276,630,76561198227143924
2703850,188649376,great game can get a little boring but with lots of cool updates worth a small amount of money that it is,True,1740397449,1,0,0.523809552192687988,0,237,424,76561199805909683
2703850,200477053,"This game is super dope, but anyone who tells you it's a chill game is lying to you. This game will cause pain, and anger.",True,1753322402,17,5,0.699401497840881348,0,287,287,76561198170861593
2703850,198923406,it's fun.,True,1751634334,1,0,0.5,0,275,477,76561199132928718
2703850,199741218,pretty fun could use smaller maps,True,1752443258,1,0,0.5,0,181,602,76561199577880308
2703850,195451656,very fun all parkour people need to try,True,1747972140,1,0,0.5,0,211,1059,76561199859530360
2703850,189028356,"Fantastic game, even more so knowing there's a single dev working on it. (one critique is that the maps are too good)",True,1740807983,0,0,0.5,0,218,630,76561199812188211
2703850,195192405,Skate without skateboard,True,1747625251,2,1,0.5,0,164,287,76561198288884759
2703850,184014802,"JSR but without skates or tagging, still like the tricks tho :]",True,1735410300,0,0,0.5,0,302,360,76561199569821173
2703850,204812894,good game,True,1758400320,0,0,0.5,0,271,594,76561199496339097
2703850,199749582,"This game was genuinely made with the heart of people who love parkour. I'm very glad this exists and hope it doesn't go away. I've always been a bit skeptical about parkour games (as someone who loves it in real life) but this is truly the best parkour game out there. As I get older with a body that can't move the same, and with very few parkour spots in my area (plus the risk of trouble with police or more injuries) this satisfies that spirit of parkour that I miss. Well Done!",True,1752453193,4,1,0.584905624389648438,0,311,1394,76561199403582144
2703850,198004977,"The movement is fluid, the tricks look sick, and the maps are amazing. I absolutely can't wait to see how far this game goes",True,1750730142,1,0,0.5,0,204,225,76561199339417000
2703850,196032476,Game is cool and all but not worth it for solo gamers yeah it may seem cool to do moves and stuff but after a while it gets repetitive and just idk I feel like this game needs objectives or something to keep solo player enticed cause their tag aspect only is for online literally dont get anything for solo gameplay maybe more maps but same old trials like second time im refunding this game for lack of content but for a solo dev I gotta give props just game aint it for my adhd sadly maybe if friends get it so will I but who knows but if you def can play by yourself without an issue def grab this good lil game to throw on when youre bored or just wanna play and vibe,True,1748657071,67,8,0.784765779972076416,0,86,86,76561199222114968
2703850,199575050,Finally a challenging and fun online parkour game!,True,1752274933,0,0,0.5,0,73,73,76561198081904028
2703850,196475455,pretty fun game with brand new updates! would definitely recommend!!,True,1749147552,1,0,0.5,0,115,115,76561199442340803
2703850,211782263,really good parkour game funny ragdolling and all it needs is a blood and gore option and itd be a 5 out of 5 byt so far its 4 in my opinon,True,1764465753,0,0,0.5,1,250,521,76561199383683409
2703850,200186157,this game is great. it takes away my boredom for hours i would definitely recommend getting this game,True,1752960147,1,0,0.5,0,93,349,76561199143354914
2703850,181405143,interesting,True,1733091067,2,0,0.519999980926513672,0,160,208,76561198273146480
2703850,199592150,"This game felt amazing for an indie game! I loved it for the first few minutes I played. I suck in comparison to others and have many controller bug issues, but it was so much fun nevertheless! Great game to play mindlessly and relax to.",True,1752296136,0,0,0.5,0,32,32,76561198094517349
2703850,195799414,Jumping running :),True,1748394997,1,0,0.5,0,184,360,76561199219880654
2703850,187450359,good parkour game,True,1739006771,1,0,0.5,0,309,462,76561199727112799
2703850,196471311,fun jumping game,True,1749144162,1,0,0.5,0,160,241,76561199438621521
2703850,209005564,very nice very gwood,True,1762917627,2,1,0.523809552192687988,0,44,48,76561199748537028
2703850,181789419,"Good game, funny trash talker scene for some reason",True,1733292020,0,0,0.5,0,86,93,76561198861883575
2703850,198958458,"Extremely fun and addicting so far. Took me about an hour to really get the hang of the controls and mechanics, but if youre just a little comitted youll have a lot of fun.",True,1751660651,1,1,0.5,0,192,481,76561199142547086
2703850,192264145,facts,True,1744079724,1,0,0.5,0,196,226,76561199140742102
2703850,195644846,Probably The Most Fun Parkour Game I've EVER Experienced!!!!!!,True,1748196489,0,0,0.5,0,193,225,76561199720057449
2703850,196678839,it really makes you feel like a parkour guy,True,1749353595,1,0,0.5,0,209,778,76561199469455747
2703850,208302806,Its a ballin game,True,1762162410,1,0,0.5,1,88,208,76561199691928048
2703850,203271555,Fun game,True,1756663953,1,0,0.486111104488372803,0,31,42,76561199222892527
2703850,183456031,"sick game, i really like it. Pls add a ""change keybinds"" option im playing from mouse and keyboard and its really hard",True,1734937920,0,0,0.5,0,224,1422,76561198181980237
2703850,190560395,yes,True,1742317846,0,0,0.476190477609634399,0,225,323,76561199140669906
2703850,181527879,"Mirrors edge if it was focused on tricks, and Freeplay. 

This is the parkour game. Buy it, please.",True,1733155283,2,0,0.5,0,242,263,76561199086716017
2703850,184388085,its very hard and littte gameplay but mods are great for it,True,1735698925,0,0,0.5,0,284,1078,76561198442045109
2703850,184501895,i had 2 acounds and this is my 2 one and i lost the 1 one and i got it when it came out now when i first played it was good but i found a bunch of bugs like if your in first person you can slide up slides and i found that when i first got the game and it still happens pls fix but on the other hand good game,True,1735795218,1,0,0.523809552192687988,0,232,892,76561199748207615
2703850,193366139,"This game would be so cool if they added AI and turned it into assassins creed MP from way back in the day.
The one where you blend into crowds and get assigned a single target while someone else has you as a target. 

the grouped AI allowed for going incognito and this game isnt very far from achieving something like that. 

Hell the dev could just take the game as is and make a copy and craft a different swing and produce two games, one of which Id always be playing.

Currently its a pretty fluid game, the tag option is fun when theres enough people actively playing it. The maps and parkour are well made, and properly executed for the style and direction its currently headed. 

9.9/10 on the 'early access score board' of games!",True,1745356723,0,0,0.47826087474822998,0,93,206,76561198318249449
2703850,186992580,no other parkour game like it.,True,1738502454,1,0,0.5,0,250,1648,76561199713942944
2703850,183411201,fun but dead also UPDATE PLZ NEED MORE MAPS & CUSTIMIZE ADD GUNS GET THE GAME GET THE GAME sooo yea its fun,True,1734894351,0,0,0.5,0,268,536,76561199788711436
2703850,182809955,This is really good game 2 days ago I buy it and I playing it for 2 days but I like to see parachute trick,True,1734265004,0,0,0.5,0,198,708,76561199448219324
2703850,191648069,"I really love how diverse the movement feels. I saw people wall jumping in multiplayer and other people doing insane stuff.

The graphics are great too and the game runs smoothly. It even looks great on lower settings.

Most parkour in other video games are literally just about holding a button and your character does the parkour for you. In this game if you hold down on button then nothing would happen, the player has to maneuver all the moves themselves, and I mean EVERY SINGLE MOVE.

This game kinda feels like Session: Skate Sim with how advanced and diverse the game is. Just that this game is a parkour game and not a skating game. 

The world didn't really have any good parkour games until this game came along.

So overall a really fun game to play both offline and online. This feels like a game you can play while chilling and talking or just decide to pull off some sick shit.  

Is this game worth the 19,99€?
To that i say: HELL YES IT IS!!!",True,1743429101,0,0,0.5,0,244,2177,76561199218547965
2703850,201041640,FUN!!!!!,True,1753848844,2,0,0.52173912525177002,0,246,320,76561199621161674
2703850,187868674,yes,True,1739517764,1,0,0.5,0,192,233,76561199203666421
2703850,202408499,i love it,True,1755543850,1,0,0.5,0,224,477,76561199870929684
2703850,198896772,got me,True,1751607423,1,0,0.5,0,33,308,76561197981305676
2703850,191092702,It's a very well done game and has its perks and it still a new coming game that has potenial,True,1742841294,0,0,0.5,0,189,4916,76561199838009393
2703850,183845420,This is an amazing game. I am so SO glad i bought this! i havent had much time to play but i still LOVE IT!!!! I cant wait for future updates and console release as well!!!!!,True,1735276495,1,0,0.5,1,61,280,76561199812506877
2703850,184154653,babagrill,True,1735507035,1,0,0.5,0,307,752,76561199243690055
2703850,181594154,"Run, Jump , Roll. what more could you want",True,1733185336,1,0,0.5,0,82,116,76561198262356867
2703850,195388146,good game,True,1747887341,0,0,0.5,0,263,405,76561199549992955
2703850,198409901,w,True,1751157230,1,0,0.5,0,207,466,76561199491533126
2703850,188133021,It is very fun and you get to do stunts you cant do irl,True,1739811731,0,0,0.5,0,281,1244,76561199825436080
2703850,184851493,"great game with lots of tricks and mechanics, this game is a blast with other people especially in the new tag game mode.
i would definitely recommend this to anyone deciding on getting this game!",True,1736095914,1,0,0.5,0,290,432,76561199813173228
2703850,198294776,game is amazing and it is lowkey fun to play ON GNG,True,1751049965,1,0,0.5,0,55,420,76561199864047873
2703850,191899175,WWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWWW its a W,True,1743708225,1,0,0.5,0,184,197,76561199529339568
2703850,199656047,"pretty goated, its just a great free running game enjoy that",True,1752359912,0,0,0.5,0,310,553,76561198994468106
2703850,194369995,"It's actually sick tbf. Games a little glitchy/buggy but it's to be expected.

If you like parkour it's a good pickup and will cure that parkour itch.

Only refunded because I'm shit at the game.

Recommend.",True,1746560161,32,13,0.685011625289916992,0,58,58,76561198086934565
2703850,182104220,REAL FUN! if you find a sever let me know,True,1733542183,0,0,0.5,0,100,2119,76561199628238851
2703850,182940429,"Solo dev absolutely killed it. Scratches the same itch as Skate or Sifu, with the ""easy to learn but difficult to master"" style skill curve, but promises to be satisfying for the whole journey.",True,1734416978,0,0,0.5,0,26,41,76561198168922726
2703850,187915334,parkour too satisfying Perfecto,True,1739570001,1,0,0.5,0,152,658,76561199774655436
2703850,188471661,nice,True,1740205798,0,0,0.5,0,216,392,76561199068013114
2703850,188102925,hyvä,True,1739772389,0,0,0.5,0,209,266,76561198309600833
2703850,195947003,"very fun, a little limited but its still in early access so that's not a big issue.

Definitely excited for the full game.",True,1748576131,0,0,0.5,0,57,57,76561199406345161
2703850,190279262,.,True,1742059308,1,0,0.5,0,189,387,76561198448445500
2703850,206695888,Good game but needs way more content. It should have more content for the times its been up. Very impressive for a single dev,True,1760430110,1,0,0.488820463418960571,0,160,160,76561199178788078
2703850,183856510,awesome stuff,True,1735287629,1,0,0.5,0,182,1029,76561199756515760
2703850,197687018,"tony hawk but feet
as in you run on feet
peak game",True,1750413061,2,1,0.523809552192687988,0,318,318,76561198356898765
2703850,183497721,it is good,True,1734976076,0,0,0.5,0,197,4007,76561199811367002
2703850,209649381,"as the United States of America's 18th President, Ulysses S. Grant. I approve of this game.",True,1763587639,0,1,0.5,0,283,294,76561199212206164
2703850,198262914,i have only played for  a little bit but a lot of fun i highly recommend,True,1751023098,1,0,0.5,0,196,431,76561199811760087
2703850,181441613,really good game but i could not play i could only do the tutorial and could not play multiplayer or the solo mode but that is my pc problem but when i was playing in the tutorial it was fun.,True,1733106342,0,0,0.5,0,237,377,76561199799989653
2703850,192228241,lk,True,1744041794,1,0,0.5,0,295,300,76561199709278072
2703850,204184016,bring back free customization other wise game is very good,True,1757708062,3,0,0.556135773658752441,0,165,165,76561199697698123
2703850,202206457,gooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooood,True,1755290959,0,0,0.5,0,292,349,76561199454245798
2703850,200412664,"I used to do parkour myself. Now I stick to rockclimbing. 

WOW! This game really is something else. I haven't grinned playing a game like this IN A WHILE! A real treat. 

I've only played for an hour, but if I never get the chance to play this game again, they deserve my money simply out of principle. The design and implementation is FANTASTIC! Love the more ""Realistic"" approach; you can't climb insanely high walls, but you can find a way!

Thanks for this game, team. This really is something.",True,1753240437,0,0,0.5,0,65,145,76561198013546982
2703850,195781957,good game,True,1748372622,0,0,0.5,0,308,340,76561199609488847
2703850,185089373,bring the price down and Ill buy it lol or put it back on sale again,True,1736327189,0,0,0.476190477609634399,0,23,194,76561198116293543
2703850,196323389,its awsome,True,1748968793,0,0,0.5,0,202,1043,76561199853422283
2703850,198139346,fuck these time trials,True,1750884812,2,0,0.523809552192687988,0,300,407,76561199487499471
2703850,204114063,bounce bounce  flip awooga,True,1757628990,0,0,0.5,0,263,289,76561199213910458
2703850,184115695,This game has so much more potential this game is already pretty good and in my opinion feels like i'm playing skate but just parkour the maps are pretty good but want maps to be bigger in the future there are some glitches i have found in the game when you go in first person and hug a wall you can see through each wall also when I have  done tricks and failed and at times my body parts will glitch into the wall aside  from this so far this game is a lot of fun.,True,1735491173,0,0,0.5,0,258,689,76561199540231263
2703850,201496821,"bro this game is like skate 3 but abt parkour fr, but HOW yall get 100k on trick challenges?? I lowkey wish you could just have more free clothes or sum cuz it feels a bit too grindy with spamming tricks to get more than 20k score",True,1754394307,0,0,0.5,0,130,190,76561198322208910
2703850,192824140,Only just started playing but Immediately I can tell that this game is great. I purchased this and Storror at about the same time and although they are certainly different games Rooftops and Alleys flows so much better and has great map design. Looking forward to future updates. If you enjoy games like Session Skate Sim then this feels like it will hit that spot,True,1744749615,0,0,0.5,0,73,364,76561199364152041
2703850,189804185,good game,True,1741539895,0,0,0.5,0,195,1262,76561199517897221
2703850,199872709,the game is really fun but it keeps crashing every time i try to play solo player,True,1752599337,0,0,0.5,0,56,105,76561199143556757
2703850,183366202,Whatchu gunna do for that 40 ball the game,True,1734860941,0,0,0.5,0,150,587,76561198042334055
2703850,197674363,"One man developed this game! This is what happens when passion is put into a game, this is no exaggeration when I say that this IS the best parkour game I have played up to date.  10/10",True,1750396111,1,0,0.5,0,204,1528,76561199606045805
2703850,185149545,i fly,True,1736384632,0,0,0.5,0,184,224,76561199648287634
2703850,197645818,"Nice fun game. Very active dev. Very fluid and active movement, making for fun parkour while still being really challenging. Better on a controller than kbm",True,1750363463,0,0,0.5,0,30,30,76561198047107455
2703850,205698175,"I like it.

Please describe what you liked or disliked about this game and whether you recommend it to others.
Please remember to be polite and follow the Rules and Guidelines.",True,1759417523,0,0,0.472972989082336426,0,20,20,76561198340059677
2703850,188221587,"This game NOT trash
EVER cook again",True,1739919512,0,0,0.5,1,263,1935,76561199022714734
2703850,202742016,VERY FUNNN!!!! PLAY IT!!!!!!!!,True,1755982385,1,0,0.5,0,319,335,76561199239336198
2703850,191117082,very good very fun,True,1742865608,1,0,0.5,0,197,333,76561199231103833
2703850,195142890,"Very Good game addicting and fun for some reason
only 1 developer made the game and this game is wild
I like",True,1747570253,1,0,0.5,0,252,608,76561199117493160
2703850,183686991,great parkour and amazing gameplay 10/10 game,True,1735159221,0,0,0.5,0,260,820,76561199441143705
2703850,198404242,Very cool,True,1751151245,1,0,0.5,0,72,109,76561199562128123
2703850,199323053,"it has really cool stunts,there is not much bugs  and you can also play with others",True,1752013721,1,0,0.5,0,297,297,76561199699405361
2703850,185149563,Skibidi,True,1736384645,0,0,0.5,0,211,262,76561199588576426
2703850,187193552,"THIS GAME GETS YOUR BRAIN THINKING, if you do the tricks properly its so much easier on a controller. it becomes addicting like skate 3",True,1738724827,2,0,0.523809552192687988,0,133,1345,76561198271363958
2703850,202853884,kgvif,True,1756129275,0,0,0.5,0,245,256,76561198964342454
2703850,199051641,Cool game but if you want to play with you're friends/family and they are on a different system please know this game DOES NOT SUPPORT CROSS-PLAY. I'm on Pc and my little brother is on PS5 so I'm currently trying to get a refund because we buy games like this to play together.,True,1751749835,10,2,0.612800002098083496,0,136,136,76561198074714236
2703850,200130627,"this game is fucking amazing, but the time trials make me start tweaking like i'm on fent",True,1752901084,0,0,0.5,0,231,345,76561199134227660
2703850,187946393,such satisfying movement and physics,True,1739610515,1,0,0.5,0,301,2449,76561198159268960
2703850,196313866,great game friend gifted it for me Finley Mahoney and had loads of fun while playing worth every single penny buy now,True,1748959398,0,0,0.5,0,163,218,76561199771710864
2703850,187649707,very fun,True,1739213039,2,0,0.5,0,233,262,76561199420126576
2703850,197933699,good game hard to get a handle of,True,1750650925,0,0,0.5,0,270,270,76561199223410523
2703850,188236903,HI i just bought this game. And i am just getting to lean the game. This game is a very fun game.But The first time i join online severs.Was a blast but one concern i  have is that i wish that i can voice chat on this game.i hope that you can add voice chat that would make online so much better to play with other players.But the chat selection is not a bad idea but one idea is that you can do is add chat type for now .I hope this review find you.And also another idea is that can you add custom prop menu so when we play we can select  a prop item so are player can jump over Thank you,True,1739926579,4,0,0.572649598121643066,0,95,127,76561199079438545
2703850,187543557,"For an early access game, this feels like a full release already. Keep up the good work.",True,1739098983,2,0,0.501039505004882812,1,51,481,76561198228728380
2703850,187246738,It's literally the game I dreamed about when I was younger.,True,1738786727,2,0,0.52173912525177002,0,271,310,76561199446825032
2703850,195790975,"Sickass game. Can recommend, especially made by a solo dev it's crazy. The fact that from the music to the art to the coding is done by one person is absurd to me. That being said I would like to see some minor changes to make the game like perfect. For one I'd like to be able to change the keybinds. Just so it'd be a bit more convenient to press for me and easier. The second change that I would like to see is that you could play tag with 8 people. Tag itself I think is way more fun the more chaotic it gets. And the last changes I wanted to name were also for tag since it's kind of hard to catch up to someone once they've gained a bit of distance. Especially since the maps are so big. It would be nice if either the tagger was slightly faster than the runners, but they'd have like a small freeze period when they turn into the tagger like the push mechanic that's in the game rn. Or you'd have a smaller circle that everyone has to stay in that moves around. Or again you have 8 players and 2 taggers. I don't mean to criticise obviously, but I really love tag game modes in stuff like this so I just wanna give my input",True,1748382576,10,0,0.621130764484405518,0,81,260,76561198158587801
2703850,190262570,it coolio,True,1742048545,1,0,0.5,0,216,430,76561199813117706
2703850,189983017,It is a really good game,True,1741736361,1,0,0.5,0,141,354,76561199825097425
2703850,191791613,bnjmk,True,1743590893,1,0,0.5,0,190,928,76561199841900838
2703850,193108415,I just got this game and its kinda hard in keyboard but when you connect a controller its way more fun and easy!,True,1745075546,0,0,0.5,0,264,346,76561199825747332
2703850,185287636,"its a good game, but dont be silly in the discord, guy asked for suggestions for stuff to add to game, i jokingly said ""the ability to jork it"" and was insta banned...soo guy dont like silly billys clearly! be careful!",True,1736540352,2,5,0.520319819450378418,0,189,191,76561199579985324
2703850,187926160,very well made by a solo developer and very fun recomend the shed map,True,1739583181,1,0,0.5,0,240,834,76561199183264267
2703850,200796217,"dis is da best parkur game ive played
     (sorry for the writting)",True,1753575385,1,0,0.472440958023071289,0,225,273,76561199103044981
2703850,195782684,FUN,True,1748373373,0,0,0.5,0,246,309,76561199825707097
2703850,201010080,"An awesome small parkour game that is basically everything I wanted for years now. If you are one of the maybe 5 people to share my experience of playing every small game involving parkour or even stuff like parkour mods in GTA San Andreas, this is finally the game to finally deliver on the Parkour Sandbox experience. If you ever played Free Running, it is a more refined and fun focused version of that game.
Don't expect a grand story mode or tons of singleplayer content, there are very beautiful maps with varied environments and challenges, after which you find your own lines to run either for speed or for trick score. That or just be like me and try to land one ridiculous gap trick for an hour. Multiplayer is also quick, easy and good! I especially like the tag mode.

I got the game early in its development and I am glad that the solo dev delivered on all his promises and is also going beyond with his post launch support.

The Soundtrack is also fantastic and has been stuck in my head! Great Tracks that I instantly recognize and mentally connect to the game.

I couldn't even ask for much more if I tried, besides maybe more tricks? I was spoiled by all the combinations you could do with Free Runnings Trick buffer system that allowed for deep lists of moves, R&A is already pretty much maximizing it's available buttons so I'm not disappointed if more Tricks won't happen.


A fun product in early access, a finished product outside of early access in a reasonable time, this is one of the great examples of Indie Early Access done right. The final asking price is also fair, I got a solid discount as an Early Access player but i'd gladly pay the full asking price again and I wish the best to the dev. Hope you continue with more games of this quality even if it leaves the realm of parkour!",True,1753814043,5,0,0.565217375755310059,1,251,259,76561198127412032
2703850,195280617,"Amazing, can't wait for real release!! Turn off music and listen to some of spotify or apple music. it sounds amazing!!! BEST GAME I HAVE ON STEAM",True,1747755832,1,0,0.5,0,258,877,76561199676713845
2703850,203834565,nice triks would recomed,True,1757284269,0,0,0.5,0,223,223,76561199834738799
2703850,187584392,Great game! cant wait for anymore updates,True,1739132321,1,0,0.5,0,258,370,76561199262699661
2703850,206386725,Its an okay game fun for a bit got boring quick hope back in here and there.,True,1760138179,0,0,0.5,0,40,40,76561199674468455
2703850,198449549,"Fractured both of my wrists in the first 2 hours of playing.
9.5/10 would recommend",True,1751197029,0,0,0.5,0,113,181,76561199036079427
2703850,191622570,"being honest this is truly one of the best indie titles i have ever played, the only issue i have with the game is the lack of stuff to do, this is a very common complaint i see and have an offer for a solution. the game is fun but there is no story at all, just a brain dead kind of story (like skate 3) where all these parkour missions you do lead to merch sales or something like that. also a cool idea would be to connect all maps into one huge map that just allows you to freely traverse and experience the world. one last piece of advice would be a dynamic time system so that moving around the map feels cooler. i know this is a lot to ask of the dev (who seems like a very lovely guy) but i think he could do it. will DEFINITELY be playing more.",True,1743396051,0,0,0.5,0,65,251,76561198344274810
2703850,188264177,"A great turn your brain off and go game, super fun with friends and even enjoyable by yourself. 100% would recommend. <3

(Also support indie devs :D)",True,1739966792,0,0,0.5,0,45,186,76561198192577807
2703850,209349869,every video u saw is true dont buy storr bc its very lagging i would buy this game trust me u will like it tag in more game modes,True,1763263311,0,0,0.5,0,270,283,76561198779563124
2703850,197464270,a pretty good 3d platformer. hit boxes for ziplines and ledge grabs a bit janky though,True,1750173025,1,0,0.5,0,189,193,76561198084820864
